Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Aug 2022,PG,PGP,PGPA0,1278,VÀNG,PIC,TRANG SỨC CZ,0,0.00,0.00,,0.00,2.00,13025590.00
1000,Aug 2022,PG,PGP,PGPA0,1294,VÀNG,PIC,TRANG SỨC CZ,-121189.16857142856,6.00,19087701.00,6.00,24237833.71,1.00,2152800.00
1000,Aug 2022,PG,PGP,PGPA0,1295,VÀNG,PIC,TRANG SỨC CZ,-1518.7205555555556,0.00,0.00,,303744.11,,
1000,Aug 2022,PG,PGP,PGPA0,1306,VÀNG,PIC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Aug 2022,PG,PGP,PGPA0,1307,VÀNG,PIC,TRANG SỨC CZ,-1938.8888888888887,0.00,0.00,,387777.78,,
1000,Aug 2022,PG,PGP,PGPA0,1308,VÀNG,PIC,TRANG SỨC CZ,-3609.0499999999997,0.00,0.00,,721810.00,,
1000,Aug 2022,PG,PGP,PGPA0,1314,VÀNG,PIC,TRANG SỨC CZ,-810.9855555555556,0.00,0.00,,162197.11,,
1000,Aug 2022,PG,PGP,PGPA0,1316,VÀNG,PIC,TRANG SỨC CZ,-158864.40055555556,8.00,23967536.00,8.50,31772880.11,1.00,4552000.00
1000,Aug 2022,PG,PGP,PGPA0,1317,VÀNG,PIC,TRANG SỨC CZ,-58392.06055555556,2.00,6931413.00,2.50,11678412.11,,
1000,Aug 2022,PG,PGP,PGPA0,1318,VÀNG,PIC,TRANG SỨC CZ,-1962.2711111111112,0.00,0.00,,392454.22,,
1000,Aug 2022,PG,PGP,PGPA0,1330,VÀNG,PIC,TRANG SỨC CZ,-38033.96277777778,3.00,4552504.00,3.00,7606792.56,,
1000,Aug 2022,PG,PGP,PGPA0,1370,VÀNG,PIC,TRANG SỨC CZ,0,0.00,0.00,,0.00,1.00,5708717.00
1000,Aug 2022,PG,PGP,PGPA0,1373,VÀNG,PIC,TRANG SỨC CZ,-66306.27555555555,4.00,13447998.00,4.00,13261255.11,,
1000,Aug 2022,PG,PGP,PGPA0,1376,VÀNG,PIC,TRANG SỨC CZ,-3750.5722222222225,0.00,0.00,,750114.44,,
1000,Aug 2022,PG,PGP,PGPA0,1402,VÀNG,PIC,TRANG SỨC CZ,-4250.406666666667,0.00,0.00,,850081.33,,
1000,Aug 2022,PG,PGP,PGPA0,1404,VÀNG,PIC,TRANG SỨC CZ,-3626.5116666666668,0.00,0.00,,725302.33,,
1000,Aug 2022,PG,PGP,PGPA0,1409,VÀNG,PIC,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPA0,1417,VÀNG,PIC,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPA0,1445,VÀNG,PIC,TRANG SỨC CZ,-854.2799999999999,0.00,0.00,,170856.00,,
1000,Aug 2022,PG,PGP,PGPA0,1447,VÀNG,PIC,TRANG SỨC CZ,-93915.29277777778,3.00,9695712.00,4.00,18783058.56,,
1000,Aug 2022,PG,PGP,PGPA0,1489,VÀNG,PIC,TRANG SỨC CZ,-1766.0389999999998,0.00,0.00,,353207.80,,
1000,Aug 2022,PG,PGP,PGPA0,1504,VÀNG,PIC,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPA0,1516,VÀNG,PIC,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPA0,1517,VÀNG,PIC,TRANG SỨC CZ,-22132.995,1.00,3179349.00,1.00,4426599.00,,
1000,Aug 2022,PG,PGP,PGPB0,1013,VÀNG,PIC,TRANG SỨC ECZ,-183391.3883333333,20.00,45738373.00,22.50,36678277.67,,
1000,Aug 2022,PG,PGP,PGPB0,1115,VÀNG,PIC,TRANG SỨC ECZ,-288797.7933333333,24.00,54710266.00,23.00,57759558.67,,
1000,Aug 2022,PG,PGP,PGPB0,1255,VÀNG,PIC,TRANG SỨC ECZ,-18850.666666666668,2.00,4062000.00,2.00,3770133.33,1.00,3732000.00
1000,Aug 2022,PG,PGP,PGPB0,1256,VÀNG,PIC,TRANG SỨC ECZ,-245053.0166666667,17.00,33143772.00,16.50,49010603.33,3.00,6554032.00
1000,Aug 2022,PG,PGP,PGPB0,1277,VÀNG,PIC,TRANG SỨC ECZ,-289992.6233333333,31.00,59313708.00,32.00,57998524.67,2.00,7801235.00
1000,Aug 2022,PG,PGP,PGPB0,1278,VÀNG,PIC,TRANG SỨC ECZ,-7059.531666666666,0.00,0.00,,1411906.33,,
1000,Aug 2022,PG,PGP,PGPB0,1279,VÀNG,PIC,TRANG SỨC ECZ,-7345.035555555554,1.00,1830000.00,1.00,1469007.11,,
1000,Aug 2022,PG,PGP,PGPB0,1280,VÀNG,PIC,TRANG SỨC ECZ,-5627.557777777777,1.00,1638000.00,1.00,1125511.56,,
1000,Aug 2022,PG,PGP,PGPB0,1294,VÀNG,PIC,TRANG SỨC ECZ,-268042.7111111111,29.00,62153501.00,32.50,53608542.22,,
1000,Aug 2022,PG,PGP,PGPB0,1295,VÀNG,PIC,TRANG SỨC ECZ,-1137.2088888888889,0.00,0.00,,227441.78,,
1000,Aug 2022,PG,PGP,PGPB0,1306,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Aug 2022,PG,PGP,PGPB0,1307,VÀNG,PIC,TRANG SỨC ECZ,-5755.525555555555,0.00,0.00,,1151105.11,,
1000,Aug 2022,PG,PGP,PGPB0,1308,VÀNG,PIC,TRANG SỨC ECZ,-3754.444444444444,1.00,1354000.00,1.00,750888.89,,
1000,Aug 2022,PG,PGP,PGPB0,1314,VÀNG,PIC,TRANG SỨC ECZ,-37074.375,0.00,0.00,1.00,7414875.00,,
1000,Aug 2022,PG,PGP,PGPB0,1316,VÀNG,PIC,TRANG SỨC ECZ,-209966.11166666666,26.00,50446146.00,27.00,41993222.33,1.00,3255805.00
1000,Aug 2022,PG,PGP,PGPB0,1317,VÀNG,PIC,TRANG SỨC ECZ,-229580.1733333333,22.00,51333942.00,20.00,45916034.67,1.00,1932736.00
1000,Aug 2022,PG,PGP,PGPB0,1318,VÀNG,PIC,TRANG SỨC ECZ,-7298.008888888889,0.00,0.00,,1459601.78,,
1000,Aug 2022,PG,PGP,PGPB0,1329,VÀNG,PIC,TRANG SỨC ECZ,-17476.08611111111,2.00,8322681.00,2.00,3495217.22,,
1000,Aug 2022,PG,PGP,PGPB0,1330,VÀNG,PIC,TRANG SỨC ECZ,-246155.63999999998,29.00,61927007.00,31.00,49231128.00,,
1000,Aug 2022,PG,PGP,PGPB0,1370,VÀNG,PIC,TRANG SỨC ECZ,-24485.43055555555,4.00,4361894.00,4.50,4897086.11,2.00,6483889.00
1000,Aug 2022,PG,PGP,PGPB0,1373,VÀNG,PIC,TRANG SỨC ECZ,-169134.7861111111,21.00,40543130.00,20.50,33826957.22,1.00,1634864.00
1000,Aug 2022,PG,PGP,PGPB0,1376,VÀNG,PIC,TRANG SỨC ECZ,-7442.388888888888,0.00,0.00,,1488477.78,,
1000,Aug 2022,PG,PGP,PGPB0,1401,VÀNG,PIC,TRANG SỨC ECZ,-17005.653333333332,0.00,2239693.00,,3401130.67,1.00,3396462.00
1000,Aug 2022,PG,PGP,PGPB0,1402,VÀNG,PIC,TRANG SỨC ECZ,-5829.887222222223,1.00,807480.00,1.50,1165977.44,,
1000,Aug 2022,PG,PGP,PGPB0,1404,VÀNG,PIC,TRANG SỨC ECZ,-24430.612777777777,1.00,1335084.00,2.50,4886122.56,1.00,1929000.00
1000,Aug 2022,PG,PGP,PGPB0,1405,VÀNG,PIC,TRANG SỨC ECZ,-6866.894444444445,1.00,2302205.00,1.00,1373378.89,,
1000,Aug 2022,PG,PGP,PGPB0,1409,VÀNG,PIC,TRANG SỨC ECZ,-23102.925714285713,2.00,3935353.00,3.00,4620585.14,,
1000,Aug 2022,PG,PGP,PGPB0,1417,VÀNG,PIC,TRANG SỨC ECZ,-3021.081111111111,0.00,0.00,,604216.22,,
1000,Aug 2022,PG,PGP,PGPB0,1445,VÀNG,PIC,TRANG SỨC ECZ,-21020.656666666666,1.00,3345000.00,1.00,4204131.33,,
1000,Aug 2022,PG,PGP,PGPB0,1447,VÀNG,PIC,TRANG SỨC ECZ,-292361.5811111111,23.00,52878143.00,23.00,58472316.22,3.00,7954571.00
1000,Aug 2022,PG,PGP,PGPB0,1467,VÀNG,PIC,TRANG SỨC ECZ,-3226.18,0.00,0.00,,645236.00,,
1000,Aug 2022,PG,PGP,PGPB0,1470,VÀNG,PIC,TRANG SỨC ECZ,-10942.109444444444,4.00,5124423.00,4.00,2188421.89,,
1000,Aug 2022,PG,PGP,PGPB0,1473,VÀNG,PIC,TRANG SỨC ECZ,-5595.305,0.00,0.00,,1119061.00,,
1000,Aug 2022,PG,PGP,PGPB0,1477,VÀNG,PIC,TRANG SỨC ECZ,-9345.548333333334,1.00,1331501.00,1.00,1869109.67,,
1000,Aug 2022,PG,PGP,PGPB0,1489,VÀNG,PIC,TRANG SỨC ECZ,-5384.318333333334,0.00,0.00,,1076863.67,,
1000,Aug 2022,PG,PGP,PGPB0,1493,VÀNG,PIC,TRANG SỨC ECZ,-3628.534444444444,0.00,0.00,,725706.89,,
1000,Aug 2022,PG,PGP,PGPB0,1504,VÀNG,PIC,TRANG SỨC ECZ,-54987.43611111111,1.00,3177867.00,3.50,10997487.22,,
1000,Aug 2022,PG,PGP,PGPB0,1516,VÀNG,PIC,TRANG SỨC ECZ,-14025.603333333333,4.00,5012948.00,2.50,2805120.67,,
1000,Aug 2022,PG,PGP,PGPB0,1517,VÀNG,PIC,TRANG SỨC ECZ,-5469.704444444445,0.00,0.00,,1093940.89,,
1000,Aug 2022,PG,PGP,PGPB0,1534,VÀNG,PIC,TRANG SỨC ECZ,-3050,0.00,0.00,,610000.00,,
1000,Aug 2022,PG,PGP,PGPB0,1541,VÀNG,PIC,TRANG SỨC ECZ,-33146.335,3.00,6629267.00,3.00,6629267.00,,
1000,Aug 2022,PG,PGP,PGPC0,1013,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-232886.32888888885,11.00,49164281.00,11.00,46577265.78,,
1000,Aug 2022,PG,PGP,PGPC0,1115,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-191263.63055555554,10.00,34593800.00,9.00,38252726.11,,
1000,Aug 2022,PG,PGP,PGPC0,1255,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-7613.070555555554,0.00,0.00,2.00,1522614.11,,
1000,Aug 2022,PG,PGP,PGPC0,1256,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-234264.5461111111,8.00,42664633.00,6.50,46852909.22,1.00,6081283.00
1000,Aug 2022,PG,PGP,PGPC0,1277,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-133796.9988888889,3.00,4073998.00,3.50,26759399.78,,
1000,Aug 2022,PG,PGP,PGPC0,1278,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-1398.39125,0.00,0.00,,279678.25,,
1000,Aug 2022,PG,PGP,PGPC0,1294,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-239760.405,7.00,30421604.00,8.00,47952081.00,,
1000,Aug 2022,PG,PGP,PGPC0,1295,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-30800.024999999998,1.00,9247409.00,1.00,6160005.00,,
1000,Aug 2022,PG,PGP,PGPC0,1306,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Aug 2022,PG,PGP,PGPC0,1307,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,2.00,12618726.00
1000,Aug 2022,PG,PGP,PGPC0,1314,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-7258.980555555555,0.00,0.00,1.00,1451796.11,,
1000,Aug 2022,PG,PGP,PGPC0,1316,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-128826.72666666667,7.00,21599723.00,7.00,25765345.33,,
1000,Aug 2022,PG,PGP,PGPC0,1317,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-72632.43055555555,7.00,20212777.00,7.00,14526486.11,,
1000,Aug 2022,PG,PGP,PGPC0,1318,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPC0,1330,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-198245.42999999996,8.00,31022055.00,8.00,39649086.00,,
1000,Aug 2022,PG,PGP,PGPC0,1370,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-8045,1.00,4827000.00,1.00,1609000.00,,
1000,Aug 2022,PG,PGP,PGPC0,1373,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-145041.96555555557,10.00,31977695.00,9.00,29008393.11,,
1000,Aug 2022,PG,PGP,PGPC0,1376,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-4339.285555555555,0.00,0.00,,867857.11,,
1000,Aug 2022,PG,PGP,PGPC0,1401,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-20173.303333333333,1.00,4875000.00,1.00,4034660.67,,
1000,Aug 2022,PG,PGP,PGPC0,1402,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-12846.666666666666,0.00,0.00,,2569333.33,,
1000,Aug 2022,PG,PGP,PGPC0,1404,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPC0,1409,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPC0,1445,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-5425.511111111111,0.00,0.00,,1085102.22,,
1000,Aug 2022,PG,PGP,PGPC0,1447,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-192665.30388888888,3.00,19997648.00,2.50,38533060.78,,
1000,Aug 2022,PG,PGP,PGPC0,1473,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPC0,1477,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPC0,1489,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-2712.7561111111113,0.00,0.00,,542551.22,,
1000,Aug 2022,PG,PGP,PGPC0,1493,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPC0,1504,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-18540.416666666668,0.00,0.00,,3708083.33,,
1000,Aug 2022,PG,PGP,PGPC0,1516,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-15640.891111111108,0.00,0.00,,3128178.22,,
1000,Aug 2022,PG,PGP,PGPC0,1517,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-28960.829999999998,1.00,5792166.00,1.00,5792166.00,,
1000,Aug 2022,PG,PGP,PGPC0,1534,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPC0,1541,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-42951.15,2.00,8590230.00,2.00,8590230.00,,
1000,Aug 2022,PG,PGP,PGPKC,1013,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-303632.74055555556,11.00,161994645.00,7.00,60726548.11,,
1000,Aug 2022,PG,PGP,PGPKC,1115,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-591470.781111111,15.00,133219341.00,14.00,118294156.22,,
1000,Aug 2022,PG,PGP,PGPKC,1255,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-109088.75777777778,3.00,20996222.00,3.00,21817751.56,1.00,15174144.00
1000,Aug 2022,PG,PGP,PGPKC,1256,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-847159.0583333332,29.00,251694460.00,23.50,169431811.67,,
1000,Aug 2022,PG,PGP,PGPKC,1277,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-923849.2472222223,24.00,201441742.00,22.50,184769849.44,,
1000,Aug 2022,PG,PGP,PGPKC,1278,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-12235.11111111111,0.00,0.00,1.00,2447022.22,1.00,14050400.00
1000,Aug 2022,PG,PGP,PGPKC,1279,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-9328.8025,1.00,5636563.00,1.00,1865760.50,,
1000,Aug 2022,PG,PGP,PGPKC,1280,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-89180,1.00,17836000.00,1.00,17836000.00,,
1000,Aug 2022,PG,PGP,PGPKC,1294,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-276275.4433333333,15.00,110343514.00,12.00,55255088.67,,
1000,Aug 2022,PG,PGP,PGPKC,1295,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-14527.777777777776,0.00,0.00,,2905555.56,,
1000,Aug 2022,PG,PGP,PGPKC,1306,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Aug 2022,PG,PGP,PGPKC,1307,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,1.00,30210300.00
1000,Aug 2022,PG,PGP,PGPKC,1308,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPKC,1314,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-55148.53,0.00,0.00,1.00,11029706.00,,
1000,Aug 2022,PG,PGP,PGPKC,1316,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-845854.7394444444,27.00,273823253.00,21.00,169170947.89,,
1000,Aug 2022,PG,PGP,PGPKC,1317,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-728356.5972222221,20.00,191251795.00,17.00,145671319.44,,
1000,Aug 2022,PG,PGP,PGPKC,1318,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-43690.04333333333,0.00,0.00,,8738008.67,,
1000,Aug 2022,PG,PGP,PGPKC,1329,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-48588.88888888888,2.00,34869000.00,1.50,9717777.78,,
1000,Aug 2022,PG,PGP,PGPKC,1330,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-594395.785,13.00,119773671.00,14.50,118879157.00,,
1000,Aug 2022,PG,PGP,PGPKC,1370,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-119481.56,4.00,27720658.00,4.00,23896312.00,,
1000,Aug 2022,PG,PGP,PGPKC,1373,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-857538.2422222222,24.00,254779730.00,16.50,171507648.44,2.00,70506746.00
1000,Aug 2022,PG,PGP,PGPKC,1376,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPKC,1401,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-41689.40777777778,0.00,0.00,,8337881.56,,
1000,Aug 2022,PG,PGP,PGPKC,1402,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-33270.69055555555,0.00,0.00,,6654138.11,,
1000,Aug 2022,PG,PGP,PGPKC,1404,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-18349.130555555555,2.00,20718145.00,1.50,3669826.11,,
1000,Aug 2022,PG,PGP,PGPKC,1405,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-49586.43,2.00,19834572.00,2.00,9917286.00,,
1000,Aug 2022,PG,PGP,PGPKC,1409,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-29584.983333333334,2.00,11175000.00,2.50,5916996.67,,
1000,Aug 2022,PG,PGP,PGPKC,1417,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-94620.24416666666,1.00,17511000.00,1.50,18924048.83,,
1000,Aug 2022,PG,PGP,PGPKC,1445,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-81198.5488888889,2.00,12887000.00,2.00,16239709.78,,
1000,Aug 2022,PG,PGP,PGPKC,1447,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-834189.5605555555,17.00,153524450.00,15.50,166837912.11,,
1000,Aug 2022,PG,PGP,PGPKC,1467,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-9728.333333333334,0.00,0.00,,1945666.67,,
1000,Aug 2022,PG,PGP,PGPKC,1470,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1103.3333333333333,1.00,1986000.00,1.00,220666.67,,
1000,Aug 2022,PG,PGP,PGPKC,1473,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-61432.54833333333,4.00,23465552.00,4.00,12286509.67,,
1000,Aug 2022,PG,PGP,PGPKC,1477,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-45244.375,0.00,0.00,,9048875.00,,
1000,Aug 2022,PG,PGP,PGPKC,1489,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-64575.065555555564,5.00,39218026.00,4.00,12915013.11,,
1000,Aug 2022,PG,PGP,PGPKC,1493,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-2953.8888888888887,0.00,0.00,,590777.78,,
1000,Aug 2022,PG,PGP,PGPKC,1504,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-326216.60277777776,1.00,12543000.00,1.50,65243320.56,,
1000,Aug 2022,PG,PGP,PGPKC,1516,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-12038.88888888889,0.00,0.00,,2407777.78,,
1000,Aug 2022,PG,PGP,PGPKC,1534,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-67912.12999999999,1.00,2642376.00,1.00,13582426.00,,
1000,Aug 2022,PG,PGP,PGPKC,1541,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-71922.8,2.00,14384560.00,2.00,14384560.00,,
1000,Aug 2022,PG,PGP,PGPP0,1013,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-28970.645555555555,3.00,10454094.00,3.00,5794129.11,,
1000,Aug 2022,PG,PGP,PGPP0,1115,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-22832.796666666665,0.00,1536000.00,1.00,4566559.33,,
1000,Aug 2022,PG,PGP,PGPP0,1256,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-21184.68777777778,1.00,1847583.00,1.00,4236937.56,,
1000,Aug 2022,PG,PGP,PGPP0,1277,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-68686.67777777778,4.00,13466662.00,4.50,13737335.56,,
1000,Aug 2022,PG,PGP,PGPP0,1278,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPP0,1279,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-5693.566666666666,0.00,0.00,,1138713.33,,
1000,Aug 2022,PG,PGP,PGPP0,1294,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-47116.587857142855,3.00,7767044.00,2.50,9423317.57,1.00,1964938.00
1000,Aug 2022,PG,PGP,PGPP0,1295,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPP0,1306,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Aug 2022,PG,PGP,PGPP0,1316,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-48859.88166666666,3.00,9149311.00,3.00,9771976.33,1.00,3372600.00
1000,Aug 2022,PG,PGP,PGPP0,1317,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-14655.364,1.00,1536000.00,1.50,2931072.80,,
1000,Aug 2022,PG,PGP,PGPP0,1330,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-23670.755,2.00,5722843.00,2.00,4734151.00,,
1000,Aug 2022,PG,PGP,PGPP0,1370,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-7069.286666666666,1.00,4255682.00,1.00,1413857.33,,
1000,Aug 2022,PG,PGP,PGPP0,1373,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-17390.105555555554,2.00,3457881.00,2.00,3478021.11,,
1000,Aug 2022,PG,PGP,PGPP0,1401,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-4710.894444444444,0.00,0.00,,942178.89,,
1000,Aug 2022,PG,PGP,PGPP0,1445,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPP0,1447,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-30516.92722222222,1.00,1921882.00,1.00,6103385.44,,
1000,Aug 2022,PG,PGP,PGPP0,1477,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPP0,1489,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-21278.41,1.00,4255682.00,1.00,4255682.00,,
1000,Aug 2022,PG,PGP,PGPP0,1504,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-2686.059375,0.00,0.00,,537211.88,,
1000,Aug 2022,PG,PGP,PGPP0,1516,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-8511.364,0.00,0.00,,1702272.80,,
1000,Aug 2022,PG,PGP,PGPP0,1541,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-7680,1.00,1536000.00,1.00,1536000.00,,
1000,Aug 2022,PG,PGP,PGPS0,1013,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-40456.54555555555,3.00,9585423.00,3.50,8091309.11,,
1000,Aug 2022,PG,PGP,PGPS0,1115,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-141350.87722222222,15.00,65581853.00,11.00,28270175.44,,
1000,Aug 2022,PG,PGP,PGPS0,1255,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPS0,1256,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-53669.9861111111,7.00,28264013.00,5.00,10733997.22,,
1000,Aug 2022,PG,PGP,PGPS0,1277,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-114161.5,20.00,83992015.00,14.50,22832300.00,1.00,5731600.00
1000,Aug 2022,PG,PGP,PGPS0,1278,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,1.00,4203593.00
1000,Aug 2022,PG,PGP,PGPS0,1279,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPS0,1294,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-76258.81444444443,15.00,63117916.00,9.50,15251762.89,,
1000,Aug 2022,PG,PGP,PGPS0,1306,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Aug 2022,PG,PGP,PGPS0,1307,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Aug 2022,PG,PGP,PGPS0,1308,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-10654.684444444445,1.00,2739776.00,1.00,2130936.89,,
