Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Jan 2022,PK,PKM,PKMGS,1280,MẮT KÍNH,MALE,GUESS,-4900,1.00,980000.00,1.00,980000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1294,MẮT KÍNH,MALE,GUESS,-4900,1.00,980000.00,1.00,980000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1295,MẮT KÍNH,MALE,GUESS,-2449.9975,1.00,979999.00,1.00,489999.50,,
1000,Jan 2022,PK,PKM,PKMGS,1306,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,,,
1000,Jan 2022,PK,PKM,PKMGS,1307,MẮT KÍNH,MALE,GUESS,-4900,1.00,980000.00,1.00,980000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1308,MẮT KÍNH,MALE,GUESS,-4900,1.00,980000.00,1.00,980000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1314,MẮT KÍNH,MALE,GUESS,-19600,4.00,3920000.00,4.00,3920000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1316,MẮT KÍNH,MALE,GUESS,-17149.995,1.00,979999.00,3.50,3429999.00,,
1000,Jan 2022,PK,PKM,PKMGS,1317,MẮT KÍNH,MALE,GUESS,-2450,0.00,0.00,1.00,490000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1318,MẮT KÍNH,MALE,GUESS,-2450,1.00,980000.00,1.00,490000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1329,MẮT KÍNH,MALE,GUESS,-2449.9975,1.00,979999.00,1.00,489999.50,,
1000,Jan 2022,PK,PKM,PKMGS,1330,MẮT KÍNH,MALE,GUESS,-9800,1.00,980000.00,2.00,1960000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1370,MẮT KÍNH,MALE,GUESS,-14699.9975,0.00,0.00,6.00,2939999.50,,
1000,Jan 2022,PK,PKM,PKMGS,1373,MẮT KÍNH,MALE,GUESS,-14699.9975,0.00,0.00,6.00,2939999.50,,
1000,Jan 2022,PK,PKM,PKMGS,1376,MẮT KÍNH,MALE,GUESS,-14700,3.00,2940000.00,3.00,2940000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1401,MẮT KÍNH,MALE,GUESS,-2450,0.00,0.00,1.00,490000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1402,MẮT KÍNH,MALE,GUESS,-2450,0.00,0.00,1.00,490000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1404,MẮT KÍNH,MALE,GUESS,-4900,0.00,0.00,2.00,980000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1405,MẮT KÍNH,MALE,GUESS,-2450,1.00,980000.00,1.00,490000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1409,MẮT KÍNH,MALE,GUESS,-2450,0.00,0.00,1.00,490000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1417,MẮT KÍNH,MALE,GUESS,-2450,1.00,980000.00,1.00,490000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1445,MẮT KÍNH,MALE,GUESS,-9800,2.00,1960000.00,2.00,1960000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1447,MẮT KÍNH,MALE,GUESS,-9800,1.00,980000.00,2.00,1960000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1467,MẮT KÍNH,MALE,GUESS,-2450,1.00,980000.00,1.00,490000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1470,MẮT KÍNH,MALE,GUESS,-4900,1.00,980000.00,1.00,980000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1473,MẮT KÍNH,MALE,GUESS,-4900,1.00,980000.00,1.00,980000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1477,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKM,PKMGS,1489,MẮT KÍNH,MALE,GUESS,-4900,1.00,980000.00,1.00,980000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1493,MẮT KÍNH,MALE,GUESS,-2450,1.00,980000.00,1.00,490000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1504,MẮT KÍNH,MALE,GUESS,-12249.995,1.00,979999.00,2.50,2449999.00,,
1000,Jan 2022,PK,PKM,PKMGS,1516,MẮT KÍNH,MALE,GUESS,-2450,0.00,0.00,1.00,490000.00,,
1000,Jan 2022,PK,PKM,PKMGS,1517,MẮT KÍNH,MALE,GUESS,-4900,1.00,980000.00,1.00,980000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1013,MẮT KÍNH,MALE,LEVI'S,-258924.35499999998,66.00,51784871.00,66.00,51784871.00,,
1000,Jan 2022,PK,PKM,PKMLE,1115,MẮT KÍNH,MALE,LEVI'S,-15800.005,4.00,3160001.00,4.00,3160001.00,,
1000,Jan 2022,PK,PKM,PKMLE,1255,MẮT KÍNH,MALE,LEVI'S,-11850,3.00,2370000.00,3.00,2370000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1256,MẮT KÍNH,MALE,LEVI'S,-19454.05,5.00,3890810.00,5.00,3890810.00,,
1000,Jan 2022,PK,PKM,PKMLE,1277,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1278,MẮT KÍNH,MALE,LEVI'S,-3950,1.00,790000.00,1.00,790000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1279,MẮT KÍNH,MALE,LEVI'S,-3950,1.00,790000.00,1.00,790000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1280,MẮT KÍNH,MALE,LEVI'S,-3950,1.00,790000.00,1.00,790000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1294,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1295,MẮT KÍNH,MALE,LEVI'S,-3950,1.00,790000.00,1.00,790000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1307,MẮT KÍNH,MALE,LEVI'S,-3950,1.00,790000.00,1.00,790000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1308,MẮT KÍNH,MALE,LEVI'S,-3950,1.00,790000.00,1.00,790000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1314,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1317,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1318,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1329,MẮT KÍNH,MALE,LEVI'S,-7900.005,2.00,1580001.00,2.00,1580001.00,,
1000,Jan 2022,PK,PKM,PKMLE,1330,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1370,MẮT KÍNH,MALE,LEVI'S,-11850.005,3.00,2370001.00,3.00,2370001.00,,
1000,Jan 2022,PK,PKM,PKMLE,1376,MẮT KÍNH,MALE,LEVI'S,-7900.005,2.00,1580001.00,2.00,1580001.00,,
1000,Jan 2022,PK,PKM,PKMLE,1401,MẮT KÍNH,MALE,LEVI'S,-27650.01,7.00,5530002.00,7.00,5530002.00,,
1000,Jan 2022,PK,PKM,PKMLE,1402,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1404,MẮT KÍNH,MALE,LEVI'S,-11850.005,3.00,2370001.00,3.00,2370001.00,,
1000,Jan 2022,PK,PKM,PKMLE,1405,MẮT KÍNH,MALE,LEVI'S,-3950,1.00,790000.00,1.00,790000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1409,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1417,MẮT KÍNH,MALE,LEVI'S,-3950,1.00,790000.00,1.00,790000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1445,MẮT KÍNH,MALE,LEVI'S,-7900.005,2.00,1580001.00,2.00,1580001.00,,
1000,Jan 2022,PK,PKM,PKMLE,1447,MẮT KÍNH,MALE,LEVI'S,-7900.005,2.00,1580001.00,2.00,1580001.00,,
1000,Jan 2022,PK,PKM,PKMLE,1467,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1470,MẮT KÍNH,MALE,LEVI'S,-3950,1.00,790000.00,1.00,790000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1473,MẮT KÍNH,MALE,LEVI'S,-7900.005,2.00,1580001.00,2.00,1580001.00,,
1000,Jan 2022,PK,PKM,PKMLE,1477,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1489,MẮT KÍNH,MALE,LEVI'S,-7900.005,2.00,1580001.00,2.00,1580001.00,,
1000,Jan 2022,PK,PKM,PKMLE,1493,MẮT KÍNH,MALE,LEVI'S,-3950,1.00,790000.00,1.00,790000.00,,
1000,Jan 2022,PK,PKM,PKMLE,1516,MẮT KÍNH,MALE,LEVI'S,-7900.005,2.00,1580001.00,2.00,1580001.00,,
1000,Jan 2022,PK,PKM,PKMLE,1517,MẮT KÍNH,MALE,LEVI'S,-7900,2.00,1580000.00,2.00,1580000.00,,
1000,Jan 2022,PK,PKU,PKUSM,1013,MẮT KÍNH,USEX,SMARTY,-31960.2375,7.00,5965911.00,7.50,6392047.50,,
1000,Jan 2022,PK,PKU,PKUSM,1115,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1277,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1278,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1279,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1294,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1295,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1306,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,,,
1000,Jan 2022,PK,PKU,PKUSM,1307,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1308,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1314,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1316,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1317,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1318,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1329,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1370,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1373,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1376,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1401,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1402,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1404,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1405,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1445,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1447,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1467,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1473,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PK,PKU,PKUSM,1516,MẮT KÍNH,USEX,SMARTY,0,0.00,0.00,,0.00,,
1000,Jan 2022,PP,PPG,PPGC0,1013,PLATINUM,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Jan 2022,PP,PPG,PPGC0,1294,PLATINUM,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Jan 2022,PP,PPG,PPGC0,1445,PLATINUM,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Jan 2022,PP,PPG,PPGD0,1013,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-21447.535,2.00,4289507.00,2.00,4289507.00,,
1000,Jan 2022,PP,PPG,PPGD0,1115,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-29672.569999999996,2.00,4824095.00,2.50,5934514.00,,
1000,Jan 2022,PP,PPG,PPGD0,1255,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,1.00,3061103.00
1000,Jan 2022,PP,PPG,PPGD0,1256,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-48999.5225,4.00,8498276.00,4.50,9799904.50,,
1000,Jan 2022,PP,PPG,PPGD0,1277,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-49582.54499999999,4.00,9916509.00,4.00,9916509.00,,
1000,Jan 2022,PP,PPG,PPGD0,1278,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-17646.0375,1.00,2603257.00,1.50,3529207.50,,
1000,Jan 2022,PP,PPG,PPGD0,1279,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-46193.534999999996,4.00,9238707.00,4.00,9238707.00,,
1000,Jan 2022,PP,PPG,PPGD0,1280,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-14411.37,1.00,2882274.00,1.00,2882274.00,,
1000,Jan 2022,PP,PPG,PPGD0,1294,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-30320.329999999998,3.00,6064066.00,3.00,6064066.00,,
1000,Jan 2022,PP,PPG,PPGD0,1295,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-48875.195,4.00,9775039.00,4.00,9775039.00,,
1000,Jan 2022,PP,PPG,PPGD0,1306,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Jan 2022,PP,PPG,PPGD0,1307,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-21187.399999999998,2.00,6233480.00,1.50,4237480.00,1.00,3992000.00
1000,Jan 2022,PP,PPG,PPGD0,1308,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-8073.12,1.00,1614624.00,1.00,1614624.00,,
1000,Jan 2022,PP,PPG,PPGD0,1314,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-9784.2525,0.00,0.00,2.00,1956850.50,,
1000,Jan 2022,PP,PPG,PPGD0,1316,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-50264.347499999996,3.00,7004741.00,4.00,10052869.50,,
1000,Jan 2022,PP,PPG,PPGD0,1317,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-18336.0975,1.00,2674883.00,1.50,3667219.50,,
1000,Jan 2022,PP,PPG,PPGD0,1318,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-6508.1449999999995,0.00,0.00,1.00,1301629.00,,
1000,Jan 2022,PP,PPG,PPGD0,1329,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2022,PP,PPG,PPGD0,1330,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-33105.7025,2.00,4446828.00,3.00,6621140.50,,
1000,Jan 2022,PP,PPG,PPGD0,1370,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-37158.4925,4.00,6439362.00,4.50,7431698.50,,
1000,Jan 2022,PP,PPG,PPGD0,1373,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-6580,1.00,2632000.00,1.00,1316000.00,1.00,2632000.00
1000,Jan 2022,PP,PPG,PPGD0,1376,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-14356.2025,1.00,1984674.00,1.50,2871240.50,,
1000,Jan 2022,PP,PPG,PPGD0,1401,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-56950.565,4.00,9875710.00,4.50,11390113.00,,
1000,Jan 2022,PP,PPG,PPGD0,1402,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-22715.850000000002,1.00,2674883.00,2.00,4543170.00,,
1000,Jan 2022,PP,PPG,PPGD0,1404,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-7205.685,0.00,0.00,1.00,1441137.00,,
1000,Jan 2022,PP,PPG,PPGD0,1405,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-28544.4725,2.00,4763083.00,2.50,5708894.50,,
1000,Jan 2022,PP,PPG,PPGD0,1417,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2022,PP,PPG,PPGD0,1445,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-34143.1975,3.00,7318828.00,3.00,6828639.50,1.00,2872000.00
1000,Jan 2022,PP,PPG,PPGD0,1447,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-4729.0575,0.00,0.00,1.00,945811.50,,
1000,Jan 2022,PP,PPG,PPGD0,1467,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-22275.789999999997,2.00,4455158.00,2.00,4455158.00,1.00,2952000.00
1000,Jan 2022,PP,PPG,PPGD0,1470,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-4036.56,0.00,0.00,1.00,807312.00,,
1000,Jan 2022,PP,PPG,PPGD0,1473,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-15669.135,1.00,2063543.00,1.50,3133827.00,,
1000,Jan 2022,PP,PPG,PPGD0,1477,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-13374.414999999999,1.00,2674883.00,1.00,2674883.00,,
1000,Jan 2022,PP,PPG,PPGD0,1489,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-9923.365,1.00,1984673.00,1.00,1984673.00,,
1000,Jan 2022,PP,PPG,PPGD0,1493,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-33807.09,3.00,6761418.00,3.00,6761418.00,,
1000,Jan 2022,PP,PPG,PPGD0,1504,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-9458.115,1.00,1891623.00,1.00,1891623.00,,
1000,Jan 2022,PP,PPG,PPGD0,1516,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-13296.065,1.00,1851901.00,1.50,2659213.00,,
1000,Jan 2022,PP,PPG,PPGD0,1517,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-10317.715,1.00,2063543.00,1.00,2063543.00,,
1000,Jan 2022,PP,PPG,PPGKC,1013,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-611901.9025,19.00,133004701.00,17.50,122380380.50,,
1000,Jan 2022,PP,PPG,PPGKC,1115,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1135197.925,35.00,234563815.00,35.00,227039585.00,4.00,44616800.00
1000,Jan 2022,PP,PPG,PPGKC,1255,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-309010.2325,4.00,84548869.00,4.00,61802046.50,1.00,50646645.00
1000,Jan 2022,PP,PPG,PPGKC,1256,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-819497.1149999999,22.00,151691397.00,23.50,163899423.00,1.00,8260200.00
1000,Jan 2022,PP,PPG,PPGKC,1277,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1164711.2049999998,23.00,179845874.00,26.00,232942241.00,3.00,47140096.00
1000,Jan 2022,PP,PPG,PPGKC,1278,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-74015,2.00,14803000.00,2.00,14803000.00,,
1000,Jan 2022,PP,PPG,PPGKC,1279,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-546598.24,14.00,103562148.00,14.50,109319648.00,1.00,12574560.00
1000,Jan 2022,PP,PPG,PPGKC,1280,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-63252.5,0.00,0.00,2.00,12650500.00,,
1000,Jan 2022,PP,PPG,PPGKC,1294,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-597080.69,18.00,115929861.00,18.50,119416138.00,4.00,41855880.00
1000,Jan 2022,PP,PPG,PPGKC,1295,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-202968.41,6.00,40593682.00,6.00,40593682.00,,
1000,Jan 2022,PP,PPG,PPGKC,1306,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2022,PP,PPG,PPGKC,1307,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Jan 2022,PP,PPG,PPGKC,1308,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-270831.01499999996,8.00,56921493.00,7.50,54166203.00,,
1000,Jan 2022,PP,PPG,PPGKC,1314,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-352555.18,10.00,70511036.00,10.00,70511036.00,,
1000,Jan 2022,PP,PPG,PPGKC,1316,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-606939.89,17.00,128392603.00,16.50,121387978.00,,
1000,Jan 2022,PP,PPG,PPGKC,1317,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-237028.545,7.00,47405709.00,7.00,47405709.00,,
1000,Jan 2022,PP,PPG,PPGKC,1318,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Jan 2022,PP,PPG,PPGKC,1329,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Jan 2022,PP,PPG,PPGKC,1330,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-373542.71249999997,12.00,89971718.00,10.50,74708542.50,1.00,10658884.00
1000,Jan 2022,PP,PPG,PPGKC,1370,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-149391.895,4.00,26719879.00,4.50,29878379.00,,
1000,Jan 2022,PP,PPG,PPGKC,1373,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-813019.0425,20.00,131568325.00,24.00,162603808.50,,
1000,Jan 2022,PP,PPG,PPGKC,1376,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-130667.03499999999,4.00,26105009.00,4.00,26133407.00,,
1000,Jan 2022,PP,PPG,PPGKC,1401,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-458873.4925,15.00,105748669.00,13.50,91774698.50,,
1000,Jan 2022,PP,PPG,PPGKC,1402,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-448792.7825,13.00,87687711.00,13.50,89758556.50,,
1000,Jan 2022,PP,PPG,PPGKC,1404,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-330732.86,9.00,69966572.00,8.50,66146572.00,,
1000,Jan 2022,PP,PPG,PPGKC,1405,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-376570.47,8.00,64903401.00,9.00,75314094.00,,
1000,Jan 2022,PP,PPG,PPGKC,1409,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-698986.2374999999,17.00,141778254.00,17.00,139797247.50,1.00,10756912.00
1000,Jan 2022,PP,PPG,PPGKC,1417,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-70242.93999999999,2.00,14048588.00,2.00,14048588.00,,
1000,Jan 2022,PP,PPG,PPGKC,1445,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-328157.04,10.00,60497863.00,11.00,65631408.00,,
1000,Jan 2022,PP,PPG,PPGKC,1447,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-696052.7325,21.00,132989942.00,22.00,139210546.50,,
1000,Jan 2022,PP,PPG,PPGKC,1467,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-390493.57,9.00,60559839.00,9.00,78098714.00,,
1000,Jan 2022,PP,PPG,PPGKC,1470,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-142442.225,3.00,21683840.00,4.00,28488445.00,,
1000,Jan 2022,PP,PPG,PPGKC,1473,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-655209.7675,11.00,139128525.00,10.50,131041953.50,,
1000,Jan 2022,PP,PPG,PPGKC,1477,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-59540.700000000004,2.00,8424600.00,2.50,11908140.00,,
1000,Jan 2022,PP,PPG,PPGKC,1489,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-543780.395,12.00,90937539.00,14.50,108756079.00,,
1000,Jan 2022,PP,PPG,PPGKC,1493,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-173653.115,4.00,33976145.00,4.50,34730623.00,,
1000,Jan 2022,PP,PPG,PPGKC,1504,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-605276.1875,14.00,111409659.00,15.50,121055237.50,,
1000,Jan 2022,PP,PPG,PPGKC,1516,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1105444.3875,31.00,210502090.00,32.50,221088877.50,,
1000,Jan 2022,PP,PPG,PPGKC,1517,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-342106.83,9.00,68421366.00,9.00,68421366.00,,
1000,Jan 2022,PP,PPG,PPGS0,1013,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-103914.76,5.00,20653494.00,5.00,20782952.00,,
1000,Jan 2022,PP,PPG,PPGS0,1115,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-243347,11.00,48669400.00,11.00,48669400.00,,
1000,Jan 2022,PP,PPG,PPGS0,1256,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-83350,4.00,16670000.00,4.00,16670000.00,,
1000,Jan 2022,PP,PPG,PPGS0,1277,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-233775.0175,10.00,45932827.00,10.50,46755003.50,,
