Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Jan 2025,PP,PPG,PPGC0,1445,PLATINUM,VÀNG,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1013,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-65052,7.00,19337558.00,4.50,13010486.00,,
1000,Jan 2025,PP,PPG,PPGD0,1115,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-54036,5.00,10807151.00,5.00,10807151.00,,
1000,Jan 2025,PP,PPG,PPGD0,1255,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1256,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-51634,4.00,9848098.00,4.00,10326805.00,,
1000,Jan 2025,PP,PPG,PPGD0,1277,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-54381,4.00,9880051.00,4.50,10876115.00,1.00,1995000.00
1000,Jan 2025,PP,PPG,PPGD0,1278,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-5309,1.00,2123452.00,1.00,1061726.00,,
1000,Jan 2025,PP,PPG,PPGD0,1279,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGD0,1280,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-9297,1.00,1859398.00,1.00,1859398.00,,
1000,Jan 2025,PP,PPG,PPGD0,1294,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-15992,1.00,3198466.00,1.00,3198466.00,1.00,4317427.00
1000,Jan 2025,PP,PPG,PPGD0,1295,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1306,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGD0,1307,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-29396,3.00,7075102.00,2.50,5879102.00,1.00,2392000.00
1000,Jan 2025,PP,PPG,PPGD0,1308,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGD0,1314,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-28021,2.00,5604181.00,2.00,5604181.00,,
1000,Jan 2025,PP,PPG,PPGD0,1316,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-36936,3.00,7387194.00,3.00,7387194.00,,
1000,Jan 2025,PP,PPG,PPGD0,1317,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-76739,6.00,15347846.00,6.00,15347846.00,,
1000,Jan 2025,PP,PPG,PPGD0,1318,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,1.00,3232800.00
1000,Jan 2025,PP,PPG,PPGD0,1329,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1330,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-42345,3.00,8469002.00,3.00,8469002.00,,
1000,Jan 2025,PP,PPG,PPGD0,1370,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-77377,6.00,14277046.00,6.50,15475375.00,,
1000,Jan 2025,PP,PPG,PPGD0,1373,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-28259,2.00,5651777.00,2.00,5651777.00,,
1000,Jan 2025,PP,PPG,PPGD0,1376,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-24582,2.00,4916366.00,2.00,4916366.00,,
1000,Jan 2025,PP,PPG,PPGD0,1401,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-45966,4.00,10255001.00,3.50,9193275.00,,
1000,Jan 2025,PP,PPG,PPGD0,1402,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGD0,1404,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-17299,2.00,4613139.00,1.50,3459854.00,,
1000,Jan 2025,PP,PPG,PPGD0,1405,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-120580,4.00,10558048.00,3.00,24115928.00,,
1000,Jan 2025,PP,PPG,PPGD0,1409,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-21473,2.00,4294607.00,2.00,4294607.00,,
1000,Jan 2025,PP,PPG,PPGD0,1417,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGD0,1445,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1447,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-26869,2.00,5373889.00,2.00,5373889.00,,
1000,Jan 2025,PP,PPG,PPGD0,1467,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-9297,1.00,1859399.00,1.00,1859399.00,,
1000,Jan 2025,PP,PPG,PPGD0,1470,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1473,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-47861,4.00,9572109.00,4.00,9572109.00,,
1000,Jan 2025,PP,PPG,PPGD0,1477,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1489,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-48823,4.00,9764612.00,4.00,9764612.00,,
1000,Jan 2025,PP,PPG,PPGD0,1493,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1504,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-16877,2.00,4528767.00,1.50,3375482.00,,
1000,Jan 2025,PP,PPG,PPGD0,1516,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1517,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-31848,3.00,6369655.00,3.00,6369655.00,,
1000,Jan 2025,PP,PPG,PPGD0,1532,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1534,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-34061,1.00,3018874.00,2.50,6812174.00,,
1000,Jan 2025,PP,PPG,PPGD0,1539,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-21280,2.00,4255973.00,2.00,4255973.00,,
1000,Jan 2025,PP,PPG,PPGD0,1541,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-39056,3.00,7811298.00,3.00,7811298.00,,
1000,Jan 2025,PP,PPG,PPGD0,1548,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-10072,1.00,2014350.00,1.00,2014350.00,,
1000,Jan 2025,PP,PPG,PPGD0,1555,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-16194,1.00,3238829.00,1.00,3238829.00,,
1000,Jan 2025,PP,PPG,PPGD0,1558,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-37651,3.00,7530266.00,3.00,7530266.00,,
1000,Jan 2025,PP,PPG,PPGD0,1565,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGD0,1575,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-46802,4.00,10513742.00,3.50,9360457.50,,
1000,Jan 2025,PP,PPG,PPGD0,1579,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-10479,0.00,0.00,1.00,2095885.50,,
1000,Jan 2025,PP,PPG,PPGD0,1596,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-65194,6.00,13038738.00,6.00,13038738.00,,
1000,Jan 2025,PP,PPG,PPGD0,1617,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-10250,1.00,2050019.00,1.00,2050019.00,,
1000,Jan 2025,PP,PPG,PPGD0,1627,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-21217,2.00,4243361.00,2.00,4243361.00,,
1000,Jan 2025,PP,PPG,PPGD0,1628,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-27379,2.00,5475708.00,2.00,5475708.00,,
1000,Jan 2025,PP,PPG,PPGD0,1634,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-11059,1.00,2211726.00,1.00,2211726.00,,
1000,Jan 2025,PP,PPG,PPGD0,1647,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,-37470,3.00,7494034.00,3.00,7494034.00,,
1000,Jan 2025,PP,PPG,PPGKC,1013,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-561707,15.00,181227002.00,9.50,112341480.50,,
1000,Jan 2025,PP,PPG,PPGKC,1115,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1039964,25.00,204271431.00,25.50,207992841.00,1.00,12312792.00
1000,Jan 2025,PP,PPG,PPGKC,1255,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-119024,2.00,23804702.00,2.00,23804702.00,,
1000,Jan 2025,PP,PPG,PPGKC,1256,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-937956,20.00,202844408.00,18.50,187591208.00,1.00,18210400.00
1000,Jan 2025,PP,PPG,PPGKC,1277,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1548024,31.00,302599874.00,32.00,309604813.00,,
1000,Jan 2025,PP,PPG,PPGKC,1278,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-52812,1.00,10562310.00,1.00,10562310.00,,
1000,Jan 2025,PP,PPG,PPGKC,1279,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGKC,1280,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGKC,1294,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1101718,24.00,222588887.00,23.50,220343694.50,,
1000,Jan 2025,PP,PPG,PPGKC,1295,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-614701,15.00,118564397.00,15.50,122940292.00,,
1000,Jan 2025,PP,PPG,PPGKC,1306,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGKC,1307,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-340704,7.00,76679275.00,6.50,68140875.00,1.00,17076800.00
1000,Jan 2025,PP,PPG,PPGKC,1308,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGKC,1314,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-182126,5.00,46895367.00,4.00,36425172.50,,
1000,Jan 2025,PP,PPG,PPGKC,1316,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-952636,22.00,191624470.00,21.50,190527240.50,,
1000,Jan 2025,PP,PPG,PPGKC,1317,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-819494,19.00,173388573.00,17.50,163898773.50,,
1000,Jan 2025,PP,PPG,PPGKC,1318,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-53679,1.00,10735717.00,1.00,10735717.00,1.00,8275200.00
1000,Jan 2025,PP,PPG,PPGKC,1329,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGKC,1330,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-879256,17.00,154890998.00,19.00,175851259.50,,
1000,Jan 2025,PP,PPG,PPGKC,1370,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-322304,5.00,56218630.00,6.00,64460703.00,,
1000,Jan 2025,PP,PPG,PPGKC,1373,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1681690,33.00,325924463.00,34.00,336337999.50,,
1000,Jan 2025,PP,PPG,PPGKC,1376,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-663076,14.00,125218135.00,15.00,132615229.50,1.00,18485930.00
1000,Jan 2025,PP,PPG,PPGKC,1401,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-529087,12.00,105817388.00,12.00,105817388.00,1.00,15478353.00
1000,Jan 2025,PP,PPG,PPGKC,1402,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGKC,1404,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-886882,20.00,184023972.00,19.50,177376472.50,2.00,21749049.00
1000,Jan 2025,PP,PPG,PPGKC,1405,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-237851,5.00,47570127.00,5.00,47570127.00,,
1000,Jan 2025,PP,PPG,PPGKC,1409,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-485072,10.00,94111334.00,10.50,97014370.50,4.00,44436256.00
1000,Jan 2025,PP,PPG,PPGKC,1417,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGKC,1445,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-982492,20.00,193099053.00,20.50,196498383.50,2.00,17782800.00
1000,Jan 2025,PP,PPG,PPGKC,1447,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1110463,23.00,200751124.00,25.00,222092507.00,6.00,83153193.00
1000,Jan 2025,PP,PPG,PPGKC,1467,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-203317,5.00,40663474.00,5.00,40663474.00,,
1000,Jan 2025,PP,PPG,PPGKC,1470,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-353782,9.00,70756424.00,9.00,70756424.00,,
1000,Jan 2025,PP,PPG,PPGKC,1473,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-574904,12.00,116173096.00,12.00,114980835.50,,
1000,Jan 2025,PP,PPG,PPGKC,1477,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-219070,8.00,67219152.00,5.00,43814041.50,,
1000,Jan 2025,PP,PPG,PPGKC,1489,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-667618,16.00,154055702.00,14.00,133523591.00,1.00,10597506.00
1000,Jan 2025,PP,PPG,PPGKC,1493,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-522205,11.00,103106919.00,11.00,104440933.00,,
1000,Jan 2025,PP,PPG,PPGKC,1504,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-795031,17.00,159437927.00,17.00,159006217.00,1.00,9438372.00
1000,Jan 2025,PP,PPG,PPGKC,1516,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-959107,20.00,179400210.00,21.00,191821347.50,,
1000,Jan 2025,PP,PPG,PPGKC,1517,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-722363,17.00,139437395.00,17.50,144472524.00,,
1000,Jan 2025,PP,PPG,PPGKC,1532,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-75808,1.00,6409173.00,1.50,15161609.00,,
1000,Jan 2025,PP,PPG,PPGKC,1534,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-597035,13.00,110179527.00,14.00,119407064.00,,
1000,Jan 2025,PP,PPG,PPGKC,1539,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-915874,22.00,202194515.00,20.00,183174826.00,,
1000,Jan 2025,PP,PPG,PPGKC,1541,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-809077,18.00,167047255.00,17.50,161815444.50,,
1000,Jan 2025,PP,PPG,PPGKC,1548,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-998393,21.00,203770173.00,21.00,199678586.00,,
1000,Jan 2025,PP,PPG,PPGKC,1555,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-162942,4.00,32588376.00,4.00,32588376.00,,
1000,Jan 2025,PP,PPG,PPGKC,1558,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-149325,3.00,22822213.00,4.00,29864930.00,,
1000,Jan 2025,PP,PPG,PPGKC,1565,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-223743,4.00,38013278.00,5.00,44748544.00,,
1000,Jan 2025,PP,PPG,PPGKC,1575,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-586932,14.00,106979094.00,14.50,117386334.00,2.00,23361496.00
1000,Jan 2025,PP,PPG,PPGKC,1579,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-352969,7.00,70593758.00,7.00,70593758.00,,
1000,Jan 2025,PP,PPG,PPGKC,1596,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-561556,13.00,112311241.00,13.00,112311241.00,,
1000,Jan 2025,PP,PPG,PPGKC,1617,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-644148,13.00,154529538.00,12.00,128829616.00,1.00,32109264.00
1000,Jan 2025,PP,PPG,PPGKC,1627,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-502121,11.00,93515665.00,12.00,100424291.00,,
1000,Jan 2025,PP,PPG,PPGKC,1628,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-187026,4.00,42848129.00,3.50,37405199.00,1.00,10885860.00
1000,Jan 2025,PP,PPG,PPGKC,1632,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-186850,5.00,42259517.00,4.50,37370091.00,,
1000,Jan 2025,PP,PPG,PPGKC,1634,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-102506,2.00,20501142.00,2.00,20501142.00,,
1000,Jan 2025,PP,PPG,PPGKC,1644,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-746658,16.00,149331534.00,16.00,149331534.00,,
1000,Jan 2025,PP,PPG,PPGKC,1647,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-118494,2.00,14437657.00,3.00,23698792.00,,
1000,Jan 2025,PP,PPG,PPGKC,1648,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,1.00,13624771.00
1000,Jan 2025,PP,PPG,PPGS0,1013,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1115,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-51572,2.00,10314300.00,2.00,10314300.00,,
1000,Jan 2025,PP,PPG,PPGS0,1255,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1256,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-42762,2.00,8552457.00,2.00,8552457.00,,
1000,Jan 2025,PP,PPG,PPGS0,1277,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-80409,1.00,9252791.00,1.50,16081766.00,,
1000,Jan 2025,PP,PPG,PPGS0,1278,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1279,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGS0,1280,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1294,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1295,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1306,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGS0,1307,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-47279,2.00,9455805.00,2.00,9455805.00,,
1000,Jan 2025,PP,PPG,PPGS0,1308,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGS0,1314,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1316,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-56519,2.00,11303837.00,2.00,11303837.00,,
1000,Jan 2025,PP,PPG,PPGS0,1317,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-54025,2.00,10804989.00,2.00,10804989.00,,
1000,Jan 2025,PP,PPG,PPGS0,1318,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1329,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1330,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1370,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1373,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-101856,3.00,20371232.00,3.00,20371232.00,,
1000,Jan 2025,PP,PPG,PPGS0,1376,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-29987,2.00,11994886.00,2.00,5997443.00,,
1000,Jan 2025,PP,PPG,PPGS0,1401,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1402,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGS0,1404,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-73588,5.00,24429330.00,3.00,14717553.00,3.00,13360485.00
1000,Jan 2025,PP,PPG,PPGS0,1405,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1409,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1417,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jan 2025,PP,PPG,PPGS0,1445,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1447,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-52769,2.00,10553711.00,2.00,10553711.00,,
1000,Jan 2025,PP,PPG,PPGS0,1467,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1470,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1473,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1477,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1489,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1493,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-25299,1.00,5059790.00,1.00,5059790.00,,
1000,Jan 2025,PP,PPG,PPGS0,1504,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-47342,2.00,9468378.00,2.00,9468378.00,,
1000,Jan 2025,PP,PPG,PPGS0,1516,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-50480,2.00,10095986.00,2.00,10095986.00,,
1000,Jan 2025,PP,PPG,PPGS0,1517,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1532,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1534,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-90753,3.00,14937153.00,3.50,18150503.00,,
1000,Jan 2025,PP,PPG,PPGS0,1539,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-25029,1.00,5005776.00,1.00,5005776.00,,
1000,Jan 2025,PP,PPG,PPGS0,1541,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1548,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-47342,2.00,9468378.00,2.00,9468378.00,,
1000,Jan 2025,PP,PPG,PPGS0,1555,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Jan 2025,PP,PPG,PPGS0,1558,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-75541,2.00,10083413.00,3.00,15108105.00,1.00,5344500.00
1000,Jan 2025,PP,PPG,PPGS0,1617,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-60317,2.00,9125585.00,2.50,12063368.50,,
1000,Jan 2025,PP,PPG,PPGS0,1627,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-46264,1.00,9252791.00,1.00,9252791.00,,
1000,Jan 2025,PP,PPG,PPGS0,1644,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-99069,4.00,19813882.00,4.00,19813882.00,,
1000,Jan 2025,PP,PPG,PPGV0,1013,PLATINUM,VÀNG,TRANG SỨC VỎ,-63965,1.00,8469400.00,1.50,12793081.50,,
