Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Jun 2021,PG,PGG,PGGY2,1256,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,29.00,286692970.00,30.50,281377179.86,9.00,55924887.00
1000,Jun 2021,PG,PGG,PGGY2,1277,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,14.00,98968990.00,16.00,107813955.71,4.00,34197224.00
1000,Jun 2021,PG,PGG,PGGY2,1278,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,6.00,24423709.00,4.50,39860089.86,1.00,8486800.00
1000,Jun 2021,PG,PGG,PGGY2,1279,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,4.00,17558715.00,4.00,37430022.29,,
1000,Jun 2021,PG,PGG,PGGY2,1280,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,11.00,56617098.00,9.50,36033870.29,,
1000,Jun 2021,PG,PGG,PGGY2,1294,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,6.00,25085087.00,7.50,45147256.14,2.00,19884851.00
1000,Jun 2021,PG,PGG,PGGY2,1295,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,4.00,11985437.00,3.00,14509983.29,1.00,680400.00
1000,Jun 2021,PG,PGG,PGGY2,1306,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,0.00,0.00,1.00,,,
1000,Jun 2021,PG,PGG,PGGY2,1307,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,1.00,2010070.00,1.00,11566554.57,2.00,8608560.00
1000,Jun 2021,PG,PGG,PGGY2,1308,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,3.00,14063285.00,3.00,25725795.86,,
1000,Jun 2021,PG,PGG,PGGY2,1314,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,3.00,12598032.00,3.00,47085400.00,,
1000,Jun 2021,PG,PGG,PGGY2,1316,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,10.00,69818829.00,10.00,103203661.00,3.00,30722000.00
1000,Jun 2021,PG,PGG,PGGY2,1317,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,3.00,13516830.00,3.00,21585484.29,,
1000,Jun 2021,PG,PGG,PGGY2,1318,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,0.00,0.00,,9778171.00,1.00,7269500.00
1000,Jun 2021,PG,PGG,PGGY2,1329,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,6.00,43112514.00,7.50,43072405.43,,
1000,Jun 2021,PG,PGG,PGGY2,1330,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,13.00,91829243.00,14.00,122197936.86,,
1000,Jun 2021,PG,PGG,PGGY2,1370,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,12.00,125452514.00,13.00,128305750.43,2.00,40056992.00
1000,Jun 2021,PG,PGG,PGGY2,1373,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,15.00,126863085.00,14.00,86272470.57,3.00,22629644.00
1000,Jun 2021,PG,PGG,PGGY2,1376,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,8.00,45923664.00,8.50,61933351.57,,
1000,Jun 2021,PG,PGG,PGGY2,1401,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,12.00,79213444.00,11.00,50790218.14,1.00,9864169.00
1000,Jun 2021,PG,PGG,PGGY2,1402,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,4.00,30140681.00,4.50,40313598.14,1.00,6632000.00
1000,Jun 2021,PG,PGG,PGGY2,1404,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,4.00,42391185.00,4.50,37578864.14,1.00,4902800.00
1000,Jun 2021,PG,PGG,PGGY2,1405,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,3.00,13534800.00,2.50,15622237.71,,
1000,Jun 2021,PG,PGG,PGGY2,1409,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,9.00,72554997.00,9.50,82238440.57,1.00,12872000.00
1000,Jun 2021,PG,PGG,PGGY2,1417,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,6.00,32890240.00,7.00,28959216.29,,
1000,Jun 2021,PG,PGG,PGGY2,1445,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,6.00,49497147.00,4.50,35548869.14,,
1000,Jun 2021,PG,PGG,PGGY2,1447,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,9.00,88796807.00,7.50,105991010.57,2.00,28426405.00
1000,Jun 2021,PG,PGG,PGGY2,1467,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,3.00,12381434.00,3.00,13107667.71,,
1000,Jun 2021,PG,PGG,PGGY2,1470,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,2.00,10176607.00,3.50,28214675.29,,
1000,Jun 2021,PG,PGG,PGGY2,1473,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,6.00,31975369.00,6.50,72467507.57,,
1000,Jun 2021,PG,PGG,PGGY2,1477,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,6.00,52978058.00,5.00,36827314.29,1.00,8472000.00
1000,Jun 2021,PG,PGG,PGGY2,1489,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,8.00,67634634.00,7.00,46635136.29,1.00,16692200.00
1000,Jun 2021,PG,PGG,PGGY2,1493,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,3.00,11745149.00,2.00,9654216.14,1.00,10220000.00
1000,Jun 2021,PG,PGG,PGGY2,1504,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,,19.00,178839410.00,16.00,171662819.50,1.00,8450400.00
1000,Jun 2021,PG,PGG,PGGY3,1013,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGG,PGGY3,1256,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGG,PGGY3,1277,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGG,PGGY3,1316,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGG,PGGY3,1409,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPA0,1013,VÀNG,PIC,TRANG SỨC CZ,,0.00,0.00,,513213.43,,
1000,Jun 2021,PG,PGP,PGPA0,1256,VÀNG,PIC,TRANG SỨC CZ,,1.00,1739253.00,1.00,1739253.00,,
1000,Jun 2021,PG,PGP,PGPA0,1277,VÀNG,PIC,TRANG SỨC CZ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPA0,1306,VÀNG,PIC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Jun 2021,PG,PGP,PGPA0,1314,VÀNG,PIC,TRANG SỨC CZ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPA0,1316,VÀNG,PIC,TRANG SỨC CZ,,1.00,1528583.00,1.00,218369.00,,
1000,Jun 2021,PG,PGP,PGPA0,1318,VÀNG,PIC,TRANG SỨC CZ,,1.00,1766044.00,1.00,1766044.00,,
1000,Jun 2021,PG,PGP,PGPA0,1373,VÀNG,PIC,TRANG SỨC CZ,,1.00,1766044.00,1.50,1193614.00,,
1000,Jun 2021,PG,PGP,PGPA0,1447,VÀNG,PIC,TRANG SỨC CZ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPB0,1013,VÀNG,PIC,TRANG SỨC ECZ,,52.00,95060063.00,73.50,150167975.00,,
1000,Jun 2021,PG,PGP,PGPB0,1115,VÀNG,PIC,TRANG SỨC ECZ,,31.00,72894877.00,32.00,65699354.00,1.00,3297700.00
1000,Jun 2021,PG,PGP,PGPB0,1255,VÀNG,PIC,TRANG SỨC ECZ,,1.00,1669000.00,1.00,2525582.29,,
1000,Jun 2021,PG,PGP,PGPB0,1256,VÀNG,PIC,TRANG SỨC ECZ,,31.00,65966354.00,31.50,81579979.57,2.00,7778000.00
1000,Jun 2021,PG,PGP,PGPB0,1277,VÀNG,PIC,TRANG SỨC ECZ,,37.00,79586265.00,36.50,66822188.29,,
1000,Jun 2021,PG,PGP,PGPB0,1278,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,1449133.71,3.00,9845060.00
1000,Jun 2021,PG,PGP,PGPB0,1279,VÀNG,PIC,TRANG SỨC ECZ,,1.00,4647406.00,1.00,2655660.57,,
1000,Jun 2021,PG,PGP,PGPB0,1294,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,2087578.29,,
1000,Jun 2021,PG,PGP,PGPB0,1295,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,1064571.43,,
1000,Jun 2021,PG,PGP,PGPB0,1306,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,2.00,,,
1000,Jun 2021,PG,PGP,PGPB0,1307,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,287552.00,,
1000,Jun 2021,PG,PGP,PGPB0,1308,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPB0,1314,VÀNG,PIC,TRANG SỨC ECZ,,5.00,10294665.00,5.00,11175302.43,,
1000,Jun 2021,PG,PGP,PGPB0,1316,VÀNG,PIC,TRANG SỨC ECZ,,28.00,60907742.00,30.00,74550090.00,,
1000,Jun 2021,PG,PGP,PGPB0,1317,VÀNG,PIC,TRANG SỨC ECZ,,26.00,50777726.00,27.00,55047052.14,,
1000,Jun 2021,PG,PGP,PGPB0,1318,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,548280.00,,
1000,Jun 2021,PG,PGP,PGPB0,1329,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,2695662.43,,
1000,Jun 2021,PG,PGP,PGPB0,1330,VÀNG,PIC,TRANG SỨC ECZ,,20.00,37968533.00,11.00,21075766.50,,
1000,Jun 2021,PG,PGP,PGPB0,1370,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPB0,1373,VÀNG,PIC,TRANG SỨC ECZ,,29.00,64002449.00,30.50,74636237.43,2.00,12147216.00
1000,Jun 2021,PG,PGP,PGPB0,1376,VÀNG,PIC,TRANG SỨC ECZ,,2.00,7509456.00,2.00,2145558.86,,
1000,Jun 2021,PG,PGP,PGPB0,1401,VÀNG,PIC,TRANG SỨC ECZ,,2.00,2874802.00,2.00,2648372.00,,
1000,Jun 2021,PG,PGP,PGPB0,1402,VÀNG,PIC,TRANG SỨC ECZ,,1.00,1541000.00,1.00,220142.86,,
1000,Jun 2021,PG,PGP,PGPB0,1404,VÀNG,PIC,TRANG SỨC ECZ,,2.00,5161255.00,2.50,2886072.86,,
1000,Jun 2021,PG,PGP,PGPB0,1445,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPB0,1447,VÀNG,PIC,TRANG SỨC ECZ,,35.00,70381952.00,35.50,67769218.14,,
1000,Jun 2021,PG,PGP,PGPB0,1467,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,920909.86,,
1000,Jun 2021,PG,PGP,PGPB0,1470,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,0.00,1.00,3668000.00
1000,Jun 2021,PG,PGP,PGPB0,1477,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPB0,1489,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,1242857.14,,
1000,Jun 2021,PG,PGP,PGPB0,1493,VÀNG,PIC,TRANG SỨC ECZ,,1.00,2373000.00,1.00,2373000.00,,
1000,Jun 2021,PG,PGP,PGPB0,1504,VÀNG,PIC,TRANG SỨC ECZ,,15.00,29862000.00,14.50,29862000.00,,
1000,Jun 2021,PG,PGP,PGPC0,1013,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,25.00,125396669.00,35.50,155273155.57,,
1000,Jun 2021,PG,PGP,PGPC0,1115,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,12.00,41573120.00,12.00,44011386.57,,
1000,Jun 2021,PG,PGP,PGPC0,1255,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,1.00,5668718.00
1000,Jun 2021,PG,PGP,PGPC0,1256,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,6.00,33178551.00,7.00,59083894.29,,
1000,Jun 2021,PG,PGP,PGPC0,1277,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,11.00,38202237.00,9.00,33211425.57,2.00,8790000.00
1000,Jun 2021,PG,PGP,PGPC0,1294,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,1.00,1304290.00,1.00,3752339.29,,
1000,Jun 2021,PG,PGP,PGPC0,1306,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,3.00,,,
1000,Jun 2021,PG,PGP,PGPC0,1314,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPC0,1316,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,16.00,61039575.00,14.00,44701828.00,,
1000,Jun 2021,PG,PGP,PGPC0,1317,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,5.00,7358947.00,5.50,9814292.43,,
1000,Jun 2021,PG,PGP,PGPC0,1318,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,714942.80,,
1000,Jun 2021,PG,PGP,PGPC0,1330,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,10.00,48322920.00,5.50,26594160.00,,
1000,Jun 2021,PG,PGP,PGPC0,1370,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPC0,1373,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,6.00,15084862.00,6.00,30468429.71,,
1000,Jun 2021,PG,PGP,PGPC0,1376,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,2.00,10487202.00,2.00,3601486.29,,
1000,Jun 2021,PG,PGP,PGPC0,1401,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,2.00,6833973.00,2.00,3247389.20,,
1000,Jun 2021,PG,PGP,PGPC0,1404,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,1.00,4865400.00,1.00,3243600.00,1.00,6566300.00
1000,Jun 2021,PG,PGP,PGPC0,1445,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPC0,1447,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,12.00,47284945.00,11.50,36796939.00,1.00,8101500.00
1000,Jun 2021,PG,PGP,PGPC0,1477,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,871200.00,,
1000,Jun 2021,PG,PGP,PGPC0,1504,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,2.00,5594057.00,2.50,11563057.00,,
1000,Jun 2021,PG,PGP,PGPKC,1013,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,8.00,71293324.00,7.00,54582422.71,,
1000,Jun 2021,PG,PGP,PGPKC,1115,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,11.00,113664684.00,10.50,112672696.43,,
1000,Jun 2021,PG,PGP,PGPKC,1255,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,1.00,10478500.00,1.00,11912671.20,,
1000,Jun 2021,PG,PGP,PGPKC,1256,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,3.00,37342467.00,4.50,122904618.00,,
1000,Jun 2021,PG,PGP,PGPKC,1277,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,4.00,47152038.00,4.00,63115713.57,,
1000,Jun 2021,PG,PGP,PGPKC,1278,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPKC,1306,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Jun 2021,PG,PGP,PGPKC,1308,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,758250.00,1.00,6787038.00
1000,Jun 2021,PG,PGP,PGPKC,1314,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,1372285.71,,
1000,Jun 2021,PG,PGP,PGPKC,1316,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,5.00,60742818.00,6.50,59454252.86,,
1000,Jun 2021,PG,PGP,PGPKC,1317,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,6.00,32545508.00,6.00,43489200.43,,
1000,Jun 2021,PG,PGP,PGPKC,1318,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,1.00,19186000.00,1.00,19186000.00,,
1000,Jun 2021,PG,PGP,PGPKC,1329,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPKC,1330,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,1.00,7657000.00,1.00,7657000.00,,
1000,Jun 2021,PG,PGP,PGPKC,1370,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPKC,1373,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,4.00,72261119.00,5.50,86512117.29,,
1000,Jun 2021,PG,PGP,PGPKC,1376,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,2.00,22233177.00,2.00,3176168.14,1.00,14482688.00
1000,Jun 2021,PG,PGP,PGPKC,1404,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,2296428.57,,
1000,Jun 2021,PG,PGP,PGPKC,1447,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,7.00,58422866.00,6.50,63643197.71,,
1000,Jun 2021,PG,PGP,PGPKC,1470,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPKC,1473,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,3.00,11780558.00,4.00,18296293.33,,
1000,Jun 2021,PG,PGP,PGPKC,1489,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,1.00,6146462.86,,
1000,Jun 2021,PG,PGP,PGPKC,1493,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPKC,1504,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,5.00,82343608.00,5.00,82343608.00,,
1000,Jun 2021,PG,PGP,PGPP0,1013,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,2.00,8474322.00,4.00,13762701.00,,
1000,Jun 2021,PG,PGP,PGPP0,1115,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,4.00,13834517.00,4.00,8234940.71,,
1000,Jun 2021,PG,PGP,PGPP0,1256,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,1.00,6442245.86,,
1000,Jun 2021,PG,PGP,PGPP0,1277,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,4.00,10592234.00,3.00,5094614.57,,
1000,Jun 2021,PG,PGP,PGPP0,1278,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPP0,1295,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPP0,1306,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Jun 2021,PG,PGP,PGPP0,1316,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,3.00,7889000.00,2.50,7576068.43,,
1000,Jun 2021,PG,PGP,PGPP0,1330,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,1.00,4239805.00,1.00,1413268.33,,
1000,Jun 2021,PG,PGP,PGPP0,1370,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,1.00,4234517.00,1.00,4234517.00,,
1000,Jun 2021,PG,PGP,PGPP0,1373,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,2.00,5791000.00,2.00,5774188.86,,
1000,Jun 2021,PG,PGP,PGPP0,1401,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,1.00,4239805.00,1.50,5990094.25,,
1000,Jun 2021,PG,PGP,PGPP0,1447,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,2.00,5649517.00,2.00,7854484.29,,
1000,Jun 2021,PG,PGP,PGPP0,1477,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,314800.00,,
1000,Jun 2021,PG,PGP,PGPS0,1013,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,3148608.00,5.50,31075389.43,,
1000,Jun 2021,PG,PGP,PGPS0,1115,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,3.00,8611122.00,3.00,13131452.71,,
1000,Jun 2021,PG,PGP,PGPS0,1255,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPS0,1256,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,2.00,2972700.00,2.50,16382755.29,,
1000,Jun 2021,PG,PGP,PGPS0,1277,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,4.00,4298005.00,5.00,7097423.57,,
1000,Jun 2021,PG,PGP,PGPS0,1278,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,2166475.00,1.00,618992.86,,
1000,Jun 2021,PG,PGP,PGPS0,1279,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPS0,1306,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jun 2021,PG,PGP,PGPS0,1307,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPS0,1308,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,545300.00,,
1000,Jun 2021,PG,PGP,PGPS0,1316,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,6.00,10921595.00,7.00,11362619.57,2.00,7378693.00
1000,Jun 2021,PG,PGP,PGPS0,1317,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,4.00,7045478.00,4.00,9749612.57,,
1000,Jun 2021,PG,PGP,PGPS0,1330,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,5.00,17343459.00,3.50,10266209.00,,
1000,Jun 2021,PG,PGP,PGPS0,1370,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,2185000.00,1.00,546250.00,1.00,3148608.00
1000,Jun 2021,PG,PGP,PGPS0,1373,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,6.00,10063416.00,6.00,13741124.71,,
1000,Jun 2021,PG,PGP,PGPS0,1402,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,4.00,7818666.00,4.00,1116952.29,,
1000,Jun 2021,PG,PGP,PGPS0,1404,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,2253000.00,1.00,643714.29,,
1000,Jun 2021,PG,PGP,PGPS0,1409,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPS0,1445,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jun 2021,PG,PGP,PGPS0,1447,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,9.00,21623692.00,10.00,21697388.14,,
1000,Jun 2021,PG,PGP,PGPS0,1473,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,2166475.00,1.00,2166475.00,,
1000,Jun 2021,PG,PGP,PGPS0,1489,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1013,MẮT KÍNH,FEMALE,INVU,,2.00,2386363.00,2.00,2386363.00,,
1000,Jun 2021,PK,PKF,PKFIV,1115,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1277,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1278,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1279,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1280,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1294,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1306,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,,,
1000,Jun 2021,PK,PKF,PKFIV,1307,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1308,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1314,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1316,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1317,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1318,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1329,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1330,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1370,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1373,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1376,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1401,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1402,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1404,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jun 2021,PK,PKF,PKFIV,1405,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
