Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Jun 2022,PP,PPG,PPGS0,1447,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-49421.53214285715,2.00,5565787.00,2.00,9884306.43,,
1000,Jun 2022,PP,PPG,PPGS0,1467,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-26789.789999999997,2.00,5357958.00,2.00,5357958.00,,
1000,Jun 2022,PP,PPG,PPGS0,1473,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-81894.78857142857,4.00,16857172.00,4.00,16378957.71,,
1000,Jun 2022,PP,PPG,PPGS0,1477,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-81471.61642857142,2.00,7303427.00,3.00,16294323.29,,
1000,Jun 2022,PP,PPG,PPGS0,1489,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-47138.828571428574,1.00,8511000.00,1.50,9427765.71,,
1000,Jun 2022,PP,PPG,PPGS0,1493,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-14565.845714285713,1.00,2505704.00,1.00,2913169.14,,
1000,Jun 2022,PP,PPG,PPGS0,1504,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-12489.582857142857,0.00,0.00,,2497916.57,,
1000,Jun 2022,PP,PPG,PPGS0,1516,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-70463.19642857142,3.00,12015060.00,3.00,14092639.29,,
1000,Jun 2022,PP,PPG,PPGS0,1517,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-60592.195,3.00,12118439.00,3.00,12118439.00,,
1000,Jun 2022,PP,PPG,PPGS0,1532,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-42111.915,2.00,8422383.00,2.00,8422383.00,,
1000,Jun 2022,PP,PPG,PPGS0,1534,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-35693.21,2.00,7138642.00,2.00,7138642.00,,
1000,Jun 2022,PP,PPG,PPGV0,1013,PLATINUM,VÀNG,TRANG SỨC VỎ,-172660.8964285714,6.00,53781500.00,5.50,34532179.29,,
1000,Jun 2022,PP,PPG,PPGV0,1115,PLATINUM,VÀNG,TRANG SỨC VỎ,-168158.56428571427,3.00,22433453.00,3.50,33631712.86,2.00,25906751.00
1000,Jun 2022,PP,PPG,PPGV0,1256,PLATINUM,VÀNG,TRANG SỨC VỎ,-172360.8807142857,4.00,30565417.00,3.50,34472176.14,,
1000,Jun 2022,PP,PPG,PPGV0,1277,PLATINUM,VÀNG,TRANG SỨC VỎ,-90295.8107142857,2.00,13455000.00,2.50,18059162.14,,
1000,Jun 2022,PP,PPG,PPGV0,1278,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PP,PPG,PPGV0,1279,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PP,PPG,PPGV0,1280,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PP,PPG,PPGV0,1294,PLATINUM,VÀNG,TRANG SỨC VỎ,-34465.44285714286,0.00,0.00,,6893088.57,,
1000,Jun 2022,PP,PPG,PPGV0,1295,PLATINUM,VÀNG,TRANG SỨC VỎ,-45606.42857142857,0.00,0.00,,9121285.71,,
1000,Jun 2022,PP,PPG,PPGV0,1307,PLATINUM,VÀNG,TRANG SỨC VỎ,-14342.779285714285,0.00,0.00,,2868555.86,,
1000,Jun 2022,PP,PPG,PPGV0,1308,PLATINUM,VÀNG,TRANG SỨC VỎ,-88290,1.00,13531000.00,1.00,17658000.00,,
1000,Jun 2022,PP,PPG,PPGV0,1314,PLATINUM,VÀNG,TRANG SỨC VỎ,-47159.35357142857,0.00,0.00,,9431870.71,,
1000,Jun 2022,PP,PPG,PPGV0,1316,PLATINUM,VÀNG,TRANG SỨC VỎ,-166986.50857142857,1.00,6374000.00,2.50,33397301.71,2.00,21695504.00
1000,Jun 2022,PP,PPG,PPGV0,1317,PLATINUM,VÀNG,TRANG SỨC VỎ,-6832.857142857142,0.00,9566000.00,,1366571.43,,
1000,Jun 2022,PP,PPG,PPGV0,1318,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,1.00,14484000.00
1000,Jun 2022,PP,PPG,PPGV0,1329,PLATINUM,VÀNG,TRANG SỨC VỎ,-13261.769285714285,3.00,18566477.00,3.00,2652353.86,,
1000,Jun 2022,PP,PPG,PPGV0,1330,PLATINUM,VÀNG,TRANG SỨC VỎ,-96575.53714285714,0.00,0.00,4.00,19315107.43,1.00,11814720.00
1000,Jun 2022,PP,PPG,PPGV0,1370,PLATINUM,VÀNG,TRANG SỨC VỎ,-30157.14285714286,0.00,0.00,,6031428.57,1.00,16448096.00
1000,Jun 2022,PP,PPG,PPGV0,1373,PLATINUM,VÀNG,TRANG SỨC VỎ,-103580.16142857143,3.00,23542000.00,3.50,20716032.29,1.00,14858624.00
1000,Jun 2022,PP,PPG,PPGV0,1376,PLATINUM,VÀNG,TRANG SỨC VỎ,-179817.92857142855,3.00,28629775.00,3.50,35963585.71,1.00,10266589.00
1000,Jun 2022,PP,PPG,PPGV0,1401,PLATINUM,VÀNG,TRANG SỨC VỎ,-121555.50642857143,2.00,22899530.00,2.00,24311101.29,,
1000,Jun 2022,PP,PPG,PPGV0,1402,PLATINUM,VÀNG,TRANG SỨC VỎ,-6062.857142857142,0.00,0.00,1.00,1212571.43,,
1000,Jun 2022,PP,PPG,PPGV0,1404,PLATINUM,VÀNG,TRANG SỨC VỎ,-81722.62214285714,1.00,5440000.00,1.00,16344524.43,,
1000,Jun 2022,PP,PPG,PPGV0,1405,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PP,PPG,PPGV0,1409,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PP,PPG,PPGV0,1445,PLATINUM,VÀNG,TRANG SỨC VỎ,-82779.28571428572,1.00,6374000.00,1.00,16555857.14,1.00,10730247.00
1000,Jun 2022,PP,PPG,PPGV0,1447,PLATINUM,VÀNG,TRANG SỨC VỎ,-140722.9142857143,3.00,22545000.00,2.50,28144582.86,,
1000,Jun 2022,PP,PPG,PPGV0,1467,PLATINUM,VÀNG,TRANG SỨC VỎ,-5605.714285714285,0.00,0.00,,1121142.86,,
1000,Jun 2022,PP,PPG,PPGV0,1470,PLATINUM,VÀNG,TRANG SỨC VỎ,-20845,0.00,0.00,,4169000.00,,
1000,Jun 2022,PP,PPG,PPGV0,1473,PLATINUM,VÀNG,TRANG SỨC VỎ,-209167.3142857143,3.00,52881540.00,3.00,41833462.86,,
1000,Jun 2022,PP,PPG,PPGV0,1477,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PP,PPG,PPGV0,1489,PLATINUM,VÀNG,TRANG SỨC VỎ,-87480.98928571428,4.00,33899000.00,3.50,17496197.86,,
1000,Jun 2022,PP,PPG,PPGV0,1504,PLATINUM,VÀNG,TRANG SỨC VỎ,-80442.13285714285,2.00,12493000.00,2.00,16088426.57,,
1000,Jun 2022,PP,PPG,PPGV0,1516,PLATINUM,VÀNG,TRANG SỨC VỎ,-123411.6607142857,4.00,28614000.00,4.00,24682332.14,1.00,8357200.00
1000,Jun 2022,PP,PPG,PPGV0,1517,PLATINUM,VÀNG,TRANG SỨC VỎ,-90618.75428571428,0.00,0.00,,18123750.86,,
1000,Jun 2022,PP,PPG,PPGV0,1532,PLATINUM,VÀNG,TRANG SỨC VỎ,-75058.33333333333,1.00,7271000.00,1.00,15011666.67,,
1000,Jun 2022,PP,PPG,PPGV0,1534,PLATINUM,VÀNG,TRANG SỨC VỎ,-18177.5,0.00,0.00,1.00,3635500.00,,
1000,Jun 2022,PP,PPG,PPGV0,1539,PLATINUM,VÀNG,TRANG SỨC VỎ,-169078.095,5.00,33815619.00,5.00,33815619.00,,
1000,Jun 2022,PR,PR0,PR000,1013,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-4099086.657142857,2359.24,839255997.00,2034.67,819817331.43,,
1000,Jun 2022,PR,PR0,PR000,1115,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-478975.4935714286,260.17,76657700.00,289.70,95795098.71,253.54,101790938.00
1000,Jun 2022,PR,PR0,PR000,1255,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-10588.172142857142,0.00,0.00,0.00,2117634.43,,
1000,Jun 2022,PR,PR0,PR000,1256,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-682197.0785714284,480.56,192110627.00,362.63,136439415.71,375.67,190889434.00
1000,Jun 2022,PR,PR0,PR000,1277,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-351131.02642857144,60.82,17684135.00,126.18,70226205.29,475.45,180938606.00
1000,Jun 2022,PR,PR0,PR000,1278,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-29119.070714285714,0.00,0.00,6.74,5823814.14,45.35,17829702.00
1000,Jun 2022,PR,PR0,PR000,1279,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-10536.92857142857,5.00,2655000.00,2.50,2107385.71,16.35,8704550.00
1000,Jun 2022,PR,PR0,PR000,1280,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-35099.405,11.00,4302368.00,7.08,7019881.00,53.86,21056013.00
1000,Jun 2022,PR,PR0,PR000,1294,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-310282.3892857143,127.05,36354027.00,114.62,62056477.86,342.69,133193809.00
1000,Jun 2022,PR,PR0,PR000,1295,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-31795.294285714288,0.00,0.00,18.98,6359058.86,90.59,31739000.00
1000,Jun 2022,PR,PR0,PR000,1306,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,,0.00,0.00,0.00,,,
1000,Jun 2022,PR,PR0,PR000,1307,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-23022.00285714286,15.36,6023649.00,8.99,4604400.57,138.45,50834018.00
1000,Jun 2022,PR,PR0,PR000,1308,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-39319.73214285714,0.74,158065.00,0.37,7863946.43,60.75,23467013.00
1000,Jun 2022,PR,PR0,PR000,1314,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-303154.6364285714,145.61,42240000.00,153.93,60630927.29,118.99,40312242.00
1000,Jun 2022,PR,PR0,PR000,1316,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-187530.66142857142,103.40,41846432.00,83.10,37506132.29,228.86,92336126.00
1000,Jun 2022,PR,PR0,PR000,1317,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-32301.05357142857,18.21,7126231.00,9.11,6460210.71,77.56,29642608.00
1000,Jun 2022,PR,PR0,PR000,1318,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-101242.31928571429,176.22,93044160.00,88.11,20248463.86,220.76,107409474.00
1000,Jun 2022,PR,PR0,PR000,1329,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-4329.317857142857,10.00,5303333.00,5.00,865863.57,15.00,7955000.00
1000,Jun 2022,PR,PR0,PR000,1330,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-343779.32928571425,125.67,39398581.00,205.06,68755865.86,267.38,116307926.00
1000,Jun 2022,PR,PR0,PR000,1370,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-343187.0785714286,78.30,27923764.00,63.55,68637415.71,286.99,120682810.00
1000,Jun 2022,PR,PR0,PR000,1373,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-547817.0635714285,196.04,62085445.00,222.33,109563412.71,574.87,228915641.00
1000,Jun 2022,PR,PR0,PR000,1376,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-222395.19499999998,57.90,11969161.00,86.73,44479039.00,87.33,36742352.00
1000,Jun 2022,PR,PR0,PR000,1401,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-275866.68,69.53,20384615.00,81.49,55173336.00,265.84,114560841.00
1000,Jun 2022,PR,PR0,PR000,1402,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-29096.695714285714,0.00,0.00,0.00,5819339.14,10.00,5325000.00
1000,Jun 2022,PR,PR0,PR000,1404,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-209316.895,148.16,40696210.00,143.94,41863379.00,171.56,80545352.00
1000,Jun 2022,PR,PR0,PR000,1405,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-43327.10428571428,0.00,0.00,4.38,8665420.86,176.16,71741364.00
1000,Jun 2022,PR,PR0,PR000,1409,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-48549.29714285714,26.63,8688510.00,16.64,9709859.43,45.28,16696863.00
1000,Jun 2022,PR,PR0,PR000,1417,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-480.5371428571428,0.00,0.00,0.00,96107.43,,
1000,Jun 2022,PR,PR0,PR000,1445,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-218652.2707142857,120.90,34397046.00,121.12,43730454.14,70.88,26332844.00
1000,Jun 2022,PR,PR0,PR000,1447,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-760926.4535714285,262.16,84639059.00,252.67,152185290.71,372.13,157461290.00
1000,Jun 2022,PR,PR0,PR000,1467,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,0,0.00,0.00,0.00,0.00,,
1000,Jun 2022,PR,PR0,PR000,1470,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-43609.970714285715,14.46,5667859.00,7.23,8721994.14,58.56,21576269.00
1000,Jun 2022,PR,PR0,PR000,1473,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-66000.84857142858,8.14,1989941.00,46.95,13200169.71,166.61,66088137.00
1000,Jun 2022,PR,PR0,PR000,1477,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,0,0.00,0.00,0.00,0.00,44.32,14305523.00
1000,Jun 2022,PR,PR0,PR000,1489,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-121993.73642857144,56.77,17544028.00,54.77,24398747.29,151.78,71963090.00
1000,Jun 2022,PR,PR0,PR000,1493,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-25491.92,24.08,10856318.00,20.73,5098384.00,43.34,18947386.00
1000,Jun 2022,PR,PR0,PR000,1504,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-236859.9157142857,138.39,39818992.00,149.63,47371983.14,126.14,64901705.00
1000,Jun 2022,PR,PR0,PR000,1516,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-56133.842142857146,9.02,2330416.00,9.05,11226768.43,44.65,22205955.00
1000,Jun 2022,PR,PR0,PR000,1517,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-289211.6428571429,140.95,46531415.00,155.63,57842328.57,40.46,19414226.00
1000,Jun 2022,PR,PR0,PR000,1532,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-305508.2766666667,188.20,52168185.00,196.30,61101655.33,52.89,19724110.00
1000,Jun 2022,PR,PR0,PR000,1534,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-171021.00749999998,137.14,41779398.00,117.36,34204201.50,67.09,32587493.00
1000,Jun 2022,PR,PR0,PR000,1539,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-205403.22499999998,122.38,41080645.00,122.38,41080645.00,,
1000,Jun 2022,PS,PSA,PSAA0,1013,BẠC,PNJ MEN,TRANG SỨC CZ,-26932.554999999997,29.00,5825907.00,34.00,5386511.00,,
1000,Jun 2022,PS,PSA,PSAA0,1115,BẠC,PNJ MEN,TRANG SỨC CZ,-26303.086428571423,27.00,6185588.00,25.00,5260617.29,,
1000,Jun 2022,PS,PSA,PSAA0,1255,BẠC,PNJ MEN,TRANG SỨC CZ,-17547.539999999997,9.00,3050421.00,8.50,3509508.00,,
1000,Jun 2022,PS,PSA,PSAA0,1256,BẠC,PNJ MEN,TRANG SỨC CZ,-24325.577142857142,15.00,4940015.00,14.00,4865115.43,,
1000,Jun 2022,PS,PSA,PSAA0,1277,BẠC,PNJ MEN,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PS,PSA,PSAA0,1278,BẠC,PNJ MEN,TRANG SỨC CZ,-20913.170714285712,17.00,3956694.00,19.00,4182634.14,,
1000,Jun 2022,PS,PSA,PSAA0,1279,BẠC,PNJ MEN,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PS,PSA,PSAA0,1280,BẠC,PNJ MEN,TRANG SỨC CZ,-15113.132142857141,11.00,3047590.00,11.00,3022626.43,,
1000,Jun 2022,PS,PSA,PSAA0,1294,BẠC,PNJ MEN,TRANG SỨC CZ,-14186.70642857143,15.00,3540589.00,14.50,2837341.29,,
1000,Jun 2022,PS,PSA,PSAA0,1295,BẠC,PNJ MEN,TRANG SỨC CZ,-19051.950714285715,17.00,4679690.00,16.00,3810390.14,,
1000,Jun 2022,PS,PSA,PSAA0,1306,BẠC,PNJ MEN,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Jun 2022,PS,PSA,PSAA0,1307,BẠC,PNJ MEN,TRANG SỨC CZ,-13321.842142857144,12.00,2972707.00,10.50,2664368.43,,
1000,Jun 2022,PS,PSA,PSAA0,1310,BẠC,PNJ MEN,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Jun 2022,PS,PSA,PSAA0,1314,BẠC,PNJ MEN,TRANG SỨC CZ,-16295.58357142857,13.00,3346809.00,13.50,3259116.71,,
1000,Jun 2022,PS,PSA,PSAA0,1315,BẠC,PNJ MEN,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Jun 2022,PS,PSA,PSAA0,1316,BẠC,PNJ MEN,TRANG SỨC CZ,-26819.547857142858,19.00,4695812.00,19.50,5363909.57,,
1000,Jun 2022,PS,PSA,PSAA0,1317,BẠC,PNJ MEN,TRANG SỨC CZ,-17313.609285714287,10.00,3485744.00,12.00,3462721.86,,
1000,Jun 2022,PS,PSA,PSAA0,1318,BẠC,PNJ MEN,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PS,PSA,PSAA0,1329,BẠC,PNJ MEN,TRANG SỨC CZ,-6431.494285714285,6.00,1439466.00,6.50,1286298.86,,
1000,Jun 2022,PS,PSA,PSAA0,1330,BẠC,PNJ MEN,TRANG SỨC CZ,-10202.35642857143,10.00,2299149.00,12.00,2040471.29,,
1000,Jun 2022,PS,PSA,PSAA0,1370,BẠC,PNJ MEN,TRANG SỨC CZ,-34323.15928571429,27.00,8906324.00,26.50,6864631.86,,
1000,Jun 2022,PS,PSA,PSAA0,1373,BẠC,PNJ MEN,TRANG SỨC CZ,-32474.174285714285,23.00,6929466.00,21.00,6494834.86,,
1000,Jun 2022,PS,PSA,PSAA0,1376,BẠC,PNJ MEN,TRANG SỨC CZ,-31268.77785714286,30.00,8509653.00,31.00,6253755.57,,
1000,Jun 2022,PS,PSA,PSAA0,1401,BẠC,PNJ MEN,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PS,PSA,PSAA0,1402,BẠC,PNJ MEN,TRANG SỨC CZ,-15337.657142857142,16.00,3664972.00,16.00,3067531.43,,
1000,Jun 2022,PS,PSA,PSAA0,1403,BẠC,PNJ MEN,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Jun 2022,PS,PSA,PSAA0,1404,BẠC,PNJ MEN,TRANG SỨC CZ,-31438.53571428571,29.00,7363443.00,29.50,6287707.14,,
1000,Jun 2022,PS,PSA,PSAA0,1405,BẠC,PNJ MEN,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PS,PSA,PSAA0,1409,BẠC,PNJ MEN,TRANG SỨC CZ,-1523.7142857142856,0.00,0.00,,304742.86,,
1000,Jun 2022,PS,PSA,PSAA0,1417,BẠC,PNJ MEN,TRANG SỨC CZ,-12915.552857142857,12.00,3404251.00,9.50,2583110.57,,
1000,Jun 2022,PS,PSA,PSAA0,1445,BẠC,PNJ MEN,TRANG SỨC CZ,-19507.030714285713,20.00,5126511.00,20.00,3901406.14,,
1000,Jun 2022,PS,PSA,PSAA0,1447,BẠC,PNJ MEN,TRANG SỨC CZ,-17305.077142857142,14.00,3642373.00,14.50,3461015.43,,
1000,Jun 2022,PS,PSA,PSAA0,1467,BẠC,PNJ MEN,TRANG SỨC CZ,-20152.465,20.00,5186825.00,18.50,4030493.00,,
1000,Jun 2022,PS,PSA,PSAA0,1470,BẠC,PNJ MEN,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Jun 2022,PS,PSA,PSAA0,1473,BẠC,PNJ MEN,TRANG SỨC CZ,-23747.96285714286,22.00,5851058.00,21.00,4749592.57,,
1000,Jun 2022,PS,PSA,PSAA0,1477,BẠC,PNJ MEN,TRANG SỨC CZ,-20745.772857142856,14.00,4244166.00,16.00,4149154.57,,
1000,Jun 2022,PS,PSA,PSAA0,1489,BẠC,PNJ MEN,TRANG SỨC CZ,-18936.312857142857,22.00,4993821.00,22.00,3787262.57,,
1000,Jun 2022,PS,PSA,PSAA0,1493,BẠC,PNJ MEN,TRANG SỨC CZ,-21924.811428571425,22.00,6314115.00,21.50,4384962.29,,
1000,Jun 2022,PS,PSA,PSAA0,1504,BẠC,PNJ MEN,TRANG SỨC CZ,-7792.770714285714,11.00,2320550.00,9.50,1558554.14,,
1000,Jun 2022,PS,PSA,PSAA0,1516,BẠC,PNJ MEN,TRANG SỨC CZ,-21734.31714285714,25.00,7407804.00,24.00,4346863.43,,
1000,Jun 2022,PS,PSA,PSAA0,1517,BẠC,PNJ MEN,TRANG SỨC CZ,-19337.214285714286,14.00,3365789.00,13.00,3867442.86,,
1000,Jun 2022,PS,PSA,PSAA0,1532,BẠC,PNJ MEN,TRANG SỨC CZ,-8578.733333333334,9.00,1920190.00,9.50,1715746.67,,
1000,Jun 2022,PS,PSA,PSAA0,1534,BẠC,PNJ MEN,TRANG SỨC CZ,-9839.422499999999,9.00,1345417.00,11.50,1967884.50,,
1000,Jun 2022,PS,PSA,PSAA0,1539,BẠC,PNJ MEN,TRANG SỨC CZ,-27655.14,20.00,5531028.00,20.00,5531028.00,,
1000,Jun 2022,PS,PSA,PSAD0,1013,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-20670.409285714286,6.00,2572615.00,6.50,4134081.86,,
1000,Jun 2022,PS,PSA,PSAD0,1115,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-16422.545,5.00,2011450.00,6.00,3284509.00,,
1000,Jun 2022,PS,PSA,PSAD0,1255,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-7763.07,3.00,862468.00,4.00,1552614.00,,
1000,Jun 2022,PS,PSA,PSAD0,1256,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-6225.358571428572,3.00,1331227.00,4.00,1245071.71,,
1000,Jun 2022,PS,PSA,PSAD0,1278,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-14529.578571428568,8.00,2971753.00,8.50,2905915.71,,
1000,Jun 2022,PS,PSA,PSAD0,1280,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-10598.42142857143,6.00,2176945.00,7.00,2119684.29,,
1000,Jun 2022,PS,PSA,PSAD0,1294,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-7395.443571428572,3.00,1192740.00,4.00,1479088.71,,
1000,Jun 2022,PS,PSA,PSAD0,1295,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-6964.902142857143,2.00,675473.00,3.00,1392980.43,,
1000,Jun 2022,PS,PSA,PSAD0,1307,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-5320.476428571428,5.00,1878265.00,5.00,1064095.29,,
1000,Jun 2022,PS,PSA,PSAD0,1310,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Jun 2022,PS,PSA,PSAD0,1314,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-5808.733571428572,5.00,1685792.00,6.00,1161746.71,,
1000,Jun 2022,PS,PSA,PSAD0,1315,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Jun 2022,PS,PSA,PSAD0,1316,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-4988.842857142857,1.00,493913.00,2.00,997768.57,,
1000,Jun 2022,PS,PSA,PSAD0,1317,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-12039.301428571429,5.00,2958795.00,6.00,2407860.29,,
1000,Jun 2022,PS,PSA,PSAD0,1318,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Jun 2022,PS,PSA,PSAD0,1329,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-4785.649285714286,3.00,1040842.00,3.00,957129.86,,
1000,Jun 2022,PS,PSA,PSAD0,1330,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-2213.582142857143,1.00,400211.00,1.00,442716.43,,
1000,Jun 2022,PS,PSA,PSAD0,1370,BẠC,PNJ MEN,TRANG SỨC DÂY CHUYỀN,-6072.462142857144,4.00,1823188.00,5.50,1214492.43,,
