Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Feb 2024,PG,PGY,PGYB0,1330,VÀNG,STYLE,TRANG SỨC ECZ,-6365,1.00,1273000.00,1.00,1273000.00,,
1000,Feb 2024,PG,PGY,PGYB0,1370,VÀNG,STYLE,TRANG SỨC ECZ,-34189,1.00,1273000.00,1.00,6837785.33,,
1000,Feb 2024,PG,PGY,PGYB0,1373,VÀNG,STYLE,TRANG SỨC ECZ,-785366,76.00,154560602.00,76.50,157073268.00,,
1000,Feb 2024,PG,PGY,PGYB0,1376,VÀNG,STYLE,TRANG SỨC ECZ,-11566,1.00,2313147.00,1.00,2313147.00,,
1000,Feb 2024,PG,PGY,PGYB0,1402,VÀNG,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYB0,1405,VÀNG,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYB0,1445,VÀNG,STYLE,TRANG SỨC ECZ,-5565,1.00,1113000.00,1.00,1113000.00,,
1000,Feb 2024,PG,PGY,PGYB0,1447,VÀNG,STYLE,TRANG SỨC ECZ,-48360,2.00,9672035.00,2.00,9672035.00,,
1000,Feb 2024,PG,PGY,PGYB0,1477,VÀNG,STYLE,TRANG SỨC ECZ,-58824,15.00,28251303.00,8.50,11764773.00,,
1000,Feb 2024,PG,PGY,PGYB0,1489,VÀNG,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYB0,1504,VÀNG,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYB0,1516,VÀNG,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYB0,1517,VÀNG,STYLE,TRANG SỨC ECZ,-49913,2.00,9982630.00,2.00,9982630.00,,
1000,Feb 2024,PG,PGY,PGYB0,1534,VÀNG,STYLE,TRANG SỨC ECZ,-8010,1.00,2402875.00,1.00,1601916.67,,
1000,Feb 2024,PG,PGY,PGYB0,1541,VÀNG,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYB0,1548,VÀNG,STYLE,TRANG SỨC ECZ,-209417,19.00,44695022.00,18.00,41883483.00,,
1000,Feb 2024,PG,PGY,PGYB0,1558,VÀNG,STYLE,TRANG SỨC ECZ,-6548,2.00,2166978.00,1.50,1309659.33,,
1000,Feb 2024,PG,PGY,PGYB0,1579,VÀNG,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1013,VÀNG,STYLE,TRANG SỨC D.I.Y,-3993,0.00,0.00,1.00,798665.33,,
1000,Feb 2024,PG,PGY,PGYI0,1115,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1256,VÀNG,STYLE,TRANG SỨC D.I.Y,-12314,2.00,2462806.00,2.00,2462806.00,,
1000,Feb 2024,PG,PGY,PGYI0,1277,VÀNG,STYLE,TRANG SỨC D.I.Y,-12129,2.00,2425818.00,2.00,2425818.00,,
1000,Feb 2024,PG,PGY,PGYI0,1278,VÀNG,STYLE,TRANG SỨC D.I.Y,-5990,1.00,1197997.00,1.00,1197997.00,,
1000,Feb 2024,PG,PGY,PGYI0,1294,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1295,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1307,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1314,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1316,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1317,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1330,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1373,VÀNG,STYLE,TRANG SỨC D.I.Y,-14125,3.00,3623672.00,2.50,2825006.67,,
1000,Feb 2024,PG,PGY,PGYI0,1376,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1445,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1447,VÀNG,STYLE,TRANG SỨC D.I.Y,-3993,0.00,0.00,1.00,798665.33,,
1000,Feb 2024,PG,PGY,PGYI0,1473,VÀNG,STYLE,TRANG SỨC D.I.Y,-5990,1.00,1197998.00,1.00,1197998.00,,
1000,Feb 2024,PG,PGY,PGYI0,1477,VÀNG,STYLE,TRANG SỨC D.I.Y,-6137,1.00,1227499.00,1.00,1227499.00,,
1000,Feb 2024,PG,PGY,PGYI0,1489,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1516,VÀNG,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYI0,1579,VÀNG,STYLE,TRANG SỨC D.I.Y,-5990,1.00,1197997.00,1.00,1197997.00,,
1000,Feb 2024,PG,PGY,PGYP0,1013,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-5164,0.00,0.00,1.00,1032848.00,,
1000,Feb 2024,PG,PGY,PGYP0,1115,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-21089,2.00,4217890.00,2.00,4217890.00,,
1000,Feb 2024,PG,PGY,PGYP0,1256,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-126067,6.00,25213361.00,6.00,25213361.00,,
1000,Feb 2024,PG,PGY,PGYP0,1277,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-175686,10.00,35137135.00,10.00,35137135.00,,
1000,Feb 2024,PG,PGY,PGYP0,1294,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-127189,7.00,24228492.00,7.50,25437840.00,,
1000,Feb 2024,PG,PGY,PGYP0,1295,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYP0,1314,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYP0,1316,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-44703,4.00,8940515.00,4.00,8940515.00,,
1000,Feb 2024,PG,PGY,PGYP0,1317,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYP0,1330,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-7746,1.00,1549271.00,1.00,1549271.00,,
1000,Feb 2024,PG,PGY,PGYP0,1370,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-2582,1.00,1549272.00,1.00,516424.00,,
1000,Feb 2024,PG,PGY,PGYP0,1373,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-223259,13.00,44651875.00,13.00,44651875.00,,
1000,Feb 2024,PG,PGY,PGYP0,1376,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-61914,4.00,12382799.00,4.00,12382799.00,,
1000,Feb 2024,PG,PGY,PGYP0,1404,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-33180,2.00,6636002.00,2.00,6636002.00,,
1000,Feb 2024,PG,PGY,PGYP0,1447,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-13867,1.00,2773344.00,1.00,2773344.00,,
1000,Feb 2024,PG,PGY,PGYP0,1477,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-10398,1.00,6238843.00,1.00,2079614.33,,
1000,Feb 2024,PG,PGY,PGYP0,1548,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,-30720,3.00,6143957.00,3.00,6143957.00,,
1000,Feb 2024,PG,PGY,PGYP0,1565,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYS0,1013,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-55472,2.00,3243161.00,4.00,11094443.67,,
1000,Feb 2024,PG,PGY,PGYS0,1115,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-80546,6.00,16109191.00,6.00,16109191.00,,
1000,Feb 2024,PG,PGY,PGYS0,1255,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYS0,1256,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-418882,35.00,80364893.00,35.50,83776403.00,,
1000,Feb 2024,PG,PGY,PGYS0,1277,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-286422,25.00,52802749.00,26.50,57284393.67,,
1000,Feb 2024,PG,PGY,PGYS0,1278,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-58228,4.00,11645624.00,4.00,11645624.00,,
1000,Feb 2024,PG,PGY,PGYS0,1279,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Feb 2024,PG,PGY,PGYS0,1294,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-46102,3.00,9220331.00,3.00,9220331.00,,
1000,Feb 2024,PG,PGY,PGYS0,1295,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,1.00,1837800.00
1000,Feb 2024,PG,PGY,PGYS0,1307,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYS0,1308,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Feb 2024,PG,PGY,PGYS0,1314,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYS0,1316,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-62687,6.00,12537444.00,6.00,12537444.00,,
1000,Feb 2024,PG,PGY,PGYS0,1317,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-25755,3.00,10070462.00,2.00,5150947.33,,
1000,Feb 2024,PG,PGY,PGYS0,1318,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYS0,1329,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-8532,1.00,1706462.00,1.00,1706462.00,,
1000,Feb 2024,PG,PGY,PGYS0,1330,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-18288,2.00,3083514.00,2.00,3657642.67,,
1000,Feb 2024,PG,PGY,PGYS0,1370,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-21988,2.00,4397652.00,2.00,4397652.00,,
1000,Feb 2024,PG,PGY,PGYS0,1373,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-417429,35.00,78224344.00,36.00,83485812.00,,
1000,Feb 2024,PG,PGY,PGYS0,1376,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-85141,7.00,16662053.00,7.00,17028267.67,,
1000,Feb 2024,PG,PGY,PGYS0,1404,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYS0,1405,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYS0,1409,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYS0,1445,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-49826,3.00,9965201.00,3.00,9965201.00,,
1000,Feb 2024,PG,PGY,PGYS0,1447,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-25650,3.00,6582054.00,2.50,5130054.00,,
1000,Feb 2024,PG,PGY,PGYS0,1467,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-36370,2.00,7274011.00,2.00,7274011.00,,
1000,Feb 2024,PG,PGY,PGYS0,1470,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYS0,1473,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-42012,2.00,8402462.00,2.00,8402462.00,,
1000,Feb 2024,PG,PGY,PGYS0,1477,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-5244,2.00,3146325.00,2.00,1048775.00,,
1000,Feb 2024,PG,PGY,PGYS0,1489,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-35499,2.00,7099887.00,2.00,7099887.00,,
1000,Feb 2024,PG,PGY,PGYS0,1493,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-28556,1.00,5711272.00,1.00,5711272.00,,
1000,Feb 2024,PG,PGY,PGYS0,1516,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PG,PGY,PGYS0,1548,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-65843,7.00,13168686.00,7.00,13168686.00,,
1000,Feb 2024,PG,PGY,PGYS0,1579,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,1.00,1234350.00
1000,Feb 2024,PK,PKF,PKFIV,1013,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1115,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1277,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1278,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1279,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,,,
1000,Feb 2024,PK,PKF,PKFIV,1280,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1294,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1306,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,,,
1000,Feb 2024,PK,PKF,PKFIV,1307,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1308,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,,,
1000,Feb 2024,PK,PKF,PKFIV,1314,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1316,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1317,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1318,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1329,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1330,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1370,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1373,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1376,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1401,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1402,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1404,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1405,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1417,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,,,
1000,Feb 2024,PK,PKF,PKFIV,1445,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1447,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1467,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1470,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFIV,1473,MẮT KÍNH,FEMALE,INVU,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1013,MẮT KÍNH,FEMALE,SMARTY,-28409,6.00,5113638.00,6.00,5681820.00,,
1000,Feb 2024,PK,PKF,PKFSM,1277,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1278,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1279,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,,,
1000,Feb 2024,PK,PKF,PKFSM,1280,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1295,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1307,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1314,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1316,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1317,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1318,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1330,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1370,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1373,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1376,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1401,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1402,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1417,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,,,
1000,Feb 2024,PK,PKF,PKFSM,1445,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1447,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1467,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1470,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1473,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1532,MẮT KÍNH,FEMALE,SMARTY,-4261,1.00,852273.00,1.00,852273.00,,
1000,Feb 2024,PK,PKF,PKFSM,1548,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1579,MẮT KÍNH,FEMALE,SMARTY,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKF,PKFSM,1596,MẮT KÍNH,FEMALE,SMARTY,-4261,1.00,852273.00,1.00,852273.00,,
1000,Feb 2024,PK,PKM,PKMGS,1013,MẮT KÍNH,MALE,GUESS,-101263,21.00,20252525.00,21.00,20252525.00,,
1000,Feb 2024,PK,PKM,PKMGS,1115,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1255,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1256,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1277,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1278,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1279,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,,,
1000,Feb 2024,PK,PKM,PKMGS,1280,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1294,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1295,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1306,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,,,
1000,Feb 2024,PK,PKM,PKMGS,1307,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1308,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,,,
1000,Feb 2024,PK,PKM,PKMGS,1314,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1316,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1317,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1318,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1329,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1330,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1370,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1373,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1376,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1401,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1402,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1404,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1405,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1409,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1417,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,,,
1000,Feb 2024,PK,PKM,PKMGS,1445,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1447,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1467,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1470,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1473,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1477,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1489,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1493,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1504,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1516,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1517,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMGS,1534,MẮT KÍNH,MALE,GUESS,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMLE,1013,MẮT KÍNH,MALE,LEVI'S,-15773,4.00,3154637.00,4.00,3154637.00,,
1000,Feb 2024,PK,PKM,PKMLE,1115,MẮT KÍNH,MALE,LEVI'S,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMLE,1255,MẮT KÍNH,MALE,LEVI'S,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMLE,1256,MẮT KÍNH,MALE,LEVI'S,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMLE,1277,MẮT KÍNH,MALE,LEVI'S,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMLE,1278,MẮT KÍNH,MALE,LEVI'S,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMLE,1279,MẮT KÍNH,MALE,LEVI'S,,0.00,0.00,,,,
1000,Feb 2024,PK,PKM,PKMLE,1280,MẮT KÍNH,MALE,LEVI'S,0,0.00,0.00,,0.00,,
1000,Feb 2024,PK,PKM,PKMLE,1294,MẮT KÍNH,MALE,LEVI'S,0,0.00,0.00,,0.00,,
