Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Sep 2024,PG,PGP,PGPKC,1318,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-116652,4.00,18231998.00,4.50,23330415.80,,
1000,Sep 2024,PG,PGP,PGPKC,1329,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-133461,3.00,24623231.00,3.00,26692163.90,,
1000,Sep 2024,PG,PGP,PGPKC,1330,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1025102,32.00,270760463.00,28.50,205020375.80,,
1000,Sep 2024,PG,PGP,PGPKC,1370,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1474835,35.00,305971088.00,36.00,294967047.00,1.00,10362330.00
1000,Sep 2024,PG,PGP,PGPKC,1373,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1326117,33.00,271347899.00,32.50,265223316.20,2.00,27996990.00
1000,Sep 2024,PG,PGP,PGPKC,1376,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1278572,36.00,302876880.00,36.00,255714496.30,1.00,10501002.00
1000,Sep 2024,PG,PGP,PGPKC,1401,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-984730,15.00,177880046.00,21.50,196945986.10,,
1000,Sep 2024,PG,PGP,PGPKC,1402,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Sep 2024,PG,PGP,PGPKC,1404,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-7030,0.00,0.00,,1405920.00,1.00,6549504.00
1000,Sep 2024,PG,PGP,PGPKC,1405,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-874469,27.00,227431527.00,30.00,174893753.00,,
1000,Sep 2024,PG,PGP,PGPKC,1409,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-14228,1.00,4742678.00,1.00,2845606.80,,
1000,Sep 2024,PG,PGP,PGPKC,1417,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Sep 2024,PG,PGP,PGPKC,1445,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-358556,21.00,170427765.00,19.00,71711149.30,,
1000,Sep 2024,PG,PGP,PGPKC,1447,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1572324,36.00,329640540.00,38.50,314464732.30,6.00,105978080.00
1000,Sep 2024,PG,PGP,PGPKC,1467,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-15293,0.00,0.00,,3058504.60,,
1000,Sep 2024,PG,PGP,PGPKC,1470,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-23872,0.00,0.00,1.00,4774300.70,,
1000,Sep 2024,PG,PGP,PGPKC,1473,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-46980,2.00,14690140.00,1.50,9396055.00,,
1000,Sep 2024,PG,PGP,PGPKC,1477,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-808738,17.00,125358159.00,20.00,161747597.50,,
1000,Sep 2024,PG,PGP,PGPKC,1489,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-98881,4.00,17492686.00,4.00,19776138.10,,
1000,Sep 2024,PG,PGP,PGPKC,1493,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-24171,2.00,8091627.00,2.00,4834284.30,,
1000,Sep 2024,PG,PGP,PGPKC,1504,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1521921,36.00,264003352.00,44.00,304384284.10,1.00,7151040.00
1000,Sep 2024,PG,PGP,PGPKC,1516,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-71193,3.00,34353503.00,2.50,14238695.90,,
1000,Sep 2024,PG,PGP,PGPKC,1517,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPKC,1532,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-23866,0.00,0.00,1.00,4773295.80,,
1000,Sep 2024,PG,PGP,PGPKC,1534,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1237354,27.00,326290981.00,29.00,247470759.40,1.00,10346624.00
1000,Sep 2024,PG,PGP,PGPKC,1539,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-47522,3.00,36428649.00,3.00,9504459.20,,
1000,Sep 2024,PG,PGP,PGPKC,1541,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-105827,0.00,0.00,2.00,21165472.70,,
1000,Sep 2024,PG,PGP,PGPKC,1548,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-33046,0.00,0.00,1.00,6609228.10,,
1000,Sep 2024,PG,PGP,PGPKC,1555,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-112459,4.00,45478683.00,4.50,22491715.70,1.00,26485600.00
1000,Sep 2024,PG,PGP,PGPKC,1558,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-90698,2.00,17449173.00,2.00,18139636.70,,
1000,Sep 2024,PG,PGP,PGPKC,1565,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-90535,2.00,15942620.00,3.00,18107056.25,,
1000,Sep 2024,PG,PGP,PGPKC,1575,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-41429,0.00,0.00,,8285875.00,1.00,29924100.00
1000,Sep 2024,PG,PGP,PGPKC,1579,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1253499,23.00,274299868.00,25.00,250699765.80,,
1000,Sep 2024,PG,PGP,PGPKC,1595,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Sep 2024,PG,PGP,PGPKC,1596,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1452403,28.00,269392981.00,29.50,290480670.60,1.00,7628000.00
1000,Sep 2024,PG,PGP,PGPKC,1617,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-49543,1.00,4387000.00,1.00,9908588.80,,
1000,Sep 2024,PG,PGP,PGPKC,1627,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1091196,20.00,257777366.00,19.50,218239234.00,2.00,61331700.00
1000,Sep 2024,PG,PGP,PGPKC,1628,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-32020,1.00,6404088.00,1.00,6404088.00,,
1000,Sep 2024,PG,PGP,PGPP0,1013,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-1816,0.00,0.00,,363231.80,,
1000,Sep 2024,PG,PGP,PGPP0,1115,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1255,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1256,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1277,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1278,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1279,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Sep 2024,PG,PGP,PGPP0,1294,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1295,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1306,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Sep 2024,PG,PGP,PGPP0,1314,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1316,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1317,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1330,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1370,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1373,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1401,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1404,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1445,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1447,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1477,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1489,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1504,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1516,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1541,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPP0,1548,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPS0,1013,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-116965,0.00,12920850.00,,23393008.50,,
1000,Sep 2024,PG,PGP,PGPS0,1115,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-625780,30.00,96064713.00,31.50,125156017.50,4.00,16764231.00
1000,Sep 2024,PG,PGP,PGPS0,1255,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-46363,4.00,12931378.00,3.50,9272531.10,1.00,3220000.00
1000,Sep 2024,PG,PGP,PGPS0,1256,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-312350,14.00,52642313.00,15.50,62470032.50,,
1000,Sep 2024,PG,PGP,PGPS0,1277,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-382556,16.00,58705846.00,17.50,76511153.70,1.00,2893000.00
1000,Sep 2024,PG,PGP,PGPS0,1278,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-1849,0.00,0.00,,369754.00,,
1000,Sep 2024,PG,PGP,PGPS0,1279,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Sep 2024,PG,PGP,PGPS0,1280,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-6708,1.00,1162229.00,1.00,1341603.80,,
1000,Sep 2024,PG,PGP,PGPS0,1294,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-269545,18.00,58432620.00,18.50,53909097.20,,
1000,Sep 2024,PG,PGP,PGPS0,1295,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-2829,0.00,0.00,,565723.80,,
1000,Sep 2024,PG,PGP,PGPS0,1306,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Sep 2024,PG,PGP,PGPS0,1307,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-190629,15.00,50511111.00,16.00,38125730.70,,
1000,Sep 2024,PG,PGP,PGPS0,1308,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Sep 2024,PG,PGP,PGPS0,1314,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-372639,18.00,69977723.00,21.00,74527790.30,,
1000,Sep 2024,PG,PGP,PGPS0,1316,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-664196,35.00,136156205.00,34.50,132839245.10,1.00,2760000.00
1000,Sep 2024,PG,PGP,PGPS0,1317,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-264774,18.00,56468372.00,19.50,52954797.10,1.00,2945314.00
1000,Sep 2024,PG,PGP,PGPS0,1318,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-15775,1.00,1610666.00,1.00,3154948.60,,
1000,Sep 2024,PG,PGP,PGPS0,1329,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-40878,4.00,14097288.00,4.00,8175510.90,,
1000,Sep 2024,PG,PGP,PGPS0,1330,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-287470,17.00,45783570.00,18.50,57494094.00,,
1000,Sep 2024,PG,PGP,PGPS0,1370,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-417761,26.00,83153346.00,26.00,83552190.10,,
1000,Sep 2024,PG,PGP,PGPS0,1373,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-326347,19.00,51732294.00,22.00,65269453.60,1.00,3918400.00
1000,Sep 2024,PG,PGP,PGPS0,1376,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-351377,21.00,63221932.00,21.50,70275311.80,1.00,6057136.00
1000,Sep 2024,PG,PGP,PGPS0,1401,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-376181,23.00,78410116.00,25.50,75236163.90,,
1000,Sep 2024,PG,PGP,PGPS0,1402,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Sep 2024,PG,PGP,PGPS0,1404,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-10584,1.00,2962660.00,1.00,2116701.90,,
1000,Sep 2024,PG,PGP,PGPS0,1405,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-209147,11.00,32718730.00,12.00,41829434.10,,
1000,Sep 2024,PG,PGP,PGPS0,1409,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPS0,1445,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-116362,14.00,64852283.00,15.00,23272316.80,,
1000,Sep 2024,PG,PGP,PGPS0,1447,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-384122,27.00,93460527.00,27.50,76824388.00,1.00,5916834.00
1000,Sep 2024,PG,PGP,PGPS0,1467,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPS0,1470,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-12330,1.00,4932190.00,1.00,2466095.00,,
1000,Sep 2024,PG,PGP,PGPS0,1473,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPS0,1477,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-136430,9.00,25911323.00,9.00,27285980.10,,
1000,Sep 2024,PG,PGP,PGPS0,1489,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-10261,1.00,2305470.00,1.00,2052209.70,,
1000,Sep 2024,PG,PGP,PGPS0,1493,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-6363,0.00,0.00,,1272693.60,,
1000,Sep 2024,PG,PGP,PGPS0,1504,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-400358,23.00,63232745.00,24.00,80071639.60,,
1000,Sep 2024,PG,PGP,PGPS0,1516,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-21189,2.00,10896719.00,2.00,4237818.80,,
1000,Sep 2024,PG,PGP,PGPS0,1517,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-8373,1.00,1674533.00,1.00,1674533.00,,
1000,Sep 2024,PG,PGP,PGPS0,1532,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPS0,1534,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-251096,18.00,60780244.00,17.50,50219299.60,,
1000,Sep 2024,PG,PGP,PGPS0,1539,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGP,PGPS0,1541,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-6916,1.00,2305470.00,1.00,1383282.00,,
1000,Sep 2024,PG,PGP,PGPS0,1548,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-25682,1.00,3411883.00,1.00,5136339.10,,
1000,Sep 2024,PG,PGP,PGPS0,1555,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-31250,7.00,31250463.00,7.00,6250092.60,,
1000,Sep 2024,PG,PGP,PGPS0,1558,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-11237,1.00,2809250.00,1.00,2247400.00,,
1000,Sep 2024,PG,PGP,PGPS0,1565,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-12134,0.00,0.00,1.00,2426756.40,,
1000,Sep 2024,PG,PGP,PGPS0,1575,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-14670,2.00,4179298.00,2.00,2934039.00,,
1000,Sep 2024,PG,PGP,PGPS0,1579,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-387712,23.00,81088704.00,23.50,77542488.10,,
1000,Sep 2024,PG,PGP,PGPS0,1595,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Sep 2024,PG,PGP,PGPS0,1596,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-434034,20.00,62798984.00,22.50,86806837.60,1.00,8406408.00
1000,Sep 2024,PG,PGP,PGPS0,1617,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-8985,1.00,1797000.00,1.00,1797000.00,2.00,5372880.00
1000,Sep 2024,PG,PGP,PGPS0,1627,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-125499,6.00,24894825.00,6.00,25099801.00,,
1000,Sep 2024,PG,PGQ,PGQT3,1013,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-40271,0.00,0.00,,8054120.22,,
1000,Sep 2024,PG,PGQ,PGQT3,1115,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-15747,0.00,0.00,,3149306.33,,
1000,Sep 2024,PG,PGQ,PGQT3,1255,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-2200,0.00,0.00,,440007.78,,
1000,Sep 2024,PG,PGQ,PGQT3,1256,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-24547,0.00,0.00,,4909337.56,,
1000,Sep 2024,PG,PGQ,PGQT3,1277,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-35547,0.00,0.00,,7109376.33,,
1000,Sep 2024,PG,PGQ,PGQT3,1278,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-2200,0.00,0.00,,440007.78,,
1000,Sep 2024,PG,PGQ,PGQT3,1294,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-55693,1.00,3960070.00,1.00,11138698.33,,
1000,Sep 2024,PG,PGQ,PGQT3,1314,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-4400,0.00,0.00,,880015.56,,
1000,Sep 2024,PG,PGQ,PGQT3,1316,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-121226,0.00,0.00,,24245183.22,,
1000,Sep 2024,PG,PGQ,PGQT3,1317,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGQ,PGQT3,1330,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-375039,2.00,56633232.00,2.00,75007747.78,,
1000,Sep 2024,PG,PGQ,PGQT3,1370,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-130191,1.00,28303045.00,1.00,26038277.78,,
1000,Sep 2024,PG,PGQ,PGQT3,1373,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-22324,0.00,0.00,,4464806.11,,
1000,Sep 2024,PG,PGQ,PGQT3,1376,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-4400,0.00,0.00,,880015.56,,
1000,Sep 2024,PG,PGQ,PGQT3,1401,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-4400,0.00,0.00,,880015.56,,
1000,Sep 2024,PG,PGQ,PGQT3,1404,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGQ,PGQT3,1445,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-6600,0.00,0.00,,1320023.33,,
1000,Sep 2024,PG,PGQ,PGQT3,1447,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-4400,0.00,0.00,,880015.56,,
1000,Sep 2024,PG,PGQ,PGQT3,1473,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGQ,PGQT3,1489,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-2200,0.00,0.00,,440007.78,,
1000,Sep 2024,PG,PGQ,PGQT3,1493,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-2200,0.00,0.00,,440007.78,,
1000,Sep 2024,PG,PGQ,PGQT3,1504,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-8800,0.00,0.00,,1760031.11,,
1000,Sep 2024,PG,PGQ,PGQT3,1516,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-130214,1.00,28303045.00,1.00,26042801.33,,
1000,Sep 2024,PG,PGQ,PGQT3,1517,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGQ,PGQT3,1534,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-146028,1.00,28323401.00,1.00,29205678.33,,
1000,Sep 2024,PG,PGQ,PGQT3,1539,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGQ,PGQT3,1548,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-2200,0.00,0.00,,440007.78,,
1000,Sep 2024,PG,PGQ,PGQT3,1575,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-4950,0.00,0.00,,990017.50,,
1000,Sep 2024,PG,PGQ,PGQT3,1596,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,-2200,0.00,0.00,,440007.78,,
1000,Sep 2024,PG,PGQ,PGQT3,1617,VÀNG,ART,TRANH/TƯỢNG/BIỂU TƯỢNG,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGR,PGRA0,1013,VÀNG,SANRIO,TRANG SỨC CZ,-70406,0.00,4968250.00,,14081129.00,,
1000,Sep 2024,PG,PGR,PGRA0,1115,VÀNG,SANRIO,TRANG SỨC CZ,-299682,11.00,32710713.00,11.00,59936492.50,,
1000,Sep 2024,PG,PGR,PGRA0,1255,VÀNG,SANRIO,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGR,PGRA0,1256,VÀNG,SANRIO,TRANG SỨC CZ,-23918,1.00,4783573.00,1.00,4783573.00,,
1000,Sep 2024,PG,PGR,PGRA0,1277,VÀNG,SANRIO,TRANG SỨC CZ,-305964,21.00,56579053.00,22.00,61192807.30,,
1000,Sep 2024,PG,PGR,PGRA0,1280,VÀNG,SANRIO,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGR,PGRA0,1294,VÀNG,SANRIO,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGR,PGRA0,1295,VÀNG,SANRIO,TRANG SỨC CZ,-1351,0.00,0.00,,270139.70,,
1000,Sep 2024,PG,PGR,PGRA0,1307,VÀNG,SANRIO,TRANG SỨC CZ,-13523,1.00,3380796.00,1.00,2704636.80,,
1000,Sep 2024,PG,PGR,PGRA0,1316,VÀNG,SANRIO,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGR,PGRA0,1317,VÀNG,SANRIO,TRANG SỨC CZ,-195589,11.00,24352456.00,11.00,39117779.80,1.00,4968250.00
1000,Sep 2024,PG,PGR,PGRA0,1318,VÀNG,SANRIO,TRANG SỨC CZ,-5387,0.00,0.00,,1077300.00,,
1000,Sep 2024,PG,PGR,PGRA0,1330,VÀNG,SANRIO,TRANG SỨC CZ,-312404,22.00,58323538.00,22.00,62480776.30,,
1000,Sep 2024,PG,PGR,PGRA0,1370,VÀNG,SANRIO,TRANG SỨC CZ,-612914,43.00,105324752.00,43.50,122582790.70,,
1000,Sep 2024,PG,PGR,PGRA0,1373,VÀNG,SANRIO,TRANG SỨC CZ,-319963,20.00,39583880.00,20.50,63992552.30,,
1000,Sep 2024,PG,PGR,PGRA0,1401,VÀNG,SANRIO,TRANG SỨC CZ,-144982,14.00,31831117.00,14.00,28996331.70,,
1000,Sep 2024,PG,PGR,PGRA0,1405,VÀNG,SANRIO,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGR,PGRA0,1445,VÀNG,SANRIO,TRANG SỨC CZ,-6802,0.00,0.00,,1360381.50,,
1000,Sep 2024,PG,PGR,PGRA0,1447,VÀNG,SANRIO,TRANG SỨC CZ,-218062,17.00,41755908.00,17.00,43612468.80,,
1000,Sep 2024,PG,PGR,PGRA0,1470,VÀNG,SANRIO,TRANG SỨC CZ,-11655,0.00,0.00,1.00,2331007.20,,
1000,Sep 2024,PG,PGR,PGRA0,1473,VÀNG,SANRIO,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGR,PGRA0,1477,VÀNG,SANRIO,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Sep 2024,PG,PGR,PGRA0,1493,VÀNG,SANRIO,TRANG SỨC CZ,-5376,0.00,0.00,,1075198.86,,
1000,Sep 2024,PG,PGR,PGRA0,1504,VÀNG,SANRIO,TRANG SỨC CZ,-556472,29.00,77191643.00,31.00,111294383.10,1.00,4428900.00
1000,Sep 2024,PG,PGR,PGRA0,1516,VÀNG,SANRIO,TRANG SỨC CZ,-8126,1.00,1625168.00,1.00,1625168.00,,
1000,Sep 2024,PG,PGR,PGRA0,1534,VÀNG,SANRIO,TRANG SỨC CZ,-472207,27.00,89172537.00,27.00,94441430.10,,
