Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,May 2024,PG,PGP,PGPB0,1330,VÀNG,PIC,TRANG SỨC ECZ,-195531,25.00,69480799.00,22.00,39106171.00,2.00,12063100.00
1000,May 2024,PG,PGP,PGPB0,1370,VÀNG,PIC,TRANG SỨC ECZ,-604144,48.00,139724127.00,44.00,120828780.17,2.00,4917648.00
1000,May 2024,PG,PGP,PGPB0,1373,VÀNG,PIC,TRANG SỨC ECZ,-500070,44.00,132350291.00,41.50,100013994.83,4.00,13056611.00
1000,May 2024,PG,PGP,PGPB0,1376,VÀNG,PIC,TRANG SỨC ECZ,-250777,28.00,73566035.00,26.00,50155479.50,,
1000,May 2024,PG,PGP,PGPB0,1401,VÀNG,PIC,TRANG SỨC ECZ,-434894,34.00,113408005.00,32.00,86978892.67,,
1000,May 2024,PG,PGP,PGPB0,1402,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPB0,1404,VÀNG,PIC,TRANG SỨC ECZ,-1088,0.00,0.00,,217519.50,,
1000,May 2024,PG,PGP,PGPB0,1405,VÀNG,PIC,TRANG SỨC ECZ,-350592,24.00,77087193.00,21.00,70118354.83,,
1000,May 2024,PG,PGP,PGPB0,1409,VÀNG,PIC,TRANG SỨC ECZ,-4624,0.00,0.00,1.00,924861.33,,
1000,May 2024,PG,PGP,PGPB0,1417,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPB0,1445,VÀNG,PIC,TRANG SỨC ECZ,0,0.00,0.00,,0.00,2.00,6030596.00
1000,May 2024,PG,PGP,PGPB0,1447,VÀNG,PIC,TRANG SỨC ECZ,-465717,50.00,128725089.00,48.00,93143362.17,,
1000,May 2024,PG,PGP,PGPB0,1467,VÀNG,PIC,TRANG SỨC ECZ,-3576,0.00,0.00,,715232.00,,
1000,May 2024,PG,PGP,PGPB0,1470,VÀNG,PIC,TRANG SỨC ECZ,-1602,0.00,0.00,,320366.67,,
1000,May 2024,PG,PGP,PGPB0,1473,VÀNG,PIC,TRANG SỨC ECZ,-7494,1.00,2413498.00,1.00,1498750.50,1.00,3207960.00
1000,May 2024,PG,PGP,PGPB0,1477,VÀNG,PIC,TRANG SỨC ECZ,-413598,39.00,85725610.00,37.50,82719683.83,,
1000,May 2024,PG,PGP,PGPB0,1489,VÀNG,PIC,TRANG SỨC ECZ,-52706,2.00,12938767.00,2.00,10541192.67,,
1000,May 2024,PG,PGP,PGPB0,1493,VÀNG,PIC,TRANG SỨC ECZ,-15010,3.00,5749261.00,3.00,3001907.67,,
1000,May 2024,PG,PGP,PGPB0,1504,VÀNG,PIC,TRANG SỨC ECZ,-445733,63.00,149781752.00,56.50,89146679.33,3.00,13234720.00
1000,May 2024,PG,PGP,PGPB0,1516,VÀNG,PIC,TRANG SỨC ECZ,-18565,1.00,3217386.00,1.50,3713098.00,,
1000,May 2024,PG,PGP,PGPB0,1517,VÀNG,PIC,TRANG SỨC ECZ,-9378,0.00,0.00,,1875530.00,,
1000,May 2024,PG,PGP,PGPB0,1532,VÀNG,PIC,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPB0,1534,VÀNG,PIC,TRANG SỨC ECZ,-449506,43.00,119201665.00,40.50,89901255.33,,
1000,May 2024,PG,PGP,PGPB0,1539,VÀNG,PIC,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPB0,1541,VÀNG,PIC,TRANG SỨC ECZ,-29081,0.00,0.00,1.00,5816152.50,,
1000,May 2024,PG,PGP,PGPB0,1548,VÀNG,PIC,TRANG SỨC ECZ,-36467,4.00,16258711.00,3.50,7293317.00,2.00,9302300.00
1000,May 2024,PG,PGP,PGPB0,1555,VÀNG,PIC,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPB0,1558,VÀNG,PIC,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPB0,1565,VÀNG,PIC,TRANG SỨC ECZ,-1595,0.00,0.00,,318978.17,,
1000,May 2024,PG,PGP,PGPB0,1575,VÀNG,PIC,TRANG SỨC ECZ,-958,1.00,1149480.00,1.00,191580.00,1.00,1149480.00
1000,May 2024,PG,PGP,PGPB0,1579,VÀNG,PIC,TRANG SỨC ECZ,-417849,32.00,87712256.00,31.00,83569892.50,1.00,1786800.00
1000,May 2024,PG,PGP,PGPB0,1595,VÀNG,PIC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPB0,1596,VÀNG,PIC,TRANG SỨC ECZ,-380622,20.00,60944834.00,19.50,76124471.00,,
1000,May 2024,PG,PGP,PGPB0,1617,VÀNG,PIC,TRANG SỨC ECZ,-21457,1.00,4291392.00,1.00,4291392.00,,
1000,May 2024,PG,PGP,PGPC0,1013,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-117491,4.00,22963045.00,3.00,23498183.83,,
1000,May 2024,PG,PGP,PGPC0,1115,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-190707,6.00,35896630.00,6.50,38141489.83,,
1000,May 2024,PG,PGP,PGPC0,1255,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-45821,1.00,10997110.00,1.00,9164258.33,,
1000,May 2024,PG,PGP,PGPC0,1256,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-484767,21.00,91755875.00,19.00,96953305.67,,
1000,May 2024,PG,PGP,PGPC0,1277,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-160108,8.00,41470166.00,6.50,32021605.67,,
1000,May 2024,PG,PGP,PGPC0,1278,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1279,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPC0,1280,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1294,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-147106,7.00,30419977.00,6.50,29421175.17,,
1000,May 2024,PG,PGP,PGPC0,1295,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1306,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPC0,1307,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-51830,5.00,12507663.00,3.50,10366090.17,,
1000,May 2024,PG,PGP,PGPC0,1314,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-202245,10.00,36817381.00,8.50,40449038.67,,
1000,May 2024,PG,PGP,PGPC0,1316,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-166706,12.00,59883988.00,9.50,33341209.67,,
1000,May 2024,PG,PGP,PGPC0,1317,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-154445,5.00,24084239.00,5.00,30888973.00,,
1000,May 2024,PG,PGP,PGPC0,1318,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1329,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1330,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-137098,8.00,33811700.00,7.00,27419614.00,1.00,4044555.00
1000,May 2024,PG,PGP,PGPC0,1370,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-158568,8.00,40208370.00,7.00,31713602.50,,
1000,May 2024,PG,PGP,PGPC0,1373,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-142053,12.00,49147945.00,9.50,28410678.50,1.00,6069850.00
1000,May 2024,PG,PGP,PGPC0,1376,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-29331,2.00,4130656.00,1.50,5866176.50,,
1000,May 2024,PG,PGP,PGPC0,1401,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-138122,9.00,35513687.00,8.50,27624474.33,,
1000,May 2024,PG,PGP,PGPC0,1402,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPC0,1404,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-7083,1.00,2833340.00,1.00,1416670.00,,
1000,May 2024,PG,PGP,PGPC0,1405,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-35482,2.00,7776140.00,2.00,7096358.33,,
1000,May 2024,PG,PGP,PGPC0,1409,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1445,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-6760,1.00,2704097.00,1.00,1352048.50,,
1000,May 2024,PG,PGP,PGPC0,1447,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-104439,8.00,30642394.00,6.00,20887716.67,,
1000,May 2024,PG,PGP,PGPC0,1467,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1470,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1473,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1477,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-69272,3.00,8871327.00,3.50,13854448.50,,
1000,May 2024,PG,PGP,PGPC0,1489,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-12341,1.00,3702246.00,1.00,2468164.00,,
1000,May 2024,PG,PGP,PGPC0,1493,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1504,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-51358,3.00,15614400.00,2.00,10271566.67,,
1000,May 2024,PG,PGP,PGPC0,1516,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-15185,2.00,6929256.00,2.00,3036965.67,,
1000,May 2024,PG,PGP,PGPC0,1517,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1532,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1534,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-220937,10.00,42243187.00,9.00,44187318.00,,
1000,May 2024,PG,PGP,PGPC0,1539,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-14518,0.00,0.00,1.00,2903675.00,,
1000,May 2024,PG,PGP,PGPC0,1541,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1548,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1558,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPC0,1565,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-17500,1.00,3500067.00,1.00,3500067.00,,
1000,May 2024,PG,PGP,PGPC0,1575,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-24002,1.00,3928573.00,1.00,4800303.00,,
1000,May 2024,PG,PGP,PGPC0,1579,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-49269,6.00,16252740.00,5.00,9853808.33,,
1000,May 2024,PG,PGP,PGPC0,1595,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPC0,1596,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,-249832,11.00,38984540.00,10.50,49966336.50,,
1000,May 2024,PG,PGP,PGPKC,1013,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-820623,8.00,87639524.00,10.50,164124533.00,,
1000,May 2024,PG,PGP,PGPKC,1115,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1641623,26.00,286242561.00,26.50,328324560.83,2.00,27959200.00
1000,May 2024,PG,PGP,PGPKC,1255,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-25671,1.00,7652670.00,1.00,5134231.00,1.00,11114523.00
1000,May 2024,PG,PGP,PGPKC,1256,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1933310,38.00,286317923.00,39.50,386661931.17,,
1000,May 2024,PG,PGP,PGPKC,1277,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1506533,37.00,237062387.00,39.00,301306605.33,1.00,49102000.00
1000,May 2024,PG,PGP,PGPKC,1278,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,1.00,19335537.00
1000,May 2024,PG,PGP,PGPKC,1279,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPKC,1280,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-6460,0.00,0.00,,1291926.67,,
1000,May 2024,PG,PGP,PGPKC,1294,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1440102,32.00,302642505.00,31.00,288020308.33,2.00,27650763.00
1000,May 2024,PG,PGP,PGPKC,1295,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-40327,4.00,28726341.00,3.00,8065403.83,,
1000,May 2024,PG,PGP,PGPKC,1306,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPKC,1307,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-764518,14.00,113732750.00,15.00,152903545.67,1.00,13825566.00
1000,May 2024,PG,PGP,PGPKC,1308,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPKC,1314,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1420978,24.00,241216826.00,23.50,284195524.00,1.00,8618400.00
1000,May 2024,PG,PGP,PGPKC,1316,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1462779,28.00,200520682.00,29.00,292555774.33,4.00,92179952.00
1000,May 2024,PG,PGP,PGPKC,1317,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1171546,34.00,237297392.00,34.00,234309283.33,4.00,82620943.00
1000,May 2024,PG,PGP,PGPKC,1318,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-97393,3.00,14428526.00,3.00,19478665.67,1.00,6646050.00
1000,May 2024,PG,PGP,PGPKC,1329,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-116195,3.00,27766372.00,3.00,23239005.33,,
1000,May 2024,PG,PGP,PGPKC,1330,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-951308,23.00,219553451.00,21.50,190261632.67,3.00,57479200.00
1000,May 2024,PG,PGP,PGPKC,1370,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1464605,34.00,265423239.00,35.00,292920977.67,2.00,40195881.00
1000,May 2024,PG,PGP,PGPKC,1373,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1324843,30.00,242971249.00,29.00,264968581.33,1.00,45403350.00
1000,May 2024,PG,PGP,PGPKC,1376,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1186035,28.00,250837319.00,28.00,237207036.67,2.00,24473758.00
1000,May 2024,PG,PGP,PGPKC,1401,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-987477,21.00,193121619.00,21.50,197495383.17,,
1000,May 2024,PG,PGP,PGPKC,1402,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPKC,1404,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-11716,0.00,0.00,1.00,2343200.00,,
1000,May 2024,PG,PGP,PGPKC,1405,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-712165,22.00,160176172.00,22.50,142432918.67,,
1000,May 2024,PG,PGP,PGPKC,1409,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-7904,1.00,9485356.00,1.00,1580892.67,,
1000,May 2024,PG,PGP,PGPKC,1417,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPKC,1445,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-128462,2.00,10678278.00,2.00,25692331.17,,
1000,May 2024,PG,PGP,PGPKC,1447,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1623209,37.00,266342654.00,40.00,324641758.67,,
1000,May 2024,PG,PGP,PGPKC,1467,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-25488,0.00,0.00,1.00,5097507.67,,
1000,May 2024,PG,PGP,PGPKC,1470,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-23797,1.00,6395450.00,1.00,4759442.83,1.00,12991524.00
1000,May 2024,PG,PGP,PGPKC,1473,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-26693,1.00,10677290.00,1.00,5338645.00,,
1000,May 2024,PG,PGP,PGPKC,1477,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-786875,21.00,177015374.00,19.00,157374917.17,,
1000,May 2024,PG,PGP,PGPKC,1489,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-70670,4.00,29157055.00,4.00,14133970.33,,
1000,May 2024,PG,PGP,PGPKC,1493,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPKC,1504,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1335229,36.00,288028763.00,33.50,267045768.00,1.00,11066400.00
1000,May 2024,PG,PGP,PGPKC,1516,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-71820,2.00,25045590.00,1.50,14363902.00,1.00,19744800.00
1000,May 2024,PG,PGP,PGPKC,1517,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPKC,1532,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-26518,1.00,5303662.00,1.00,5303662.00,,
1000,May 2024,PG,PGP,PGPKC,1534,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1084031,25.00,262233997.00,22.50,216806181.17,,
1000,May 2024,PG,PGP,PGPKC,1539,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-15245,0.00,0.00,,3048950.67,,
1000,May 2024,PG,PGP,PGPKC,1541,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-112531,2.00,25539039.00,2.00,22506268.33,1.00,9503280.00
1000,May 2024,PG,PGP,PGPKC,1548,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-17133,1.00,15400800.00,1.00,3426635.50,2.00,27344250.00
1000,May 2024,PG,PGP,PGPKC,1555,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-70910,1.00,14619260.00,1.50,14181933.50,1.00,39124883.00
1000,May 2024,PG,PGP,PGPKC,1558,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-96095,1.00,11995274.00,1.50,19219089.00,,
1000,May 2024,PG,PGP,PGPKC,1565,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-67443,2.00,15942620.00,2.00,13488650.00,1.00,10836000.00
1000,May 2024,PG,PGP,PGPKC,1575,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-56893,1.00,14587750.00,1.00,11378500.00,,
1000,May 2024,PG,PGP,PGPKC,1579,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1217201,29.00,267676590.00,27.50,243440274.83,,
1000,May 2024,PG,PGP,PGPKC,1595,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPKC,1596,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1473919,28.00,279122753.00,28.50,294783870.33,1.00,12793080.00
1000,May 2024,PG,PGP,PGPKC,1617,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,1.00,19843200.00
1000,May 2024,PG,PGP,PGPP0,1013,VÀNG,PIC,TRANG SỨC NGỌC TRAI,-3027,0.00,0.00,,605386.33,,
1000,May 2024,PG,PGP,PGPP0,1115,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1255,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1256,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1277,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1278,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1279,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPP0,1294,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1295,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1306,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPP0,1314,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1316,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1317,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1330,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1370,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1373,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1401,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1404,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1445,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1447,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1477,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1489,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1504,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1516,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1541,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPP0,1548,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,May 2024,PG,PGP,PGPS0,1013,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-100720,2.00,6680400.00,5.00,20143983.00,,
1000,May 2024,PG,PGP,PGPS0,1115,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-688239,39.00,143377398.00,39.00,137647808.67,,
1000,May 2024,PG,PGP,PGPS0,1255,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-43797,2.00,7915958.00,2.00,8759370.33,,
1000,May 2024,PG,PGP,PGPS0,1256,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-319061,19.00,59286192.00,19.00,63812184.83,2.00,10839900.00
1000,May 2024,PG,PGP,PGPS0,1277,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-397007,22.00,98189569.00,23.50,79401385.50,,
1000,May 2024,PG,PGP,PGPS0,1278,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-3081,0.00,0.00,,616256.67,,
1000,May 2024,PG,PGP,PGPS0,1279,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPS0,1280,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-5964,2.00,2772895.00,2.00,1192742.67,,
1000,May 2024,PG,PGP,PGPS0,1294,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-272982,13.00,39055120.00,13.50,54596355.83,1.00,5160400.00
1000,May 2024,PG,PGP,PGPS0,1295,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-3929,1.00,942873.00,1.00,785727.50,,
1000,May 2024,PG,PGP,PGPS0,1306,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPS0,1307,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-148338,13.00,32802002.00,14.00,29667557.67,1.00,3467100.00
1000,May 2024,PG,PGP,PGPS0,1308,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,May 2024,PG,PGP,PGPS0,1314,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-344738,17.00,69172770.00,18.50,68947580.33,1.00,1260382.00
1000,May 2024,PG,PGP,PGPS0,1316,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-675927,32.00,119174287.00,34.50,135185418.83,2.00,5832020.00
1000,May 2024,PG,PGP,PGPS0,1317,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-260909,13.00,31078414.00,15.00,52181800.00,,
1000,May 2024,PG,PGP,PGPS0,1318,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-22265,1.00,6152078.00,1.50,4452914.67,,
1000,May 2024,PG,PGP,PGPS0,1329,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-21924,3.00,13154415.00,3.00,4384805.00,,
1000,May 2024,PG,PGP,PGPS0,1330,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-289043,20.00,58614678.00,22.00,57808622.83,,
1000,May 2024,PG,PGP,PGPS0,1370,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-408036,24.00,90161927.00,26.00,81607266.50,,
1000,May 2024,PG,PGP,PGPS0,1373,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-322104,24.00,55979239.00,27.00,64420799.00,2.00,4946900.00
