Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Jul 2021,PG,PGP,PGPKC,1470,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGP,PGPKC,1473,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,3.00,11780558.00,3.00,17365474.00,,
1000,Jul 2021,PG,PGP,PGPKC,1489,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,5378155.00,,
1000,Jul 2021,PG,PGP,PGPKC,1493,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGP,PGPKC,1504,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,,4.00,69800608.00,4.50,78162608.00,,
1000,Jul 2021,PG,PGP,PGPP0,1013,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,2.00,8474322.00,2.00,13101653.63,,
1000,Jul 2021,PG,PGP,PGPP0,1115,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,4.00,13834517.00,4.00,8934887.75,,
1000,Jul 2021,PG,PGP,PGPP0,1256,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,5636965.13,,
1000,Jul 2021,PG,PGP,PGPP0,1277,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,3.00,9168967.00,3.50,5603908.63,,
1000,Jul 2021,PG,PGP,PGPP0,1278,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGP,PGPP0,1295,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGP,PGPP0,1306,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Jul 2021,PG,PGP,PGPP0,1316,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,2.00,6474000.00,2.50,7438309.88,,
1000,Jul 2021,PG,PGP,PGPP0,1330,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,1.00,4239805.00,1.00,2119902.50,,
1000,Jul 2021,PG,PGP,PGPP0,1370,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,1.00,4234517.00,1.00,4234517.00,,
1000,Jul 2021,PG,PGP,PGPP0,1373,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,2.00,5791000.00,2.00,5776290.25,,
1000,Jul 2021,PG,PGP,PGPP0,1401,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,1.00,4239805.00,1.00,5640036.40,,
1000,Jul 2021,PG,PGP,PGPP0,1445,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGP,PGPP0,1447,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,2.00,7729067.00,2.00,7838807.13,1.00,3494550.00
1000,Jul 2021,PG,PGP,PGPP0,1477,VÀNG,PIC,TRANG SỨC NGỌC TRAI,,0.00,0.00,,262333.33,,
1000,Jul 2021,PG,PGP,PGPS0,1013,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,1.00,27190965.75,,
1000,Jul 2021,PG,PGP,PGPS0,1115,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,3.00,8611122.00,3.00,12566411.38,,
1000,Jul 2021,PG,PGP,PGPS0,1255,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGP,PGPS0,1256,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,2.00,2972700.00,2.00,14706498.38,,
1000,Jul 2021,PG,PGP,PGPS0,1277,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,5.00,5854005.00,4.50,6941996.25,,
1000,Jul 2021,PG,PGP,PGPS0,1278,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,2166475.00,1.00,812428.13,,
1000,Jul 2021,PG,PGP,PGPS0,1279,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGP,PGPS0,1306,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Jul 2021,PG,PGP,PGPS0,1307,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGP,PGPS0,1308,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,477137.50,,
1000,Jul 2021,PG,PGP,PGPS0,1316,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,6.00,9860458.00,6.00,11174849.38,,
1000,Jul 2021,PG,PGP,PGPS0,1317,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,4.00,7045478.00,4.00,9411595.75,,
1000,Jul 2021,PG,PGP,PGPS0,1330,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,5.00,17343459.00,5.00,12625292.33,,
1000,Jul 2021,PG,PGP,PGPS0,1370,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,2185000.00,1.00,874000.00,,
1000,Jul 2021,PG,PGP,PGPS0,1373,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,6.00,10063416.00,6.00,13281411.13,,
1000,Jul 2021,PG,PGP,PGPS0,1402,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,4.00,7818666.00,4.00,1954666.50,,
1000,Jul 2021,PG,PGP,PGPS0,1404,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,2253000.00,1.00,844875.00,,
1000,Jul 2021,PG,PGP,PGPS0,1409,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGP,PGPS0,1445,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGP,PGPS0,1447,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,6.00,15131466.00,7.50,20876647.88,1.00,3232800.00
1000,Jul 2021,PG,PGP,PGPS0,1473,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,1.00,2166475.00,1.00,2166475.00,,
1000,Jul 2021,PG,PGP,PGPS0,1489,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,0.00,,
1000,Jul 2021,PG,PGY,PGYB0,1295,VÀNG,STYLE,TRANG SỨC ECZ,,1.00,1604000.00,1.00,1604000.00,,
1000,Jul 2021,PG,PGY,PGYB0,1402,VÀNG,STYLE,TRANG SỨC ECZ,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1013,MẮT KÍNH,FEMALE,INVU,,2.00,2386363.00,2.00,2386363.00,,
1000,Jul 2021,PK,PKF,PKFIV,1115,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1277,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1278,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1279,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1280,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1294,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1306,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,,,
1000,Jul 2021,PK,PKF,PKFIV,1307,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1308,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1314,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1316,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1317,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1318,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1329,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1330,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1370,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1373,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1376,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1401,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1402,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1404,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1405,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1417,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1445,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1447,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1467,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1470,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFIV,1473,MẮT KÍNH,FEMALE,INVU,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1013,MẮT KÍNH,FEMALE,SMARTY,,9.00,7738639.00,9.00,7738639.00,,
1000,Jul 2021,PK,PKF,PKFSM,1277,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1278,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1279,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1280,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1295,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1307,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1314,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1316,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1317,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1318,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1330,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1370,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1373,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1376,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1401,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1402,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1417,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1447,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1467,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1470,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKF,PKFSM,1473,MẮT KÍNH,FEMALE,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKM,PKMGS,1013,MẮT KÍNH,MALE,GUESS,,4.00,3600000.00,4.00,4350000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1115,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,600000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1255,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1256,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,300000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1277,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1278,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1279,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1280,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,300000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1294,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,300000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1295,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1306,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,,,
1000,Jul 2021,PK,PKM,PKMGS,1307,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1308,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1314,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,300000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1316,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,600000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1317,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,450000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1318,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1329,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1330,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,300000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1370,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1373,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,450000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1376,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,300000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1401,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1402,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1404,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,450000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1405,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1409,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1417,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1445,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,300000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1447,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,600000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1467,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1470,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1473,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,300000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1477,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1489,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,300000.00,,
1000,Jul 2021,PK,PKM,PKMGS,1493,MẮT KÍNH,MALE,GUESS,,0.00,0.00,,150000.00,,
1000,Jul 2021,PK,PKU,PKUSM,1013,MẮT KÍNH,USEX,SMARTY,,9.00,7670457.00,9.00,7670457.00,,
1000,Jul 2021,PK,PKU,PKUSM,1115,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1277,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1278,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1279,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1294,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1295,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1306,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,,,
1000,Jul 2021,PK,PKU,PKUSM,1307,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1308,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1314,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1316,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1317,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1318,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1329,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1370,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1373,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1376,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1401,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1402,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1404,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1405,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1445,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1447,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1467,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PK,PKU,PKUSM,1473,MẮT KÍNH,USEX,SMARTY,,0.00,0.00,,0.00,,
1000,Jul 2021,PP,PPG,PPGC0,1013,PLATINUM,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,Jul 2021,PP,PPG,PPGC0,1294,PLATINUM,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,0.00,,
1000,Jul 2021,PP,PPG,PPGC0,1445,PLATINUM,VÀNG,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,2196625.00,,
1000,Jul 2021,PP,PPG,PPGD0,1013,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,2.00,3466525.00,2.50,2661402.50,,
1000,Jul 2021,PP,PPG,PPGD0,1115,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,4.00,11873251.00,3.50,10710049.50,1.00,3712560.00
1000,Jul 2021,PP,PPG,PPGD0,1256,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,3.00,6080708.00,4.00,11398390.75,,
1000,Jul 2021,PP,PPG,PPGD0,1277,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,2159826.00,1.00,2437178.25,,
1000,Jul 2021,PP,PPG,PPGD0,1278,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,1851901.00,1.50,2599893.75,,
1000,Jul 2021,PP,PPG,PPGD0,1279,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,3.00,6944250.00,3.00,6944250.00,,
1000,Jul 2021,PP,PPG,PPGD0,1280,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,2.00,4093381.00,2.00,4093381.00,,
1000,Jul 2021,PP,PPG,PPGD0,1294,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,2241480.00,1.50,5901808.75,,
1000,Jul 2021,PP,PPG,PPGD0,1295,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,3.00,6141408.00,3.00,6141408.00,,
1000,Jul 2021,PP,PPG,PPGD0,1306,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Jul 2021,PP,PPG,PPGD0,1307,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,2.00,3856104.00,2.00,3856104.00,,
1000,Jul 2021,PP,PPG,PPGD0,1308,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,2.00,3466525.00,2.00,3466525.00,,
1000,Jul 2021,PP,PPG,PPGD0,1314,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,2.00,4763261.00,2.00,7088273.25,,
1000,Jul 2021,PP,PPG,PPGD0,1316,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,3.00,7004741.00,3.00,7004741.00,,
1000,Jul 2021,PP,PPG,PPGD0,1317,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,3.00,7076189.00,3.00,8107960.50,,
1000,Jul 2021,PP,PPG,PPGD0,1318,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,1768457.50,,
1000,Jul 2021,PP,PPG,PPGD0,1329,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,3.00,6141408.00,3.00,6141408.00,,
1000,Jul 2021,PP,PPG,PPGD0,1330,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,4.00,9164567.00,4.00,9164567.00,,
1000,Jul 2021,PP,PPG,PPGD0,1370,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,2306259.00,1.00,4709009.75,,
1000,Jul 2021,PP,PPG,PPGD0,1373,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,2674883.00,1.00,6424755.00,,
1000,Jul 2021,PP,PPG,PPGD0,1376,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,2.00,5878832.50,,
1000,Jul 2021,PP,PPG,PPGD0,1401,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,4.00,10320517.00,4.00,10320517.00,,
1000,Jul 2021,PP,PPG,PPGD0,1402,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,2159826.00,1.50,4947316.50,,
1000,Jul 2021,PP,PPG,PPGD0,1404,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,2306259.00,1.00,3677238.25,,
1000,Jul 2021,PP,PPG,PPGD0,1405,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,3.00,6449333.00,3.00,6449333.00,,
1000,Jul 2021,PP,PPG,PPGD0,1417,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,1733262.50,,
1000,Jul 2021,PP,PPG,PPGD0,1445,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,2306259.00,1.00,3902057.75,,
1000,Jul 2021,PP,PPG,PPGD0,1447,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,2.00,5092349.00,2.50,7632652.50,,
1000,Jul 2021,PP,PPG,PPGD0,1467,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,2.00,3466525.00,2.00,3466525.00,,
1000,Jul 2021,PP,PPG,PPGD0,1470,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,1614624.00,1.00,2425233.25,,
1000,Jul 2021,PP,PPG,PPGD0,1473,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,3.00,7398608.00,3.50,9018477.50,,
1000,Jul 2021,PP,PPG,PPGD0,1477,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,2674883.00,1.00,4270682.00,,
1000,Jul 2021,PP,PPG,PPGD0,1489,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,1.00,2306259.00,1.00,4851858.75,,
1000,Jul 2021,PP,PPG,PPGD0,1493,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,,2.00,4158160.00,2.00,5794786.00,,
1000,Jul 2021,PP,PPG,PPGKC,1013,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,6.00,49817480.00,6.00,294101395.63,,
1000,Jul 2021,PP,PPG,PPGKC,1115,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,19.00,122888546.00,18.00,114114385.13,,
1000,Jul 2021,PP,PPG,PPGKC,1255,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,10.00,99985160.00,10.00,51952951.00,1.00,20106936.00
1000,Jul 2021,PP,PPG,PPGKC,1256,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,25.00,182115462.00,28.00,200027866.38,,
