Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Oct 2024,PP,PPG,PPGKC,1376,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-739933,19.00,165459662.00,19.00,147986556.91,1.00,7408192.00
1000,Oct 2024,PP,PPG,PPGKC,1401,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-383611,13.00,116341371.00,13.00,76722255.82,1.00,10652499.00
1000,Oct 2024,PP,PPG,PPGKC,1402,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Oct 2024,PP,PPG,PPGKC,1404,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-752664,19.00,171637939.00,19.00,150532817.18,,
1000,Oct 2024,PP,PPG,PPGKC,1405,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-205657,5.00,47570127.00,5.00,41131479.55,,
1000,Oct 2024,PP,PPG,PPGKC,1409,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-511807,9.00,84603064.00,9.00,102361361.09,1.00,13651080.00
1000,Oct 2024,PP,PPG,PPGKC,1417,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,,0.00,0.00,,,,
1000,Oct 2024,PP,PPG,PPGKC,1445,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-840089,21.00,222662759.00,11.00,168017880.64,1.00,22765045.00
1000,Oct 2024,PP,PPG,PPGKC,1447,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1090462,30.00,273158110.00,17.00,218092407.45,1.00,13575617.00
1000,Oct 2024,PP,PPG,PPGKC,1467,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-198279,4.00,28938226.00,4.00,39655740.27,,
1000,Oct 2024,PP,PPG,PPGKC,1470,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-480099,9.00,70756424.00,9.00,96019828.64,,
1000,Oct 2024,PP,PPG,PPGKC,1473,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-606495,11.00,104435377.00,13.50,121299013.73,2.00,18056818.00
1000,Oct 2024,PP,PPG,PPGKC,1477,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-147808,2.00,20408931.00,2.00,29561589.55,,
1000,Oct 2024,PP,PPG,PPGKC,1489,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-955143,15.00,132342070.00,15.00,191028621.55,,
1000,Oct 2024,PP,PPG,PPGKC,1493,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-330742,12.00,113933627.00,12.00,66148431.09,,
1000,Oct 2024,PP,PPG,PPGKC,1504,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-741330,17.00,152747547.00,9.50,148266034.45,3.00,48175959.00
1000,Oct 2024,PP,PPG,PPGKC,1516,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1004299,25.00,234177303.00,13.00,200859844.45,,
1000,Oct 2024,PP,PPG,PPGKC,1517,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-537782,20.00,161659043.00,20.00,107556343.91,,
1000,Oct 2024,PP,PPG,PPGKC,1532,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-72557,2.00,23914045.00,2.00,14511377.64,,
1000,Oct 2024,PP,PPG,PPGKC,1534,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-452087,17.00,154910721.00,17.00,90417396.00,,
1000,Oct 2024,PP,PPG,PPGKC,1539,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-878702,15.00,135427851.00,15.00,175740402.91,,
1000,Oct 2024,PP,PPG,PPGKC,1541,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-815325,17.00,156646358.00,17.00,163064970.45,,
1000,Oct 2024,PP,PPG,PPGKC,1548,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-1090886,23.00,208725867.00,12.00,218177148.27,1.00,8877060.00
1000,Oct 2024,PP,PPG,PPGKC,1555,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-235204,5.00,42455686.00,5.00,47040700.91,,
1000,Oct 2024,PP,PPG,PPGKC,1558,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-272746,5.00,36907647.00,3.00,54549258.73,1.00,8578800.00
1000,Oct 2024,PP,PPG,PPGKC,1565,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-110886,5.00,45619189.00,5.00,22177160.18,,
1000,Oct 2024,PP,PPG,PPGKC,1575,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-634940,15.00,137704330.00,15.00,126988086.00,,
1000,Oct 2024,PP,PPG,PPGKC,1579,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-481625,10.00,97732642.00,10.00,96324958.45,2.00,17585065.00
1000,Oct 2024,PP,PPG,PPGKC,1596,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-595547,15.00,133924685.00,15.00,119109476.36,,
1000,Oct 2024,PP,PPG,PPGKC,1617,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-515238,13.00,141667047.00,12.50,103047528.29,2.00,32421200.00
1000,Oct 2024,PP,PPG,PPGKC,1627,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-570195,12.00,93161226.00,12.00,114039041.00,1.00,6416744.00
1000,Oct 2024,PP,PPG,PPGKC,1628,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-72196,3.00,31962269.00,3.00,14439292.33,,
1000,Oct 2024,PP,PPG,PPGKC,1632,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,-162403,4.00,32480665.00,3.00,32480665.00,,
1000,Oct 2024,PP,PPG,PPGS0,1013,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-71485,0.00,0.00,,14296943.00,,
1000,Oct 2024,PP,PPG,PPGS0,1115,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-63580,2.00,10314300.00,2.00,12716092.64,,
1000,Oct 2024,PP,PPG,PPGS0,1255,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,1.00,10244885.00
1000,Oct 2024,PP,PPG,PPGS0,1256,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-26636,2.00,8552457.00,2.00,5327264.91,,
1000,Oct 2024,PP,PPG,PPGS0,1277,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-198429,2.00,22910741.00,2.00,39685706.55,,
1000,Oct 2024,PP,PPG,PPGS0,1278,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1279,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Oct 2024,PP,PPG,PPGS0,1280,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1294,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-20738,0.00,0.00,,4147541.64,,
1000,Oct 2024,PP,PPG,PPGS0,1295,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-43352,2.00,9468378.00,2.00,8670398.18,,
1000,Oct 2024,PP,PPG,PPGS0,1306,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Oct 2024,PP,PPG,PPGS0,1307,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-48747,2.00,9455805.00,2.00,9749352.18,,
1000,Oct 2024,PP,PPG,PPGS0,1308,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Oct 2024,PP,PPG,PPGS0,1314,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1316,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-30028,2.00,11303837.00,2.00,6005570.18,,
1000,Oct 2024,PP,PPG,PPGS0,1317,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-4911,2.00,10804989.00,2.00,982271.73,,
1000,Oct 2024,PP,PPG,PPGS0,1318,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1329,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1330,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-24237,0.00,0.00,,4847354.55,,
1000,Oct 2024,PP,PPG,PPGS0,1370,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-12111,0.00,0.00,,2422227.27,,
1000,Oct 2024,PP,PPG,PPGS0,1373,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-49573,3.00,20371232.00,3.00,9914569.36,,
1000,Oct 2024,PP,PPG,PPGS0,1376,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-40437,2.00,9554958.00,2.00,8087461.64,,
1000,Oct 2024,PP,PPG,PPGS0,1401,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-30178,0.00,0.00,,6035636.36,1.00,10733100.00
1000,Oct 2024,PP,PPG,PPGS0,1402,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Oct 2024,PP,PPG,PPGS0,1404,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-14457,2.00,11303838.00,2.00,2891343.91,,
1000,Oct 2024,PP,PPG,PPGS0,1405,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1409,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1417,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Oct 2024,PP,PPG,PPGS0,1445,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-11317,0.00,0.00,,2263363.64,,
1000,Oct 2024,PP,PPG,PPGS0,1447,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-78892,2.00,9120826.00,2.00,15778447.27,,
1000,Oct 2024,PP,PPG,PPGS0,1467,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1470,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1473,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-14313,0.00,0.00,,2862542.18,,
1000,Oct 2024,PP,PPG,PPGS0,1477,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1489,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1493,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-27068,1.00,5059790.00,1.00,5413580.91,,
1000,Oct 2024,PP,PPG,PPGS0,1504,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-57109,2.00,9468378.00,2.00,11421887.27,,
1000,Oct 2024,PP,PPG,PPGS0,1516,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-67329,2.00,10095986.00,2.00,13465708.73,,
1000,Oct 2024,PP,PPG,PPGS0,1517,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1532,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-17251,0.00,0.00,,3450130.18,,
1000,Oct 2024,PP,PPG,PPGS0,1534,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-115016,3.00,14937153.00,3.00,23003138.73,,
1000,Oct 2024,PP,PPG,PPGS0,1539,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-40901,2.00,10804988.00,2.00,8180237.64,,
1000,Oct 2024,PP,PPG,PPGS0,1541,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1548,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-44157,2.00,9468378.00,2.00,8831443.27,,
1000,Oct 2024,PP,PPG,PPGS0,1555,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGS0,1558,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-65274,4.00,20132797.00,4.00,13054774.55,,
1000,Oct 2024,PP,PPG,PPGS0,1617,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-76227,3.00,15245323.00,3.00,15245323.00,,
1000,Oct 2024,PP,PPG,PPGS0,1627,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,-46260,1.00,9252791.00,1.00,9252015.50,,
1000,Oct 2024,PP,PPG,PPGV0,1013,PLATINUM,VÀNG,TRANG SỨC VỎ,-136351,1.00,25854184.00,1.00,27270156.09,,
1000,Oct 2024,PP,PPG,PPGV0,1115,PLATINUM,VÀNG,TRANG SỨC VỎ,-276169,4.00,44359843.00,2.50,55233793.45,1.00,7197660.00
1000,Oct 2024,PP,PPG,PPGV0,1255,PLATINUM,VÀNG,TRANG SỨC VỎ,-3019,0.00,0.00,,603819.09,,
1000,Oct 2024,PP,PPG,PPGV0,1256,PLATINUM,VÀNG,TRANG SỨC VỎ,-648702,7.00,123160139.00,5.00,129740361.45,1.00,11953457.00
1000,Oct 2024,PP,PPG,PPGV0,1277,PLATINUM,VÀNG,TRANG SỨC VỎ,-800763,7.00,113975060.00,7.50,160152634.64,,
1000,Oct 2024,PP,PPG,PPGV0,1278,PLATINUM,VÀNG,TRANG SỨC VỎ,-16671,0.00,0.00,1.00,3334168.45,,
1000,Oct 2024,PP,PPG,PPGV0,1279,PLATINUM,VÀNG,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Oct 2024,PP,PPG,PPGV0,1280,PLATINUM,VÀNG,TRANG SỨC VỎ,-34635,2.00,13822910.00,1.50,6927070.55,,
1000,Oct 2024,PP,PPG,PPGV0,1294,PLATINUM,VÀNG,TRANG SỨC VỎ,-93710,5.00,34478005.00,3.50,18742057.64,,
1000,Oct 2024,PP,PPG,PPGV0,1295,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGV0,1307,PLATINUM,VÀNG,TRANG SỨC VỎ,-7150,0.00,0.00,,1430086.36,,
1000,Oct 2024,PP,PPG,PPGV0,1308,PLATINUM,VÀNG,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Oct 2024,PP,PPG,PPGV0,1314,PLATINUM,VÀNG,TRANG SỨC VỎ,-155409,4.00,32230374.00,3.50,31081899.00,,
1000,Oct 2024,PP,PPG,PPGV0,1316,PLATINUM,VÀNG,TRANG SỨC VỎ,-213529,6.00,48312438.00,4.50,42705732.64,1.00,10723600.00
1000,Oct 2024,PP,PPG,PPGV0,1317,PLATINUM,VÀNG,TRANG SỨC VỎ,-14262,1.00,10525620.00,1.00,2852412.73,,
1000,Oct 2024,PP,PPG,PPGV0,1318,PLATINUM,VÀNG,TRANG SỨC VỎ,-17892,2.00,12789629.00,1.50,3578441.64,,
1000,Oct 2024,PP,PPG,PPGV0,1329,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGV0,1330,PLATINUM,VÀNG,TRANG SỨC VỎ,-354463,4.00,43895992.00,2.50,70892573.45,,
1000,Oct 2024,PP,PPG,PPGV0,1370,PLATINUM,VÀNG,TRANG SỨC VỎ,-122715,1.00,18240000.00,2.00,24542916.27,,
1000,Oct 2024,PP,PPG,PPGV0,1373,PLATINUM,VÀNG,TRANG SỨC VỎ,-475351,8.00,160261168.00,6.50,95070181.73,1.00,44568000.00
1000,Oct 2024,PP,PPG,PPGV0,1376,PLATINUM,VÀNG,TRANG SỨC VỎ,-451811,13.00,167340173.00,9.50,90362293.36,1.00,14805600.00
1000,Oct 2024,PP,PPG,PPGV0,1401,PLATINUM,VÀNG,TRANG SỨC VỎ,-377901,5.00,77539087.00,4.00,75580192.09,,
1000,Oct 2024,PP,PPG,PPGV0,1402,PLATINUM,VÀNG,TRANG SỨC VỎ,,0.00,0.00,,,,
1000,Oct 2024,PP,PPG,PPGV0,1404,PLATINUM,VÀNG,TRANG SỨC VỎ,-188138,7.00,57218110.00,5.50,37627516.18,,
1000,Oct 2024,PP,PPG,PPGV0,1405,PLATINUM,VÀNG,TRANG SỨC VỎ,-48071,2.00,15068416.00,2.00,9614198.27,,
1000,Oct 2024,PP,PPG,PPGV0,1409,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGV0,1445,PLATINUM,VÀNG,TRANG SỨC VỎ,-199093,3.00,21287847.00,2.50,39818527.18,,
1000,Oct 2024,PP,PPG,PPGV0,1447,PLATINUM,VÀNG,TRANG SỨC VỎ,-200766,4.00,61201875.00,3.50,40153122.27,,
1000,Oct 2024,PP,PPG,PPGV0,1467,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGV0,1470,PLATINUM,VÀNG,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPG,PPGV0,1473,PLATINUM,VÀNG,TRANG SỨC VỎ,-165998,2.00,22186562.00,2.00,33199697.45,,
1000,Oct 2024,PP,PPG,PPGV0,1477,PLATINUM,VÀNG,TRANG SỨC VỎ,-5717,0.00,0.00,,1143352.00,,
1000,Oct 2024,PP,PPG,PPGV0,1489,PLATINUM,VÀNG,TRANG SỨC VỎ,-96919,2.00,26919150.00,1.50,19383740.73,,
1000,Oct 2024,PP,PPG,PPGV0,1493,PLATINUM,VÀNG,TRANG SỨC VỎ,-55343,2.00,38822681.00,2.00,11068552.00,,
1000,Oct 2024,PP,PPG,PPGV0,1504,PLATINUM,VÀNG,TRANG SỨC VỎ,-222297,2.00,14752941.00,1.50,44459347.09,,
1000,Oct 2024,PP,PPG,PPGV0,1516,PLATINUM,VÀNG,TRANG SỨC VỎ,-491226,12.00,118798520.00,9.50,98245279.45,,
1000,Oct 2024,PP,PPG,PPGV0,1517,PLATINUM,VÀNG,TRANG SỨC VỎ,-62510,2.00,12434208.00,1.50,12502082.27,,
1000,Oct 2024,PP,PPG,PPGV0,1532,PLATINUM,VÀNG,TRANG SỨC VỎ,-94560,1.00,10323062.00,1.00,18911919.09,,
1000,Oct 2024,PP,PPG,PPGV0,1534,PLATINUM,VÀNG,TRANG SỨC VỎ,-148398,5.00,52430055.00,4.00,29679546.45,2.00,23298240.00
1000,Oct 2024,PP,PPG,PPGV0,1539,PLATINUM,VÀNG,TRANG SỨC VỎ,-68261,2.00,13936563.00,2.00,13652198.82,,
1000,Oct 2024,PP,PPG,PPGV0,1541,PLATINUM,VÀNG,TRANG SỨC VỎ,-212581,5.00,37223297.00,4.00,42516140.64,,
1000,Oct 2024,PP,PPG,PPGV0,1548,PLATINUM,VÀNG,TRANG SỨC VỎ,-148447,4.00,32623873.00,3.00,29689481.00,,
1000,Oct 2024,PP,PPG,PPGV0,1555,PLATINUM,VÀNG,TRANG SỨC VỎ,-25618,1.00,8027651.00,1.00,5123614.50,,
1000,Oct 2024,PP,PPG,PPGV0,1558,PLATINUM,VÀNG,TRANG SỨC VỎ,-175773,3.00,31893822.00,2.50,35154600.18,1.00,17581740.00
1000,Oct 2024,PP,PPG,PPGV0,1565,PLATINUM,VÀNG,TRANG SỨC VỎ,-5732,0.00,0.00,,1146461.67,,
1000,Oct 2024,PP,PPG,PPGV0,1575,PLATINUM,VÀNG,TRANG SỨC VỎ,-185702,8.00,59533370.00,6.00,37140328.27,,
1000,Oct 2024,PP,PPG,PPGV0,1579,PLATINUM,VÀNG,TRANG SỨC VỎ,-146032,5.00,39151362.00,3.50,29206300.36,,
1000,Oct 2024,PP,PPG,PPGV0,1596,PLATINUM,VÀNG,TRANG SỨC VỎ,-283815,10.00,122401478.00,7.50,56762953.73,,
1000,Oct 2024,PP,PPG,PPGV0,1617,PLATINUM,VÀNG,TRANG SỨC VỎ,-333702,11.00,127798968.00,9.00,66740450.00,,
1000,Oct 2024,PP,PPG,PPGV0,1627,PLATINUM,VÀNG,TRANG SỨC VỎ,-200374,4.00,34064886.00,3.00,40074849.25,,
1000,Oct 2024,PP,PPG,PPGV0,1628,PLATINUM,VÀNG,TRANG SỨC VỎ,-150495,5.00,37865632.00,4.00,30099089.33,,
1000,Oct 2024,PP,PPG,PPGV0,1632,PLATINUM,VÀNG,TRANG SỨC VỎ,-34730,1.00,6946064.00,1.00,6946064.00,,
1000,Oct 2024,PP,PPM,PPMKC,1013,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,-61815,0.00,0.00,,12363093.82,,
1000,Oct 2024,PP,PPM,PPMKC,1115,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMKC,1256,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMKC,1277,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMKC,1316,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMKC,1317,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMKC,1370,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMKC,1401,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMKC,1445,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMKC,1447,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,-114897,0.00,0.00,,22979385.55,,
1000,Oct 2024,PP,PPM,PPMKC,1493,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMKC,1504,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMKC,1517,PLATINUM,NEW BRAND,TRANG SỨC KIM CƯƠNG,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMV0,1013,PLATINUM,NEW BRAND,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMV0,1316,PLATINUM,NEW BRAND,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMV0,1330,PLATINUM,NEW BRAND,TRANG SỨC VỎ,-57926,0.00,0.00,,11585194.36,,
1000,Oct 2024,PP,PPM,PPMV0,1373,PLATINUM,NEW BRAND,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMV0,1548,PLATINUM,NEW BRAND,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PP,PPM,PPMV0,1558,PLATINUM,NEW BRAND,TRANG SỨC VỎ,0,0.00,0.00,,0.00,,
1000,Oct 2024,PR,PR0,PR000,1013,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-5016790,1268.84,548193048.00,1073.72,1003357963.00,,
1000,Oct 2024,PR,PR0,PR000,1115,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-411532,158.35,57117529.00,150.48,82306351.36,71.54,44125232.00
1000,Oct 2024,PR,PR0,PR000,1255,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-6552,0.00,0.00,5.83,1310414.36,,
1000,Oct 2024,PR,PR0,PR000,1256,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-522008,247.40,132892019.00,248.68,104401526.09,288.58,236587669.00
1000,Oct 2024,PR,PR0,PR000,1277,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-426492,292.07,201709886.00,181.32,85298378.18,465.17,335886781.00
1000,Oct 2024,PR,PR0,PR000,1278,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-18001,0.00,0.00,0.00,3600268.18,39.94,26333764.00
1000,Oct 2024,PR,PR0,PR000,1279,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,,0.00,0.00,0.00,,,
1000,Oct 2024,PR,PR0,PR000,1280,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-15074,0.00,0.00,0.00,3014799.09,3.38,2196324.00
1000,Oct 2024,PR,PR0,PR000,1294,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-262640,132.74,47776822.00,128.80,52528062.18,277.68,201184858.00
1000,Oct 2024,PR,PR0,PR000,1295,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-6556,9.97,8740182.00,4.98,1311197.64,20.13,12291102.00
1000,Oct 2024,PR,PR0,PR000,1306,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,,0.00,0.00,0.00,,,
1000,Oct 2024,PR,PR0,PR000,1307,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,-2152,0.68,228176.00,0.34,430388.00,20.66,12572827.00
1000,Oct 2024,PR,PR0,PR000,1308,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,NGUYÊN VẬT LIỆU,,0.00,0.00,0.00,,,
