Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jul 2023,1405,0064171100,CP Thuê ngoài,-32343300,Chi phí bán hàng,1025101405
1000,Jul 2023,1405,0064173100,CP hành chính,-1318861,Chi phí bán hàng,1025101405
1000,Jul 2023,1405,0064173110,CP hành chính,-1371035,Chi phí bán hàng,1025101405
1000,Jul 2023,1405,0064173150,CP hành chính,-191935,Chi phí bán hàng,1025101405
1000,Jul 2023,1405,0064173170,CP hành chính,-200002,Chi phí bán hàng,1025101405
1000,Jul 2023,1405,0064180210,CP chuyển tiền,-8137470,Chi phí bán hàng,1025101405
1000,Jul 2023,1405,0064180340,CP Còn lại,-374492,Chi phí bán hàng,1025101405
1000,Jul 2023,1405,0064210160,CP Nhân viên,0,Chi phí quản lý,1025101405
1000,Jul 2023,1409,0064110100,CP Nhân viên,-35871692,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064110110,CP Nhân viên,-2658357,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064110120,CP Nhân viên,-6753301,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064110130,CP Nhân viên,-31074388,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064110150,CP Nhân viên,-4340000,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064120120,CP vật liệu phụ,-4337462,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064120130,CP vật liệu phụ,-355000,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064130130,CP CCDC,-104500,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064130140,CP CCDC,-1826448,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064171100,CP Thuê ngoài,-15611862,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064173100,CP hành chính,-1163484,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064173110,CP hành chính,-472000,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064180110,CP Còn lại,-777000,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064180210,CP chuyển tiền,-2270647,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064180340,CP Còn lại,-97688,Chi phí bán hàng,1011101409
1000,Jul 2023,1409,0064210160,CP Nhân viên,0,Chi phí quản lý,1011101409
1000,Jul 2023,1445,0064110100,CP Nhân viên,-56572686,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064110110,CP Nhân viên,-5571967,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064110120,CP Nhân viên,-10650526,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064110130,CP Nhân viên,-2742088,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064110150,CP Nhân viên,-10045000,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064110170,CP Nhân viên,-7259000,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064110180,CP Nhân viên,-829600,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064110190,CP Nhân viên,-1244400,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064110200,CP Nhân viên,-414800,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064120120,CP vật liệu phụ,-5192250,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064120140,CP vật liệu phụ,-199600,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064140110,CP KH TSCĐ,-528611,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064151100,CP Còn lại,-91000,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064171100,CP Thuê ngoài,-54525862,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064172110,"CP sửa chữa, bảo trì",-1648104,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064173100,CP hành chính,-12691947,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064173110,CP hành chính,-670597,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064173130,CP hành chính,-10480000,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064173180,CP Còn lại,-84320,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064173190,CP Còn lại,-414196,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064180110,CP Còn lại,-445194,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064180210,CP chuyển tiền,-10176973,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1019101445
1000,Jul 2023,1445,0064180340,CP Còn lại,-2719957,Chi phí bán hàng,1019101445
1000,Jul 2023,1447,0064110100,CP Nhân viên,-87906768,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064110110,CP Nhân viên,-7406029,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064110120,CP Nhân viên,-16549564,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064110130,CP Nhân viên,-40410526,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064110150,CP Nhân viên,-12530000,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064110170,CP Nhân viên,-11455500,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064110180,CP Nhân viên,-1309200,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064110190,CP Nhân viên,-1963800,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064110200,CP Nhân viên,-654600,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064120110,CP vật liệu phụ,-500000,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064120120,CP vật liệu phụ,-12929656,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064120130,CP vật liệu phụ,-838500,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064120140,CP vật liệu phụ,-2921905,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064130140,CP CCDC,-1013653,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064130150,CP CCDC,-886356,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064140110,CP KH TSCĐ,-3246988,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064151100,CP Còn lại,-922199,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064171100,CP Thuê ngoài,-143000000,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064172110,"CP sửa chữa, bảo trì",-918820,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064173100,CP hành chính,-13691763,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064173110,CP hành chính,-1667890,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064180110,CP Còn lại,-1285000,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064180210,CP chuyển tiền,-11603307,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064180340,CP Còn lại,-1626268,Chi phí bán hàng,1025101447
1000,Jul 2023,1447,0064210160,CP Nhân viên,0,Chi phí quản lý,1025101447
1000,Jul 2023,1467,0064110100,CP Nhân viên,-21926538,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064110110,CP Nhân viên,-1927946,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064110120,CP Nhân viên,-4127949,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064110130,CP Nhân viên,-13236120,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064110150,CP Nhân viên,-5005000,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064110170,CP Nhân viên,-3412500,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064110180,CP Nhân viên,-390000,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064110190,CP Nhân viên,-585000,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064110200,CP Nhân viên,-195000,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064120120,CP vật liệu phụ,-1407598,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064120130,CP vật liệu phụ,-336691,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064171100,CP Thuê ngoài,-26951540,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064173110,CP hành chính,-364269,Chi phí bán hàng,1027101467
1000,Jul 2023,1467,0064180210,CP chuyển tiền,-2559385,Chi phí bán hàng,1027101467
1000,Jul 2023,1470,0064110100,CP Nhân viên,-38366249,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064110110,CP Nhân viên,-2658357,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064110120,CP Nhân viên,-7222933,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064110130,CP Nhân viên,-20682268,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064110150,CP Nhân viên,-4725000,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064120120,CP vật liệu phụ,-2302226,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064120130,CP vật liệu phụ,-634000,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064130110,CP CCDC,-935000,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064130140,CP CCDC,-843010,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064171100,CP Thuê ngoài,-23491875,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064173100,CP hành chính,-1946658,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064173110,CP hành chính,-1379048,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064173150,CP hành chính,-400000,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064173170,CP hành chính,-299998,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064180210,CP chuyển tiền,-876117,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064180340,CP Còn lại,-393000,Chi phí bán hàng,1025101470
1000,Jul 2023,1470,0064210160,CP Nhân viên,0,Chi phí quản lý,1025101470
1000,Jul 2023,1473,0064110100,CP Nhân viên,-63553267,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064110110,CP Nhân viên,-4883564,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064110120,CP Nhân viên,-11964709,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064110130,CP Nhân viên,-25138917,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064110150,CP Nhân viên,-9065000,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064110170,CP Nhân viên,-7227500,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064110180,CP Nhân viên,-826000,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064110190,CP Nhân viên,-1239000,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064110200,CP Nhân viên,-413000,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064120110,CP vật liệu phụ,4062,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064120120,CP vật liệu phụ,-7025251,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064120130,CP vật liệu phụ,-988000,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064120140,CP vật liệu phụ,-15300999,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064140110,CP KH TSCĐ,-2041972,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064172110,"CP sửa chữa, bảo trì",-566500,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064173100,CP hành chính,-14304816,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064173110,CP hành chính,-798130,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064173130,CP hành chính,-9360000,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064173150,CP hành chính,-797040,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064180110,CP Còn lại,-1030051,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064180210,CP chuyển tiền,-3364597,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064180340,CP Còn lại,-2805361,Chi phí bán hàng,1015101473
1000,Jul 2023,1473,0064210160,CP Nhân viên,0,Chi phí quản lý,1015101473
1000,Jul 2023,1477,0064110100,CP Nhân viên,-39873460,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064110110,CP Nhân viên,-2802742,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064110120,CP Nhân viên,-7506685,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064110130,CP Nhân viên,-1783918,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064110150,CP Nhân viên,-4165000,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064110170,CP Nhân viên,-4487000,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064110180,CP Nhân viên,-512800,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064110190,CP Nhân viên,-769200,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064110200,CP Nhân viên,-256400,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064120120,CP vật liệu phụ,-3218732,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064120130,CP vật liệu phụ,-371313,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064151100,CP Còn lại,-1131340,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064171100,CP Thuê ngoài,-148514876,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064173110,CP hành chính,-1313563,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064173150,CP hành chính,-90720,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064180110,CP Còn lại,-965000,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064180210,CP chuyển tiền,-58898500,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,
1000,Jul 2023,1477,0064180340,CP Còn lại,-450000,Chi phí bán hàng,1025101477
1000,Jul 2023,1477,0064210160,CP Nhân viên,0,Chi phí quản lý,1025101477
1000,Jul 2023,1489,0064110100,CP Nhân viên,-72639231,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064110110,CP Nhân viên,-5817810,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064110120,CP Nhân viên,-13675257,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064110130,CP Nhân viên,-39477002,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064110150,CP Nhân viên,-9660000,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064110170,CP Nhân viên,-8844500,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064110180,CP Nhân viên,-1010800,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064110190,CP Nhân viên,-1516200,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064110200,CP Nhân viên,-505400,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064120120,CP vật liệu phụ,-4780761,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064120130,CP vật liệu phụ,-1632500,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064120140,CP vật liệu phụ,-16036747,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064130140,CP CCDC,-2460333,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064140110,CP KH TSCĐ,-2372160,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064151100,CP Còn lại,-3648906,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064172110,"CP sửa chữa, bảo trì",-790166,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064173100,CP hành chính,-15716322,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064173110,CP hành chính,-1758251,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064173150,CP hành chính,-700000,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064180100,CP Còn lại,0,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064180110,CP Còn lại,-1766000,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064180210,CP chuyển tiền,-3999850,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064180340,CP Còn lại,-2179786,Chi phí bán hàng,1025101489
1000,Jul 2023,1489,0064210160,CP Nhân viên,0,Chi phí quản lý,1025101489
1000,Jul 2023,1493,0064110100,CP Nhân viên,-37125288,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064110110,CP Nhân viên,-2649864,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064110120,CP Nhân viên,-6989306,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064110130,CP Nhân viên,-27673879,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064110150,CP Nhân viên,-4620000,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064120120,CP vật liệu phụ,-1607299,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064120130,CP vật liệu phụ,-1603000,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064120140,CP vật liệu phụ,-415962,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064171100,CP Thuê ngoài,-32906016,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064173100,CP hành chính,-1202109,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064173110,CP hành chính,-349000,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064173130,CP hành chính,-4030000,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064173150,CP hành chính,-777600,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064180100,CP Còn lại,0,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064180110,CP Còn lại,0,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064180210,CP chuyển tiền,-3004545,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064180250,CP Marketing & Khuyến mãi,-88560,Chi phí bán hàng,
1000,Jul 2023,1493,0064180250,CP Marketing & Khuyến mãi,88560,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064180340,CP Còn lại,-873644,Chi phí bán hàng,1015101493
1000,Jul 2023,1493,0064210160,CP Nhân viên,0,Chi phí quản lý,1015101493
1000,Jul 2023,1504,0064110100,CP Nhân viên,-95899721,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064110110,CP Nhân viên,-7722256,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064110120,CP Nhân viên,-19485230,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064110130,CP Nhân viên,-85114462,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064110150,CP Nhân viên,-12705000,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064110170,CP Nhân viên,-12498500,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064110180,CP Nhân viên,-1428400,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064110190,CP Nhân viên,-2142600,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064110200,CP Nhân viên,-714200,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064120110,CP vật liệu phụ,-219100,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064120120,CP vật liệu phụ,-7626582,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064120130,CP vật liệu phụ,-1796000,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064130110,CP CCDC,-1640498,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064130140,CP CCDC,-16347876,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064140110,CP KH TSCĐ,-4715919,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064140130,CP KH TSCĐ,-2925540,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064151100,CP Còn lại,-1383566,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064172100,"CP sửa chữa, bảo trì",-43352324,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064172110,"CP sửa chữa, bảo trì",-1931250,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064173100,CP hành chính,-15351188,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064173110,CP hành chính,-137499,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064173150,CP hành chính,-529200,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064180100,CP Còn lại,0,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064180110,CP Còn lại,-1548600,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064180210,CP chuyển tiền,-9519252,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064180340,CP Còn lại,-3387855,Chi phí bán hàng,1011101504
1000,Jul 2023,1504,0064210160,CP Nhân viên,0,Chi phí quản lý,1011101504
1000,Jul 2023,1516,0064110100,CP Nhân viên,-62284231,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064110110,CP Nhân viên,-4960001,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064110120,CP Nhân viên,-11725797,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064110130,CP Nhân viên,-26786964,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064110150,CP Nhân viên,-8610000,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064110170,CP Nhân viên,-7332500,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064110180,CP Nhân viên,-838000,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064110190,CP Nhân viên,-1257000,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064110200,CP Nhân viên,-419000,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064120120,CP vật liệu phụ,-6016721,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064120130,CP vật liệu phụ,-359301,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064130130,CP CCDC,-3340837,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064130140,CP CCDC,-17399142,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064140110,CP KH TSCĐ,-3902850,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064151100,CP Còn lại,-818146,Chi phí bán hàng,
1000,Jul 2023,1516,0064171100,CP Thuê ngoài,-65000000,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064172100,"CP sửa chữa, bảo trì",-101446673,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064172110,"CP sửa chữa, bảo trì",-1481500,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064173100,CP hành chính,-16281097,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064173110,CP hành chính,-74468,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064173130,CP hành chính,-11845800,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064180110,CP Còn lại,-1655054,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064180210,CP chuyển tiền,-3168315,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064180340,CP Còn lại,-1673115,Chi phí bán hàng,1051101516
1000,Jul 2023,1516,0064210120,CP Nhân viên,0,Chi phí quản lý,1051101516
1000,Jul 2023,1516,0064210160,CP Nhân viên,0,Chi phí quản lý,1051101516
1000,Jul 2023,1517,0064110100,CP Nhân viên,-74118670,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064110110,CP Nhân viên,-4654247,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064110120,CP Nhân viên,-13953780,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064110130,CP Nhân viên,-34685256,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064110150,CP Nhân viên,-8925000,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064110170,CP Nhân viên,-8016714,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064110180,CP Nhân viên,-907600,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064110190,CP Nhân viên,-1386471,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064110200,CP Nhân viên,-509515,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064120120,CP vật liệu phụ,-5396961,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064130140,CP CCDC,-2025833,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064130150,CP CCDC,-1563134,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064140110,CP KH TSCĐ,-2514902,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064151100,CP Còn lại,-1157941,Chi phí bán hàng,
1000,Jul 2023,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064172100,"CP sửa chữa, bảo trì",-68149045,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064172110,"CP sửa chữa, bảo trì",-518833,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064173100,CP hành chính,-11464668,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064173110,CP hành chính,-378499,Chi phí bán hàng,1015101517
1000,Jul 2023,1517,0064173130,CP hành chính,-8849000,Chi phí bán hàng,1015101517
