Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jun 2023,1445,0064173150,CP hành chính,-396000,Chi phí bán hàng,1019101445
1000,Jun 2023,1445,0064180110,CP Còn lại,-2255000,Chi phí bán hàng,1019101445
1000,Jun 2023,1445,0064180210,CP chuyển tiền,-13964797,Chi phí bán hàng,1019101445
1000,Jun 2023,1445,0064180340,CP Còn lại,-352054,Chi phí bán hàng,1019101445
1000,Jun 2023,1447,0064110100,CP Nhân viên,-92158744,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064110110,CP Nhân viên,-7167125,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064110120,CP Nhân viên,-14261399,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064110130,CP Nhân viên,-2783982,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064110150,CP Nhân viên,-12565000,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064110170,CP Nhân viên,-11455500,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064110180,CP Nhân viên,-1309200,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064110190,CP Nhân viên,-1963800,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064110200,CP Nhân viên,-654600,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064120120,CP vật liệu phụ,-13267754,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064120130,CP vật liệu phụ,-583000,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064120140,CP vật liệu phụ,-813620,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064130140,CP CCDC,-1013654,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064130150,CP CCDC,-1691712,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064140110,CP KH TSCĐ,-3246992,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064151100,CP Còn lại,-2241189,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064171100,CP Thuê ngoài,-143000000,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064172110,"CP sửa chữa, bảo trì",-848500,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064173100,CP hành chính,-13582140,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064173130,CP hành chính,-12915250,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064180110,CP Còn lại,-3972000,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064180210,CP chuyển tiền,-7311261,Chi phí bán hàng,1025101447
1000,Jun 2023,1447,0064180340,CP Còn lại,-1960752,Chi phí bán hàng,1025101447
1000,Jun 2023,1467,0064110100,CP Nhân viên,-34908919,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064110110,CP Nhân viên,-1126027,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064110120,CP Nhân viên,-3249902,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064110130,CP Nhân viên,-363420,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064110150,CP Nhân viên,-3780000,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064110170,CP Nhân viên,-2448643,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064110180,CP Nhân viên,-234000,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064110190,CP Nhân viên,-426214,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064110200,CP Nhân viên,-167143,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064120120,CP vật liệu phụ,-4100737,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064120130,CP vật liệu phụ,-142808,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064120140,CP vật liệu phụ,-2750,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064171100,CP Thuê ngoài,-26565546,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064173100,CP hành chính,-3044792,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064173110,CP hành chính,-358987,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064173170,CP hành chính,-250000,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064180210,CP chuyển tiền,-699881,Chi phí bán hàng,1027101467
1000,Jun 2023,1467,0064180340,CP Còn lại,-26129,Chi phí bán hàng,1027101467
1000,Jun 2023,1470,0064110100,CP Nhân viên,-38833558,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064110110,CP Nhân viên,-2572602,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064110120,CP Nhân viên,-6009423,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064110130,CP Nhân viên,-20502399,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064110150,CP Nhân viên,-4900000,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064120120,CP vật liệu phụ,-2825520,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064120130,CP vật liệu phụ,-4544,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064130110,CP CCDC,-935000,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064171100,CP Thuê ngoài,-23491875,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064172110,"CP sửa chữa, bảo trì",-770000,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064173100,CP hành chính,-2063430,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064173130,CP hành chính,-5220250,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064173170,CP hành chính,-299998,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064173180,CP Còn lại,-7700000,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064173190,CP Còn lại,-143645,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064180110,CP Còn lại,-1805000,Chi phí bán hàng,1025101470
1000,Jun 2023,1470,0064180210,CP chuyển tiền,-1013588,Chi phí bán hàng,1025101470
1000,Jun 2023,1473,0064110100,CP Nhân viên,-66931061,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064110110,CP Nhân viên,-4726026,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064110120,CP Nhân viên,-10357461,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064110130,CP Nhân viên,-17550043,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064110150,CP Nhân viên,-9345000,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064110170,CP Nhân viên,-7910000,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064110180,CP Nhân viên,-904000,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064110190,CP Nhân viên,-1356000,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064110200,CP Nhân viên,-452000,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064120110,CP vật liệu phụ,-404100,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064120120,CP vật liệu phụ,-5022686,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064120130,CP vật liệu phụ,-890000,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064120140,CP vật liệu phụ,-40799,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064140110,CP KH TSCĐ,-2041971,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064151100,CP Còn lại,104323,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064172110,"CP sửa chữa, bảo trì",-1553862,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064173100,CP hành chính,-16473497,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064173110,CP hành chính,-554846,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064180110,CP Còn lại,-1154420,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064180210,CP chuyển tiền,-1527612,Chi phí bán hàng,1015101473
1000,Jun 2023,1473,0064180340,CP Còn lại,-409644,Chi phí bán hàng,1015101473
1000,Jun 2023,1477,0064110100,CP Nhân viên,-40386441,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064110110,CP Nhân viên,-2712329,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064110120,CP Nhân viên,-6249729,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064110130,CP Nhân viên,-33388284,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064110150,CP Nhân viên,-4760000,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064110170,CP Nhân viên,-4487000,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064110180,CP Nhân viên,-512800,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064110190,CP Nhân viên,-769200,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064110200,CP Nhân viên,-256400,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064120120,CP vật liệu phụ,-7623294,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064120130,CP vật liệu phụ,-385400,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064151100,CP Còn lại,1470319,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064171100,CP Thuê ngoài,-101768861,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064172110,"CP sửa chữa, bảo trì",-450000,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064173130,CP hành chính,-4127750,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064180110,CP Còn lại,-3680000,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064180210,CP chuyển tiền,173355300,Chi phí bán hàng,1025101477
1000,Jun 2023,1477,0064180340,CP Còn lại,-350000,Chi phí bán hàng,1025101477
1000,Jun 2023,1489,0064110100,CP Nhân viên,-75084770,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064110110,CP Nhân viên,-5630139,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064110120,CP Nhân viên,-11619232,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064110130,CP Nhân viên,-51930312,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064110150,CP Nhân viên,-10150000,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064110170,CP Nhân viên,-8844500,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064110180,CP Nhân viên,-1010800,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064110190,CP Nhân viên,-1516200,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064110200,CP Nhân viên,-505400,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064120110,CP vật liệu phụ,-785750,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064120120,CP vật liệu phụ,-8120261,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064120130,CP vật liệu phụ,-270000,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064120140,CP vật liệu phụ,-5329702,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064130140,CP CCDC,-2460333,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064140110,CP KH TSCĐ,-2372159,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064151100,CP Còn lại,-562723,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064172110,"CP sửa chữa, bảo trì",-790170,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064173100,CP hành chính,-16675894,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064173130,CP hành chính,-5272500,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064180110,CP Còn lại,-5158000,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064180210,CP chuyển tiền,-5067809,Chi phí bán hàng,1025101489
1000,Jun 2023,1489,0064180340,CP Còn lại,-646366,Chi phí bán hàng,1025101489
1000,Jun 2023,1493,0064110100,CP Nhân viên,-36981344,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064110110,CP Nhân viên,-2564383,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064110120,CP Nhân viên,-5722796,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064110130,CP Nhân viên,-22470821,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064110150,CP Nhân viên,-4760000,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064120120,CP vật liệu phụ,-1946730,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064120130,CP vật liệu phụ,-197838,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064120140,CP vật liệu phụ,-1869753,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064151100,CP Còn lại,104323,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064171100,CP Thuê ngoài,-32906016,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064173100,CP hành chính,-2906730,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064173110,CP hành chính,-101500,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064180210,CP chuyển tiền,-3506198,Chi phí bán hàng,1015101493
1000,Jun 2023,1493,0064180340,CP Còn lại,-74816,Chi phí bán hàng,1015101493
1000,Jun 2023,1504,0064110100,CP Nhân viên,-97831177,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064110110,CP Nhân viên,-7386256,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064110120,CP Nhân viên,-16205103,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064110130,CP Nhân viên,-68675421,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064110150,CP Nhân viên,-12810000,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064110170,CP Nhân viên,-12498500,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064110180,CP Nhân viên,-1428400,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064110190,CP Nhân viên,-2142600,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064110200,CP Nhân viên,-714200,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064120120,CP vật liệu phụ,-9208361,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064120130,CP vật liệu phụ,-200000,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064130110,CP CCDC,-1640497,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064130140,CP CCDC,-17440897,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064130150,CP CCDC,-2202039,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064140110,CP KH TSCĐ,-4715919,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064140130,CP KH TSCĐ,-2925541,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064151100,CP Còn lại,-105799,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064172100,"CP sửa chữa, bảo trì",-43352326,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064172110,"CP sửa chữa, bảo trì",-1284250,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064173100,CP hành chính,-15783903,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064173110,CP hành chính,-119999,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064173160,CP hành chính,-2088327,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064173190,CP Còn lại,-208998,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064180100,CP Còn lại,-140000,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064180110,CP Còn lại,-3333300,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064180210,CP chuyển tiền,-10362963,Chi phí bán hàng,1011101504
1000,Jun 2023,1504,0064180340,CP Còn lại,-920400,Chi phí bán hàng,1011101504
1000,Jun 2023,1516,0064110100,CP Nhân viên,-62999618,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064110110,CP Nhân viên,-4799999,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064110120,CP Nhân viên,-9995127,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064110130,CP Nhân viên,-21219630,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064110150,CP Nhân viên,-9170000,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064110170,CP Nhân viên,-7332500,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064110180,CP Nhân viên,-838000,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064110190,CP Nhân viên,-1257000,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064110200,CP Nhân viên,-419000,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064120120,CP vật liệu phụ,-7739051,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064120130,CP vật liệu phụ,-392000,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064130130,CP CCDC,-3340836,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064130140,CP CCDC,-17399147,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064151100,CP Còn lại,-463345,Chi phí bán hàng,
1000,Jun 2023,1516,0064151100,CP Còn lại,208646,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064171100,CP Thuê ngoài,-65000000,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064172100,"CP sửa chữa, bảo trì",-101446673,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064172110,"CP sửa chữa, bảo trì",-830500,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064173100,CP hành chính,-17960054,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064173110,CP hành chính,-77829,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064173150,CP hành chính,-123000,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064180100,CP Còn lại,0,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064180110,CP Còn lại,-3312408,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064180210,CP chuyển tiền,-3839145,Chi phí bán hàng,1051101516
1000,Jun 2023,1516,0064180340,CP Còn lại,-1290433,Chi phí bán hàng,1051101516
1000,Jun 2023,1517,0064110100,CP Nhân viên,-65477365,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064110110,CP Nhân viên,-4873972,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064110120,CP Nhân viên,-10735557,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064110130,CP Nhân viên,-27405241,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064110150,CP Nhân viên,-9975000,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064110170,CP Nhân viên,-7941500,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064110180,CP Nhân viên,-907600,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064110190,CP Nhân viên,-1361400,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064110200,CP Nhân viên,-453800,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064120110,CP vật liệu phụ,2211920,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064120120,CP vật liệu phụ,-7350836,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064120130,CP vật liệu phụ,-515000,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064130140,CP CCDC,-2025833,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064130150,CP CCDC,-979935,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064140110,CP KH TSCĐ,-2514904,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064151100,CP Còn lại,-2204842,Chi phí bán hàng,
1000,Jun 2023,1517,0064151100,CP Còn lại,1773491,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064172100,"CP sửa chữa, bảo trì",-66951315,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064172110,"CP sửa chữa, bảo trì",-518833,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064173100,CP hành chính,-12001622,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064173110,CP hành chính,-118000,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064173190,CP Còn lại,-20855,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064180210,CP chuyển tiền,-18282811,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064180250,CP Marketing & Khuyến mãi,-5420000,Chi phí bán hàng,
1000,Jun 2023,1517,0064180250,CP Marketing & Khuyến mãi,5420000,Chi phí bán hàng,1015101517
1000,Jun 2023,1517,0064180340,CP Còn lại,-425278,Chi phí bán hàng,1015101517
1000,Jun 2023,1532,0064110100,CP Nhân viên,-69414059,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064110110,CP Nhân viên,-4347945,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064110120,CP Nhân viên,-11046709,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064110130,CP Nhân viên,-1446263,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064110150,CP Nhân viên,-10360000,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064110170,CP Nhân viên,-7311500,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064110180,CP Nhân viên,-835600,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064110190,CP Nhân viên,-1253400,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064110200,CP Nhân viên,-417800,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064120120,CP vật liệu phụ,-5099233,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064130140,CP CCDC,-1902083,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064140110,CP KH TSCĐ,-3916775,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064151100,CP Còn lại,-165442,Chi phí bán hàng,
1000,Jun 2023,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064172100,"CP sửa chữa, bảo trì",-84783708,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064172110,"CP sửa chữa, bảo trì",-658170,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064173100,CP hành chính,-10670624,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064173110,CP hành chính,-104130,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064180110,CP Còn lại,-1972710,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064180210,CP chuyển tiền,-845665,Chi phí bán hàng,1016101532
1000,Jun 2023,1532,0064180340,CP Còn lại,-481961,Chi phí bán hàng,1016101532
1000,Jun 2023,1534,0064110100,CP Nhân viên,-77552730,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064110110,CP Nhân viên,-5445535,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064110120,CP Nhân viên,-12618024,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064110130,CP Nhân viên,-3314557,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064110150,CP Nhân viên,-10360000,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064110170,CP Nhân viên,-8844500,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064110180,CP Nhân viên,-1010800,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064110190,CP Nhân viên,-1516200,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064110200,CP Nhân viên,-505400,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064120120,CP vật liệu phụ,-11689405,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064120130,CP vật liệu phụ,-799637,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064130130,CP CCDC,-1613000,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064151100,CP Còn lại,-5463073,Chi phí bán hàng,
1000,Jun 2023,1534,0064151100,CP Còn lại,1033752,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064172100,"CP sửa chữa, bảo trì",-72721273,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064172110,"CP sửa chữa, bảo trì",-790170,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064173100,CP hành chính,-12081854,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064173110,CP hành chính,-110498,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064173190,CP Còn lại,-185709,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064180110,CP Còn lại,-4601819,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064180210,CP chuyển tiền,-4529831,Chi phí bán hàng,1050101534
1000,Jun 2023,1534,0064180340,CP Còn lại,-343036,Chi phí bán hàng,1050101534
1000,Jun 2023,1539,0064110100,CP Nhân viên,-61540519,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064110110,CP Nhân viên,-4791780,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064110120,CP Nhân viên,-10450071,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064110130,CP Nhân viên,-21629269,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064110150,CP Nhân viên,-9590000,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
