Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Sep 2024,1447,0064110150,CP Nhân viên,-13160000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064110170,CP Nhân viên,-12180000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064110180,CP Nhân viên,-1392000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064110190,CP Nhân viên,-2088000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064110200,CP Nhân viên,-696000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064120110,CP vật liệu phụ,-170218,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064120120,CP vật liệu phụ,-6930303,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064120130,CP vật liệu phụ,-798000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064120140,CP vật liệu phụ,-9571582,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064130130,CP CCDC,-395833,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064130140,CP CCDC,-1378334,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064140110,CP KH TSCĐ,-3246992,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064151100,CP Còn lại,-3489971,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064171100,CP Thuê ngoài,-164450000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064172110,"CP sửa chữa, bảo trì",-450000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064173100,CP hành chính,-14607069,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064173110,CP hành chính,-805113,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064173120,CP hành chính,-175490,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064173150,CP hành chính,-245200,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064180110,CP Còn lại,-3058000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064180210,CP chuyển tiền,-17386334,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064180250,CP Marketing & Khuyến mãi,3000000,Chi phí bán hàng,1025101447
1000,Sep 2024,1447,0064180340,CP Còn lại,-1314667,Chi phí bán hàng,1025101447
1000,Sep 2024,1467,0064110100,CP Nhân viên,-45572465,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064110110,CP Nhân viên,-2688525,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064110120,CP Nhân viên,-5407673,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064110130,CP Nhân viên,-9160294,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064110150,CP Nhân viên,-5075000,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064110170,CP Nhân viên,-4368000,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064110180,CP Nhân viên,-499200,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064110190,CP Nhân viên,-748800,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064110200,CP Nhân viên,-249600,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064120120,CP vật liệu phụ,-1482539,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064130140,CP CCDC,-743833,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064151100,CP Còn lại,-352002,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064171100,CP Thuê ngoài,-19720778,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064173100,CP hành chính,-2528394,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064173110,CP hành chính,-352000,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064173120,CP hành chính,-400241,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064173170,CP hành chính,-250003,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064180110,CP Còn lại,-960000,Chi phí bán hàng,1027101467
1000,Sep 2024,1467,0064180210,CP chuyển tiền,-1550363,Chi phí bán hàng,1027101467
1000,Sep 2024,1470,0064110100,CP Nhân viên,-49330005,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064110110,CP Nhân viên,-3729509,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064110120,CP Nhân viên,-5853547,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064110130,CP Nhân viên,-10982822,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064110150,CP Nhân viên,-6685000,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064110170,CP Nhân viên,-6230000,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064110180,CP Nhân viên,-712000,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064110190,CP Nhân viên,-1068000,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064110200,CP Nhân viên,-356000,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064120120,CP vật liệu phụ,-1381651,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064130110,CP CCDC,-296083,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064151100,CP Còn lại,-484003,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064171100,CP Thuê ngoài,-20396475,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064172110,"CP sửa chữa, bảo trì",-1155000,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064173100,CP hành chính,-1713965,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064173110,CP hành chính,-690000,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064173120,CP hành chính,-396075,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064173170,CP hành chính,-419997,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064173190,CP Còn lại,-225840,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064180110,CP Còn lại,-960000,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064180210,CP chuyển tiền,-1153157,Chi phí bán hàng,1025101470
1000,Sep 2024,1470,0064180340,CP Còn lại,-196138,Chi phí bán hàng,1025101470
1000,Sep 2024,1473,0064110100,CP Nhân viên,-73168331,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064110110,CP Nhân viên,-4549182,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064110120,CP Nhân viên,-8682226,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064110130,CP Nhân viên,-21392293,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064110150,CP Nhân viên,-7910000,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064110170,CP Nhân viên,-6965000,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064110180,CP Nhân viên,-796000,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064110190,CP Nhân viên,-1194000,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064110200,CP Nhân viên,-398000,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064120110,CP vật liệu phụ,-300043,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064120120,CP vật liệu phụ,-2576780,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064120140,CP vật liệu phụ,-2729736,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064130100,CP CCDC,-4766666,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064130130,CP CCDC,-776743,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064130140,CP CCDC,-196625,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064140110,CP KH TSCĐ,-2041972,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064151100,CP Còn lại,-3961130,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064172100,"CP sửa chữa, bảo trì",-999000,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064172110,"CP sửa chữa, bảo trì",-2530000,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064173100,CP hành chính,-14652046,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064173110,CP hành chính,-481766,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064173120,CP hành chính,-146977,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064173190,CP Còn lại,-20647,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064180210,CP chuyển tiền,-5013837,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064180250,CP Marketing & Khuyến mãi,-62640,Chi phí bán hàng,1015101473
1000,Sep 2024,1473,0064180340,CP Còn lại,-438435,Chi phí bán hàng,1015101473
1000,Sep 2024,1477,0064110100,CP Nhân viên,-48649601,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064110110,CP Nhân viên,-2936272,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064110120,CP Nhân viên,-5772809,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064110130,CP Nhân viên,-22377483,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064110150,CP Nhân viên,-4935000,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064110170,CP Nhân viên,-4669000,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064110180,CP Nhân viên,-533600,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064110190,CP Nhân viên,-800400,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064110200,CP Nhân viên,-266800,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064120120,CP vật liệu phụ,-3068550,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064151100,CP Còn lại,-1108006,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064171100,CP Thuê ngoài,-68211000,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064172110,"CP sửa chữa, bảo trì",-750000,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064173110,CP hành chính,-629999,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064180110,CP Còn lại,-845000,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064180210,CP chuyển tiền,-15674140,Chi phí bán hàng,1025101477
1000,Sep 2024,1477,0064180340,CP Còn lại,-591734,Chi phí bán hàng,1025101477
1000,Sep 2024,1489,0064110100,CP Nhân viên,-97036503,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064110110,CP Nhân viên,-5835862,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064110120,CP Nhân viên,-11514447,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064110130,CP Nhân viên,-49280,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064110150,CP Nhân viên,-11270000,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064110170,CP Nhân viên,-10304000,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064110180,CP Nhân viên,-1177600,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064110190,CP Nhân viên,-1766400,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064110200,CP Nhân viên,-588800,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064120120,CP vật liệu phụ,-2793125,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064120130,CP vật liệu phụ,-407618,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064120140,CP vật liệu phụ,-3650251,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064130110,CP CCDC,-168055,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064130140,CP CCDC,-1327339,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064140110,CP KH TSCĐ,-2372159,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064151100,CP Còn lại,-3073518,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064171100,CP Thuê ngoài,-48400000,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064171101,CP Thuê ngoài,-5328000,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064172100,"CP sửa chữa, bảo trì",-3312000,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064173100,CP hành chính,-15636342,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064173110,CP hành chính,-736713,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064173190,CP Còn lại,-123200,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064180110,CP Còn lại,-3172540,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064180210,CP chuyển tiền,-5405531,Chi phí bán hàng,1025101489
1000,Sep 2024,1489,0064180340,CP Còn lại,-970012,Chi phí bán hàng,1025101489
1000,Sep 2024,1493,0064110100,CP Nhân viên,-49336857,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064110110,CP Nhân viên,-2606558,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064110120,CP Nhân viên,-5854360,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064110130,CP Nhân viên,-17503232,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064110150,CP Nhân viên,-4830000,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064110170,CP Nhân viên,-4263000,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064110180,CP Nhân viên,-487200,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064110190,CP Nhân viên,-730800,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064110200,CP Nhân viên,-243600,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064120120,CP vật liệu phụ,-4556619,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064120130,CP vật liệu phụ,350000,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064130140,CP CCDC,-267750,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064151100,CP Còn lại,-1056006,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064171100,CP Thuê ngoài,-34551334,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064172110,"CP sửa chữa, bảo trì",-350000,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064173110,CP hành chính,-720855,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064173120,CP hành chính,-396343,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064173150,CP hành chính,-123200,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064180210,CP chuyển tiền,-3665825,Chi phí bán hàng,1015101493
1000,Sep 2024,1493,0064180340,CP Còn lại,-142908,Chi phí bán hàng,1015101493
1000,Sep 2024,1504,0064110100,CP Nhân viên,-118668742,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064110110,CP Nhân viên,-8023609,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064110120,CP Nhân viên,-14081349,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064110130,CP Nhân viên,-56848070,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064110150,CP Nhân viên,-12180000,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064110170,CP Nhân viên,-11340000,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064110180,CP Nhân viên,-1296000,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064110190,CP Nhân viên,-1944000,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064110200,CP Nhân viên,-648000,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064120120,CP vật liệu phụ,-10556037,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064120130,CP vật liệu phụ,-324262,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064120140,CP vật liệu phụ,-1743120,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064130100,CP CCDC,-5849027,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064130130,CP CCDC,-156750,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064130140,CP CCDC,-949167,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064140110,CP KH TSCĐ,-4715919,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064151100,CP Còn lại,-1433519,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064172100,"CP sửa chữa, bảo trì",-5518940,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064172110,"CP sửa chữa, bảo trì",-501780,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064173100,CP hành chính,-20271852,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064173110,CP hành chính,-796857,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064173120,CP hành chính,-213507,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064180110,CP Còn lại,-1970400,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064180210,CP chuyển tiền,-35563455,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,
1000,Sep 2024,1504,0064180280,CP Marketing & Khuyến mãi,150000,Chi phí bán hàng,1011101504
1000,Sep 2024,1504,0064180340,CP Còn lại,-4033021,Chi phí bán hàng,1011101504
1000,Sep 2024,1516,0064110100,CP Nhân viên,-82595933,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064110110,CP Nhân viên,-4915166,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064110120,CP Nhân viên,-9800914,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064110130,CP Nhân viên,-34210070,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064110150,CP Nhân viên,-9660000,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064110170,CP Nhân viên,-6965000,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064110180,CP Nhân viên,-796000,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064110190,CP Nhân viên,-1194000,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064110200,CP Nhân viên,-398000,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064120120,CP vật liệu phụ,-7365041,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064120130,CP vật liệu phụ,-256486,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064130140,CP CCDC,-267750,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064151100,CP Còn lại,-929742,Chi phí bán hàng,
1000,Sep 2024,1516,0064151100,CP Còn lại,-836005,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064172100,"CP sửa chữa, bảo trì",-2315811,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064173100,CP hành chính,-18451118,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064173110,CP hành chính,-408165,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064173150,CP hành chính,-150000,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064180110,CP Còn lại,-1151000,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064180210,CP chuyển tiền,-5925297,Chi phí bán hàng,1051101516
1000,Sep 2024,1516,0064180340,CP Còn lại,-1345142,Chi phí bán hàng,1051101516
1000,Sep 2024,1517,0064110100,CP Nhân viên,-90986526,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064110110,CP Nhân viên,-5000001,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064110120,CP Nhân viên,-10796550,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064110130,CP Nhân viên,-34008818,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064110150,CP Nhân viên,-9100000,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064110170,CP Nhân viên,-7931000,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064110180,CP Nhân viên,-906400,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064110190,CP Nhân viên,-1359600,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064110200,CP Nhân viên,-453200,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064120120,CP vật liệu phụ,-6237376,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064140110,CP KH TSCĐ,-2514904,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064151100,CP Còn lại,-792338,Chi phí bán hàng,
1000,Sep 2024,1517,0064151100,CP Còn lại,-132001,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064173100,CP hành chính,-24418201,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064173110,CP hành chính,-598000,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064173150,CP hành chính,-123200,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064173190,CP Còn lại,-123200,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064180210,CP chuyển tiền,-1310528,Chi phí bán hàng,1015101517
1000,Sep 2024,1517,0064180340,CP Còn lại,-525638,Chi phí bán hàng,1015101517
1000,Sep 2024,1532,0064110100,CP Nhân viên,-87260081,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064110110,CP Nhân viên,-4778690,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064110120,CP Nhân viên,-10354367,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064110130,CP Nhân viên,-25000929,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064110150,CP Nhân viên,-9870000,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064110170,CP Nhân viên,-8372000,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064110180,CP Nhân viên,-956800,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064110190,CP Nhân viên,-1435200,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064110200,CP Nhân viên,-478400,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064120110,CP vật liệu phụ,-403000,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064120120,CP vật liệu phụ,-4025854,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064130140,CP CCDC,-267750,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064140110,CP KH TSCĐ,-3916774,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064151100,CP Còn lại,-646132,Chi phí bán hàng,
1000,Sep 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064173100,CP hành chính,-9254208,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064173110,CP hành chính,-720240,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064180110,CP Còn lại,-513000,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064180210,CP chuyển tiền,-210505,Chi phí bán hàng,1016101532
1000,Sep 2024,1532,0064180340,CP Còn lại,-751662,Chi phí bán hàng,1016101532
1000,Sep 2024,1534,0064110100,CP Nhân viên,-100161146,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064110110,CP Nhân viên,-6106559,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064110120,CP Nhân viên,-11885220,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064110130,CP Nhân viên,-46422752,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064110150,CP Nhân viên,-10045000,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064110170,CP Nhân viên,-10304000,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064110180,CP Nhân viên,-1177600,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064110190,CP Nhân viên,-1766400,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064110200,CP Nhân viên,-588800,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064120120,CP vật liệu phụ,-10650451,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064120130,CP vật liệu phụ,-100000,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064130140,CP CCDC,-1564001,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064151100,CP Còn lại,-1791704,Chi phí bán hàng,
1000,Sep 2024,1534,0064151100,CP Còn lại,-1056006,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064171100,CP Thuê ngoài,-61050000,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064172100,"CP sửa chữa, bảo trì",-2450340,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064172110,"CP sửa chữa, bảo trì",-350000,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064173100,CP hành chính,-12326540,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064173110,CP hành chính,-795688,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064180110,CP Còn lại,-5977532,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064180210,CP chuyển tiền,-4091767,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064180280,CP Marketing & Khuyến mãi,-1000000,Chi phí bán hàng,1050101534
1000,Sep 2024,1534,0064180340,CP Còn lại,-356685,Chi phí bán hàng,1050101534
1000,Sep 2024,1539,0064110100,CP Nhân viên,-84035883,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064110110,CP Nhân viên,-5136477,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064110120,CP Nhân viên,-9971780,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064110130,CP Nhân viên,-33471416,Chi phí bán hàng,1019101539
