Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,May 2024,1445,0064172100,"CP sửa chữa, bảo trì",-5260000,Chi phí bán hàng,1019101445
1000,May 2024,1445,0064172110,"CP sửa chữa, bảo trì",-729250,Chi phí bán hàng,1019101445
1000,May 2024,1445,0064173100,CP hành chính,-14416656,Chi phí bán hàng,1019101445
1000,May 2024,1445,0064173110,CP hành chính,-634757,Chi phí bán hàng,1019101445
1000,May 2024,1445,0064173120,CP hành chính,-119763,Chi phí bán hàng,1019101445
1000,May 2024,1445,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1019101445
1000,May 2024,1445,0064180110,CP Còn lại,-2100000,Chi phí bán hàng,1019101445
1000,May 2024,1445,0064180210,CP chuyển tiền,-10299609,Chi phí bán hàng,1019101445
1000,May 2024,1445,0064180330,CP Marketing & Khuyến mãi,-1620000,Chi phí bán hàng,1019101445
1000,May 2024,1445,0064180340,CP Còn lại,-310418,Chi phí bán hàng,1019101445
1000,May 2024,1447,0064110100,CP Nhân viên,-102591677,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064110110,CP Nhân viên,-7411200,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064110120,CP Nhân viên,-28686755,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064110130,CP Nhân viên,-50152167,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064110150,CP Nhân viên,-10710000,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064110170,CP Nhân viên,-10944500,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064110180,CP Nhân viên,-1250800,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064110190,CP Nhân viên,-1876200,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064110200,CP Nhân viên,-625400,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064120120,CP vật liệu phụ,-8797527,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064120130,CP vật liệu phụ,-1392002,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064120140,CP vật liệu phụ,-5317108,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064130130,CP CCDC,-135000,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064130140,CP CCDC,-708332,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064140110,CP KH TSCĐ,-3246992,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064151100,CP Còn lại,-4892300,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064171100,CP Thuê ngoài,-143000000,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064172100,"CP sửa chữa, bảo trì",-946477,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064172110,"CP sửa chữa, bảo trì",-1749233,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064173100,CP hành chính,-16477370,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064173110,CP hành chính,-782018,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064173120,CP hành chính,-175490,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064173150,CP hành chính,-223000,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064173170,CP hành chính,-268000,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064173190,CP Còn lại,-431200,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064180110,CP Còn lại,-1215318,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064180210,CP chuyển tiền,-12104015,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064180330,CP Marketing & Khuyến mãi,-1674000,Chi phí bán hàng,1025101447
1000,May 2024,1447,0064180340,CP Còn lại,-2741838,Chi phí bán hàng,1025101447
1000,May 2024,1467,0064110100,CP Nhân viên,-45937633,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064110110,CP Nhân viên,-2744260,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064110120,CP Nhân viên,-12845113,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064110130,CP Nhân viên,-37430,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064110150,CP Nhân viên,-4515000,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064110170,CP Nhân viên,-5670000,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064110180,CP Nhân viên,-480000,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064110190,CP Nhân viên,-972000,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064110200,CP Nhân viên,-324000,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064120120,CP vật liệu phụ,-1361189,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064120130,CP vật liệu phụ,-298000,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064120140,CP vật liệu phụ,-789642,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064130140,CP CCDC,-208334,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064151100,CP Còn lại,-44146,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064171100,CP Thuê ngoài,-26951540,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064173100,CP hành chính,-2918855,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064173110,CP hành chính,-352000,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064173120,CP hành chính,-400241,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064173150,CP hành chính,-400000,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064173170,CP hành chính,-250003,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064180110,CP Còn lại,-575000,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064180210,CP chuyển tiền,-579680,Chi phí bán hàng,1027101467
1000,May 2024,1467,0064180340,CP Còn lại,-31162,Chi phí bán hàng,1027101467
1000,May 2024,1470,0064110100,CP Nhân viên,-48805705,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064110110,CP Nhân viên,-2473223,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064110120,CP Nhân viên,-13196721,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064110130,CP Nhân viên,-1761479,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064110150,CP Nhân viên,-3255000,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064110170,CP Nhân viên,-3510500,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064110180,CP Nhân viên,-401200,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064110190,CP Nhân viên,-601800,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064110200,CP Nhân viên,-200600,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064120120,CP vật liệu phụ,-900297,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064120130,CP vật liệu phụ,-7784,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064130110,CP CCDC,-296084,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064151100,CP Còn lại,-4347372,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064171100,CP Thuê ngoài,-20396475,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064173100,CP hành chính,-1887489,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064173110,CP hành chính,-690000,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064173120,CP hành chính,-396075,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064173170,CP hành chính,-239998,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064180110,CP Còn lại,-2134000,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064180210,CP chuyển tiền,-406069,Chi phí bán hàng,1025101470
1000,May 2024,1470,0064180340,CP Còn lại,-95831,Chi phí bán hàng,1025101470
1000,May 2024,1473,0064110100,CP Nhân viên,-78570432,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064110110,CP Nhân viên,-4980324,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064110120,CP Nhân viên,-21969918,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064110130,CP Nhân viên,-17214352,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064110150,CP Nhân viên,-8400000,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064110170,CP Nhân viên,-7332500,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064110180,CP Nhân viên,-838000,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064110190,CP Nhân viên,-1257000,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064110200,CP Nhân viên,-419000,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064120110,CP vật liệu phụ,-640772,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064120120,CP vật liệu phụ,-895630,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064130100,CP CCDC,-4766666,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064130130,CP CCDC,-776743,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064130140,CP CCDC,-196625,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064140110,CP KH TSCĐ,-2041971,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064151100,CP Còn lại,-18409050,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064172100,"CP sửa chữa, bảo trì",-2434477,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064172110,"CP sửa chữa, bảo trì",-2206973,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064173100,CP hành chính,-17990439,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064173110,CP hành chính,-522042,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064173120,CP hành chính,-146977,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064173190,CP Còn lại,-123200,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064180210,CP chuyển tiền,-2617176,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064180330,CP Marketing & Khuyến mãi,-1198800,Chi phí bán hàng,1015101473
1000,May 2024,1473,0064180340,CP Còn lại,-1232925,Chi phí bán hàng,1015101473
1000,May 2024,1477,0064110100,CP Nhân viên,-46467039,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064110110,CP Nhân viên,-2795081,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064110120,CP Nhân viên,-12993145,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064110130,CP Nhân viên,-412366,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064110150,CP Nhân viên,-4305000,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064110170,CP Nhân viên,-4487000,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064110180,CP Nhân viên,-512800,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064110190,CP Nhân viên,-769200,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064110200,CP Nhân viên,-256400,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064120120,CP vật liệu phụ,-6288605,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064130140,CP CCDC,-87500,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064151100,CP Còn lại,-1059514,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064171100,CP Thuê ngoài,-69881760,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064173110,CP hành chính,-629999,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064173120,CP hành chính,-4706626,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064173190,CP Còn lại,-229900,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064180110,CP Còn lại,-1075000,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064180210,CP chuyển tiền,-12333140,Chi phí bán hàng,1025101477
1000,May 2024,1477,0064180340,CP Còn lại,-840425,Chi phí bán hàng,1025101477
1000,May 2024,1489,0064110100,CP Nhân viên,-86512375,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064110110,CP Nhân viên,-5883011,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064110120,CP Nhân viên,-24190650,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064110130,CP Nhân viên,-300010,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064110150,CP Nhân viên,-10570000,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064110170,CP Nhân viên,-9933000,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064110180,CP Nhân viên,-1135200,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064110190,CP Nhân viên,-1702800,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064110200,CP Nhân viên,-567600,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064120120,CP vật liệu phụ,-3839832,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064120130,CP vật liệu phụ,-425000,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064120140,CP vật liệu phụ,-1276958,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064130110,CP CCDC,-168056,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064130140,CP CCDC,-1056501,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064140110,CP KH TSCĐ,-2372159,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064151100,CP Còn lại,-2200735,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064172100,"CP sửa chữa, bảo trì",-1359603,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064172110,"CP sửa chữa, bảo trì",-1619633,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064173100,CP hành chính,-20546108,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064173110,CP hành chính,-741496,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064180110,CP Còn lại,-2435000,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064180210,CP chuyển tiền,-4150763,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064180330,CP Marketing & Khuyến mãi,-1998000,Chi phí bán hàng,1025101489
1000,May 2024,1489,0064180340,CP Còn lại,-1770498,Chi phí bán hàng,1025101489
1000,May 2024,1493,0064110100,CP Nhân viên,-47625479,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064110110,CP Nhân viên,-3101638,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064110120,CP Nhân viên,-13317069,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064110130,CP Nhân viên,-1616337,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064110150,CP Nhân viên,-4655000,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064110170,CP Nhân viên,-4147500,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064110180,CP Nhân viên,-474000,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064110190,CP Nhân viên,-711000,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064110200,CP Nhân viên,-237000,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064120120,CP vật liệu phụ,-5143299,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064130140,CP CCDC,-267750,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064151100,CP Còn lại,-11345625,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064171100,CP Thuê ngoài,-34551334,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064173100,CP hành chính,-1961237,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064173110,CP hành chính,-280320,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064173120,CP hành chính,-396343,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064180210,CP chuyển tiền,-1909692,Chi phí bán hàng,1015101493
1000,May 2024,1493,0064180340,CP Còn lại,-130625,Chi phí bán hàng,1015101493
1000,May 2024,1504,0064110100,CP Nhân viên,-112842218,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064110110,CP Nhân viên,-7198138,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064110120,CP Nhân viên,-31553019,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064110130,CP Nhân viên,-45290945,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064110150,CP Nhân viên,-12005000,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064110170,CP Nhân viên,-11987500,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064110180,CP Nhân viên,-1370000,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064110190,CP Nhân viên,-2055000,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064110200,CP Nhân viên,-685000,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064120110,CP vật liệu phụ,-480200,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064120120,CP vật liệu phụ,-9057975,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064130100,CP CCDC,-5849027,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064130110,CP CCDC,-1640497,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064130130,CP CCDC,-52250,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064130140,CP CCDC,-14123195,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064140110,CP KH TSCĐ,-4715914,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064140130,CP KH TSCĐ,-2925541,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064151100,CP Còn lại,-3221655,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064172100,"CP sửa chữa, bảo trì",-56162383,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064172110,"CP sửa chữa, bảo trì",-865366,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064173100,CP hành chính,-24015029,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064173110,CP hành chính,-796858,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064173120,CP hành chính,-213507,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064180110,CP Còn lại,-1275000,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064180210,CP chuyển tiền,-6433808,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064180330,CP Marketing & Khuyến mãi,-1782000,Chi phí bán hàng,1011101504
1000,May 2024,1504,0064180340,CP Còn lại,-2351424,Chi phí bán hàng,1011101504
1000,May 2024,1516,0064110100,CP Nhân viên,-73455174,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064110110,CP Nhân viên,-4616117,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064110120,CP Nhân viên,-21356219,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064110130,CP Nhân viên,-34561787,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064110150,CP Nhân viên,-8925000,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064110170,CP Nhân viên,-7364000,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064110180,CP Nhân viên,-841600,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064110190,CP Nhân viên,-1262400,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064110200,CP Nhân viên,-420800,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064120110,CP vật liệu phụ,-800070,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064120120,CP vật liệu phụ,-6927927,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064120130,CP vật liệu phụ,-818232,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064130140,CP CCDC,-267750,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064140110,CP KH TSCĐ,-3902852,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064151100,CP Còn lại,-722573,Chi phí bán hàng,
1000,May 2024,1516,0064151100,CP Còn lại,-2917513,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064172100,"CP sửa chữa, bảo trì",-5804039,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064172110,"CP sửa chữa, bảo trì",-818566,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064173100,CP hành chính,-18098757,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064173110,CP hành chính,-419700,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064173150,CP hành chính,-144000,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064173160,CP hành chính,-218633,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064173190,CP Còn lại,-332196,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064180110,CP Còn lại,-1780000,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064180210,CP chuyển tiền,-6638615,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064180330,CP Marketing & Khuyến mãi,-1242000,Chi phí bán hàng,1051101516
1000,May 2024,1516,0064180340,CP Còn lại,-1480737,Chi phí bán hàng,1051101516
1000,May 2024,1517,0064110100,CP Nhân viên,-75262705,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064110110,CP Nhân viên,-4573768,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064110120,CP Nhân viên,-20095562,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064110130,CP Nhân viên,-21743712,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064110150,CP Nhân viên,-8120000,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064110170,CP Nhân viên,-6629000,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064110180,CP Nhân viên,-757600,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064110190,CP Nhân viên,-1136400,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064110200,CP Nhân viên,-378800,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064120110,CP vật liệu phụ,-700000,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064120120,CP vật liệu phụ,-4325372,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064120140,CP vật liệu phụ,-10889520,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064130140,CP CCDC,-1022083,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064130150,CP CCDC,-768263,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064140110,CP KH TSCĐ,-2514903,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064151100,CP Còn lại,-5253422,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064172100,"CP sửa chữa, bảo trì",-6501522,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064172110,"CP sửa chữa, bảo trì",-2470566,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064173100,CP hành chính,-13576810,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064173110,CP hành chính,-597999,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064173160,CP hành chính,-218633,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064180110,CP Còn lại,-345000,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064180210,CP chuyển tiền,-1906224,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064180330,CP Marketing & Khuyến mãi,-831600,Chi phí bán hàng,1015101517
1000,May 2024,1517,0064180340,CP Còn lại,-1484153,Chi phí bán hàng,1015101517
1000,May 2024,1532,0064110100,CP Nhân viên,-77534433,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064110110,CP Nhân viên,-4853276,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064110120,CP Nhân viên,-22588020,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064110130,CP Nhân viên,-23133129,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064110150,CP Nhân viên,-9835000,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064110170,CP Nhân viên,-8046500,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064110180,CP Nhân viên,-919600,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064110190,CP Nhân viên,-1379400,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064110200,CP Nhân viên,-459800,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064120120,CP vật liệu phụ,-5277244,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064130140,CP CCDC,-1289833,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064140110,CP KH TSCĐ,-3916773,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064151100,CP Còn lại,-3319701,Chi phí bán hàng,
1000,May 2024,1532,0064151100,CP Còn lại,-1589270,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064172100,"CP sửa chữa, bảo trì",-2400000,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064172110,"CP sửa chữa, bảo trì",-736450,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064173100,CP hành chính,-12825710,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064173110,CP hành chính,-727283,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064173120,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064180110,CP Còn lại,-1112600,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064180210,CP chuyển tiền,-656173,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064180330,CP Marketing & Khuyến mãi,-1674000,Chi phí bán hàng,1016101532
1000,May 2024,1532,0064180340,CP Còn lại,-580053,Chi phí bán hàng,1016101532
1000,May 2024,1534,0064110100,CP Nhân viên,-99440172,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064110110,CP Nhân viên,-6318577,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064110120,CP Nhân viên,-29919838,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064110130,CP Nhân viên,-48941973,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064110150,CP Nhân viên,-9975000,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064110170,CP Nhân viên,-9933000,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064110180,CP Nhân viên,-1135200,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064110190,CP Nhân viên,-1702800,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064110200,CP Nhân viên,-567600,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064110210,CP Nhân viên,-1115000,Chi phí bán hàng,1050101534
1000,May 2024,1534,0064120120,CP vật liệu phụ,-8737733,Chi phí bán hàng,1050101534
