Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Oct 2023,1404,0064173160,CP hành chính,-3496541,Chi phí bán hàng,1028101404
1000,Oct 2023,1404,0064173180,CP Còn lại,-5400000,Chi phí bán hàng,1028101404
1000,Oct 2023,1404,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1028101404
1000,Oct 2023,1404,0064180110,CP Còn lại,-3265000,Chi phí bán hàng,1028101404
1000,Oct 2023,1404,0064180210,CP chuyển tiền,-5589643,Chi phí bán hàng,1028101404
1000,Oct 2023,1404,0064180340,CP Còn lại,-4466728,Chi phí bán hàng,1028101404
1000,Oct 2023,1405,0064110100,CP Nhân viên,-40905024,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064110110,CP Nhân viên,-3300412,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064110120,CP Nhân viên,-10833297,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064110130,CP Nhân viên,-1061018,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064110150,CP Nhân viên,-4725000,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064110170,CP Nhân viên,-3444000,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064110180,CP Nhân viên,-393600,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064110190,CP Nhân viên,-590400,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064110200,CP Nhân viên,-196800,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064120120,CP vật liệu phụ,-2780627,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064120140,CP vật liệu phụ,-1650207,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064130130,CP CCDC,-304334,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064171100,CP Thuê ngoài,-35477203,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064173100,CP hành chính,-1278879,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064173110,CP hành chính,-690000,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064173150,CP hành chính,-191933,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064173160,CP hành chính,-458333,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064173170,CP hành chính,-250003,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064180110,CP Còn lại,-1210000,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064180210,CP chuyển tiền,-2111320,Chi phí bán hàng,1025101405
1000,Oct 2023,1405,0064180340,CP Còn lại,-340917,Chi phí bán hàng,1025101405
1000,Oct 2023,1409,0064110100,CP Nhân viên,-36320461,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064110110,CP Nhân viên,-2580821,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064110120,CP Nhân viên,-10911306,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064110130,CP Nhân viên,-25550,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064110150,CP Nhân viên,-4410000,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064120120,CP vật liệu phụ,-2817016,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064120130,CP vật liệu phụ,-857000,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064120140,CP vật liệu phụ,-3420719,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064130130,CP CCDC,-408834,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064130140,CP CCDC,-2816449,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064171100,CP Thuê ngoài,-14006676,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064173100,CP hành chính,-1154736,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064173110,CP hành chính,-483000,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064180110,CP Còn lại,-3379990,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064180210,CP chuyển tiền,-579304,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064180330,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1011101409
1000,Oct 2023,1409,0064180340,CP Còn lại,-98430,Chi phí bán hàng,1011101409
1000,Oct 2023,1445,0064110100,CP Nhân viên,-77689888,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064110110,CP Nhân viên,-5446059,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064110120,CP Nhân viên,-23339411,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064110130,CP Nhân viên,-29992006,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064110150,CP Nhân viên,-10640000,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064110170,CP Nhân viên,-8729000,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064110180,CP Nhân viên,-997600,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064110190,CP Nhân viên,-1496400,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064110200,CP Nhân viên,-498800,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064120120,CP vật liệu phụ,-4411834,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064120130,CP vật liệu phụ,-900000,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064130130,CP CCDC,-304334,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064140110,CP KH TSCĐ,-528611,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064151100,CP Còn lại,-142941,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064171100,CP Thuê ngoài,-54525862,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064172110,"CP sửa chữa, bảo trì",-563750,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064173100,CP hành chính,-11491861,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064173110,CP hành chính,-634726,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064173150,CP hành chính,-1004400,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064180110,CP Còn lại,-1920000,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064180210,CP chuyển tiền,-12395416,Chi phí bán hàng,1019101445
1000,Oct 2023,1445,0064180340,CP Còn lại,-2522141,Chi phí bán hàng,1019101445
1000,Oct 2023,1447,0064110100,CP Nhân viên,-88897965,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064110110,CP Nhân viên,-6780823,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064110120,CP Nhân viên,-26706515,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064110130,CP Nhân viên,-43613110,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064110150,CP Nhân viên,-10150000,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064110170,CP Nhân viên,-9894500,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064110180,CP Nhân viên,-1130800,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064110190,CP Nhân viên,-1696200,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064110200,CP Nhân viên,-565400,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064120120,CP vật liệu phụ,-5574656,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064120130,CP vật liệu phụ,-863125,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064120140,CP vật liệu phụ,-2921907,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064130130,CP CCDC,-304334,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064130140,CP CCDC,-1013653,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064130150,CP CCDC,-270000,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064140110,CP KH TSCĐ,-3246988,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064151100,CP Còn lại,-1321630,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064171100,CP Thuê ngoài,-143000000,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064172110,"CP sửa chữa, bảo trì",-1998500,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064173100,CP hành chính,-14343732,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064173110,CP hành chính,-785274,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064173150,CP hành chính,-300000,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064180110,CP Còn lại,-3996000,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064180210,CP chuyển tiền,-13401095,Chi phí bán hàng,1025101447
1000,Oct 2023,1447,0064180340,CP Còn lại,-1174300,Chi phí bán hàng,1025101447
1000,Oct 2023,1467,0064110100,CP Nhân viên,-24424641,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064110110,CP Nhân viên,-1134246,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064110120,CP Nhân viên,-7337592,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064110130,CP Nhân viên,-96575,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064110150,CP Nhân viên,-3150000,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064110170,CP Nhân viên,-2047500,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064110180,CP Nhân viên,-234000,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064110190,CP Nhân viên,-351000,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064110200,CP Nhân viên,-117000,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064120120,CP vật liệu phụ,-3332661,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064120130,CP vật liệu phụ,-1914,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064130130,CP CCDC,-304334,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064130140,CP CCDC,-208333,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064171100,CP Thuê ngoài,-26951540,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064173100,CP hành chính,-2878153,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064173110,CP hành chính,-352000,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064173170,CP hành chính,-200002,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064180110,CP Còn lại,-500000,Chi phí bán hàng,1027101467
1000,Oct 2023,1467,0064180210,CP chuyển tiền,-822182,Chi phí bán hàng,1027101467
1000,Oct 2023,1470,0064110100,CP Nhân viên,-32647596,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064110110,CP Nhân viên,-2580821,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064110120,CP Nhân viên,-9807913,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064110130,CP Nhân viên,-37660,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064110150,CP Nhân viên,-3780000,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064110170,CP Nhân viên,-3412500,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064110180,CP Nhân viên,-390000,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064110190,CP Nhân viên,-585000,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064110200,CP Nhân viên,-195000,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064120120,CP vật liệu phụ,-2128016,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064120130,CP vật liệu phụ,-966500,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064120140,CP vật liệu phụ,-4467010,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064130130,CP CCDC,-304334,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064151100,CP Còn lại,-26531,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064171100,CP Thuê ngoài,-23491875,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064173100,CP hành chính,-1736762,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064173110,CP hành chính,-688134,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064173150,CP hành chính,-400000,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064173170,CP hành chính,-239998,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064180110,CP Còn lại,-960000,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064180210,CP chuyển tiền,-3896288,Chi phí bán hàng,1025101470
1000,Oct 2023,1470,0064180340,CP Còn lại,-609598,Chi phí bán hàng,1025101470
1000,Oct 2023,1473,0064110100,CP Nhân viên,-83144350,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064110110,CP Nhân viên,-4345889,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064110120,CP Nhân viên,-24459229,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064110130,CP Nhân viên,-316328,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064110150,CP Nhân viên,-8995000,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064110170,CP Nhân viên,-6545000,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064110180,CP Nhân viên,-748000,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064110190,CP Nhân viên,-1122000,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064110200,CP Nhân viên,-374000,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064120110,CP vật liệu phụ,-200220,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064120120,CP vật liệu phụ,-7091862,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064120130,CP vật liệu phụ,-1383000,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064120140,CP vật liệu phụ,-280000,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064130130,CP CCDC,-304334,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064140110,CP KH TSCĐ,-2041971,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064172110,"CP sửa chữa, bảo trì",-566500,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064173100,CP hành chính,-15223339,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064173110,CP hành chính,-497339,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064173150,CP hành chính,-777600,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064180100,CP Còn lại,-2199745,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064180110,CP Còn lại,-1451600,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064180210,CP chuyển tiền,-3732751,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064180280,CP Marketing & Khuyến mãi,-500000,Chi phí bán hàng,1015101473
1000,Oct 2023,1473,0064180340,CP Còn lại,-3122408,Chi phí bán hàng,1015101473
1000,Oct 2023,1477,0064110100,CP Nhân viên,-43169518,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064110110,CP Nhân viên,-2301370,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064110120,CP Nhân viên,-10076786,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064110130,CP Nhân viên,-7069124,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064110150,CP Nhân viên,-3220000,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064110170,CP Nhân viên,-4487000,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064110180,CP Nhân viên,-512800,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064110190,CP Nhân viên,-769200,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064110200,CP Nhân viên,-256400,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064110210,CP Nhân viên,-2230000,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064120120,CP vật liệu phụ,-1481652,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064120130,CP vật liệu phụ,-447350,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064130130,CP CCDC,-304334,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064130140,CP CCDC,-87500,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064171100,CP Thuê ngoài,-87827000,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064173110,CP hành chính,-629937,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064173150,CP hành chính,-166000,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064180110,CP Còn lại,-1410000,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064180210,CP chuyển tiền,-38165000,Chi phí bán hàng,1025101477
1000,Oct 2023,1477,0064180340,CP Còn lại,-568652,Chi phí bán hàng,1025101477
1000,Oct 2023,1489,0064110100,CP Nhân viên,-81652856,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064110110,CP Nhân viên,-6004185,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064110120,CP Nhân viên,-24526051,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064110130,CP Nhân viên,-39038865,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064110150,CP Nhân viên,-10780000,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064110170,CP Nhân viên,-9625000,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064110180,CP Nhân viên,-1100000,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064110190,CP Nhân viên,-1650000,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064110200,CP Nhân viên,-550000,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064120120,CP vật liệu phụ,-3365412,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064120130,CP vật liệu phụ,-2114596,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064120140,CP vật liệu phụ,-3005655,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064130130,CP CCDC,-304334,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064130140,CP CCDC,-1843917,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064130150,CP CCDC,0,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064140110,CP KH TSCĐ,-2372160,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064151100,CP Còn lại,-5840805,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064172110,"CP sửa chữa, bảo trì",-790166,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064173100,CP hành chính,-14741189,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064173110,CP hành chính,-768706,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064173150,CP hành chính,-840000,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064173190,CP Còn lại,-161057,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064180110,CP Còn lại,-4281480,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064180210,CP chuyển tiền,-3479772,Chi phí bán hàng,1025101489
1000,Oct 2023,1489,0064180340,CP Còn lại,-2486918,Chi phí bán hàng,1025101489
1000,Oct 2023,1493,0064110100,CP Nhân viên,-38218846,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064110110,CP Nhân viên,-2580821,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064110120,CP Nhân viên,-11481615,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064110130,CP Nhân viên,-20381632,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064110150,CP Nhân viên,-4830000,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064120120,CP vật liệu phụ,-3824067,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064120130,CP vật liệu phụ,-300000,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064130130,CP CCDC,-304334,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064130140,CP CCDC,-267750,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064171100,CP Thuê ngoài,-30126624,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064172110,"CP sửa chữa, bảo trì",-350000,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064173100,CP hành chính,-1893750,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064173110,CP hành chính,-354320,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064180210,CP chuyển tiền,-7511928,Chi phí bán hàng,1015101493
1000,Oct 2023,1493,0064180340,CP Còn lại,-28314,Chi phí bán hàng,1015101493
1000,Oct 2023,1504,0064110100,CP Nhân viên,-107425712,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064110110,CP Nhân viên,-7675991,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064110120,CP Nhân viên,-35575668,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064110130,CP Nhân viên,-1579375,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064110150,CP Nhân viên,-12460000,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064110170,CP Nhân viên,-12498500,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064110180,CP Nhân viên,-1428400,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064110190,CP Nhân viên,-2142600,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064110200,CP Nhân viên,-714200,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064120110,CP vật liệu phụ,-1199000,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064120120,CP vật liệu phụ,-10073907,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064120130,CP vật liệu phụ,-1537000,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064120140,CP vật liệu phụ,-970694,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064130110,CP CCDC,-1640497,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064130130,CP CCDC,-356584,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064130140,CP CCDC,-14316110,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064140110,CP KH TSCĐ,-4715919,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064140130,CP KH TSCĐ,-2925540,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064151100,CP Còn lại,-881194,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064172100,"CP sửa chữa, bảo trì",-43352324,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064172110,"CP sửa chữa, bảo trì",-965250,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064173100,CP hành chính,-13959663,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064173110,CP hành chính,-120999,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064173150,CP hành chính,-491400,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064180110,CP Còn lại,-3365000,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064180210,CP chuyển tiền,-11297967,Chi phí bán hàng,1011101504
1000,Oct 2023,1504,0064180340,CP Còn lại,-3034556,Chi phí bán hàng,1011101504
1000,Oct 2023,1516,0064110100,CP Nhân viên,-77895286,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064110110,CP Nhân viên,-4841095,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064110120,CP Nhân viên,-20926136,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064110130,CP Nhân viên,-22179480,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064110150,CP Nhân viên,-9835000,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064110170,CP Nhân viên,-7189000,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064110180,CP Nhân viên,-821600,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064110190,CP Nhân viên,-1232400,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064110200,CP Nhân viên,-410800,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064120110,CP vật liệu phụ,-500130,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064120120,CP vật liệu phụ,-8075725,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064120130,CP vật liệu phụ,-412482,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064120140,CP vật liệu phụ,-2746274,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064130130,CP CCDC,-304334,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064130140,CP CCDC,-17666895,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064130150,CP CCDC,-825000,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064151100,CP Còn lại,-860514,Chi phí bán hàng,
1000,Oct 2023,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064172100,"CP sửa chữa, bảo trì",-826711,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064172110,"CP sửa chữa, bảo trì",-830500,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064173100,CP hành chính,-17457313,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064173110,CP hành chính,-68672,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064173150,CP hành chính,-149000,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064180110,CP Còn lại,-3625281,Chi phí bán hàng,1051101516
1000,Oct 2023,1516,0064180210,CP chuyển tiền,-4698524,Chi phí bán hàng,1051101516
