Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jun 2024,1409,0064180340,CP Còn lại,290538,Chi phí bán hàng,1011101409
1000,Jun 2024,1445,0064110100,CP Nhân viên,-79419615,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064110110,CP Nhân viên,-5920491,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064110120,CP Nhân viên,-8171047,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064110130,CP Nhân viên,-28608543,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064110150,CP Nhân viên,-12320000,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064110170,CP Nhân viên,-9726500,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064110180,CP Nhân viên,-1111600,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064110190,CP Nhân viên,-1667400,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064110200,CP Nhân viên,-555800,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064120120,CP vật liệu phụ,-4058782,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064120140,CP vật liệu phụ,-383232,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064130100,CP CCDC,-2125876,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064130130,CP CCDC,-104500,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064130140,CP CCDC,-1257750,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064140110,CP KH TSCĐ,-528611,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064151100,CP Còn lại,-709017,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064171100,CP Thuê ngoài,-55000000,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064172100,"CP sửa chữa, bảo trì",-1725584,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064172110,"CP sửa chữa, bảo trì",-1400000,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064173100,CP hành chính,-14097347,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064173110,CP hành chính,-636639,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064173120,CP hành chính,-119763,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064180110,CP Còn lại,-3420000,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064180210,CP chuyển tiền,-10481293,Chi phí bán hàng,1019101445
1000,Jun 2024,1445,0064180340,CP Còn lại,-871073,Chi phí bán hàng,1019101445
1000,Jun 2024,1447,0064110100,CP Nhân viên,-81179863,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064110110,CP Nhân viên,-7234713,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064110120,CP Nhân viên,-8352149,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064110130,CP Nhân viên,-48510289,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064110150,CP Nhân viên,-10185000,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064110170,CP Nhân viên,-10164000,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064110180,CP Nhân viên,-1161600,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064110190,CP Nhân viên,-1742400,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064110200,CP Nhân viên,-580800,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064120120,CP vật liệu phụ,-7269088,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064120130,CP vật liệu phụ,-1169000,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064120140,CP vật liệu phụ,-5317108,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064130130,CP CCDC,-135000,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064130140,CP CCDC,-708334,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064140110,CP KH TSCĐ,-3246988,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064151100,CP Còn lại,-2104862,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064171100,CP Thuê ngoài,-143000000,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064172100,"CP sửa chữa, bảo trì",-5169176,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064172110,"CP sửa chữa, bảo trì",-1720000,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064173100,CP hành chính,-14197963,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064173110,CP hành chính,-783790,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064173120,CP hành chính,-175490,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064173130,CP hành chính,-439755,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064173150,CP hành chính,-210000,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064173190,CP Còn lại,-369400,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064180110,CP Còn lại,-4445000,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064180210,CP chuyển tiền,-7764909,Chi phí bán hàng,1025101447
1000,Jun 2024,1447,0064180340,CP Còn lại,-1507903,Chi phí bán hàng,1025101447
1000,Jun 2024,1467,0064110100,CP Nhân viên,-38330769,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064110110,CP Nhân viên,-2655737,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064110120,CP Nhân viên,-3943642,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064110130,CP Nhân viên,-11338594,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064110150,CP Nhân viên,-4935000,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064110170,CP Nhân viên,-4200000,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064110180,CP Nhân viên,-480000,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064110190,CP Nhân viên,-720000,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064110200,CP Nhân viên,-240000,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064120120,CP vật liệu phụ,-3907123,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064120130,CP vật liệu phụ,-299400,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064120140,CP vật liệu phụ,0,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064130140,CP CCDC,-208333,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064171100,CP Thuê ngoài,-25264362,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064173100,CP hành chính,-3091040,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064173110,CP hành chính,-352000,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064173120,CP hành chính,-400241,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064173170,CP hành chính,-250003,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1027101467
1000,Jun 2024,1467,0064180210,CP chuyển tiền,-551399,Chi phí bán hàng,1027101467
1000,Jun 2024,1470,0064110100,CP Nhân viên,-45091049,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064110110,CP Nhân viên,-2894263,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064110120,CP Nhân viên,-4639170,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064110130,CP Nhân viên,-163000,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064110150,CP Nhân viên,-5495000,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064110170,CP Nhân viên,-2730000,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064110180,CP Nhân viên,-312000,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064110190,CP Nhân viên,-468000,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064110200,CP Nhân viên,-156000,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064120120,CP vật liệu phụ,-1381352,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064120130,CP vật liệu phụ,-247784,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064130110,CP CCDC,-296083,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064151100,CP Còn lại,-308105,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064171100,CP Thuê ngoài,-20396475,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064173100,CP hành chính,-2081681,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064173110,CP hành chính,-690000,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064173120,CP hành chính,-396075,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064173170,CP hành chính,-359997,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064180110,CP Còn lại,-990000,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064180210,CP chuyển tiền,-1815440,Chi phí bán hàng,1025101470
1000,Jun 2024,1470,0064180340,CP Còn lại,-144675,Chi phí bán hàng,1025101470
1000,Jun 2024,1473,0064110100,CP Nhân viên,-66028172,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064110110,CP Nhân viên,-5016392,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064110120,CP Nhân viên,-6793275,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064110130,CP Nhân viên,-18753386,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064110150,CP Nhân viên,-8505000,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064110170,CP Nhân viên,-7385000,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064110180,CP Nhân viên,-844000,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064110190,CP Nhân viên,-1266000,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064110200,CP Nhân viên,-422000,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064120110,CP vật liệu phụ,-296146,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064120120,CP vật liệu phụ,-1569978,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064130100,CP CCDC,-4766667,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064130130,CP CCDC,-776743,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064130140,CP CCDC,-196625,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064140110,CP KH TSCĐ,-2041971,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064151100,CP Còn lại,-1458478,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064172100,"CP sửa chữa, bảo trì",-3511251,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064172110,"CP sửa chữa, bảo trì",-1393333,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064173100,CP hành chính,-16247150,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064173110,CP hành chính,-517683,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064173120,CP hành chính,-146977,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064180110,CP Còn lại,-1130000,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064180210,CP chuyển tiền,-2078326,Chi phí bán hàng,1015101473
1000,Jun 2024,1473,0064180340,CP Còn lại,-246646,Chi phí bán hàng,1015101473
1000,Jun 2024,1477,0064110100,CP Nhân viên,-39824615,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064110110,CP Nhân viên,-2704918,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064110120,CP Nhân viên,-4097336,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064110130,CP Nhân viên,-17379624,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064110150,CP Nhân viên,-4410000,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064110170,CP Nhân viên,-4487000,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064110180,CP Nhân viên,-512800,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064110190,CP Nhân viên,-769200,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064110200,CP Nhân viên,-256400,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064120120,CP vật liệu phụ,-3626550,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064120130,CP vật liệu phụ,-344940,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064120140,CP vật liệu phụ,-487724,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064130140,CP CCDC,-87500,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064151100,CP Còn lại,-88030,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064171100,CP Thuê ngoài,-90520234,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064173100,CP hành chính,-7127715,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064173110,CP hành chính,-629999,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064173130,CP hành chính,-439755,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064173150,CP hành chính,-118800,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064180110,CP Còn lại,-1760000,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064180210,CP chuyển tiền,-41665238,Chi phí bán hàng,1025101477
1000,Jun 2024,1477,0064180340,CP Còn lại,-1310370,Chi phí bán hàng,1025101477
1000,Jun 2024,1489,0064110100,CP Nhân viên,-73108404,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064110110,CP Nhân viên,-5693237,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064110120,CP Nhân viên,-7521721,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064110130,CP Nhân viên,-171575,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064110150,CP Nhân viên,-11270000,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064110170,CP Nhân viên,-9933000,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064110180,CP Nhân viên,-1135200,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064110190,CP Nhân viên,-1702800,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064110200,CP Nhân viên,-567600,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064120110,CP vật liệu phụ,-296000,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064120120,CP vật liệu phụ,-3899060,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064120140,CP vật liệu phụ,-1624260,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064130110,CP CCDC,-168055,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064130140,CP CCDC,-1056505,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064140110,CP KH TSCĐ,-2372159,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064151100,CP Còn lại,-1185713,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064172100,"CP sửa chữa, bảo trì",-3938576,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064173100,CP hành chính,-16946997,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064173110,CP hành chính,-742055,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064173150,CP hành chính,-900000,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064180110,CP Còn lại,-2820000,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064180210,CP chuyển tiền,-7991793,Chi phí bán hàng,1025101489
1000,Jun 2024,1489,0064180340,CP Còn lại,-3443774,Chi phí bán hàng,1025101489
1000,Jun 2024,1493,0064110100,CP Nhân viên,-42755674,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064110110,CP Nhân viên,-2913115,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064110120,CP Nhân viên,-4232698,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064110130,CP Nhân viên,-900948,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064110150,CP Nhân viên,-5635000,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064110170,CP Nhân viên,-3412500,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064110180,CP Nhân viên,-390000,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064110190,CP Nhân viên,-585000,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064110200,CP Nhân viên,-195000,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064120120,CP vật liệu phụ,-4811485,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064130140,CP CCDC,-267750,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064151100,CP Còn lại,-924314,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064171100,CP Thuê ngoài,-34551334,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064173100,CP hành chính,-2093753,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064173110,CP hành chính,-280320,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064173120,CP hành chính,-396343,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064180210,CP chuyển tiền,-3756882,Chi phí bán hàng,1015101493
1000,Jun 2024,1493,0064180340,CP Còn lại,-49683,Chi phí bán hàng,1015101493
1000,Jun 2024,1504,0064110100,CP Nhân viên,-98097307,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064110110,CP Nhân viên,-7262294,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064110120,CP Nhân viên,-10092692,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064110130,CP Nhân viên,-59604904,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064110150,CP Nhân viên,-12950000,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064110170,CP Nhân viên,-12768000,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064110180,CP Nhân viên,-1459200,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064110190,CP Nhân viên,-2188800,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064110200,CP Nhân viên,-729600,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064120110,CP vật liệu phụ,-192000,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064120120,CP vật liệu phụ,-12595457,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064120130,CP vật liệu phụ,-946156,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064130100,CP CCDC,-5849027,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064130130,CP CCDC,-52250,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064130140,CP CCDC,-14123193,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064130150,CP CCDC,-60000,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064140110,CP KH TSCĐ,-4715919,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064140130,CP KH TSCĐ,-2925540,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064151100,CP Còn lại,-1714298,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064172100,"CP sửa chữa, bảo trì",-42805272,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064173100,CP hành chính,-19177757,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064173110,CP hành chính,-796856,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064173120,CP hành chính,-213507,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064173130,CP hành chính,-439755,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064180110,CP Còn lại,-4180000,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064180210,CP chuyển tiền,-8661711,Chi phí bán hàng,1011101504
1000,Jun 2024,1504,0064180340,CP Còn lại,-3698794,Chi phí bán hàng,1011101504
1000,Jun 2024,1516,0064110100,CP Nhân viên,-61560961,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064110110,CP Nhân viên,-4467213,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064110120,CP Nhân viên,-6308256,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064110130,CP Nhân viên,-20491310,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064110150,CP Nhân viên,-9100000,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064110170,CP Nhân viên,-7364000,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064110180,CP Nhân viên,-841600,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064110190,CP Nhân viên,-1262400,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064110200,CP Nhân viên,-420800,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064120110,CP vật liệu phụ,-916600,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064120120,CP vật liệu phụ,-5005233,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064120130,CP vật liệu phụ,-249500,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064130140,CP CCDC,-267750,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064151100,CP Còn lại,-502129,Chi phí bán hàng,
1000,Jun 2024,1516,0064151100,CP Còn lại,-132045,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064172100,"CP sửa chữa, bảo trì",-2339120,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064173100,CP hành chính,-15646525,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064173110,CP hành chính,-413926,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064173130,CP hành chính,-439755,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064173150,CP hành chính,-200000,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064180110,CP Còn lại,-3480000,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064180210,CP chuyển tiền,-3783088,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1051101516
1000,Jun 2024,1516,0064180340,CP Còn lại,-1337005,Chi phí bán hàng,1051101516
1000,Jun 2024,1517,0064110100,CP Nhân viên,-69123125,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064110110,CP Nhân viên,-4784426,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064110120,CP Nhân viên,-7111698,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064110130,CP Nhân viên,-25808266,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064110150,CP Nhân viên,-10115000,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064110170,CP Nhân viên,-7311500,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064110180,CP Nhân viên,-835600,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064110190,CP Nhân viên,-1253400,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064110200,CP Nhân viên,-417800,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064120120,CP vật liệu phụ,-4145415,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064120140,CP vật liệu phụ,-10889520,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064140110,CP KH TSCĐ,-2514904,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064151100,CP Còn lại,-1276433,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064172100,"CP sửa chữa, bảo trì",-4015141,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064173100,CP hành chính,-12274859,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064173110,CP hành chính,-597999,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064180110,CP Còn lại,-875106,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064180210,CP chuyển tiền,-794068,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064180250,CP Marketing & Khuyến mãi,-159940,Chi phí bán hàng,
1000,Jun 2024,1517,0064180250,CP Marketing & Khuyến mãi,159940,Chi phí bán hàng,1015101517
1000,Jun 2024,1517,0064180340,CP Còn lại,-201889,Chi phí bán hàng,1015101517
1000,Jun 2024,1532,0064110100,CP Nhân viên,-64938192,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064110110,CP Nhân viên,-4696721,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064110120,CP Nhân viên,-7099822,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064110130,CP Nhân viên,-25599951,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064110150,CP Nhân viên,-10255000,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064110170,CP Nhân viên,-8046500,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064110180,CP Nhân viên,-919600,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064110190,CP Nhân viên,-1379400,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064110200,CP Nhân viên,-459800,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064120120,CP vật liệu phụ,-4399406,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064130140,CP CCDC,-267750,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064140110,CP KH TSCĐ,-3916775,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064151100,CP Còn lại,-785296,Chi phí bán hàng,
1000,Jun 2024,1532,0064151100,CP Còn lại,-246060,Chi phí bán hàng,1016101532
