Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Feb 2023,1447,0064180340,CP Còn lại,-1734286,Chi phí bán hàng,1025101447
1000,Feb 2023,1467,0064110100,CP Nhân viên,-31540732,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064110110,CP Nhân viên,-2208219,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064110120,CP Nhân viên,-17967936,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064110130,CP Nhân viên,-20202869,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064110150,CP Nhân viên,-4360000,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064110170,CP Nhân viên,-3360000,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064110180,CP Nhân viên,-384000,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064110190,CP Nhân viên,-576000,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064110200,CP Nhân viên,-192000,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064120120,CP vật liệu phụ,-2851109,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064130130,CP CCDC,-104500,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064151100,CP Còn lại,-1912,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064171100,CP Thuê ngoài,-26780600,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064173100,CP hành chính,-2956101,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064173110,CP hành chính,-775367,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064173170,CP hành chính,-350004,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064180110,CP Còn lại,-2090000,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064180210,CP chuyển tiền,-1371203,Chi phí bán hàng,1027101467
1000,Feb 2023,1467,0064180340,CP Còn lại,-78386,Chi phí bán hàng,1027101467
1000,Feb 2023,1470,0064110100,CP Nhân viên,-39648219,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064110110,CP Nhân viên,-2754384,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064110120,CP Nhân viên,-22586560,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064110130,CP Nhân viên,-889816,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064110150,CP Nhân viên,-5625000,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064110170,CP Nhân viên,-4042500,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064110180,CP Nhân viên,-462000,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064110190,CP Nhân viên,-693000,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064110200,CP Nhân viên,-231000,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064120120,CP vật liệu phụ,-3626477,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064120130,CP vật liệu phụ,-80000,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064120140,CP vật liệu phụ,-575000,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064130140,CP CCDC,-681964,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064171100,CP Thuê ngoài,-23491875,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064172110,"CP sửa chữa, bảo trì",-500000,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064173100,CP hành chính,-1759351,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064173110,CP hành chính,-1056586,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064173170,CP hành chính,-299998,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064180110,CP Còn lại,-1345000,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064180210,CP chuyển tiền,-3874090,Chi phí bán hàng,1025101470
1000,Feb 2023,1470,0064180340,CP Còn lại,-129469,Chi phí bán hàng,1025101470
1000,Feb 2023,1473,0064110100,CP Nhân viên,-69981309,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064110110,CP Nhân viên,-4465548,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064110120,CP Nhân viên,-39866533,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064110130,CP Nhân viên,-1340120,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064110150,CP Nhân viên,-10285000,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064110170,CP Nhân viên,-5919500,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064110180,CP Nhân viên,-664000,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064110190,CP Nhân viên,-996000,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064110200,CP Nhân viên,-332000,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064120110,CP vật liệu phụ,-400000,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064120120,CP vật liệu phụ,-10327665,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064120130,CP vật liệu phụ,-500000,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064130140,CP CCDC,-3889916,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064140110,CP KH TSCĐ,-2041972,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064151100,CP Còn lại,-1390981,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064173100,CP hành chính,-11274236,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064173110,CP hành chính,-1020503,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064173190,CP Còn lại,-102600,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064180210,CP chuyển tiền,-4621048,Chi phí bán hàng,1015101473
1000,Feb 2023,1473,0064180340,CP Còn lại,-148028,Chi phí bán hàng,1015101473
1000,Feb 2023,1477,0064110100,CP Nhân viên,-41276225,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064110110,CP Nhân viên,-3142466,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064110120,CP Nhân viên,-23513993,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064110130,CP Nhân viên,-1292424,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064110150,CP Nhân viên,-5225000,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064110170,CP Nhân viên,-4434500,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064110180,CP Nhân viên,-506800,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064110190,CP Nhân viên,-760200,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064110200,CP Nhân viên,-253400,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064120120,CP vật liệu phụ,-2855320,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064120130,CP vật liệu phụ,-441440,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064130140,CP CCDC,-2823964,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064151100,CP Còn lại,122685,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064171100,CP Thuê ngoài,-68337500,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064173110,CP hành chính,-1056586,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064180110,CP Còn lại,-3035000,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064180210,CP chuyển tiền,-16422408,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1025101477
1000,Feb 2023,1477,0064180340,CP Còn lại,-346285,Chi phí bán hàng,1025101477
1000,Feb 2023,1489,0064110100,CP Nhân viên,-86932552,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064110110,CP Nhân viên,-6115068,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064110120,CP Nhân viên,-49523216,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064110130,CP Nhân viên,-3065035,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064110150,CP Nhân viên,-12950000,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064110170,CP Nhân viên,-9572500,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064110180,CP Nhân viên,-1094000,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064110190,CP Nhân viên,-1641000,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064110200,CP Nhân viên,-547000,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064120120,CP vật liệu phụ,-11711028,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064120130,CP vật liệu phụ,-291600,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064120140,CP vật liệu phụ,-1124746,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064130140,CP CCDC,-1657083,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064140110,CP KH TSCĐ,-2372160,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064151100,CP Còn lại,-1847036,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064172110,"CP sửa chữa, bảo trì",-286000,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064173100,CP hành chính,-10460660,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064173110,CP hành chính,-1236586,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064180110,CP Còn lại,-930000,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064180210,CP chuyển tiền,-10217865,Chi phí bán hàng,1025101489
1000,Feb 2023,1489,0064180340,CP Còn lại,-713758,Chi phí bán hàng,1025101489
1000,Feb 2023,1493,0064110100,CP Nhân viên,-37505593,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064110110,CP Nhân viên,-2754384,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064110120,CP Nhân viên,-21365962,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064110130,CP Nhân viên,-1218017,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064110150,CP Nhân viên,-5275000,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064110170,CP Nhân viên,-4042500,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064110180,CP Nhân viên,-462000,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064110190,CP Nhân viên,-693000,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064110200,CP Nhân viên,-231000,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064120120,CP vật liệu phụ,-3709404,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064120130,CP vật liệu phụ,-295000,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064130100,CP CCDC,-4759324,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064151100,CP Còn lại,-168685,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064171100,CP Thuê ngoài,-32906016,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064173100,CP hành chính,-2064920,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064173110,CP hành chính,-549000,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064180210,CP chuyển tiền,-4614274,Chi phí bán hàng,1015101493
1000,Feb 2023,1493,0064180340,CP Còn lại,-80422,Chi phí bán hàng,1015101493
1000,Feb 2023,1504,0064110100,CP Nhân viên,-96173366,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064110110,CP Nhân viên,-6239247,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064110120,CP Nhân viên,-54787468,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064110130,CP Nhân viên,-5203733,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064110150,CP Nhân viên,-13602500,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064110170,CP Nhân viên,-9649500,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064110180,CP Nhân viên,-1102800,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064110190,CP Nhân viên,-1654200,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064110200,CP Nhân viên,-551400,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064120110,CP vật liệu phụ,-242300,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064120120,CP vật liệu phụ,-18596968,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064130110,CP CCDC,-2479247,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064130130,CP CCDC,-14440237,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064130140,CP CCDC,-53985100,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064140110,CP KH TSCĐ,-4715914,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064140130,CP KH TSCĐ,-2925541,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064151100,CP Còn lại,-388299,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064171100,CP Thuê ngoài,-66700000,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064172100,"CP sửa chữa, bảo trì",-43803173,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064173100,CP hành chính,-11843436,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064173110,CP hành chính,-1434857,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064173160,CP hành chính,-2088327,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064180110,CP Còn lại,-4725720,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064180210,CP chuyển tiền,-22929217,Chi phí bán hàng,1011101504
1000,Feb 2023,1504,0064180340,CP Còn lại,-580000,Chi phí bán hàng,1011101504
1000,Feb 2023,1516,0064110100,CP Nhân viên,-63236498,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064110110,CP Nhân viên,-4399452,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064110120,CP Nhân viên,-36024190,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064110130,CP Nhân viên,-2381888,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064110150,CP Nhân viên,-9895000,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064110170,CP Nhân viên,-7175000,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064110180,CP Nhân viên,-820000,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064110190,CP Nhân viên,-1230000,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064110200,CP Nhân viên,-410000,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064120120,CP vật liệu phụ,-12867284,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064120130,CP vật liệu phụ,-832233,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064130130,CP CCDC,-3340836,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064130140,CP CCDC,-17399145,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064151100,CP Còn lại,-1198647,Chi phí bán hàng,
1000,Feb 2023,1516,0064171100,CP Thuê ngoài,-65000000,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064172100,"CP sửa chữa, bảo trì",-100619962,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064173100,CP hành chính,-12095270,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064173110,CP hành chính,-641393,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064173150,CP hành chính,-200000,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064180110,CP Còn lại,-1750000,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064180210,CP chuyển tiền,-6892189,Chi phí bán hàng,1051101516
1000,Feb 2023,1516,0064180340,CP Còn lại,-985215,Chi phí bán hàng,1051101516
1000,Feb 2023,1517,0064110100,CP Nhân viên,-78223490,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064110110,CP Nhân viên,-5384658,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064110120,CP Nhân viên,-44561890,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064110130,CP Nhân viên,-1556265,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064110150,CP Nhân viên,-12041250,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064110170,CP Nhân viên,-7941500,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064110180,CP Nhân viên,-907600,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064110190,CP Nhân viên,-1361400,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064110200,CP Nhân viên,-453800,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064120120,CP vật liệu phụ,-9365234,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064120130,CP vật liệu phụ,-1000000,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064130140,CP CCDC,-4817719,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064140110,CP KH TSCĐ,-2514904,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064151100,CP Còn lại,-157895,Chi phí bán hàng,
1000,Feb 2023,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064172100,"CP sửa chữa, bảo trì",-66618080,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064173100,CP hành chính,-7652682,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064173110,CP hành chính,-718000,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064180210,CP chuyển tiền,-6690513,Chi phí bán hàng,1015101517
1000,Feb 2023,1517,0064180340,CP Còn lại,-2570522,Chi phí bán hàng,1015101517
1000,Feb 2023,1532,0064110100,CP Nhân viên,-55452211,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064110110,CP Nhân viên,-3426164,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064110120,CP Nhân viên,-31589684,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064110130,CP Nhân viên,-997105,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064110150,CP Nhân viên,-9087500,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064110170,CP Nhân viên,-5211500,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064110180,CP Nhân viên,-595600,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064110190,CP Nhân viên,-893400,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064110200,CP Nhân viên,-297800,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064120120,CP vật liệu phụ,-8213248,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064120130,CP vật liệu phụ,-145800,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064130100,CP CCDC,-1980000,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064130140,CP CCDC,-7203439,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064140110,CP KH TSCĐ,-3916773,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064172100,"CP sửa chữa, bảo trì",-103478093,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064172110,"CP sửa chữa, bảo trì",-495000,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064173100,CP hành chính,-7534300,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064173110,CP hành chính,-301291,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064173160,CP hành chính,-2821036,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064180210,CP chuyển tiền,-2437848,Chi phí bán hàng,1016101532
1000,Feb 2023,1532,0064180340,CP Còn lại,-106537,Chi phí bán hàng,1016101532
1000,Feb 2023,1534,0064110100,CP Nhân viên,-84387206,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064110110,CP Nhân viên,-5971014,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064110120,CP Nhân viên,-48073199,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064110130,CP Nhân viên,-3898666,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064110150,CP Nhân viên,-11530000,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064110170,CP Nhân viên,-8687000,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064110180,CP Nhân viên,-992800,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064110190,CP Nhân viên,-1489200,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064110200,CP Nhân viên,-496400,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064120110,CP vật liệu phụ,-300000,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064120120,CP vật liệu phụ,-17974886,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064120130,CP vật liệu phụ,-73131,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064130100,CP CCDC,-55160477,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064130110,CP CCDC,-7590000,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064130130,CP CCDC,-9839348,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064151100,CP Còn lại,-1658057,Chi phí bán hàng,
1000,Feb 2023,1534,0064151100,CP Còn lại,-500541,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064172100,"CP sửa chữa, bảo trì",-63733130,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064173100,CP hành chính,-8635731,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064173110,CP hành chính,-720927,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064180110,CP Còn lại,-4696800,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064180210,CP chuyển tiền,-17282056,Chi phí bán hàng,1050101534
1000,Feb 2023,1534,0064180340,CP Còn lại,-107588,Chi phí bán hàng,1050101534
1000,Feb 2023,1539,0064110100,CP Nhân viên,-72225951,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064110110,CP Nhân viên,-5189103,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064110120,CP Nhân viên,-41145248,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064110130,CP Nhân viên,-1890310,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064110150,CP Nhân viên,-12245000,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064110170,CP Nhân viên,-8067500,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064110180,CP Nhân viên,-922000,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064110190,CP Nhân viên,-1383000,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064110200,CP Nhân viên,-461000,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064120120,CP vật liệu phụ,-5925398,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064120130,CP vật liệu phụ,-440000,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064130130,CP CCDC,-3753336,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064130140,CP CCDC,-6136166,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064151100,CP Còn lại,-6219171,Chi phí bán hàng,
1000,Feb 2023,1539,0064171100,CP Thuê ngoài,-33750000,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064172100,"CP sửa chữa, bảo trì",-37528582,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064173100,CP hành chính,-6508264,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064173110,CP hành chính,-718242,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064173180,CP Còn lại,0,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064180110,CP Còn lại,-1125000,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064180210,CP chuyển tiền,-1819344,Chi phí bán hàng,1019101539
1000,Feb 2023,1539,0064180340,CP Còn lại,-739589,Chi phí bán hàng,1019101539
1000,Feb 2023,1541,0064110100,CP Nhân viên,-75652348,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064110110,CP Nhân viên,-4976986,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064110120,CP Nhân viên,-43097177,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064110130,CP Nhân viên,-2553700,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064110150,CP Nhân viên,-10515000,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064110170,CP Nhân viên,-7910000,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064110180,CP Nhân viên,-904000,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064110190,CP Nhân viên,-1356000,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064110200,CP Nhân viên,-452000,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064120120,CP vật liệu phụ,-7443005,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064120140,CP vật liệu phụ,-6958429,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064130100,CP CCDC,-25270669,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064130110,CP CCDC,-6325000,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064130130,CP CCDC,-5255825,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064130140,CP CCDC,-16023096,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064140130,CP KH TSCĐ,-2645331,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064151100,CP Còn lại,-3118630,Chi phí bán hàng,
1000,Feb 2023,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064172100,"CP sửa chữa, bảo trì",-60576148,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064172110,"CP sửa chữa, bảo trì",-11946138,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064173100,CP hành chính,-9975602,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064173110,CP hành chính,-1345300,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064180110,CP Còn lại,-2802800,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064180210,CP chuyển tiền,-3076953,Chi phí bán hàng,1028101541
1000,Feb 2023,1541,0064180340,CP Còn lại,-910700,Chi phí bán hàng,1028101541
1000,Feb 2023,1548,0064110100,CP Nhân viên,-80860009,Chi phí bán hàng,1025101548
1000,Feb 2023,1548,0064110110,CP Nhân viên,-5719882,Chi phí bán hàng,1025101548
1000,Feb 2023,1548,0064110120,CP Nhân viên,-46063846,Chi phí bán hàng,1025101548
1000,Feb 2023,1548,0064110130,CP Nhân viên,-1914923,Chi phí bán hàng,1025101548
1000,Feb 2023,1548,0064110150,CP Nhân viên,-10790000,Chi phí bán hàng,1025101548
1000,Feb 2023,1548,0064110170,CP Nhân viên,-9467500,Chi phí bán hàng,1025101548
