Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Aug 2023,1409,0064172110,"CP sửa chữa, bảo trì",-495000,Chi phí bán hàng,1011101409
1000,Aug 2023,1409,0064173100,CP hành chính,-1150362,Chi phí bán hàng,1011101409
1000,Aug 2023,1409,0064173110,CP hành chính,-472000,Chi phí bán hàng,1011101409
1000,Aug 2023,1409,0064173130,CP hành chính,-7617600,Chi phí bán hàng,1011101409
1000,Aug 2023,1409,0064180110,CP Còn lại,-3038700,Chi phí bán hàng,1011101409
1000,Aug 2023,1409,0064180210,CP chuyển tiền,-911460,Chi phí bán hàng,1011101409
1000,Aug 2023,1409,0064180340,CP Còn lại,-289956,Chi phí bán hàng,1011101409
1000,Aug 2023,1409,0064210160,CP Nhân viên,0,Chi phí quản lý,1011101409
1000,Aug 2023,1445,0064110100,CP Nhân viên,-61843644,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064110110,CP Nhân viên,-5607833,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064110120,CP Nhân viên,-6223624,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064110130,CP Nhân viên,-28622379,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064110150,CP Nhân viên,-10080000,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064110170,CP Nhân viên,-7259000,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064110180,CP Nhân viên,-829600,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064110190,CP Nhân viên,-1244400,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064110200,CP Nhân viên,-414800,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064120110,CP vật liệu phụ,-200057,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064120120,CP vật liệu phụ,-5733659,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064120130,CP vật liệu phụ,-160000,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064130150,CP CCDC,-1035137,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064140110,CP KH TSCĐ,-528611,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064151100,CP Còn lại,-78499,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064171100,CP Thuê ngoài,-54525862,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064172110,"CP sửa chữa, bảo trì",-2188104,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064173100,CP hành chính,-12275564,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064173110,CP hành chính,-665729,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064173150,CP hành chính,-699840,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064180110,CP Còn lại,-1690000,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064180210,CP chuyển tiền,-6850763,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1019101445
1000,Aug 2023,1445,0064180340,CP Còn lại,-444993,Chi phí bán hàng,1019101445
1000,Aug 2023,1447,0064110100,CP Nhân viên,-88959240,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064110110,CP Nhân viên,-7431511,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064110120,CP Nhân viên,-8229742,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064110130,CP Nhân viên,-46906011,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064110150,CP Nhân viên,-11830000,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064110170,CP Nhân viên,-11455500,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064110180,CP Nhân viên,-1309200,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064110190,CP Nhân viên,-1963800,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064110200,CP Nhân viên,-654600,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064120120,CP vật liệu phụ,-9594990,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064120130,CP vật liệu phụ,-689600,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064120140,CP vật liệu phụ,-2921907,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064130140,CP CCDC,-1013655,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064130150,CP CCDC,-3331075,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064140110,CP KH TSCĐ,-3246988,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064151100,CP Còn lại,-2341460,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064171100,CP Thuê ngoài,-143000000,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064172110,"CP sửa chữa, bảo trì",-698500,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064173100,CP hành chính,-14670766,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064173110,CP hành chính,-830573,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064180110,CP Còn lại,-2210434,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064180210,CP chuyển tiền,-13018403,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064180340,CP Còn lại,-1215000,Chi phí bán hàng,1025101447
1000,Aug 2023,1447,0064210160,CP Nhân viên,0,Chi phí quản lý,1025101447
1000,Aug 2023,1467,0064110100,CP Nhân viên,-30370556,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064110110,CP Nhân viên,-2222809,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064110120,CP Nhân viên,-2809622,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064110130,CP Nhân viên,-12611226,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064110150,CP Nhân viên,-5320000,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064110170,CP Nhân viên,-3412500,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064110180,CP Nhân viên,-390000,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064110190,CP Nhân viên,-585000,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064110200,CP Nhân viên,-195000,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064120120,CP vật liệu phụ,-702444,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064120130,CP vật liệu phụ,-686821,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064171100,CP Thuê ngoài,-26951540,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064173100,CP hành chính,-5867396,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064173110,CP hành chính,-352000,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064173130,CP hành chính,-1561600,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064173170,CP hành chính,-500006,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064180110,CP Còn lại,-975000,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064180210,CP chuyển tiền,-953168,Chi phí bán hàng,1027101467
1000,Aug 2023,1467,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1027101467
1000,Aug 2023,1470,0064110100,CP Nhân viên,-36034074,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064110110,CP Nhân viên,-2666850,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064110120,CP Nhân viên,-3333562,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064110130,CP Nhân viên,-13924306,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064110150,CP Nhân viên,-4200000,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064120120,CP vật liệu phụ,-1524046,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064120130,CP vật liệu phụ,-120000,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064130110,CP CCDC,-935000,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064171100,CP Thuê ngoài,-23491875,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064173100,CP hành chính,-1939353,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064173110,CP hành chính,-684839,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064173170,CP hành chính,-299998,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064180110,CP Còn lại,-960000,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064180210,CP chuyển tiền,-657887,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064180340,CP Còn lại,-820612,Chi phí bán hàng,1025101470
1000,Aug 2023,1470,0064210160,CP Nhân viên,0,Chi phí quản lý,1025101470
1000,Aug 2023,1473,0064110100,CP Nhân viên,-72905928,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064110110,CP Nhân viên,-5503564,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064110120,CP Nhân viên,-6744628,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064110130,CP Nhân viên,-20058666,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064110150,CP Nhân viên,-9905000,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064110170,CP Nhân viên,-7962500,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064110180,CP Nhân viên,-910000,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064110190,CP Nhân viên,-1365000,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064110200,CP Nhân viên,-455000,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064120110,CP vật liệu phụ,-200572,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064120120,CP vật liệu phụ,-7483512,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064120140,CP vật liệu phụ,-920000,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064140110,CP KH TSCĐ,-2041971,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064172110,"CP sửa chữa, bảo trì",-566500,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064173100,CP hành chính,-16451562,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064173110,CP hành chính,-513013,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064180110,CP Còn lại,-1085000,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064180210,CP chuyển tiền,-3714299,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064180340,CP Còn lại,-114967,Chi phí bán hàng,1015101473
1000,Aug 2023,1473,0064210160,CP Nhân viên,0,Chi phí quản lý,1015101473
1000,Aug 2023,1477,0064110100,CP Nhân viên,-40411110,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064110110,CP Nhân viên,-2802742,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064110120,CP Nhân viên,-3738488,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064110130,CP Nhân viên,-19816588,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064110150,CP Nhân viên,-4200000,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064110170,CP Nhân viên,-4487000,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064110180,CP Nhân viên,-512800,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064110190,CP Nhân viên,-769200,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064110200,CP Nhân viên,-256400,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064120120,CP vật liệu phụ,-444705,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064120130,CP vật liệu phụ,-110000,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064151100,CP Còn lại,-106033,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064171100,CP Thuê ngoài,-121947938,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064172110,"CP sửa chữa, bảo trì",-500000,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064173110,CP hành chính,-642014,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064173150,CP hành chính,-108000,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064173190,CP Còn lại,20900,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064180110,CP Còn lại,-845000,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064180210,CP chuyển tiền,-35912774,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064180340,CP Còn lại,-128980,Chi phí bán hàng,1025101477
1000,Aug 2023,1477,0064210160,CP Nhân viên,0,Chi phí quản lý,1025101477
1000,Aug 2023,1489,0064110100,CP Nhân viên,-68226833,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064110110,CP Nhân viên,-5804802,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064110120,CP Nhân viên,-6311759,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064110130,CP Nhân viên,-25012542,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064110150,CP Nhân viên,-9835000,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064110170,CP Nhân viên,-8064000,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064110180,CP Nhân viên,-921600,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064110190,CP Nhân viên,-1382400,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064110200,CP Nhân viên,-460800,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064120120,CP vật liệu phụ,-5464448,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064130140,CP CCDC,-2460333,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064140110,CP KH TSCĐ,-2372159,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064151100,CP Còn lại,-1665565,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064172110,"CP sửa chữa, bảo trì",-1290166,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064173100,CP hành chính,-16126054,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064173110,CP hành chính,-768190,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064173190,CP Còn lại,-73980,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064180110,CP Còn lại,-4824890,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064180210,CP chuyển tiền,-3220033,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064180340,CP Còn lại,-705560,Chi phí bán hàng,1025101489
1000,Aug 2023,1489,0064210160,CP Nhân viên,0,Chi phí quản lý,1025101489
1000,Aug 2023,1493,0064110100,CP Nhân viên,-36300788,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064110110,CP Nhân viên,-2666850,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064110120,CP Nhân viên,-3358236,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064110130,CP Nhân viên,-19086441,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064110150,CP Nhân viên,-4235000,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064120120,CP vật liệu phụ,-2240985,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064120130,CP vật liệu phụ,-5940,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064151100,CP Còn lại,-296023,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064171100,CP Thuê ngoài,-32906016,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064173100,CP hành chính,-2075516,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064173110,CP hành chính,-104500,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064180210,CP chuyển tiền,-5673115,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064180340,CP Còn lại,-40600,Chi phí bán hàng,1015101493
1000,Aug 2023,1493,0064210160,CP Nhân viên,0,Chi phí quản lý,1015101493
1000,Aug 2023,1504,0064110100,CP Nhân viên,-93708019,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064110110,CP Nhân viên,-7541921,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064110120,CP Nhân viên,-9328711,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064110130,CP Nhân viên,-63648246,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064110150,CP Nhân viên,-12880000,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064110170,CP Nhân viên,-12498500,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064110180,CP Nhân viên,-1428400,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064110190,CP Nhân viên,-2142600,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064110200,CP Nhân viên,-714200,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064120120,CP vật liệu phụ,-10112898,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064120130,CP vật liệu phụ,-37893,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064130110,CP CCDC,-1640497,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064130140,CP CCDC,-14316111,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064130150,CP CCDC,-3659762,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064140110,CP KH TSCĐ,-4715914,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064140130,CP KH TSCĐ,-2925541,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064151100,CP Còn lại,-1211985,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064172100,"CP sửa chữa, bảo trì",-43352324,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064172110,"CP sửa chữa, bảo trì",-965250,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064173100,CP hành chính,-15570805,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064173110,CP hành chính,-117999,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064173130,CP hành chính,-21390000,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064173190,CP Còn lại,-248880,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064180110,CP Còn lại,-1275000,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064180210,CP chuyển tiền,-8260397,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064180340,CP Còn lại,-718560,Chi phí bán hàng,1011101504
1000,Aug 2023,1504,0064210160,CP Nhân viên,0,Chi phí quản lý,1011101504
1000,Aug 2023,1516,0064110100,CP Nhân viên,-68167167,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064110110,CP Nhân viên,-5445670,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064110120,CP Nhân viên,-6665044,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064110130,CP Nhân viên,-23614143,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064110150,CP Nhân viên,-9695000,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064110170,CP Nhân viên,-8015000,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064110180,CP Nhân viên,-916000,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064110190,CP Nhân viên,-1374000,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064110200,CP Nhân viên,-458000,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064120110,CP vật liệu phụ,-200050,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064120120,CP vật liệu phụ,-14362135,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064120130,CP vật liệu phụ,-636122,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064130130,CP CCDC,-3340836,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064130140,CP CCDC,-17399145,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064151100,CP Còn lại,-3149151,Chi phí bán hàng,
1000,Aug 2023,1516,0064151100,CP Còn lại,-166736,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064172100,"CP sửa chữa, bảo trì",-101446673,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064172110,"CP sửa chữa, bảo trì",-1280500,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064173100,CP hành chính,-17473766,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064173110,CP hành chính,-86732,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064173150,CP hành chính,-179000,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064173190,CP Còn lại,-116600,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064180110,CP Còn lại,-2416204,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064180210,CP chuyển tiền,-6454927,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064180340,CP Còn lại,-1634001,Chi phí bán hàng,1051101516
1000,Aug 2023,1516,0064210160,CP Nhân viên,0,Chi phí quản lý,1051101516
1000,Aug 2023,1517,0064110100,CP Nhân viên,-71825463,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064110110,CP Nhân viên,-5370493,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064110120,CP Nhân viên,-6902548,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064110130,CP Nhân viên,-24050061,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064110150,CP Nhân viên,-10815000,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064110170,CP Nhân viên,-7259000,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064110180,CP Nhân viên,-829600,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064110190,CP Nhân viên,-1244400,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064110200,CP Nhân viên,-414800,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064120120,CP vật liệu phụ,-4061852,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064130140,CP CCDC,-2025834,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064140110,CP KH TSCĐ,-2514903,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064151100,CP Còn lại,-726268,Chi phí bán hàng,
1000,Aug 2023,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064172100,"CP sửa chữa, bảo trì",-68149045,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064172110,"CP sửa chữa, bảo trì",-518833,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064173100,CP hành chính,-11154435,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064173110,CP hành chính,-118000,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064173190,CP Còn lại,-73980,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064180110,CP Còn lại,-1780000,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064180210,CP chuyển tiền,-2154604,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064180340,CP Còn lại,-191100,Chi phí bán hàng,1015101517
1000,Aug 2023,1517,0064210160,CP Nhân viên,0,Chi phí quản lý,1015101517
1000,Aug 2023,1532,0064110100,CP Nhân viên,-52414944,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064110110,CP Nhân viên,-3170180,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064110120,CP Nhân viên,-5065548,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064110130,CP Nhân viên,-4202795,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064110150,CP Nhân viên,-7385000,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064110170,CP Nhân viên,-5211500,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064110180,CP Nhân viên,-595600,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064110190,CP Nhân viên,-893400,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064110200,CP Nhân viên,-297800,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064120120,CP vật liệu phụ,-3458009,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064130140,CP CCDC,-1902084,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064140110,CP KH TSCĐ,-3916773,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064151100,CP Còn lại,-560805,Chi phí bán hàng,
1000,Aug 2023,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064172100,"CP sửa chữa, bảo trì",-84783708,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064172110,"CP sửa chữa, bảo trì",-658166,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064173100,CP hành chính,-9612261,Chi phí bán hàng,1016101532
1000,Aug 2023,1532,0064173110,CP hành chính,-89368,Chi phí bán hàng,1016101532
