Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Aug 2024,1445,0064110110,CP Nhân viên,-4989387,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064110120,CP Nhân viên,-11575805,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064110130,CP Nhân viên,-40010931,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064110150,CP Nhân viên,-9590000,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064110170,CP Nhân viên,-8480500,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064110180,CP Nhân viên,-969200,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064110190,CP Nhân viên,-1453800,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064110200,CP Nhân viên,-484600,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064120120,CP vật liệu phụ,-11103058,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064130100,CP CCDC,-2125874,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064130130,CP CCDC,-365333,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064130140,CP CCDC,-1257750,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064140110,CP KH TSCĐ,-528611,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064151100,CP Còn lại,-669006,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064171100,CP Thuê ngoài,-55000000,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064172100,"CP sửa chữa, bảo trì",-2997458,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064172110,"CP sửa chữa, bảo trì",-400000,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064173100,CP hành chính,-12871024,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064173110,CP hành chính,-631037,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064173120,CP hành chính,-119763,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064173150,CP hành chính,-399492,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064180110,CP Còn lại,-1803400,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064180210,CP chuyển tiền,-4681345,Chi phí bán hàng,1019101445
1000,Aug 2024,1445,0064180340,CP Còn lại,-955658,Chi phí bán hàng,1019101445
1000,Aug 2024,1447,0064110100,CP Nhân viên,-87549104,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064110110,CP Nhân viên,-7696806,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064110120,CP Nhân viên,-13047961,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064110130,CP Nhân viên,-67070751,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064110150,CP Nhân viên,-12180000,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064110170,CP Nhân viên,-10528000,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064110180,CP Nhân viên,-1203200,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064110190,CP Nhân viên,-1804800,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064110200,CP Nhân viên,-601600,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064120120,CP vật liệu phụ,-9503259,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064120130,CP vật liệu phụ,-877230,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064120140,CP vật liệu phụ,-4930417,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064130130,CP CCDC,-395833,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064130140,CP CCDC,-1378332,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064140110,CP KH TSCĐ,-3246988,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064151100,CP Còn lại,-1774983,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064171100,CP Thuê ngoài,-164450000,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064172100,"CP sửa chữa, bảo trì",-6481608,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064172110,"CP sửa chữa, bảo trì",-4555000,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064173100,CP hành chính,-12883999,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064173110,CP hành chính,-788605,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064173120,CP hành chính,-175490,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064180110,CP Còn lại,-4350000,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064180210,CP chuyển tiền,-12256322,Chi phí bán hàng,1025101447
1000,Aug 2024,1447,0064180340,CP Còn lại,-1233599,Chi phí bán hàng,1025101447
1000,Aug 2024,1467,0064110100,CP Nhân viên,-38477597,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064110110,CP Nhân viên,-2688525,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064110120,CP Nhân viên,-5734544,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064110130,CP Nhân viên,-14726171,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064110150,CP Nhân viên,-4760000,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064110170,CP Nhân viên,-4368000,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064110180,CP Nhân viên,-499200,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064110190,CP Nhân viên,-748800,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064110200,CP Nhân viên,-249600,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064120120,CP vật liệu phụ,-1690663,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064120130,CP vật liệu phụ,-300000,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064130140,CP CCDC,-743834,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064171100,CP Thuê ngoài,-19720778,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064173100,CP hành chính,-2399365,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064173110,CP hành chính,-352000,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064173120,CP hành chính,-400241,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064173170,CP hành chính,-250003,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064180110,CP Còn lại,-1075000,Chi phí bán hàng,1027101467
1000,Aug 2024,1467,0064180210,CP chuyển tiền,-482997,Chi phí bán hàng,1027101467
1000,Aug 2024,1470,0064110100,CP Nhân viên,-44060721,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064110110,CP Nhân viên,-3155739,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064110120,CP Nhân viên,-6566630,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064110130,CP Nhân viên,-11513983,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064110150,CP Nhân viên,-5950000,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064110170,CP Nhân viên,-5495000,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064110180,CP Nhân viên,-628000,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064110190,CP Nhân viên,-942000,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064110200,CP Nhân viên,-314000,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064120120,CP vật liệu phụ,-1923052,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064120130,CP vật liệu phụ,-565745,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064120140,CP vật liệu phụ,-4826328,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064130110,CP CCDC,-296084,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064151100,CP Còn lại,-176003,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064171100,CP Thuê ngoài,-20396475,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064173100,CP hành chính,-1688148,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064173110,CP hành chính,-690000,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064173120,CP hành chính,-396075,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064173170,CP hành chính,-359997,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064180110,CP Còn lại,-3930000,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064180210,CP chuyển tiền,-675571,Chi phí bán hàng,1025101470
1000,Aug 2024,1470,0064180340,CP Còn lại,-416317,Chi phí bán hàng,1025101470
1000,Aug 2024,1473,0064110100,CP Nhân viên,-61255192,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064110110,CP Nhân viên,-4549182,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064110120,CP Nhân viên,-9129224,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064110130,CP Nhân viên,-22263692,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064110150,CP Nhân viên,-7910000,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064110170,CP Nhân viên,-6965000,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064110180,CP Nhân viên,-796000,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064110190,CP Nhân viên,-1194000,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064110200,CP Nhân viên,-398000,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064120120,CP vật liệu phụ,-2939760,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064120130,CP vật liệu phụ,-270000,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064120140,CP vật liệu phụ,-14486344,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064130100,CP CCDC,-4766667,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064130130,CP CCDC,-776743,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064130140,CP CCDC,-196625,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064140110,CP KH TSCĐ,-2041971,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064151100,CP Còn lại,-2420042,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064172100,"CP sửa chữa, bảo trì",-1292900,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064172110,"CP sửa chữa, bảo trì",-2530000,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064173100,CP hành chính,-15447874,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064173110,CP hành chính,-482054,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064173120,CP hành chính,-146977,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064180210,CP chuyển tiền,-1220254,Chi phí bán hàng,1015101473
1000,Aug 2024,1473,0064180340,CP Còn lại,-1410603,Chi phí bán hàng,1015101473
1000,Aug 2024,1477,0064110100,CP Nhân viên,-40088845,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064110110,CP Nhân viên,-2737706,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064110120,CP Nhân viên,-5974678,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064110130,CP Nhân viên,-24167270,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064110150,CP Nhân viên,-4270000,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064110170,CP Nhân viên,-4669000,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064110180,CP Nhân viên,-533600,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064110190,CP Nhân viên,-800400,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064110200,CP Nhân viên,-266800,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064120120,CP vật liệu phụ,-2927015,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064120130,CP vật liệu phụ,-540190,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064130140,CP CCDC,-87500,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064151100,CP Còn lại,-70000,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064171100,CP Thuê ngoài,-98807971,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064172110,"CP sửa chữa, bảo trì",-1230000,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064173110,CP hành chính,-629999,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064173150,CP hành chính,-124200,Chi phí bán hàng,1025101477
1000,Aug 2024,1477,0064180210,CP chuyển tiền,-47226112,Chi phí bán hàng,1025101477
1000,Aug 2024,1489,0064110100,CP Nhân viên,-75426232,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064110110,CP Nhân viên,-5684427,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064110120,CP Nhân viên,-11241217,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064110130,CP Nhân viên,-41143567,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064110150,CP Nhân viên,-11025000,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064110170,CP Nhân viên,-9478000,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064110180,CP Nhân viên,-1083200,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064110190,CP Nhân viên,-1624800,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064110200,CP Nhân viên,-541600,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064120120,CP vật liệu phụ,-1811818,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064120140,CP vật liệu phụ,-3650251,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064130110,CP CCDC,-168056,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064130140,CP CCDC,-1327334,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064130150,CP CCDC,-1412185,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064140110,CP KH TSCĐ,-2372159,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064151100,CP Còn lại,-1121121,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064171100,CP Thuê ngoài,-48400000,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064171101,CP Thuê ngoài,-5328000,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064172100,"CP sửa chữa, bảo trì",-6612700,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064172110,"CP sửa chữa, bảo trì",-3382000,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064173100,CP hành chính,-18734956,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064173110,CP hành chính,-744332,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064173130,CP hành chính,-439755,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064180110,CP Còn lại,-6469000,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064180210,CP chuyển tiền,-8259824,Chi phí bán hàng,1025101489
1000,Aug 2024,1489,0064180340,CP Còn lại,-751776,Chi phí bán hàng,1025101489
1000,Aug 2024,1493,0064110100,CP Nhân viên,-40828797,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064110110,CP Nhân viên,-2991804,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064110120,CP Nhân viên,-6084957,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064110130,CP Nhân viên,-24844475,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064110150,CP Nhân viên,-5285000,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064110170,CP Nhân viên,-4987500,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064110180,CP Nhân viên,-570000,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064110190,CP Nhân viên,-855000,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064110200,CP Nhân viên,-285000,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064120120,CP vật liệu phụ,-2749146,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064120130,CP vật liệu phụ,-550000,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064120140,CP vật liệu phụ,-984028,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064130140,CP CCDC,-267750,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064151100,CP Còn lại,-968017,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064171100,CP Thuê ngoài,-34551334,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064173100,CP hành chính,-2111422,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064173110,CP hành chính,-280320,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064173120,CP hành chính,-396343,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064173130,CP hành chính,-439755,Chi phí bán hàng,1015101493
1000,Aug 2024,1493,0064180210,CP chuyển tiền,-3571050,Chi phí bán hàng,1015101493
1000,Aug 2024,1504,0064110100,CP Nhân viên,-103554614,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064110110,CP Nhân viên,-7944264,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064110120,CP Nhân viên,-15284470,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064110130,CP Nhân viên,-70085580,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064110150,CP Nhân viên,-12915000,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064110170,CP Nhân viên,-12166000,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064110180,CP Nhân viên,-1390400,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064110190,CP Nhân viên,-2085600,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064110200,CP Nhân viên,-695200,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064120110,CP vật liệu phụ,-222000,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064120120,CP vật liệu phụ,-6522189,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064120130,CP vật liệu phụ,-386525,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064120140,CP vật liệu phụ,0,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064130100,CP CCDC,-5849027,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064130130,CP CCDC,-52250,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064130140,CP CCDC,-552917,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064140110,CP KH TSCĐ,-4715914,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064151100,CP Còn lại,-1864566,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064172100,"CP sửa chữa, bảo trì",-5744940,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064172110,"CP sửa chữa, bảo trì",-1160000,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064173100,CP hành chính,-22131029,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064173110,CP hành chính,-796857,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064173120,CP hành chính,-213507,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064180110,CP Còn lại,-4788130,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064180210,CP chuyển tiền,-14896455,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064180280,CP Marketing & Khuyến mãi,-500000,Chi phí bán hàng,1011101504
1000,Aug 2024,1504,0064180340,CP Còn lại,-2906569,Chi phí bán hàng,1011101504
1000,Aug 2024,1516,0064110100,CP Nhân viên,-67125135,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064110110,CP Nhân viên,-4915166,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064110120,CP Nhân viên,-10004056,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064110130,CP Nhân viên,-37813026,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064110150,CP Nhân viên,-9730000,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064110170,CP Nhân viên,-7689500,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064110180,CP Nhân viên,-878800,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064110190,CP Nhân viên,-1318200,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064110200,CP Nhân viên,-439400,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064120120,CP vật liệu phụ,-6899589,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064120130,CP vật liệu phụ,-774675,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064120140,CP vật liệu phụ,-6158493,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064130140,CP CCDC,-267750,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064151100,CP Còn lại,22138,Chi phí bán hàng,
1000,Aug 2024,1516,0064151100,CP Còn lại,-428508,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064172100,"CP sửa chữa, bảo trì",-3529011,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064172110,"CP sửa chữa, bảo trì",-600000,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064173100,CP hành chính,-15052453,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064173110,CP hành chính,-406685,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064180110,CP Còn lại,-2325400,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064180210,CP chuyển tiền,-5586185,Chi phí bán hàng,1051101516
1000,Aug 2024,1516,0064180340,CP Còn lại,-1455541,Chi phí bán hàng,1051101516
1000,Aug 2024,1517,0064110100,CP Nhân viên,-68094798,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064110110,CP Nhân viên,-5385247,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064110120,CP Nhân viên,-10148570,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064110130,CP Nhân viên,-47860859,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064110150,CP Nhân viên,-9940000,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064110170,CP Nhân viên,-8655500,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064110180,CP Nhân viên,-989200,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064110190,CP Nhân viên,-1483800,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064110200,CP Nhân viên,-494600,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064120120,CP vật liệu phụ,-5486210,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064140110,CP KH TSCĐ,-2514903,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064151100,CP Còn lại,-471104,Chi phí bán hàng,
1000,Aug 2024,1517,0064151100,CP Còn lại,-176003,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064172100,"CP sửa chữa, bảo trì",-4403765,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064172110,"CP sửa chữa, bảo trì",-140000,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064173100,CP hành chính,-190814,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064173110,CP hành chính,-598000,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064180110,CP Còn lại,-275000,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064180210,CP chuyển tiền,-2661039,Chi phí bán hàng,1015101517
1000,Aug 2024,1517,0064180340,CP Còn lại,-592791,Chi phí bán hàng,1015101517
1000,Aug 2024,1532,0064110100,CP Nhân viên,-67061076,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064110110,CP Nhân viên,-4778690,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064110120,CP Nhân viên,-10329392,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064110130,CP Nhân viên,-33337928,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064110150,CP Nhân viên,-9555000,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064110170,CP Nhân viên,-8372000,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064110180,CP Nhân viên,-956800,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064110190,CP Nhân viên,-1435200,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064110200,CP Nhân viên,-478400,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064120120,CP vật liệu phụ,-5202328,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064120130,CP vật liệu phụ,-51104,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064130140,CP CCDC,-267750,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064140110,CP KH TSCĐ,-3916773,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064151100,CP Còn lại,-683605,Chi phí bán hàng,
1000,Aug 2024,1532,0064151100,CP Còn lại,-1079102,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064172100,"CP sửa chữa, bảo trì",-3469350,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064172110,"CP sửa chữa, bảo trì",-220000,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064173100,CP hành chính,-10707686,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064173110,CP hành chính,-716957,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064173120,CP hành chính,-1137919,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064180110,CP Còn lại,-911000,Chi phí bán hàng,1016101532
1000,Aug 2024,1532,0064180210,CP chuyển tiền,-345925,Chi phí bán hàng,1016101532
