Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jan 2025,1541,0064120140,CP vật liệu phụ,-90628,Chi phí bán hàng,1028101541
1000,Jan 2025,1541,0064130130,CP CCDC,-1310000,Chi phí bán hàng,1028101541
1000,Jan 2025,1541,0064130140,CP CCDC,-1303769,Chi phí bán hàng,1028101541
1000,Jan 2025,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Jan 2025,1541,0064151100,CP Còn lại,-614423,Chi phí bán hàng,
1000,Jan 2025,1541,0064151100,CP Còn lại,-621969,Chi phí bán hàng,1028101541
1000,Jan 2025,1541,0064171100,CP Thuê ngoài,-30250000,Chi phí bán hàng,1028101541
1000,Jan 2025,1541,0064172100,"CP sửa chữa, bảo trì",-1001000,Chi phí bán hàng,1028101541
1000,Jan 2025,1541,0064173100,CP hành chính,-6624333,Chi phí bán hàng,1028101541
1000,Jan 2025,1541,0064180110,CP Còn lại,-834545,Chi phí bán hàng,1028101541
1000,Jan 2025,1541,0064180210,CP chuyển tiền,-2789810,Chi phí bán hàng,1028101541
1000,Jan 2025,1541,0064180340,CP Còn lại,-3209704,Chi phí bán hàng,1028101541
1000,Jan 2025,1539,0064110100,CP Nhân viên,-75015974,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064110110,CP Nhân viên,-5248766,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064110120,CP Nhân viên,-31619603,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064110130,CP Nhân viên,-29851908,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064110150,CP Nhân viên,-10220000,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064110180,CP Nhân viên,-998800,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064120120,CP vật liệu phụ,-8185676,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064120140,CP vật liệu phụ,-397295,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064130130,CP CCDC,-1310001,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064130140,CP CCDC,-1208333,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064140110,CP KH TSCĐ,-2351348,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064151100,CP Còn lại,-6433160,Chi phí bán hàng,
1000,Jan 2025,1539,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064172100,"CP sửa chữa, bảo trì",-1101466,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064173100,CP hành chính,-7345148,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064173110,CP hành chính,-29538,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064180110,CP Còn lại,-1020000,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064180210,CP chuyển tiền,-4801051,Chi phí bán hàng,1019101539
1000,Jan 2025,1539,0064180340,CP Còn lại,-2144531,Chi phí bán hàng,1019101539
1000,Jan 2025,1534,0064110100,CP Nhân viên,-95830143,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064110110,CP Nhân viên,-6419804,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064110120,CP Nhân viên,-42294919,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064110130,CP Nhân viên,-87541640,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064110150,CP Nhân viên,-11130000,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064110170,CP Nhân viên,-10304000,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064110180,CP Nhân viên,-1177600,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064110190,CP Nhân viên,-1766400,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064110200,CP Nhân viên,-588800,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064120110,CP vật liệu phụ,-300000,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064120120,CP vật liệu phụ,-10646523,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064120130,CP vật liệu phụ,-1307000,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064130130,CP CCDC,-187917,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064130140,CP CCDC,-1925626,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064151100,CP Còn lại,4736221,Chi phí bán hàng,
1000,Jan 2025,1534,0064151100,CP Còn lại,-190000,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064171100,CP Thuê ngoài,-55000000,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064171101,CP Thuê ngoài,-7050000,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064173100,CP hành chính,-9578924,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064180110,CP Còn lại,-2988563,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064180210,CP chuyển tiền,-13004575,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064180280,CP Marketing & Khuyến mãi,-500000,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064180330,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1050101534
1000,Jan 2025,1534,0064180340,CP Còn lại,-2790893,Chi phí bán hàng,1050101534
1000,Jan 2025,1532,0064110100,CP Nhân viên,-76500970,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064110110,CP Nhân viên,-5563013,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064110120,CP Nhân viên,-33252933,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064110130,CP Nhân viên,-34577062,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064110150,CP Nhân viên,-10220000,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064110170,CP Nhân viên,-8634500,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064110180,CP Nhân viên,-986800,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064110190,CP Nhân viên,-1480200,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064110200,CP Nhân viên,-493400,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064120120,CP vật liệu phụ,-5220351,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064120130,CP vật liệu phụ,-2958000,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064130130,CP CCDC,-375833,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064130140,CP CCDC,-267750,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064140110,CP KH TSCĐ,-3916775,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064151100,CP Còn lại,-1409821,Chi phí bán hàng,
1000,Jan 2025,1532,0064151100,CP Còn lại,-546017,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064173100,CP hành chính,-6662039,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064180110,CP Còn lại,-636000,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064180210,CP chuyển tiền,-1283979,Chi phí bán hàng,1016101532
1000,Jan 2025,1532,0064180340,CP Còn lại,-3606503,Chi phí bán hàng,1016101532
1000,Jan 2025,1517,0064110100,CP Nhân viên,-74397698,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064110110,CP Nhân viên,-5580000,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064110120,CP Nhân viên,-31358996,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064110130,CP Nhân viên,-22400,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064110150,CP Nhân viên,-9625000,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064110170,CP Nhân viên,-7931000,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064110180,CP Nhân viên,-906400,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064110190,CP Nhân viên,-1359600,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064110200,CP Nhân viên,-453200,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064120110,CP vật liệu phụ,-700000,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064120120,CP vật liệu phụ,-5006175,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064120130,CP vật liệu phụ,-1490000,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064120140,CP vật liệu phụ,-1389049,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064130130,CP CCDC,-453750,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064130140,CP CCDC,-495833,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064140110,CP KH TSCĐ,-2514903,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064151100,CP Còn lại,-414095,Chi phí bán hàng,
1000,Jan 2025,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064173100,CP hành chính,-8116062,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064173110,CP hành chính,-480000,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064180210,CP chuyển tiền,-3200160,Chi phí bán hàng,1015101517
1000,Jan 2025,1517,0064180340,CP Còn lại,-1800000,Chi phí bán hàng,1015101517
1000,Jan 2025,1516,0064110100,CP Nhân viên,-71174877,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064110110,CP Nhân viên,-5112876,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064110120,CP Nhân viên,-30000561,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064110130,CP Nhân viên,-49392601,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064110150,CP Nhân viên,-9310000,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064110170,CP Nhân viên,-7689500,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064110180,CP Nhân viên,-878800,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064110190,CP Nhân viên,-1318200,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064110200,CP Nhân viên,-439400,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064120120,CP vật liệu phụ,-7975441,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064120130,CP vật liệu phụ,-1648754,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064120140,CP vật liệu phụ,-1119429,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064130130,CP CCDC,-453750,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064130140,CP CCDC,-267750,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064151100,CP Còn lại,534161,Chi phí bán hàng,
1000,Jan 2025,1516,0064151100,CP Còn lại,-304808,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064172100,"CP sửa chữa, bảo trì",-2956066,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064173100,CP hành chính,-10030532,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064173110,CP hành chính,-2177,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064173150,CP hành chính,-194000,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064180110,CP Còn lại,-1030000,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064180210,CP chuyển tiền,-6820235,Chi phí bán hàng,1051101516
1000,Jan 2025,1516,0064180340,CP Còn lại,-2332532,Chi phí bán hàng,1051101516
1000,Jan 2025,1504,0064110100,CP Nhân viên,-102469394,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064110110,CP Nhân viên,-7618358,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064110120,CP Nhân viên,-43191355,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064110130,CP Nhân viên,-3552297,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064110150,CP Nhân viên,-12915000,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064110170,CP Nhân viên,-12442500,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064110180,CP Nhân viên,-1422000,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064110190,CP Nhân viên,-2133000,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064110200,CP Nhân viên,-711000,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064120120,CP vật liệu phụ,-10333852,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064120130,CP vật liệu phụ,-1839500,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064120140,CP vật liệu phụ,-942746,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064130100,CP CCDC,-5849027,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064130130,CP CCDC,-234667,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064130140,CP CCDC,-999166,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064140110,CP KH TSCĐ,-4715919,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064151100,CP Còn lại,-968828,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064172100,"CP sửa chữa, bảo trì",-11071270,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064173100,CP hành chính,-14995048,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064173110,CP hành chính,-596857,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064180110,CP Còn lại,-1550000,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064180210,CP chuyển tiền,-13833931,Chi phí bán hàng,1011101504
1000,Jan 2025,1504,0064180340,CP Còn lại,-4296700,Chi phí bán hàng,1011101504
1000,Jan 2025,1493,0064110100,CP Nhân viên,-41206248,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064110110,CP Nhân viên,-3100000,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064110120,CP Nhân viên,-17368637,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064110130,CP Nhân viên,-26436526,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064110150,CP Nhân viên,-5040000,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064110170,CP Nhân viên,-4263000,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064110180,CP Nhân viên,-487200,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064110190,CP Nhân viên,-730800,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064110200,CP Nhân viên,-243600,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064120120,CP vật liệu phụ,-2584864,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064120130,CP vật liệu phụ,-1000000,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064120140,CP vật liệu phụ,-96804,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064130140,CP CCDC,-684417,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064171100,CP Thuê ngoài,-49000000,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064173100,CP hành chính,-2180202,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064180210,CP chuyển tiền,-6404744,Chi phí bán hàng,1015101493
1000,Jan 2025,1493,0064180340,CP Còn lại,-716100,Chi phí bán hàng,1015101493
1000,Jan 2025,1489,0064110100,CP Nhân viên,-80849997,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064110110,CP Nhân viên,-5919727,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064110120,CP Nhân viên,-34078672,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064110130,CP Nhân viên,-42911428,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064110150,CP Nhân viên,-10290000,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064110170,CP Nhân viên,-9478000,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064110180,CP Nhân viên,-1083200,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064110190,CP Nhân viên,-1624800,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064110200,CP Nhân viên,-541600,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064120120,CP vật liệu phụ,-4442044,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064120130,CP vật liệu phụ,-1690000,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064120140,CP vật liệu phụ,-1813231,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064130110,CP CCDC,-168056,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064130130,CP CCDC,-77917,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064130140,CP CCDC,-1270667,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064140110,CP KH TSCĐ,-2372159,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064151100,CP Còn lại,-306138,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064171100,CP Thuê ngoài,-48400000,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064171101,CP Thuê ngoài,-5328000,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064172110,"CP sửa chữa, bảo trì",-316250,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064173100,CP hành chính,-10165536,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064173110,CP hành chính,157542,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064180110,CP Còn lại,-1235040,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064180210,CP chuyển tiền,-6109628,Chi phí bán hàng,1025101489
1000,Jan 2025,1489,0064180340,CP Còn lại,-4805811,Chi phí bán hàng,1025101489
1000,Jan 2025,1477,0064110100,CP Nhân viên,-47887567,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064110110,CP Nhân viên,-3269865,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064110120,CP Nhân viên,-7954703,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064110130,CP Nhân viên,-26607246,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064110150,CP Nhân viên,-6475000,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064110170,CP Nhân viên,-5495000,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064110180,CP Nhân viên,-628000,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064110190,CP Nhân viên,-942000,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064110200,CP Nhân viên,-314000,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064110210,CP Nhân viên,-2700000,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064120120,CP vật liệu phụ,-4237828,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064120130,CP vật liệu phụ,-495030,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064120140,CP vật liệu phụ,-953357,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064130100,CP CCDC,-72000,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064130130,CP CCDC,-375833,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064171100,CP Thuê ngoài,-164802799,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064173190,CP Còn lại,-59280,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064180210,CP chuyển tiền,-43685747,Chi phí bán hàng,1025101477
1000,Jan 2025,1477,0064180340,CP Còn lại,-583900,Chi phí bán hàng,1025101477
1000,Jan 2025,1473,0064110100,CP Nhân viên,-73655895,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064110110,CP Nhân viên,-4713698,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064110120,CP Nhân viên,-31046323,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064110130,CP Nhân viên,-31117665,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064110150,CP Nhân viên,-9380000,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064110170,CP Nhân viên,-7689500,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064110180,CP Nhân viên,-878800,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064110190,CP Nhân viên,-1318200,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064110200,CP Nhân viên,-439400,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064120120,CP vật liệu phụ,-5095033,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064120130,CP vật liệu phụ,-992500,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064120140,CP vật liệu phụ,-257909,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064130100,CP CCDC,-4766666,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064130130,CP CCDC,-1516827,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064130140,CP CCDC,-196625,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064140110,CP KH TSCĐ,-2041971,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064151100,CP Còn lại,-16201,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064171100,CP Thuê ngoài,-25000000,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064171101,CP Thuê ngoài,-2819455,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064172100,"CP sửa chữa, bảo trì",-396000,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064173100,CP hành chính,-8155261,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064173110,CP hành chính,2366,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064173120,CP hành chính,-146977,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064173150,CP hành chính,-194400,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064180210,CP chuyển tiền,-6138323,Chi phí bán hàng,1015101473
1000,Jan 2025,1473,0064180340,CP Còn lại,-2538890,Chi phí bán hàng,1015101473
1000,Jan 2025,1470,0064110100,CP Nhân viên,-39562668,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064110110,CP Nhân viên,-3864386,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064110120,CP Nhân viên,-16675860,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064110130,CP Nhân viên,-12433874,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064110150,CP Nhân viên,-5180000,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064110170,CP Nhân viên,-4039000,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064110180,CP Nhân viên,-461600,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064110190,CP Nhân viên,-692400,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064110200,CP Nhân viên,-230800,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064120120,CP vật liệu phụ,-3167288,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064120130,CP vật liệu phụ,-782500,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064130110,CP CCDC,-296083,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064151100,CP Còn lại,-307514,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064171100,CP Thuê ngoài,-21305749,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064172110,"CP sửa chữa, bảo trì",-767250,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064173100,CP hành chính,-1600000,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064180110,CP Còn lại,-550000,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064180210,CP chuyển tiền,-2288077,Chi phí bán hàng,1025101470
1000,Jan 2025,1470,0064180340,CP Còn lại,-287072,Chi phí bán hàng,1025101470
1000,Jan 2025,1467,0064110100,CP Nhân viên,-43241160,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064110110,CP Nhân viên,-2785753,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064110120,CP Nhân viên,-18226362,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064110130,CP Nhân viên,-23906559,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064110150,CP Nhân viên,-5250000,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064110170,CP Nhân viên,-3643500,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064110180,CP Nhân viên,-416400,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064110190,CP Nhân viên,-624600,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064110200,CP Nhân viên,-208200,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064120120,CP vật liệu phụ,-2568904,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064120130,CP vật liệu phụ,-300000,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064120140,CP vật liệu phụ,-1493454,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064130130,CP CCDC,-104500,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064130140,CP CCDC,-743833,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064171100,CP Thuê ngoài,-19720778,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064173100,CP hành chính,-1900000,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064180110,CP Còn lại,-930000,Chi phí bán hàng,1027101467
1000,Jan 2025,1467,0064180210,CP chuyển tiền,-2432156,Chi phí bán hàng,1027101467
1000,Jan 2025,1447,0064110100,CP Nhân viên,-105535126,Chi phí bán hàng,1025101447
1000,Jan 2025,1447,0064110110,CP Nhân viên,-7882283,Chi phí bán hàng,1025101447
