Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Feb 2024,1447,0064110120,CP Nhân viên,-52090334,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064110130,CP Nhân viên,-56995117,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064110150,CP Nhân viên,-8610000,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064110170,CP Nhân viên,-10675000,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064110180,CP Nhân viên,-1220000,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064110190,CP Nhân viên,-1830000,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064110200,CP Nhân viên,-610000,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064120120,CP vật liệu phụ,-15582908,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064120130,CP vật liệu phụ,-981500,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064120140,CP vật liệu phụ,-2968389,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064130130,CP CCDC,-135000,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064130140,CP CCDC,-179166,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064130150,CP CCDC,0,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064140110,CP KH TSCĐ,-3246992,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064151100,CP Còn lại,-2551990,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064171100,CP Thuê ngoài,-143000005,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064172100,"CP sửa chữa, bảo trì",-2249280,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064172110,"CP sửa chữa, bảo trì",-2566433,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064173100,CP hành chính,-15238522,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064173110,CP hành chính,-784424,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064173150,CP hành chính,-525001,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064173190,CP Còn lại,-102600,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064180210,CP chuyển tiền,-30193324,Chi phí bán hàng,1025101447
1000,Feb 2024,1447,0064180340,CP Còn lại,-2325991,Chi phí bán hàng,1025101447
1000,Feb 2024,1467,0064110100,CP Nhân viên,-22362693,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064110110,CP Nhân viên,-1093443,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064110120,CP Nhân viên,-13682018,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064110130,CP Nhân viên,-27055,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064110150,CP Nhân viên,-2660000,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064110170,CP Nhân viên,-2047500,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064110180,CP Nhân viên,-234000,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064110190,CP Nhân viên,-351000,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064110200,CP Nhân viên,-117000,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064120120,CP vật liệu phụ,-4134751,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064120130,CP vật liệu phụ,-400000,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064130140,CP CCDC,-208334,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064171100,CP Thuê ngoài,-26951540,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064173100,CP hành chính,-2817735,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064173110,CP hành chính,-500000,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064173120,CP hành chính,-400241,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064173170,CP hành chính,-200002,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064180110,CP Còn lại,-510000,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064180210,CP chuyển tiền,-2585019,Chi phí bán hàng,1027101467
1000,Feb 2024,1467,0064180340,CP Còn lại,-69578,Chi phí bán hàng,1027101467
1000,Feb 2024,1470,0064110100,CP Nhân viên,-43886690,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064110110,CP Nhân viên,-2503826,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064110120,CP Nhân viên,-26850902,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064110130,CP Nhân viên,-3683561,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064110150,CP Nhân viên,-3080000,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064110170,CP Nhân viên,-3608500,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064110180,CP Nhân viên,-412400,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064110190,CP Nhân viên,-618600,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064110200,CP Nhân viên,-206200,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064120120,CP vật liệu phụ,-2796487,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064120130,CP vật liệu phụ,-240000,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064130110,CP CCDC,-296084,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064171100,CP Thuê ngoài,-20396475,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064172110,"CP sửa chữa, bảo trì",-917200,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064173100,CP hành chính,-1842380,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064173110,CP hành chính,-690000,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064173120,CP hành chính,-396075,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064173170,CP hành chính,-179999,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064180210,CP chuyển tiền,-3787753,Chi phí bán hàng,1025101470
1000,Feb 2024,1470,0064180340,CP Còn lại,-51615,Chi phí bán hàng,1025101470
1000,Feb 2024,1473,0064110100,CP Nhân viên,-65455430,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064110110,CP Nhân viên,-4197077,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064110120,CP Nhân viên,-40047161,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064110130,CP Nhân viên,-29258777,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064110150,CP Nhân viên,-7490000,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064110170,CP Nhân viên,-6545000,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064110180,CP Nhân viên,-748000,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064110190,CP Nhân viên,-1122000,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064110200,CP Nhân viên,-374000,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064120110,CP vật liệu phụ,-200179,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064120120,CP vật liệu phụ,-7083686,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064130100,CP CCDC,-6794798,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064130130,CP CCDC,-672243,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064140110,CP KH TSCĐ,-2041972,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064151100,CP Còn lại,-70000,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064172100,"CP sửa chữa, bảo trì",-540000,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064172110,"CP sửa chữa, bảo trì",-646450,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064173100,CP hành chính,-12034541,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064173110,CP hành chính,-519850,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064180210,CP chuyển tiền,-6544661,Chi phí bán hàng,1015101473
1000,Feb 2024,1473,0064180340,CP Còn lại,-190812,Chi phí bán hàng,1015101473
1000,Feb 2024,1477,0064110100,CP Nhân viên,-38522309,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064110110,CP Nhân viên,-2614755,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064110120,CP Nhân viên,-23568848,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064110130,CP Nhân viên,-271858,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064110150,CP Nhân viên,-3430000,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064110170,CP Nhân viên,-4487000,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064110180,CP Nhân viên,-512800,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064110190,CP Nhân viên,-769200,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064110200,CP Nhân viên,-256400,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064120120,CP vật liệu phụ,-4626158,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064120130,CP vật liệu phụ,-110000,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064130140,CP CCDC,-87500,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064151100,CP Còn lại,-140000,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064171100,CP Thuê ngoài,-126215003,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064173110,CP hành chính,-629999,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064173150,CP hành chính,-286200,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064173190,CP Còn lại,-19637,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064180110,CP Còn lại,-845000,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064180210,CP chuyển tiền,-51758690,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,
1000,Feb 2024,1477,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1025101477
1000,Feb 2024,1477,0064180340,CP Còn lại,-450000,Chi phí bán hàng,1025101477
1000,Feb 2024,1489,0064110100,CP Nhân viên,-80805863,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064110110,CP Nhân viên,-5871313,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064110120,CP Nhân viên,-49438914,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064110130,CP Nhân viên,-73424876,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064110150,CP Nhân viên,-9625000,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064110170,CP Nhân viên,-9625000,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064110180,CP Nhân viên,-1100000,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064110190,CP Nhân viên,-1650000,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064110200,CP Nhân viên,-550000,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064120120,CP vật liệu phụ,-15374719,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064120140,CP vật liệu phụ,-3984584,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064130110,CP CCDC,-168055,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064130140,CP CCDC,-1900586,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064130150,CP CCDC,-2330690,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064140110,CP KH TSCĐ,-2372160,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064151100,CP Còn lại,-4792119,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064172100,"CP sửa chữa, bảo trì",-1871640,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064172110,"CP sửa chữa, bảo trì",-2059633,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064173100,CP hành chính,-12338935,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064173110,CP hành chính,-766683,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064173190,CP Còn lại,-184800,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064180110,CP Còn lại,-1285660,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064180210,CP chuyển tiền,-10947548,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1025101489
1000,Feb 2024,1489,0064180340,CP Còn lại,-462000,Chi phí bán hàng,1025101489
1000,Feb 2024,1493,0064110100,CP Nhân viên,-36069568,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064110110,CP Nhân viên,-2487979,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064110120,CP Nhân viên,-22068204,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064110130,CP Nhân viên,-22063166,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064110150,CP Nhân viên,-3675000,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064120120,CP vật liệu phụ,-9984074,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064120130,CP vật liệu phụ,-152508,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064120140,CP vật liệu phụ,-1599180,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064130140,CP CCDC,-267750,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064171100,CP Thuê ngoài,-34551334,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064173100,CP hành chính,-1811052,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064173110,CP hành chính,-409320,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064173120,CP hành chính,-396343,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064173190,CP Còn lại,-209000,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064180210,CP chuyển tiền,-4188472,Chi phí bán hàng,1015101493
1000,Feb 2024,1493,0064180340,CP Còn lại,-168553,Chi phí bán hàng,1015101493
1000,Feb 2024,1504,0064110100,CP Nhân viên,-103563549,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064110110,CP Nhân viên,-6906312,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064110120,CP Nhân viên,-63362598,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064110130,CP Nhân viên,-70975873,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064110150,CP Nhân viên,-10045000,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064110170,CP Nhân viên,-12498500,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064110180,CP Nhân viên,-1428400,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064110190,CP Nhân viên,-2142600,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064110200,CP Nhân viên,-714200,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064120120,CP vật liệu phụ,-24407187,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064120130,CP vật liệu phụ,-226800,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064120140,CP vật liệu phụ,-888239,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064130100,CP CCDC,-5849027,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064130110,CP CCDC,-1640497,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064130130,CP CCDC,-52250,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064130140,CP CCDC,-14598196,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064140110,CP KH TSCĐ,-4715914,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064140130,CP KH TSCĐ,-2925540,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064151100,CP Còn lại,-722677,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064172100,"CP sửa chữa, bảo trì",-53177383,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064172110,"CP sửa chữa, bảo trì",-865366,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064173100,CP hành chính,-15852579,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064173110,CP hành chính,282001,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064173120,CP hành chính,-213507,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064173190,CP Còn lại,-739000,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064180100,CP Còn lại,-1103340,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064180210,CP chuyển tiền,-22426209,Chi phí bán hàng,1011101504
1000,Feb 2024,1504,0064180340,CP Còn lại,-4698591,Chi phí bán hàng,1011101504
1000,Feb 2024,1516,0064110100,CP Nhân viên,-61221692,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064110110,CP Nhân viên,-4318306,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064110120,CP Nhân viên,-37456861,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064110130,CP Nhân viên,-39930806,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064110150,CP Nhân viên,-7490000,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064110170,CP Nhân viên,-7364000,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064110180,CP Nhân viên,-841600,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064110190,CP Nhân viên,-1262400,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064110200,CP Nhân viên,-420800,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064120120,CP vật liệu phụ,-13757056,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064120130,CP vật liệu phụ,-400198,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064120140,CP vật liệu phụ,-595397,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064130140,CP CCDC,-267750,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064151100,CP Còn lại,-984486,Chi phí bán hàng,
1000,Feb 2024,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064172100,"CP sửa chữa, bảo trì",-826711,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064172110,"CP sửa chữa, bảo trì",-3518566,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064173100,CP hành chính,-11499307,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064173110,CP hành chính,-111466,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064173150,CP hành chính,-200000,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064173160,CP hành chính,-218633,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064180210,CP chuyển tiền,-17997419,Chi phí bán hàng,1051101516
1000,Feb 2024,1516,0064180340,CP Còn lại,-2489528,Chi phí bán hàng,1051101516
1000,Feb 2024,1517,0064110100,CP Nhân viên,-69065849,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064110110,CP Nhân viên,-5102732,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064110120,CP Nhân viên,-42256100,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064110130,CP Nhân viên,-37487112,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064110150,CP Nhân viên,-8540000,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064110170,CP Nhân viên,-7941500,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064110180,CP Nhân viên,-907600,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064110190,CP Nhân viên,-1361400,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064110200,CP Nhân viên,-453800,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064120120,CP vật liệu phụ,-8500331,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064120140,CP vật liệu phụ,-595396,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064130140,CP CCDC,-1022084,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064130150,CP CCDC,-1843973,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064140110,CP KH TSCĐ,-2514904,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064151100,CP Còn lại,-266927,Chi phí bán hàng,
1000,Feb 2024,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064172100,"CP sửa chữa, bảo trì",-1530965,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064172110,"CP sửa chữa, bảo trì",-512566,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064173100,CP hành chính,-8104033,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064173110,CP hành chính,-110000,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064173160,CP hành chính,-218633,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064180100,CP Còn lại,-5002802,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064180110,CP Còn lại,-930000,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064180210,CP chuyển tiền,-6565747,Chi phí bán hàng,1015101517
1000,Feb 2024,1517,0064180340,CP Còn lại,-834956,Chi phí bán hàng,1015101517
1000,Feb 2024,1532,0064110100,CP Nhân viên,-63151019,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064110110,CP Nhân viên,-4540163,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064110120,CP Nhân viên,-38637268,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064110130,CP Nhân viên,-28952562,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064110150,CP Nhân viên,-8085000,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064110170,CP Nhân viên,-7679000,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064110180,CP Nhân viên,-877600,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064110190,CP Nhân viên,-1316400,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064110200,CP Nhân viên,-438800,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064120120,CP vật liệu phụ,-7636876,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064130140,CP CCDC,-1289834,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064140110,CP KH TSCĐ,-3916773,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064151100,CP Còn lại,-1464981,Chi phí bán hàng,
1000,Feb 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064172100,"CP sửa chữa, bảo trì",-15679047,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064172110,"CP sửa chữa, bảo trì",-1589650,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064173100,CP hành chính,-8999003,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064173110,CP hành chính,-722784,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064173120,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064180110,CP Còn lại,-168000,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064180210,CP chuyển tiền,-1120740,Chi phí bán hàng,1016101532
1000,Feb 2024,1532,0064180340,CP Còn lại,-330926,Chi phí bán hàng,1016101532
1000,Feb 2024,1534,0064110100,CP Nhân viên,-85308000,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064110110,CP Nhân viên,-5751805,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064110120,CP Nhân viên,-52193427,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064110130,CP Nhân viên,-52103841,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064110150,CP Nhân viên,-7245000,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064110170,CP Nhân viên,-7889000,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064110180,CP Nhân viên,-901600,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064110190,CP Nhân viên,-1352400,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064110200,CP Nhân viên,-450800,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064120120,CP vật liệu phụ,-17650301,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064120130,CP vật liệu phụ,-56297,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064120140,CP vật liệu phụ,-975448,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064130140,CP CCDC,-1147750,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064151100,CP Còn lại,-1543396,Chi phí bán hàng,
1000,Feb 2024,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064172100,"CP sửa chữa, bảo trì",-63733130,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064172110,"CP sửa chữa, bảo trì",-953133,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064173100,CP hành chính,-10785060,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064173110,CP hành chính,-745733,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064173120,CP hành chính,-126316,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064173160,CP hành chính,-218633,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064180110,CP Còn lại,-717960,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064180210,CP chuyển tiền,-12454919,Chi phí bán hàng,1050101534
1000,Feb 2024,1534,0064180340,CP Còn lại,-567500,Chi phí bán hàng,1050101534
