Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Dec 2024,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064110170,CP Nhân viên,-10199000,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064110180,CP Nhân viên,-1165600,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064110190,CP Nhân viên,-1748400,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064110200,CP Nhân viên,-582800,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064120120,CP vật liệu phụ,-4659160,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064120130,CP vật liệu phụ,-817000,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064130130,CP CCDC,-1309999,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064130140,CP CCDC,-1296667,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064140130,CP KH TSCĐ,-3792823,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064151100,CP Còn lại,286518,Chi phí bán hàng,
1000,Dec 2024,1548,0064151100,CP Còn lại,-44000,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064171100,CP Thuê ngoài,-79000000,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064171101,CP Thuê ngoài,-3888888,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064172100,"CP sửa chữa, bảo trì",-31641000,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064172110,"CP sửa chữa, bảo trì",-9004050,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064173100,CP hành chính,-12608599,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064173110,CP hành chính,-924000,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064173120,CP hành chính,-1476695,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064180210,CP chuyển tiền,-10610550,Chi phí bán hàng,1025101548
1000,Dec 2024,1548,0064180340,CP Còn lại,-1144000,Chi phí bán hàng,1025101548
1000,Dec 2024,1541,0064110100,CP Nhân viên,-80145191,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064110110,CP Nhân viên,335477,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064110120,CP Nhân viên,-31668896,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064110130,CP Nhân viên,-269850,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064110150,CP Nhân viên,-9415000,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064110170,CP Nhân viên,-8015000,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064110180,CP Nhân viên,-916000,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064110190,CP Nhân viên,-1374000,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064110200,CP Nhân viên,-458000,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064120110,CP vật liệu phụ,-400000,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064120120,CP vật liệu phụ,-4068127,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064120130,CP vật liệu phụ,-6410,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064120140,CP vật liệu phụ,-90628,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064130130,CP CCDC,-1310000,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064130140,CP CCDC,-1216268,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064151100,CP Còn lại,-436412,Chi phí bán hàng,
1000,Dec 2024,1541,0064151100,CP Còn lại,-853395,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064171100,CP Thuê ngoài,-30250000,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064172100,"CP sửa chữa, bảo trì",-7898000,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064172110,"CP sửa chữa, bảo trì",-5896800,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064173100,CP hành chính,-7981944,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064173110,CP hành chính,-1430293,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064180110,CP Còn lại,-719057,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064180210,CP chuyển tiền,-2679690,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064180330,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1028101541
1000,Dec 2024,1541,0064180340,CP Còn lại,-605795,Chi phí bán hàng,1028101541
1000,Dec 2024,1539,0064110100,CP Nhân viên,-71491510,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064110110,CP Nhân viên,-5621651,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064110120,CP Nhân viên,-27917481,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064110130,CP Nhân viên,-39453810,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064110150,CP Nhân viên,-9835000,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064110180,CP Nhân viên,-998800,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064120110,CP vật liệu phụ,-770394,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064120120,CP vật liệu phụ,-5475991,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064120140,CP vật liệu phụ,-397295,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064130130,CP CCDC,-1309999,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064130140,CP CCDC,-1208334,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064140110,CP KH TSCĐ,-2351348,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064151100,CP Còn lại,-4717655,Chi phí bán hàng,
1000,Dec 2024,1539,0064151100,CP Còn lại,-1320000,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064172100,"CP sửa chữa, bảo trì",-3801474,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064172110,"CP sửa chữa, bảo trì",-6423400,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064173100,CP hành chính,-10211245,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064173110,CP hành chính,-1227403,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064180110,CP Còn lại,-1694640,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064180210,CP chuyển tiền,-2110937,Chi phí bán hàng,1019101539
1000,Dec 2024,1539,0064180340,CP Còn lại,-112385,Chi phí bán hàng,1019101539
1000,Dec 2024,1534,0064110100,CP Nhân viên,-86078209,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064110110,CP Nhân viên,-3602077,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064110120,CP Nhân viên,-35916574,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064110130,CP Nhân viên,-63866277,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064110150,CP Nhân viên,-9940000,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064110170,CP Nhân viên,-10304000,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064110180,CP Nhân viên,-1177600,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064110190,CP Nhân viên,-1766400,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064110200,CP Nhân viên,-588800,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064120120,CP vật liệu phụ,-10690747,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064130130,CP CCDC,-187916,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064130140,CP CCDC,-1925627,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064130150,CP CCDC,-778080,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064151100,CP Còn lại,3014019,Chi phí bán hàng,
1000,Dec 2024,1534,0064151100,CP Còn lại,-802442,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064171100,CP Thuê ngoài,-55000000,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064171101,CP Thuê ngoài,-6050000,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064172100,"CP sửa chữa, bảo trì",-216000,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064172110,"CP sửa chữa, bảo trì",-6423400,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064173100,CP hành chính,-11972979,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064173110,CP hành chính,-1482275,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064180110,CP Còn lại,-3093640,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064180210,CP chuyển tiền,-15533611,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1050101534
1000,Dec 2024,1534,0064180340,CP Còn lại,-1008659,Chi phí bán hàng,1050101534
1000,Dec 2024,1532,0064110100,CP Nhân viên,-69777401,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064110110,CP Nhân viên,-4993894,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064110120,CP Nhân viên,-27988119,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064110130,CP Nhân viên,-31155394,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064110150,CP Nhân viên,-9695000,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064110170,CP Nhân viên,-7910000,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064110180,CP Nhân viên,-904000,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064110190,CP Nhân viên,-1356000,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064110200,CP Nhân viên,-452000,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064120110,CP vật liệu phụ,-1008000,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064120120,CP vật liệu phụ,-4350643,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064130130,CP CCDC,-375833,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064130140,CP CCDC,-267750,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064140110,CP KH TSCĐ,-3916774,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064151100,CP Còn lại,276952,Chi phí bán hàng,
1000,Dec 2024,1532,0064151100,CP Còn lại,-753625,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064172100,"CP sửa chữa, bảo trì",-15966920,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064172110,"CP sửa chữa, bảo trì",-7460200,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064173100,CP hành chính,-6710845,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064173110,CP hành chính,-1441336,Chi phí bán hàng,1016101532
1000,Dec 2024,1532,0064180210,CP chuyển tiền,-748363,Chi phí bán hàng,1016101532
1000,Dec 2024,1517,0064110100,CP Nhân viên,-69698749,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064110110,CP Nhân viên,-2160605,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064110120,CP Nhân viên,-27217407,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064110130,CP Nhân viên,-36385131,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064110150,CP Nhân viên,-10150000,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064110170,CP Nhân viên,-8655500,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064110180,CP Nhân viên,-989200,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064110190,CP Nhân viên,-1483800,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064110200,CP Nhân viên,-494600,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064120120,CP vật liệu phụ,-5182202,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064120140,CP vật liệu phụ,-1389049,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064130130,CP CCDC,-453750,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064130140,CP CCDC,-495834,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064140110,CP KH TSCĐ,-2514904,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064151100,CP Còn lại,-321812,Chi phí bán hàng,
1000,Dec 2024,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064172100,"CP sửa chữa, bảo trì",-10577600,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064172110,"CP sửa chữa, bảo trì",-5883400,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064173100,CP hành chính,-9706693,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064173110,CP hành chính,-716000,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064173120,CP hành chính,-1034011,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064180110,CP Còn lại,-1676000,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064180210,CP chuyển tiền,-1642683,Chi phí bán hàng,1015101517
1000,Dec 2024,1517,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015101517
1000,Dec 2024,1516,0064110100,CP Nhân viên,-64401537,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064110110,CP Nhân viên,-3732468,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064110120,CP Nhân viên,-25148842,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064110130,CP Nhân viên,-35687528,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064110150,CP Nhân viên,-8820000,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064110170,CP Nhân viên,-7689500,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064110180,CP Nhân viên,-878800,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064110190,CP Nhân viên,-1318200,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064110200,CP Nhân viên,-439400,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064120110,CP vật liệu phụ,-1827000,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064120120,CP vật liệu phụ,-5749091,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064120130,CP vật liệu phụ,-507982,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064120140,CP vật liệu phụ,-1119435,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064130130,CP CCDC,-453749,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064130140,CP CCDC,-267750,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064151100,CP Còn lại,-365372,Chi phí bán hàng,
1000,Dec 2024,1516,0064151100,CP Còn lại,-427485,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064172100,"CP sửa chữa, bảo trì",-3261266,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064172110,"CP sửa chữa, bảo trì",-8719150,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064173100,CP hành chính,-15805568,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064173110,CP hành chính,-811484,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064173120,CP hành chính,-1292701,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064180210,CP chuyển tiền,-15252901,Chi phí bán hàng,1051101516
1000,Dec 2024,1516,0064180340,CP Còn lại,-1437418,Chi phí bán hàng,1051101516
1000,Dec 2024,1504,0064110100,CP Nhân viên,-96629721,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064110110,CP Nhân viên,-7595835,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064110120,CP Nhân viên,-37733188,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064110130,CP Nhân viên,-50556454,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064110150,CP Nhân viên,-11655000,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064110170,CP Nhân viên,-11340000,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064110180,CP Nhân viên,-1296000,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064110190,CP Nhân viên,-1944000,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064110200,CP Nhân viên,-648000,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064120110,CP vật liệu phụ,-560170,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064120120,CP vật liệu phụ,-8111857,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064120140,CP vật liệu phụ,-4059103,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064130100,CP CCDC,-5849027,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064130130,CP CCDC,-234666,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064130140,CP CCDC,-999167,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064140110,CP KH TSCĐ,-4715919,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064151100,CP Còn lại,2071908,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064172100,"CP sửa chữa, bảo trì",-6542390,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064172110,"CP sửa chữa, bảo trì",-9755950,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064173100,CP hành chính,-16843789,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064173110,CP hành chính,-996857,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064173120,CP hành chính,-1850120,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064180210,CP chuyển tiền,-8819846,Chi phí bán hàng,1011101504
1000,Dec 2024,1504,0064180340,CP Còn lại,-2851865,Chi phí bán hàng,1011101504
1000,Dec 2024,1493,0064110100,CP Nhân viên,-36917861,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064110110,CP Nhân viên,870726,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064110120,CP Nhân viên,-14416449,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064110130,CP Nhân viên,-16828594,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064110150,CP Nhân viên,-4550000,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064110170,CP Nhân viên,-3538500,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064110180,CP Nhân viên,-404400,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064110190,CP Nhân viên,-606600,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064110200,CP Nhân viên,-202200,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064120120,CP vật liệu phụ,-2028836,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064120130,CP vật liệu phụ,-200000,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064120140,CP vật liệu phụ,-96804,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064130140,CP CCDC,-684417,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064151100,CP Còn lại,-178057,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064171100,CP Thuê ngoài,-27879108,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064172110,"CP sửa chữa, bảo trì",-972000,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064173100,CP hành chính,-2374615,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064173110,CP hành chính,-794000,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064173120,CP hành chính,-396343,Chi phí bán hàng,1015101493
1000,Dec 2024,1493,0064180210,CP chuyển tiền,-4294572,Chi phí bán hàng,1015101493
1000,Dec 2024,1489,0064110100,CP Nhân viên,-74133912,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064110110,CP Nhân viên,-6173147,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064110120,CP Nhân viên,-28949341,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064110130,CP Nhân viên,-46701737,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064110150,CP Nhân viên,-10115000,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064110170,CP Nhân viên,-9478000,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064110180,CP Nhân viên,-1083200,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064110190,CP Nhân viên,-1624800,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064110200,CP Nhân viên,-541600,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064120120,CP vật liệu phụ,-4551492,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064120130,CP vật liệu phụ,-853200,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064120140,CP vật liệu phụ,-1813231,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064130110,CP CCDC,-168056,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064130130,CP CCDC,-77916,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064130140,CP CCDC,-1327338,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064140110,CP KH TSCĐ,-2372160,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064151100,CP Còn lại,-1110865,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064171100,CP Thuê ngoài,-48400000,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064171101,CP Thuê ngoài,-5328000,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064172100,"CP sửa chữa, bảo trì",-3516800,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064172110,"CP sửa chữa, bảo trì",-9175800,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064173100,CP hành chính,-11502513,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064173110,CP hành chính,-1641691,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064173120,CP hành chính,-1106719,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064180110,CP Còn lại,74310,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064180210,CP chuyển tiền,-8468636,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1025101489
1000,Dec 2024,1489,0064180340,CP Còn lại,-2347981,Chi phí bán hàng,1025101489
1000,Dec 2024,1477,0064110100,CP Nhân viên,-47329711,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064110110,CP Nhân viên,4810858,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064110120,CP Nhân viên,-18482283,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064110130,CP Nhân viên,-209805,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064110150,CP Nhân viên,-4410000,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064110170,CP Nhân viên,-5194000,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064110180,CP Nhân viên,-593600,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064110190,CP Nhân viên,-890400,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064110200,CP Nhân viên,-296800,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064120120,CP vật liệu phụ,-3765140,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064120130,CP vật liệu phụ,-160000,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064120140,CP vật liệu phụ,-953357,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064130130,CP CCDC,-375834,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064151100,CP Còn lại,-132000,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064171100,CP Thuê ngoài,-110438505,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064172100,"CP sửa chữa, bảo trì",-600000,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064173110,CP hành chính,-1259998,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064180110,CP Còn lại,-800000,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064180210,CP chuyển tiền,-35874152,Chi phí bán hàng,1025101477
1000,Dec 2024,1477,0064180340,CP Còn lại,-450000,Chi phí bán hàng,1025101477
1000,Dec 2024,1473,0064110100,CP Nhân viên,-68734998,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064110110,CP Nhân viên,-5415316,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064110120,CP Nhân viên,-26841062,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064110130,CP Nhân viên,-26637182,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064110150,CP Nhân viên,-9240000,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064110170,CP Nhân viên,-7689500,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064110180,CP Nhân viên,-878800,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064110190,CP Nhân viên,-1318200,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064110200,CP Nhân viên,-439400,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064120110,CP vật liệu phụ,-200063,Chi phí bán hàng,1015101473
1000,Dec 2024,1473,0064120120,CP vật liệu phụ,-5547010,Chi phí bán hàng,1015101473
