Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Nov 2024,1534,0064151100,CP Còn lại,-492000,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064171100,CP Thuê ngoài,-1200000,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064171101,CP Thuê ngoài,-59850000,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064172100,"CP sửa chữa, bảo trì",-7344000,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064172110,"CP sửa chữa, bảo trì",-786000,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064173100,CP hành chính,-12431818,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064173110,CP hành chính,-757519,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064180110,CP Còn lại,-3305810,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064180210,CP chuyển tiền,-6302272,Chi phí bán hàng,1050101534
1000,Nov 2024,1534,0064180340,CP Còn lại,-286099,Chi phí bán hàng,1050101534
1000,Nov 2024,1532,0064110100,CP Nhân viên,-70219423,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064110110,CP Nhân viên,-5349592,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064110120,CP Nhân viên,-29083482,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064110130,CP Nhân viên,-37746543,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064110150,CP Nhân viên,-10220000,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064110170,CP Nhân viên,-7910000,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064110180,CP Nhân viên,-904000,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064110190,CP Nhân viên,-1356000,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064110200,CP Nhân viên,-452000,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064120120,CP vật liệu phụ,-2973651,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064130130,CP CCDC,-375834,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064130140,CP CCDC,-267750,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064140110,CP KH TSCĐ,-3916774,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064151100,CP Còn lại,-144351,Chi phí bán hàng,
1000,Nov 2024,1532,0064151100,CP Còn lại,-360000,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064172100,"CP sửa chữa, bảo trì",-38689650,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064172110,"CP sửa chữa, bảo trì",-286000,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064173100,CP hành chính,-9624982,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064173110,CP hành chính,-717762,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064180110,CP Còn lại,-2046000,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064180210,CP chuyển tiền,-948639,Chi phí bán hàng,1016101532
1000,Nov 2024,1532,0064180340,CP Còn lại,-466001,Chi phí bán hàng,1016101532
1000,Nov 2024,1517,0064110100,CP Nhân viên,-70192307,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064110110,CP Nhân viên,-5385247,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064110120,CP Nhân viên,-28286726,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064110130,CP Nhân viên,-71087157,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064110150,CP Nhân viên,-10150000,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064110170,CP Nhân viên,-8655500,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064110180,CP Nhân viên,-989200,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064110190,CP Nhân viên,-1483800,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064110200,CP Nhân viên,-494600,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064120120,CP vật liệu phụ,-3176756,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064120140,CP vật liệu phụ,-1389049,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064130130,CP CCDC,-453750,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064130140,CP CCDC,-495833,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064140110,CP KH TSCĐ,-2514902,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064151100,CP Còn lại,-321931,Chi phí bán hàng,
1000,Nov 2024,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064172100,"CP sửa chữa, bảo trì",-32511060,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064172110,"CP sửa chữa, bảo trì",-286000,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064173100,CP hành chính,-10968603,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064173110,CP hành chính,-598000,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064180110,CP Còn lại,-230000,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064180210,CP chuyển tiền,-2081473,Chi phí bán hàng,1015101517
1000,Nov 2024,1517,0064180340,CP Còn lại,-788300,Chi phí bán hàng,1015101517
1000,Nov 2024,1516,0064110100,CP Nhân viên,-67165576,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064110110,CP Nhân viên,-4934428,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064110120,CP Nhân viên,-27066987,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064110130,CP Nhân viên,-38145223,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064110150,CP Nhân viên,-9310000,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064110170,CP Nhân viên,-7689500,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064110180,CP Nhân viên,-878800,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064110190,CP Nhân viên,-1318200,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064110200,CP Nhân viên,-439400,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064120110,CP vật liệu phụ,-807880,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064120120,CP vật liệu phụ,-4906500,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064120130,CP vật liệu phụ,-369260,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064130130,CP CCDC,-453751,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064130140,CP CCDC,-267750,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064140110,CP KH TSCĐ,-3902850,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064151100,CP Còn lại,1118525,Chi phí bán hàng,
1000,Nov 2024,1516,0064151100,CP Còn lại,-290000,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064172100,"CP sửa chữa, bảo trì",-40817746,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064172110,"CP sửa chữa, bảo trì",-286000,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064173100,CP hành chính,-15723218,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064173110,CP hành chính,-416271,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064173150,CP hành chính,-200000,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064180210,CP chuyển tiền,-8694641,Chi phí bán hàng,1051101516
1000,Nov 2024,1516,0064180340,CP Còn lại,-867800,Chi phí bán hàng,1051101516
1000,Nov 2024,1504,0064110100,CP Nhân viên,-97002872,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064110110,CP Nhân viên,-8174019,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064110120,CP Nhân viên,-41177563,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064110130,CP Nhân viên,-66984733,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064110150,CP Nhân viên,-12915000,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064110170,CP Nhân viên,-12166000,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064110180,CP Nhân viên,-1390400,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064110190,CP Nhân viên,-2085600,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064110200,CP Nhân viên,-695200,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064120120,CP vật liệu phụ,-9024491,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064130100,CP CCDC,-5849027,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064130130,CP CCDC,-234667,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064130140,CP CCDC,-999167,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064140110,CP KH TSCĐ,-4715914,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064151100,CP Còn lại,-217168,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064172100,"CP sửa chữa, bảo trì",-10439640,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064172110,"CP sửa chữa, bảo trì",-286000,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064173100,CP hành chính,-6774277,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064173110,CP hành chính,-796857,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064173190,CP Còn lại,-82080,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064180110,CP Còn lại,-650000,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064180210,CP chuyển tiền,-5558481,Chi phí bán hàng,1011101504
1000,Nov 2024,1504,0064180340,CP Còn lại,-2056669,Chi phí bán hàng,1011101504
1000,Nov 2024,1493,0064110100,CP Nhân viên,-42718391,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064110110,CP Nhân viên,-3357788,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064110120,CP Nhân viên,-17215041,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064110130,CP Nhân viên,-23170208,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064110150,CP Nhân viên,-6055000,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064110170,CP Nhân viên,-4263000,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064110180,CP Nhân viên,-487200,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064110190,CP Nhân viên,-730800,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064110200,CP Nhân viên,-243600,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064120120,CP vật liệu phụ,-3577193,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064120140,CP vật liệu phụ,1064844,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064130140,CP CCDC,-684416,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064151100,CP Còn lại,-396000,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064171100,CP Thuê ngoài,-36010515,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064173100,CP hành chính,-2342213,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064173110,CP hành chính,-590000,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064173120,CP hành chính,-396343,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064180210,CP chuyển tiền,-1819297,Chi phí bán hàng,1015101493
1000,Nov 2024,1493,0064180340,CP Còn lại,-220000,Chi phí bán hàng,1015101493
1000,Nov 2024,1489,0064110100,CP Nhân viên,-78897307,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064110110,CP Nhân viên,-5713116,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064110120,CP Nhân viên,-31794745,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064110130,CP Nhân viên,-39313095,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064110150,CP Nhân viên,-11235000,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064110170,CP Nhân viên,-10304000,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064110180,CP Nhân viên,-1177600,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064110190,CP Nhân viên,-1766400,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064110200,CP Nhân viên,-588800,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064120120,CP vật liệu phụ,-3849369,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064120140,CP vật liệu phụ,-1813231,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064130110,CP CCDC,-168055,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064130130,CP CCDC,-77917,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064130140,CP CCDC,-1327335,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064140110,CP KH TSCĐ,-2372159,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064151100,CP Còn lại,-349468,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064171100,CP Thuê ngoài,-14520000,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064171101,CP Thuê ngoài,-39208000,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064172100,"CP sửa chữa, bảo trì",-7092000,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064172110,"CP sửa chữa, bảo trì",-602250,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064173100,CP hành chính,-14747528,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064173110,CP hành chính,-729327,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064173160,CP hành chính,-2700000,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064180110,CP Còn lại,-2628000,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064180210,CP chuyển tiền,-5689263,Chi phí bán hàng,1025101489
1000,Nov 2024,1489,0064180340,CP Còn lại,-731792,Chi phí bán hàng,1025101489
1000,Nov 2024,1477,0064110100,CP Nhân viên,-40841344,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064110110,CP Nhân viên,-2737706,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064110120,CP Nhân viên,-16458611,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064110130,CP Nhân viên,-440019,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064110150,CP Nhân viên,-4375000,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064110170,CP Nhân viên,-4669000,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064110180,CP Nhân viên,-533600,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064110190,CP Nhân viên,-800400,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064110200,CP Nhân viên,-266800,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064120120,CP vật liệu phụ,-2327322,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064120140,CP vật liệu phụ,-953357,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064130130,CP CCDC,-375833,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064130150,CP CCDC,-220000,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064151100,CP Còn lại,-328000,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064171100,CP Thuê ngoài,-81046067,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064172110,"CP sửa chữa, bảo trì",-400000,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064173110,CP hành chính,-629999,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064180110,CP Còn lại,-714000,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064180210,CP chuyển tiền,-20372410,Chi phí bán hàng,1025101477
1000,Nov 2024,1477,0064180340,CP Còn lại,-450000,Chi phí bán hàng,1025101477
1000,Nov 2024,1473,0064110100,CP Nhân viên,-67240096,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064110110,CP Nhân viên,-4549182,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064110120,CP Nhân viên,-27097017,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064110130,CP Nhân viên,-33842965,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064110150,CP Nhân viên,-9170000,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064110170,CP Nhân viên,-7689500,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064110180,CP Nhân viên,-878800,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064110190,CP Nhân viên,-1318200,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064110200,CP Nhân viên,-439400,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064120110,CP vật liệu phụ,-350091,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064120120,CP vật liệu phụ,-3609466,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064120130,CP vật liệu phụ,-340000,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064120140,CP vật liệu phụ,-1161648,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064130100,CP CCDC,-4766666,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064130130,CP CCDC,-1621327,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064130140,CP CCDC,-196625,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064140110,CP KH TSCĐ,-2041971,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064151100,CP Còn lại,-616000,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064171100,CP Thuê ngoài,6388880,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064171101,CP Thuê ngoài,-62027768,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064172100,"CP sửa chữa, bảo trì",-7094828,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064172110,"CP sửa chữa, bảo trì",-486000,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064173100,CP hành chính,-14077293,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064173110,CP hành chính,-484464,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064173120,CP hành chính,-146977,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064180210,CP chuyển tiền,-4201073,Chi phí bán hàng,1015101473
1000,Nov 2024,1473,0064180340,CP Còn lại,-168667,Chi phí bán hàng,1015101473
1000,Nov 2024,1470,0064110100,CP Nhân viên,-41920403,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064110110,CP Nhân viên,-3729509,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064110120,CP Nhân viên,-16893460,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064110130,CP Nhân viên,-20478824,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064110150,CP Nhân viên,-6860000,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064110170,CP Nhân viên,-6230000,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064110180,CP Nhân viên,-712000,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064110190,CP Nhân viên,-1068000,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064110200,CP Nhân viên,-356000,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064120120,CP vật liệu phụ,-2258455,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064130110,CP CCDC,-296084,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064130140,CP CCDC,-843010,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064151100,CP Còn lại,-744461,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064171100,CP Thuê ngoài,-20396475,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064172110,"CP sửa chữa, bảo trì",-767250,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064173100,CP hành chính,-1747907,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064173110,CP hành chính,-690000,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064173120,CP hành chính,-396075,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064173170,CP hành chính,-359997,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064180210,CP chuyển tiền,-2049771,Chi phí bán hàng,1025101470
1000,Nov 2024,1470,0064180340,CP Còn lại,-211102,Chi phí bán hàng,1025101470
1000,Nov 2024,1467,0064110100,CP Nhân viên,-22386060,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064110110,CP Nhân viên,-2303279,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064110120,CP Nhân viên,-9021335,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064110130,CP Nhân viên,-132399,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064110150,CP Nhân viên,-3290000,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064110170,CP Nhân viên,-2173500,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064110180,CP Nhân viên,-248400,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064110190,CP Nhân viên,-372600,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064110200,CP Nhân viên,-124200,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064120120,CP vật liệu phụ,-2100288,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064120130,CP vật liệu phụ,-330900,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064120140,CP vật liệu phụ,-1493454,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064130140,CP CCDC,-743834,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064171100,CP Thuê ngoài,-19720778,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064173100,CP hành chính,-2734537,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064173110,CP hành chính,-352000,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064173120,CP hành chính,-400241,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064173170,CP hành chính,-200002,Chi phí bán hàng,1027101467
1000,Nov 2024,1467,0064180210,CP chuyển tiền,-2070731,Chi phí bán hàng,1027101467
1000,Nov 2024,1447,0064110100,CP Nhân viên,-95416037,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064110110,CP Nhân viên,-7595330,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064110120,CP Nhân viên,-38451611,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064110130,CP Nhân viên,-81143995,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064110150,CP Nhân viên,-11900000,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064110170,CP Nhân viên,-12180000,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064110180,CP Nhân viên,-1392000,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064110190,CP Nhân viên,-2088000,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064110200,CP Nhân viên,-696000,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064120120,CP vật liệu phụ,-7330110,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064120130,CP vật liệu phụ,-70000,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064120140,CP vật liệu phụ,-3208821,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064130130,CP CCDC,-771669,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064130140,CP CCDC,-1378333,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064140110,CP KH TSCĐ,-3246988,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064151100,CP Còn lại,1403527,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064171100,CP Thuê ngoài,-164450000,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064172100,"CP sửa chữa, bảo trì",-13284000,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064172110,"CP sửa chữa, bảo trì",-5974600,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064173100,CP hành chính,-12885590,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064173110,CP hành chính,-797947,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064173120,CP hành chính,-175490,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064173150,CP hành chính,-301400,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064180110,CP Còn lại,-1912348,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064180210,CP chuyển tiền,-8497121,Chi phí bán hàng,1025101447
1000,Nov 2024,1447,0064180340,CP Còn lại,-1309514,Chi phí bán hàng,1025101447
1000,Nov 2024,1445,0064110100,CP Nhân viên,-85067094,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064110110,CP Nhân viên,-5799428,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064110120,CP Nhân viên,-34281101,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064110130,CP Nhân viên,-58625845,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064110150,CP Nhân viên,-10955000,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064110170,CP Nhân viên,-9380000,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064110180,CP Nhân viên,-1072000,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064110190,CP Nhân viên,-1608000,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064110200,CP Nhân viên,-536000,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064120120,CP vật liệu phụ,-5460001,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064120140,CP vật liệu phụ,-706914,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064130100,CP CCDC,-2125874,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064130130,CP CCDC,-741168,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064130140,CP CCDC,-1257750,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064140110,CP KH TSCĐ,-528611,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064151100,CP Còn lại,-618159,Chi phí bán hàng,1019101445
1000,Nov 2024,1445,0064171100,CP Thuê ngoài,-55000000,Chi phí bán hàng,1019101445
