Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Dec 2023,1409,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064120120,CP vật liệu phụ,-5169431,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064120130,CP vật liệu phụ,-906000,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064120140,CP vật liệu phụ,-3420709,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064130130,CP CCDC,-104500,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064130140,CP CCDC,-4655678,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064151100,CP Còn lại,-511628,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064171100,CP Thuê ngoài,-15611862,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064172100,"CP sửa chữa, bảo trì",-13033548,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064172110,"CP sửa chữa, bảo trì",-1547460,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064173100,CP hành chính,-1222940,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064173110,CP hành chính,-983000,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064173120,CP hành chính,-392935,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064180210,CP chuyển tiền,-2615042,Chi phí bán hàng,1011101409
1000,Dec 2023,1409,0064180340,CP Còn lại,-1216139,Chi phí bán hàng,1011101409
1000,Dec 2023,1445,0064110100,CP Nhân viên,-76613300,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064110110,CP Nhân viên,-1445983,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064110120,CP Nhân viên,-42246268,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064110130,CP Nhân viên,-55617104,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064110150,CP Nhân viên,-11095000,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064110170,CP Nhân viên,-8729000,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064110180,CP Nhân viên,-997600,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064110190,CP Nhân viên,-1496400,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064110200,CP Nhân viên,-498800,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064120120,CP vật liệu phụ,-3166686,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064130140,CP CCDC,-267750,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064140110,CP KH TSCĐ,-528612,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064151100,CP Còn lại,-517913,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064171100,CP Thuê ngoài,-54525862,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064172100,"CP sửa chữa, bảo trì",-3163391,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064172110,"CP sửa chữa, bảo trì",-1109250,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064173100,CP hành chính,-21435227,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064173110,CP hành chính,-709662,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064180110,CP Còn lại,-1460000,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064180210,CP chuyển tiền,-11234068,Chi phí bán hàng,1019101445
1000,Dec 2023,1445,0064180340,CP Còn lại,-406158,Chi phí bán hàng,1019101445
1000,Dec 2023,1447,0064110100,CP Nhân viên,-79543350,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064110110,CP Nhân viên,-5768851,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064110120,CP Nhân viên,-38866504,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064110130,CP Nhân viên,-54721839,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064110150,CP Nhân viên,-9625000,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064110170,CP Nhân viên,-9894500,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064110180,CP Nhân viên,-1130800,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064110190,CP Nhân viên,-1696200,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064110200,CP Nhân viên,-565400,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064120110,CP vật liệu phụ,-100039,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064120120,CP vật liệu phụ,-3383812,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064120130,CP vật liệu phụ,-643253,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064120140,CP vật liệu phụ,-4445774,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064130130,CP CCDC,-135000,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064130140,CP CCDC,-135417,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064130150,CP CCDC,-20400,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064140110,CP KH TSCĐ,-3246988,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064151100,CP Còn lại,-4312458,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064171100,CP Thuê ngoài,-143000000,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064172100,"CP sửa chữa, bảo trì",-2249280,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064172110,"CP sửa chữa, bảo trì",-1899235,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064173100,CP hành chính,-16933030,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064173110,CP hành chính,-1566061,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064173150,CP hành chính,-147000,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064173170,CP hành chính,-268000,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064173190,CP Còn lại,-41040,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064180110,CP Còn lại,-420244,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064180210,CP chuyển tiền,-18539286,Chi phí bán hàng,1025101447
1000,Dec 2023,1447,0064180340,CP Còn lại,-689688,Chi phí bán hàng,1025101447
1000,Dec 2023,1467,0064110100,CP Nhân viên,-23125000,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064110120,CP Nhân viên,-11299346,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064110130,CP Nhân viên,-11081064,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064110150,CP Nhân viên,-3080000,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064110170,CP Nhân viên,-2047500,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064110180,CP Nhân viên,-234000,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064110190,CP Nhân viên,-351000,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064110200,CP Nhân viên,-117000,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064120120,CP vật liệu phụ,-1536942,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064120130,CP vật liệu phụ,-300000,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064130140,CP CCDC,-208333,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064171100,CP Thuê ngoài,-26951541,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064172110,"CP sửa chữa, bảo trì",-367200,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064173100,CP hành chính,-3175177,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064173110,CP hành chính,-702000,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064173170,CP hành chính,-200002,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064180210,CP chuyển tiền,-803005,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064180330,CP Marketing & Khuyến mãi,-499000,Chi phí bán hàng,1027101467
1000,Dec 2023,1467,0064180340,CP Còn lại,-32915,Chi phí bán hàng,1027101467
1000,Dec 2023,1470,0064110100,CP Nhân viên,-34850150,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064110120,CP Nhân viên,-13958908,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064110130,CP Nhân viên,-10673500,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064110150,CP Nhân viên,-2975000,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064110170,CP Nhân viên,-2730000,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064110180,CP Nhân viên,-312000,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064110190,CP Nhân viên,-468000,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064110200,CP Nhân viên,-156000,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064120120,CP vật liệu phụ,-1596080,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064130110,CP CCDC,-296084,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064151100,CP Còn lại,-166736,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064171100,CP Thuê ngoài,-23491875,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064172100,"CP sửa chữa, bảo trì",-1294920,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064173100,CP hành chính,-1582714,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064173110,CP hành chính,-1380000,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064173170,CP hành chính,-239998,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064180110,CP Còn lại,-115000,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064180210,CP chuyển tiền,-887990,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064180330,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1025101470
1000,Dec 2023,1470,0064180340,CP Còn lại,417141,Chi phí bán hàng,1025101470
1000,Dec 2023,1473,0064110100,CP Nhân viên,-66906700,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064110110,CP Nhân viên,-349025,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064110120,CP Nhân viên,-32691980,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064110130,CP Nhân viên,-1955835,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064110150,CP Nhân viên,-8995000,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064110170,CP Nhân viên,-7227500,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064110180,CP Nhân viên,-826000,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064110190,CP Nhân viên,-1239000,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064110200,CP Nhân viên,-413000,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064120110,CP vật liệu phụ,-200744,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064120120,CP vật liệu phụ,-5749834,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064120130,CP vật liệu phụ,-660000,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064120140,CP vật liệu phụ,-135000,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064140110,CP KH TSCĐ,-2041972,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064172100,"CP sửa chữa, bảo trì",-3841740,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064172110,"CP sửa chữa, bảo trì",-646450,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064173100,CP hành chính,-20493197,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064173110,CP hành chính,-1118433,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064180210,CP chuyển tiền,-3978840,Chi phí bán hàng,1015101473
1000,Dec 2023,1473,0064180340,CP Còn lại,-928585,Chi phí bán hàng,1015101473
1000,Dec 2023,1477,0064110100,CP Nhân viên,-39991600,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064110120,CP Nhân viên,-19540712,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064110130,CP Nhân viên,-22583484,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064110150,CP Nhân viên,-4025000,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064110170,CP Nhân viên,-3706500,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064110180,CP Nhân viên,-423600,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064110190,CP Nhân viên,-635400,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064110200,CP Nhân viên,-211800,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064120120,CP vật liệu phụ,-3218671,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064120130,CP vật liệu phụ,-463000,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064130140,CP CCDC,-87500,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064171100,CP Thuê ngoài,-87288821,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064172110,"CP sửa chữa, bảo trì",-280000,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064173110,CP hành chính,-1259998,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064173150,CP hành chính,-162000,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064180110,CP Còn lại,-500000,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064180210,CP chuyển tiền,-32923843,Chi phí bán hàng,1025101477
1000,Dec 2023,1477,0064180340,CP Còn lại,-815378,Chi phí bán hàng,1025101477
1000,Dec 2023,1489,0064110100,CP Nhân viên,-74570550,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064110110,CP Nhân viên,-2958374,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064110120,CP Nhân viên,-36436692,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064110130,CP Nhân viên,-57920171,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064110150,CP Nhân viên,-10570000,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064110170,CP Nhân viên,-9625000,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064110180,CP Nhân viên,-1100000,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064110190,CP Nhân viên,-1650000,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064110200,CP Nhân viên,-550000,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064120110,CP vật liệu phụ,-545000,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064120120,CP vật liệu phụ,-9131928,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064120130,CP vật liệu phụ,-1669500,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064120140,CP vật liệu phụ,-5106341,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064130110,CP CCDC,-168055,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064130140,CP CCDC,-1843917,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064140110,CP KH TSCĐ,-2372159,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064151100,CP Còn lại,-5816192,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064172100,"CP sửa chữa, bảo trì",-4593240,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064172110,"CP sửa chữa, bảo trì",-1619635,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064173100,CP hành chính,-21985186,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064173110,CP hành chính,-1507722,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064173120,CP hành chính,-1305127,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064173190,CP Còn lại,-123120,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064180110,CP Còn lại,-1498000,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064180210,CP chuyển tiền,-12054645,Chi phí bán hàng,1025101489
1000,Dec 2023,1489,0064180340,CP Còn lại,-1825500,Chi phí bán hàng,1025101489
1000,Dec 2023,1493,0064110100,CP Nhân viên,-38902400,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064110110,CP Nhân viên,-1732658,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064110120,CP Nhân viên,-19008506,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064110130,CP Nhân viên,-35684398,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064110150,CP Nhân viên,-4690000,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064120120,CP vật liệu phụ,-3632115,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064120130,CP vật liệu phụ,-300000,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064130140,CP CCDC,-267750,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064151100,CP Còn lại,-147000,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064171100,CP Thuê ngoài,-31516320,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064172110,"CP sửa chữa, bảo trì",-2453200,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064173100,CP hành chính,-1890562,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064173110,CP hành chính,-448320,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064180210,CP chuyển tiền,-2446863,Chi phí bán hàng,1015101493
1000,Dec 2023,1493,0064180340,CP Còn lại,-115194,Chi phí bán hàng,1015101493
1000,Dec 2023,1504,0064110100,CP Nhân viên,-94222800,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064110110,CP Nhân viên,-6075727,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064110120,CP Nhân viên,-46039184,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064110130,CP Nhân viên,-47429784,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064110150,CP Nhân viên,-12145000,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064110170,CP Nhân viên,-12498500,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064110180,CP Nhân viên,-1428400,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064110190,CP Nhân viên,-2142600,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064110200,CP Nhân viên,-714200,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064120120,CP vật liệu phụ,-12718172,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064120130,CP vật liệu phụ,-1056673,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064130110,CP CCDC,-1640497,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064130130,CP CCDC,-52250,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064130140,CP CCDC,-14598194,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064140110,CP KH TSCĐ,-4715919,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064140130,CP KH TSCĐ,-2925540,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064151100,CP Còn lại,-1910113,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064172100,"CP sửa chữa, bảo trì",-55754648,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064172110,"CP sửa chữa, bảo trì",-1105370,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064173100,CP hành chính,-15877630,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064173110,CP hành chính,-237999,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064173120,CP hành chính,-213507,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064173190,CP Còn lại,-287281,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064180210,CP chuyển tiền,-10828561,Chi phí bán hàng,1011101504
1000,Dec 2023,1504,0064180340,CP Còn lại,-2327268,Chi phí bán hàng,1011101504
1000,Dec 2023,1516,0064110100,CP Nhân viên,-67731208,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064110110,CP Nhân viên,-2061896,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064110120,CP Nhân viên,-33335834,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064110130,CP Nhân viên,-47266323,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064110150,CP Nhân viên,-9660000,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064110170,CP Nhân viên,-7189000,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064110180,CP Nhân viên,-821600,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064110190,CP Nhân viên,-1232400,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064110200,CP Nhân viên,-410800,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064120110,CP vật liệu phụ,-400000,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064120120,CP vật liệu phụ,-5194379,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064120130,CP vật liệu phụ,-766226,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064130140,CP CCDC,-267750,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064130150,CP CCDC,0,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064140110,CP KH TSCĐ,-3902852,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064151100,CP Còn lại,-778121,Chi phí bán hàng,
1000,Dec 2023,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064172100,"CP sửa chữa, bảo trì",-7104751,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064172110,"CP sửa chữa, bảo trì",-1018570,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064173100,CP hành chính,-27210184,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064173110,CP hành chính,-113058,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064173120,CP hành chính,-1265778,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064173160,CP hành chính,-218635,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064180210,CP chuyển tiền,-8537021,Chi phí bán hàng,1051101516
1000,Dec 2023,1516,0064180340,CP Còn lại,-2470904,Chi phí bán hàng,1051101516
1000,Dec 2023,1517,0064110100,CP Nhân viên,-68384920,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064110110,CP Nhân viên,-1421081,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064110120,CP Nhân viên,-35463542,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064110130,CP Nhân viên,-25462696,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064110150,CP Nhân viên,-9940000,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064110170,CP Nhân viên,-7941500,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064110180,CP Nhân viên,-907600,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064110190,CP Nhân viên,-1361400,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064110200,CP Nhân viên,-453800,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064120120,CP vật liệu phụ,-5356763,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064120130,CP vật liệu phụ,-205694,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064130140,CP CCDC,-1022083,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064130150,CP CCDC,-165000,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064140110,CP KH TSCĐ,-2514903,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064151100,CP Còn lại,-781333,Chi phí bán hàng,
1000,Dec 2023,1517,0064151100,CP Còn lại,-132764,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064172100,"CP sửa chữa, bảo trì",-1530965,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064172110,"CP sửa chữa, bảo trì",-802570,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064173100,CP hành chính,-11388502,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064173110,CP hành chính,-317999,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064173120,CP hành chính,-979157,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064173160,CP hành chính,-218635,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064173190,CP Còn lại,-137440,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064180100,CP Còn lại,-5001808,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064180110,CP Còn lại,-1678920,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064180210,CP chuyển tiền,-1315815,Chi phí bán hàng,1015101517
1000,Dec 2023,1517,0064180340,CP Còn lại,-166000,Chi phí bán hàng,1015101517
1000,Dec 2023,1532,0064110100,CP Nhân viên,-64847800,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064110110,CP Nhân viên,-6003960,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064110120,CP Nhân viên,-33835888,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064110130,CP Nhân viên,-16389153,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064110150,CP Nhân viên,-9380000,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064110170,CP Nhân viên,-7679000,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064110180,CP Nhân viên,-877600,Chi phí bán hàng,1016101532
