Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jan 2024,1409,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064120120,CP vật liệu phụ,-8814987,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064120130,CP vật liệu phụ,-358000,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064120140,CP vật liệu phụ,-3420709,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064130130,CP CCDC,-104500,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064130140,CP CCDC,-4655678,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064171100,CP Thuê ngoài,-16392448,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064172100,"CP sửa chữa, bảo trì",-13033548,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064172110,"CP sửa chữa, bảo trì",-1547460,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064173100,CP hành chính,-1140910,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064173110,CP hành chính,-101000,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064173120,CP hành chính,-392935,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064180110,CP Còn lại,-2513440,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064180210,CP chuyển tiền,-1264021,Chi phí bán hàng,1011101409
1000,Jan 2024,1409,0064180340,CP Còn lại,-192856,Chi phí bán hàng,1011101409
1000,Jan 2024,1445,0064110100,CP Nhân viên,-82401830,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064110110,CP Nhân viên,-5850823,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064110120,CP Nhân viên,-37940034,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064110130,CP Nhân viên,-62568380,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064110150,CP Nhân viên,-11305000,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064110170,CP Nhân viên,-8729000,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064110180,CP Nhân viên,-997600,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064110190,CP Nhân viên,-1496400,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064110200,CP Nhân viên,-498800,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064120120,CP vật liệu phụ,-3533938,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064130140,CP CCDC,-267750,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064130150,CP CCDC,0,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064140110,CP KH TSCĐ,-528611,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064151100,CP Còn lại,-1274481,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064171100,CP Thuê ngoài,-54525862,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064172100,"CP sửa chữa, bảo trì",-3163391,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064172110,"CP sửa chữa, bảo trì",-729250,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064173100,CP hành chính,-3052509,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064173110,CP hành chính,-633631,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064180110,CP Còn lại,-2872549,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064180210,CP chuyển tiền,-13918918,Chi phí bán hàng,1019101445
1000,Jan 2024,1445,0064180340,CP Còn lại,-4697979,Chi phí bán hàng,1019101445
1000,Jan 2024,1447,0064110100,CP Nhân viên,-93507591,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064110110,CP Nhân viên,-7411200,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064110120,CP Nhân viên,-43053427,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064110130,CP Nhân viên,-65255762,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064110150,CP Nhân viên,-11060000,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064110170,CP Nhân viên,-10675000,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064110180,CP Nhân viên,-1220000,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064110190,CP Nhân viên,-1830000,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064110200,CP Nhân viên,-610000,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064120120,CP vật liệu phụ,-7057382,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064120130,CP vật liệu phụ,-953400,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064120140,CP vật liệu phụ,-2108287,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064130130,CP CCDC,-135000,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064130140,CP CCDC,-179167,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064140110,CP KH TSCĐ,-3246988,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064151100,CP Còn lại,-4410953,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064171100,CP Thuê ngoài,-143000000,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064172100,"CP sửa chữa, bảo trì",-2249280,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064172110,"CP sửa chữa, bảo trì",-2299233,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064173100,CP hành chính,-11869537,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064173110,CP hành chính,-800000,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064173150,CP hành chính,-220000,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064180110,CP Còn lại,-3455049,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064180210,CP chuyển tiền,-21959896,Chi phí bán hàng,1025101447
1000,Jan 2024,1447,0064180340,CP Còn lại,-1949189,Chi phí bán hàng,1025101447
1000,Jan 2024,1467,0064110100,CP Nhân viên,-23647110,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064110110,CP Nhân viên,-1168851,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064110120,CP Nhân viên,-10887770,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064110130,CP Nhân viên,-321255,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064110150,CP Nhân viên,-3220000,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064110170,CP Nhân viên,-2047500,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064110180,CP Nhân viên,-234000,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064110190,CP Nhân viên,-351000,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064110200,CP Nhân viên,-117000,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064120120,CP vật liệu phụ,-1823930,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064120130,CP vật liệu phụ,-350421,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064120140,CP vật liệu phụ,0,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064130140,CP CCDC,-208333,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064171100,CP Thuê ngoài,-26951540,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064173100,CP hành chính,-3192504,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064173110,CP hành chính,-354000,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064173120,CP hành chính,-400248,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064173170,CP hành chính,-200002,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064180210,CP chuyển tiền,-627260,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064180250,CP Marketing & Khuyến mãi,-2410400,Chi phí bán hàng,
1000,Jan 2024,1467,0064180250,CP Marketing & Khuyến mãi,2410400,Chi phí bán hàng,1027101467
1000,Jan 2024,1467,0064180340,CP Còn lại,-424124,Chi phí bán hàng,1027101467
1000,Jan 2024,1470,0064110100,CP Nhân viên,-42893953,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064110110,CP Nhân viên,-3065818,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064110120,CP Nhân viên,-19749537,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064110130,CP Nhân viên,-801483,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064110150,CP Nhân viên,-4305000,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064110170,CP Nhân viên,-3510500,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064110180,CP Nhân viên,-401200,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064110190,CP Nhân viên,-601800,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064110200,CP Nhân viên,-200600,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064120120,CP vật liệu phụ,-2470392,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064120130,CP vật liệu phụ,-1043000,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064130110,CP CCDC,-296083,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064130140,CP CCDC,-843009,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064171100,CP Thuê ngoài,-20396475,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064172100,"CP sửa chữa, bảo trì",-1294920,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064173100,CP hành chính,-1633349,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064173110,CP hành chính,-690000,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064173120,CP hành chính,-396085,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064173170,CP hành chính,-179999,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064180110,CP Còn lại,-1690000,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064180210,CP chuyển tiền,-601804,Chi phí bán hàng,1025101470
1000,Jan 2024,1470,0064180340,CP Còn lại,-362568,Chi phí bán hàng,1025101470
1000,Jan 2024,1473,0064110100,CP Nhân viên,-70787612,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064110110,CP Nhân viên,-4379069,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064110120,CP Nhân viên,-32592533,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064110130,CP Nhân viên,-26583022,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064110150,CP Nhân viên,-8925000,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064110170,CP Nhân viên,-6545000,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064110180,CP Nhân viên,-748000,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064110190,CP Nhân viên,-1122000,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064110200,CP Nhân viên,-374000,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064120110,CP vật liệu phụ,-200166,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064120120,CP vật liệu phụ,-4231066,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064120130,CP vật liệu phụ,-1006500,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064140110,CP KH TSCĐ,-2041971,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064172100,"CP sửa chữa, bảo trì",-3841740,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064172110,"CP sửa chữa, bảo trì",-646450,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064173100,CP hành chính,-6483210,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064173110,CP hành chính,-401600,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064173150,CP hành chính,-777600,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064180210,CP chuyển tiền,-4332800,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064180230,CP Còn lại,40000,Chi phí bán hàng,1015101473
1000,Jan 2024,1473,0064180340,CP Còn lại,-2286640,Chi phí bán hàng,1015101473
1000,Jan 2024,1477,0064110100,CP Nhân viên,-42775446,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064110110,CP Nhân viên,-2795081,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064110120,CP Nhân viên,-19694974,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064110130,CP Nhân viên,-1503321,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064110150,CP Nhân viên,-4305000,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064110170,CP Nhân viên,-4487000,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064110180,CP Nhân viên,-512800,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064110190,CP Nhân viên,-769200,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064110200,CP Nhân viên,-256400,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064120120,CP vật liệu phụ,-4857178,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064120130,CP vật liệu phụ,-254000,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064130140,CP CCDC,-87500,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064171100,CP Thuê ngoài,-59883576,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064173110,CP hành chính,-629000,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064173150,CP hành chính,-162000,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064180210,CP chuyển tiền,-20884469,Chi phí bán hàng,1025101477
1000,Jan 2024,1477,0064180340,CP Còn lại,-450000,Chi phí bán hàng,1025101477
1000,Jan 2024,1489,0064110100,CP Nhân viên,-84420340,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064110110,CP Nhân viên,-5776227,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064110120,CP Nhân viên,-38869410,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064110130,CP Nhân viên,-80172670,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064110150,CP Nhân viên,-11165000,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064110170,CP Nhân viên,-8844500,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064110180,CP Nhân viên,-1010800,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064110190,CP Nhân viên,-1516200,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064110200,CP Nhân viên,-505400,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064120120,CP vật liệu phụ,-7750283,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064120130,CP vật liệu phụ,-1624000,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064130110,CP CCDC,-168056,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064130140,CP CCDC,-1900587,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064130150,CP CCDC,-812004,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064140110,CP KH TSCĐ,-2372159,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064151100,CP Còn lại,-6260498,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064172100,"CP sửa chữa, bảo trì",-2973240,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064172110,"CP sửa chữa, bảo trì",-2444633,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064173100,CP hành chính,-15122040,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064173110,CP hành chính,-800000,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064173150,CP hành chính,-200000,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064180110,CP Còn lại,-6421000,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064180210,CP chuyển tiền,-9330950,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064180330,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1025101489
1000,Jan 2024,1489,0064180340,CP Còn lại,-2468100,Chi phí bán hàng,1025101489
1000,Jan 2024,1493,0064110100,CP Nhân viên,-40917190,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064110110,CP Nhân viên,-2659561,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064110120,CP Nhân viên,-18839382,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064110130,CP Nhân viên,-18384228,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064110150,CP Nhân viên,-5040000,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064120120,CP vật liệu phụ,-6443809,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064120130,CP vật liệu phụ,-1024000,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064130140,CP CCDC,-267750,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064151100,CP Còn lại,-85338,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064171100,CP Thuê ngoài,-34551334,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064173100,CP hành chính,-1881727,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064173110,CP hành chính,-349320,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064173120,CP hành chính,-396354,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064173150,CP hành chính,-392040,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064180210,CP chuyển tiền,-9381677,Chi phí bán hàng,1015101493
1000,Jan 2024,1493,0064180340,CP Còn lại,-446800,Chi phí bán hàng,1015101493
1000,Jan 2024,1504,0064110100,CP Nhân viên,-107105238,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064110110,CP Nhân viên,-7983852,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064110120,CP Nhân viên,-49314152,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064110130,CP Nhân viên,-73390236,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064110150,CP Nhân viên,-13300000,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064110170,CP Nhân viên,-12498500,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064110180,CP Nhân viên,-1428400,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064110190,CP Nhân viên,-2142600,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064110200,CP Nhân viên,-714200,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064120120,CP vật liệu phụ,-12874638,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064120130,CP vật liệu phụ,-2177040,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064130110,CP CCDC,-1640497,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064130130,CP CCDC,-52250,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064130140,CP CCDC,-14598193,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064140110,CP KH TSCĐ,-4715919,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064140130,CP KH TSCĐ,-2925541,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064151100,CP Còn lại,-2842363,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064171100,CP Thuê ngoài,-73370000,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064172100,"CP sửa chữa, bảo trì",-53119273,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064172110,"CP sửa chữa, bảo trì",-2440366,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064173100,CP hành chính,-22493021,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064173110,CP hành chính,-598219,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064173120,CP hành chính,-213507,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064173150,CP hành chính,-491400,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064180110,CP Còn lại,-3344920,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064180210,CP chuyển tiền,-15289816,Chi phí bán hàng,1011101504
1000,Jan 2024,1504,0064180340,CP Còn lại,-5057006,Chi phí bán hàng,1011101504
1000,Jan 2024,1516,0064110100,CP Nhân viên,-70307586,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064110110,CP Nhân viên,-5005734,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064110120,CP Nhân viên,-32371516,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064110130,CP Nhân viên,-51680111,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064110150,CP Nhân viên,-9940000,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064110170,CP Nhân viên,-8046500,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064110180,CP Nhân viên,-919600,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064110190,CP Nhân viên,-1379400,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064110200,CP Nhân viên,-459800,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064120120,CP vật liệu phụ,-7397245,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064120130,CP vật liệu phụ,-615088,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064130140,CP CCDC,-267750,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064151100,CP Còn lại,-657749,Chi phí bán hàng,
1000,Jan 2024,1516,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064172100,"CP sửa chữa, bảo trì",-7104751,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064172110,"CP sửa chữa, bảo trì",-818566,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064173100,CP hành chính,-6058608,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064173110,CP hành chính,-57250,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064173150,CP hành chính,-200000,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064173160,CP hành chính,-218633,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064180110,CP Còn lại,-2905478,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064180210,CP chuyển tiền,-8035101,Chi phí bán hàng,1051101516
1000,Jan 2024,1516,0064180340,CP Còn lại,-1713568,Chi phí bán hàng,1051101516
1000,Jan 2024,1517,0064110100,CP Nhân viên,-77904126,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064110110,CP Nhân viên,-5435162,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064110120,CP Nhân viên,-35869169,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064110130,CP Nhân viên,-45555336,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064110150,CP Nhân viên,-11095000,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064110170,CP Nhân viên,-7941500,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064110180,CP Nhân viên,-907600,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064110190,CP Nhân viên,-1361400,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064110200,CP Nhân viên,-453800,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064120120,CP vật liệu phụ,-5906929,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064120130,CP vật liệu phụ,-1268000,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064130140,CP CCDC,-1022083,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064140110,CP KH TSCĐ,-2514903,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064151100,CP Còn lại,-1848599,Chi phí bán hàng,
1000,Jan 2024,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064172100,"CP sửa chữa, bảo trì",-1530965,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064172110,"CP sửa chữa, bảo trì",-512566,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064173100,CP hành chính,-14161587,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064173110,CP hành chính,-35998,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064173150,CP hành chính,-700000,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064173160,CP hành chính,-218633,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064180110,CP Còn lại,-2276080,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064180210,CP chuyển tiền,-19354280,Chi phí bán hàng,1015101517
1000,Jan 2024,1517,0064180340,CP Còn lại,-2084035,Chi phí bán hàng,1015101517
1000,Jan 2024,1532,0064110100,CP Nhân viên,-69917243,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064110110,CP Nhân viên,-4853276,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064110120,CP Nhân viên,-34041558,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064110130,CP Nhân viên,-34332668,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064110150,CP Nhân viên,-10150000,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064110170,CP Nhân viên,-7679000,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064110180,CP Nhân viên,-877600,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064110190,CP Nhân viên,-1316400,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064110200,CP Nhân viên,-438800,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064120120,CP vật liệu phụ,-4204365,Chi phí bán hàng,1016101532
