Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Feb 2024,PG,PGG,PGGY2,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Feb 2024,PG,PGG,PGGY2,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Feb 2024,PG,PGG,PGGY2,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Feb 2024,PG,PGG,PGGY2,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Feb 2024,PG,PGG,PGGY2,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Feb 2024,PG,PGG,PGGY2,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Feb 2024,PG,PGG,PGGY2,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Feb 2024,PG,PGG,PGGY2,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Feb 2024,PG,PGG,PGGY2,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Feb 2024,PG,PGG,PGGY2,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,9,9
1000,Feb 2024,PG,PGG,PGGY2,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Feb 2024,PG,PGG,PGGY2,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Feb 2024,PG,PGG,PGGY2,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Feb 2024,PG,PGG,PGGY2,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,3
1000,Feb 2024,PG,PGG,PGGY2,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Feb 2024,PG,PGG,PGGY2,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Feb 2024,PG,PGG,PGGY2,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Feb 2024,PG,PGG,PGGY2,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,3
1000,Feb 2024,PG,PGG,PGGY2,1575,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Feb 2024,PG,PGG,PGGY2,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Feb 2024,PG,PGG,PGGY2,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Feb 2024,PG,PGG,PGGY2,1596,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Feb 2024,PG,PGG,PGGY2,1596,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Feb 2024,PG,PGP,PGPA0,1115,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Feb 2024,PG,PGP,PGPA0,1256,Retail,VÀNG,PIC,TRANG SỨC CZ,3,3
1000,Feb 2024,PG,PGP,PGPA0,1277,Retail,VÀNG,PIC,TRANG SỨC CZ,4,5
1000,Feb 2024,PG,PGP,PGPA0,1316,Retail,VÀNG,PIC,TRANG SỨC CZ,7,4
1000,Feb 2024,PG,PGP,PGPA0,1317,Retail,VÀNG,PIC,TRANG SỨC CZ,2,2
1000,Feb 2024,PG,PGP,PGPA0,1370,Retail,VÀNG,PIC,TRANG SỨC CZ,2,2
1000,Feb 2024,PG,PGP,PGPA0,1373,Retail,VÀNG,PIC,TRANG SỨC CZ,4,3
1000,Feb 2024,PG,PGP,PGPA0,1447,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Feb 2024,PG,PGP,PGPA0,1596,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Feb 2024,PG,PGP,PGPB0,1115,Online,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Feb 2024,PG,PGP,PGPB0,1115,Retail,VÀNG,PIC,TRANG SỨC ECZ,10,10
1000,Feb 2024,PG,PGP,PGPB0,1256,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Feb 2024,PG,PGP,PGPB0,1256,Retail,VÀNG,PIC,TRANG SỨC ECZ,8,9
1000,Feb 2024,PG,PGP,PGPB0,1277,Online,VÀNG,PIC,TRANG SỨC ECZ,4,3
1000,Feb 2024,PG,PGP,PGPB0,1277,Retail,VÀNG,PIC,TRANG SỨC ECZ,11,9
1000,Feb 2024,PG,PGP,PGPB0,1294,Online,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Feb 2024,PG,PGP,PGPB0,1294,Retail,VÀNG,PIC,TRANG SỨC ECZ,8,8
1000,Feb 2024,PG,PGP,PGPB0,1295,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,1
1000,Feb 2024,PG,PGP,PGPB0,1307,Online,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Feb 2024,PG,PGP,PGPB0,1307,Retail,VÀNG,PIC,TRANG SỨC ECZ,6,5
1000,Feb 2024,PG,PGP,PGPB0,1314,Online,VÀNG,PIC,TRANG SỨC ECZ,5,2
1000,Feb 2024,PG,PGP,PGPB0,1314,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Feb 2024,PG,PGP,PGPB0,1316,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGP,PGPB0,1316,Retail,VÀNG,PIC,TRANG SỨC ECZ,10,7
1000,Feb 2024,PG,PGP,PGPB0,1317,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGP,PGPB0,1329,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGP,PGPB0,1330,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGP,PGPB0,1330,Retail,VÀNG,PIC,TRANG SỨC ECZ,3,2
1000,Feb 2024,PG,PGP,PGPB0,1370,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Feb 2024,PG,PGP,PGPB0,1370,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,4
1000,Feb 2024,PG,PGP,PGPB0,1373,Online,VÀNG,PIC,TRANG SỨC ECZ,8,8
1000,Feb 2024,PG,PGP,PGPB0,1373,Retail,VÀNG,PIC,TRANG SỨC ECZ,10,9
1000,Feb 2024,PG,PGP,PGPB0,1376,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGP,PGPB0,1376,Retail,VÀNG,PIC,TRANG SỨC ECZ,12,13
1000,Feb 2024,PG,PGP,PGPB0,1401,Online,VÀNG,PIC,TRANG SỨC ECZ,7,5
1000,Feb 2024,PG,PGP,PGPB0,1401,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Feb 2024,PG,PGP,PGPB0,1405,Online,VÀNG,PIC,TRANG SỨC ECZ,2,1
1000,Feb 2024,PG,PGP,PGPB0,1405,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Feb 2024,PG,PGP,PGPB0,1447,Online,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Feb 2024,PG,PGP,PGPB0,1447,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Feb 2024,PG,PGP,PGPB0,1467,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGP,PGPB0,1473,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGP,PGPB0,1477,Online,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Feb 2024,PG,PGP,PGPB0,1477,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Feb 2024,PG,PGP,PGPB0,1493,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGP,PGPB0,1504,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Feb 2024,PG,PGP,PGPB0,1534,Retail,VÀNG,PIC,TRANG SỨC ECZ,6,6
1000,Feb 2024,PG,PGP,PGPB0,1548,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,2
1000,Feb 2024,PG,PGP,PGPB0,1579,Online,VÀNG,PIC,TRANG SỨC ECZ,2,1
1000,Feb 2024,PG,PGP,PGPB0,1579,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGP,PGPB0,1596,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Feb 2024,PG,PGP,PGPB0,1596,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGP,PGPC0,1256,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Feb 2024,PG,PGP,PGPC0,1256,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,4,3
1000,Feb 2024,PG,PGP,PGPC0,1294,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,2,2
1000,Feb 2024,PG,PGP,PGPC0,1314,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Feb 2024,PG,PGP,PGPC0,1330,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,2,2
1000,Feb 2024,PG,PGP,PGPC0,1447,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Feb 2024,PG,PGP,PGPC0,1534,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,6,4
1000,Feb 2024,PG,PGP,PGPC0,1596,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,2,2
1000,Feb 2024,PG,PGP,PGPC0,1596,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Feb 2024,PG,PGP,PGPKC,1115,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,6,7
1000,Feb 2024,PG,PGP,PGPKC,1115,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,8,6
1000,Feb 2024,PG,PGP,PGPKC,1256,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,8,7
1000,Feb 2024,PG,PGP,PGPKC,1277,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Feb 2024,PG,PGP,PGPKC,1277,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,13,13
1000,Feb 2024,PG,PGP,PGPKC,1294,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,5,3
1000,Feb 2024,PG,PGP,PGPKC,1294,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,9,7
1000,Feb 2024,PG,PGP,PGPKC,1307,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Feb 2024,PG,PGP,PGPKC,1314,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,3
1000,Feb 2024,PG,PGP,PGPKC,1314,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,9,9
1000,Feb 2024,PG,PGP,PGPKC,1316,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,6,6
1000,Feb 2024,PG,PGP,PGPKC,1316,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,9,9
1000,Feb 2024,PG,PGP,PGPKC,1317,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,3
1000,Feb 2024,PG,PGP,PGPKC,1317,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Feb 2024,PG,PGP,PGPKC,1329,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,-1,1
1000,Feb 2024,PG,PGP,PGPKC,1330,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Feb 2024,PG,PGP,PGPKC,1330,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,6,6
1000,Feb 2024,PG,PGP,PGPKC,1370,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Feb 2024,PG,PGP,PGPKC,1370,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Feb 2024,PG,PGP,PGPKC,1373,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,3
1000,Feb 2024,PG,PGP,PGPKC,1373,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,4
1000,Feb 2024,PG,PGP,PGPKC,1376,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Feb 2024,PG,PGP,PGPKC,1376,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,9,8
1000,Feb 2024,PG,PGP,PGPKC,1401,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,5,4
1000,Feb 2024,PG,PGP,PGPKC,1402,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Feb 2024,PG,PGP,PGPKC,1402,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Feb 2024,PG,PGP,PGPKC,1405,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Feb 2024,PG,PGP,PGPKC,1405,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Feb 2024,PG,PGP,PGPKC,1447,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Feb 2024,PG,PGP,PGPKC,1447,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,6,6
1000,Feb 2024,PG,PGP,PGPKC,1477,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Feb 2024,PG,PGP,PGPKC,1477,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Feb 2024,PG,PGP,PGPKC,1489,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,1
1000,Feb 2024,PG,PGP,PGPKC,1504,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,5,6
1000,Feb 2024,PG,PGP,PGPKC,1504,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,9,11
1000,Feb 2024,PG,PGP,PGPKC,1534,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Feb 2024,PG,PGP,PGPKC,1534,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Feb 2024,PG,PGP,PGPKC,1541,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Feb 2024,PG,PGP,PGPKC,1541,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Feb 2024,PG,PGP,PGPKC,1548,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Feb 2024,PG,PGP,PGPKC,1579,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Feb 2024,PG,PGP,PGPKC,1579,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,2
1000,Feb 2024,PG,PGP,PGPKC,1596,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Feb 2024,PG,PGP,PGPS0,1115,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Feb 2024,PG,PGP,PGPS0,1115,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,10,10
1000,Feb 2024,PG,PGP,PGPS0,1256,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Feb 2024,PG,PGP,PGPS0,1256,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,8,8
1000,Feb 2024,PG,PGP,PGPS0,1277,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1277,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,8,8
1000,Feb 2024,PG,PGP,PGPS0,1294,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Feb 2024,PG,PGP,PGPS0,1294,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Feb 2024,PG,PGP,PGPS0,1295,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1307,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,2
1000,Feb 2024,PG,PGP,PGPS0,1307,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1314,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,5,5
1000,Feb 2024,PG,PGP,PGPS0,1316,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Feb 2024,PG,PGP,PGPS0,1316,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,5,5
1000,Feb 2024,PG,PGP,PGPS0,1317,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,6,6
1000,Feb 2024,PG,PGP,PGPS0,1330,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Feb 2024,PG,PGP,PGPS0,1330,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,7,8
1000,Feb 2024,PG,PGP,PGPS0,1370,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Feb 2024,PG,PGP,PGPS0,1370,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,6,5
1000,Feb 2024,PG,PGP,PGPS0,1373,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Feb 2024,PG,PGP,PGPS0,1373,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Feb 2024,PG,PGP,PGPS0,1376,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Feb 2024,PG,PGP,PGPS0,1376,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,10,10
1000,Feb 2024,PG,PGP,PGPS0,1401,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1401,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Feb 2024,PG,PGP,PGPS0,1405,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Feb 2024,PG,PGP,PGPS0,1445,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1447,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Feb 2024,PG,PGP,PGPS0,1447,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Feb 2024,PG,PGP,PGPS0,1467,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1477,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1477,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1489,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1504,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,9,7
1000,Feb 2024,PG,PGP,PGPS0,1504,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,6,7
1000,Feb 2024,PG,PGP,PGPS0,1517,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1534,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1565,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGP,PGPS0,1579,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Feb 2024,PG,PGP,PGPS0,1596,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Feb 2024,PG,PGP,PGPS0,1596,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Feb 2024,PG,PGR,PGRA0,1115,Retail,VÀNG,SANRIO,TRANG SỨC CZ,2,2
1000,Feb 2024,PG,PGR,PGRA0,1277,Retail,VÀNG,SANRIO,TRANG SỨC CZ,5,5
1000,Feb 2024,PG,PGR,PGRA0,1317,Retail,VÀNG,SANRIO,TRANG SỨC CZ,3,3
1000,Feb 2024,PG,PGR,PGRA0,1330,Retail,VÀNG,SANRIO,TRANG SỨC CZ,4,4
1000,Feb 2024,PG,PGR,PGRA0,1370,Online,VÀNG,SANRIO,TRANG SỨC CZ,2,2
1000,Feb 2024,PG,PGR,PGRA0,1370,Retail,VÀNG,SANRIO,TRANG SỨC CZ,3,3
1000,Feb 2024,PG,PGR,PGRA0,1373,Online,VÀNG,SANRIO,TRANG SỨC CZ,2,1
1000,Feb 2024,PG,PGR,PGRA0,1373,Retail,VÀNG,SANRIO,TRANG SỨC CZ,2,2
1000,Feb 2024,PG,PGR,PGRA0,1447,Online,VÀNG,SANRIO,TRANG SỨC CZ,1,1
1000,Feb 2024,PG,PGR,PGRA0,1447,Retail,VÀNG,SANRIO,TRANG SỨC CZ,1,1
1000,Feb 2024,PG,PGR,PGRA0,1504,Online,VÀNG,SANRIO,TRANG SỨC CZ,2,2
1000,Feb 2024,PG,PGR,PGRA0,1504,Retail,VÀNG,SANRIO,TRANG SỨC CZ,6,5
1000,Feb 2024,PG,PGR,PGRA0,1596,Retail,VÀNG,SANRIO,TRANG SỨC CZ,1,1
1000,Feb 2024,PG,PGR,PGRB0,1115,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,2,2
1000,Feb 2024,PG,PGR,PGRB0,1277,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,2,2
1000,Feb 2024,PG,PGR,PGRB0,1317,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGR,PGRB0,1370,Online,VÀNG,SANRIO,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGR,PGRB0,1370,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,3,2
1000,Feb 2024,PG,PGR,PGRB0,1373,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGR,PGRB0,1401,Online,VÀNG,SANRIO,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGR,PGRB0,1401,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGR,PGRB0,1447,Online,VÀNG,SANRIO,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGR,PGRB0,1447,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,2,2
1000,Feb 2024,PG,PGR,PGRB0,1504,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,3,3
1000,Feb 2024,PG,PGR,PGRB0,1534,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGR,PGRS0,1370,Retail,VÀNG,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGR,PGRS0,1401,Retail,VÀNG,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGR,PGRS0,1504,Online,VÀNG,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Feb 2024,PG,PGR,PGRS0,1534,Retail,VÀNG,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Feb 2024,PG,PGR,PGRS0,1596,Online,VÀNG,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Feb 2024,PG,PGR,PGRT4,1115,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,1,1
1000,Feb 2024,PG,PGR,PGRT4,1277,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,1,1
1000,Feb 2024,PG,PGR,PGRT4,1294,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,1,1
1000,Feb 2024,PG,PGR,PGRT4,1330,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,3,2
1000,Feb 2024,PG,PGR,PGRT4,1370,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,6,5
1000,Feb 2024,PG,PGR,PGRT4,1373,Online,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,1,1
1000,Feb 2024,PG,PGR,PGRT4,1373,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,3,3
1000,Feb 2024,PG,PGR,PGRT4,1401,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,1,1
1000,Feb 2024,PG,PGR,PGRT4,1445,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,1,1
1000,Feb 2024,PG,PGR,PGRT4,1447,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,2,2
1000,Feb 2024,PG,PGR,PGRT4,1504,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,4,4
1000,Feb 2024,PG,PGR,PGRT4,1534,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,2,2
1000,Feb 2024,PG,PGR,PGRT4,1596,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,3,3
1000,Feb 2024,PG,PGY,PGYA0,1256,Retail,VÀNG,STYLE,TRANG SỨC CZ,1,1
1000,Feb 2024,PG,PGY,PGYB0,1256,Online,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGY,PGYB0,1256,Retail,VÀNG,STYLE,TRANG SỨC ECZ,5,5
1000,Feb 2024,PG,PGY,PGYB0,1277,Online,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGY,PGYB0,1277,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGY,PGYB0,1294,Online,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGY,PGYB0,1373,Online,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGY,PGYB0,1477,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Feb 2024,PG,PGY,PGYB0,1548,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,2
1000,Feb 2024,PG,PGY,PGYI0,1447,Retail,VÀNG,STYLE,TRANG SỨC D.I.Y,1,1
1000,Feb 2024,PG,PGY,PGYP0,1294,Retail,VÀNG,STYLE,TRANG SỨC NGỌC TRAI,1,1
1000,Feb 2024,PG,PGY,PGYS0,1256,Retail,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
