Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Sep 2024,PG,PGG,PGGA0,1532,Online,VÀNG,VÀNG,TRANG SỨC CZ,16,14
1000,Sep 2024,PG,PGG,PGGA0,1532,Retail,VÀNG,VÀNG,TRANG SỨC CZ,19,13
1000,Sep 2024,PG,PGG,PGGA0,1534,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Sep 2024,PG,PGG,PGGA0,1534,Retail,VÀNG,VÀNG,TRANG SỨC CZ,33,30
1000,Sep 2024,PG,PGG,PGGA0,1539,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Sep 2024,PG,PGG,PGGA0,1539,Retail,VÀNG,VÀNG,TRANG SỨC CZ,24,19
1000,Sep 2024,PG,PGG,PGGA0,1541,Online,VÀNG,VÀNG,TRANG SỨC CZ,4,4
1000,Sep 2024,PG,PGG,PGGA0,1541,Retail,VÀNG,VÀNG,TRANG SỨC CZ,11,10
1000,Sep 2024,PG,PGG,PGGA0,1548,Retail,VÀNG,VÀNG,TRANG SỨC CZ,19,20
1000,Sep 2024,PG,PGG,PGGA0,1555,Online,VÀNG,VÀNG,TRANG SỨC CZ,7,4
1000,Sep 2024,PG,PGG,PGGA0,1555,Retail,VÀNG,VÀNG,TRANG SỨC CZ,32,23
1000,Sep 2024,PG,PGG,PGGA0,1558,Retail,VÀNG,VÀNG,TRANG SỨC CZ,4,3
1000,Sep 2024,PG,PGG,PGGA0,1565,Online,VÀNG,VÀNG,TRANG SỨC CZ,5,5
1000,Sep 2024,PG,PGG,PGGA0,1565,Retail,VÀNG,VÀNG,TRANG SỨC CZ,10,9
1000,Sep 2024,PG,PGG,PGGA0,1575,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Sep 2024,PG,PGG,PGGA0,1575,Retail,VÀNG,VÀNG,TRANG SỨC CZ,18,16
1000,Sep 2024,PG,PGG,PGGA0,1579,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Sep 2024,PG,PGG,PGGA0,1579,Retail,VÀNG,VÀNG,TRANG SỨC CZ,13,12
1000,Sep 2024,PG,PGG,PGGA0,1596,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Sep 2024,PG,PGG,PGGA0,1596,Retail,VÀNG,VÀNG,TRANG SỨC CZ,10,9
1000,Sep 2024,PG,PGG,PGGA0,1617,Online,VÀNG,VÀNG,TRANG SỨC CZ,4,5
1000,Sep 2024,PG,PGG,PGGA0,1617,Retail,VÀNG,VÀNG,TRANG SỨC CZ,30,25
1000,Sep 2024,PG,PGG,PGGA0,1627,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Sep 2024,PG,PGG,PGGA0,1627,Retail,VÀNG,VÀNG,TRANG SỨC CZ,14,12
1000,Sep 2024,PG,PGG,PGGA0,1628,Retail,VÀNG,VÀNG,TRANG SỨC CZ,8,7
1000,Sep 2024,PG,PGG,PGGA0,1634,Retail,VÀNG,VÀNG,TRANG SỨC CZ,9,7
1000,Sep 2024,PG,PGG,PGGB0,1115,Online,VÀNG,VÀNG,TRANG SỨC ECZ,1,3
1000,Sep 2024,PG,PGG,PGGB0,1115,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,125,98
1000,Sep 2024,PG,PGG,PGGB0,1255,Online,VÀNG,VÀNG,TRANG SỨC ECZ,9,8
1000,Sep 2024,PG,PGG,PGGB0,1255,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,45,36
1000,Sep 2024,PG,PGG,PGGB0,1256,Online,VÀNG,VÀNG,TRANG SỨC ECZ,2,2
1000,Sep 2024,PG,PGG,PGGB0,1256,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,80,60
1000,Sep 2024,PG,PGG,PGGB0,1277,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,208,163
1000,Sep 2024,PG,PGG,PGGB0,1278,Online,VÀNG,VÀNG,TRANG SỨC ECZ,2,2
1000,Sep 2024,PG,PGG,PGGB0,1278,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,55,35
1000,Sep 2024,PG,PGG,PGGB0,1280,Online,VÀNG,VÀNG,TRANG SỨC ECZ,6,6
1000,Sep 2024,PG,PGG,PGGB0,1280,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,33,28
1000,Sep 2024,PG,PGG,PGGB0,1294,Online,VÀNG,VÀNG,TRANG SỨC ECZ,5,4
1000,Sep 2024,PG,PGG,PGGB0,1294,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,123,93
1000,Sep 2024,PG,PGG,PGGB0,1295,Online,VÀNG,VÀNG,TRANG SỨC ECZ,8,8
1000,Sep 2024,PG,PGG,PGGB0,1295,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,29,24
1000,Sep 2024,PG,PGG,PGGB0,1307,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,41,38
1000,Sep 2024,PG,PGG,PGGB0,1314,Online,VÀNG,VÀNG,TRANG SỨC ECZ,9,5
1000,Sep 2024,PG,PGG,PGGB0,1314,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,113,85
1000,Sep 2024,PG,PGG,PGGB0,1316,Online,VÀNG,VÀNG,TRANG SỨC ECZ,6,5
1000,Sep 2024,PG,PGG,PGGB0,1316,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,124,95
1000,Sep 2024,PG,PGG,PGGB0,1317,Online,VÀNG,VÀNG,TRANG SỨC ECZ,1,1
1000,Sep 2024,PG,PGG,PGGB0,1317,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,50,43
1000,Sep 2024,PG,PGG,PGGB0,1318,Online,VÀNG,VÀNG,TRANG SỨC ECZ,14,12
1000,Sep 2024,PG,PGG,PGGB0,1318,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,56,40
1000,Sep 2024,PG,PGG,PGGB0,1329,Online,VÀNG,VÀNG,TRANG SỨC ECZ,5,3
1000,Sep 2024,PG,PGG,PGGB0,1329,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,29,26
1000,Sep 2024,PG,PGG,PGGB0,1330,Online,VÀNG,VÀNG,TRANG SỨC ECZ,4,3
1000,Sep 2024,PG,PGG,PGGB0,1330,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,61,47
1000,Sep 2024,PG,PGG,PGGB0,1370,Online,VÀNG,VÀNG,TRANG SỨC ECZ,6,5
1000,Sep 2024,PG,PGG,PGGB0,1370,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,124,93
1000,Sep 2024,PG,PGG,PGGB0,1373,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,129,89
1000,Sep 2024,PG,PGG,PGGB0,1376,Online,VÀNG,VÀNG,TRANG SỨC ECZ,23,16
1000,Sep 2024,PG,PGG,PGGB0,1376,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,152,122
1000,Sep 2024,PG,PGG,PGGB0,1401,Online,VÀNG,VÀNG,TRANG SỨC ECZ,34,23
1000,Sep 2024,PG,PGG,PGGB0,1401,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,63,47
1000,Sep 2024,PG,PGG,PGGB0,1404,Online,VÀNG,VÀNG,TRANG SỨC ECZ,8,6
1000,Sep 2024,PG,PGG,PGGB0,1404,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,105,80
1000,Sep 2024,PG,PGG,PGGB0,1405,Online,VÀNG,VÀNG,TRANG SỨC ECZ,1,1
1000,Sep 2024,PG,PGG,PGGB0,1405,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,19,16
1000,Sep 2024,PG,PGG,PGGB0,1409,Online,VÀNG,VÀNG,TRANG SỨC ECZ,1,1
1000,Sep 2024,PG,PGG,PGGB0,1409,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,70,53
1000,Sep 2024,PG,PGG,PGGB0,1445,Online,VÀNG,VÀNG,TRANG SỨC ECZ,22,17
1000,Sep 2024,PG,PGG,PGGB0,1445,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,63,54
1000,Sep 2024,PG,PGG,PGGB0,1447,Online,VÀNG,VÀNG,TRANG SỨC ECZ,5,5
1000,Sep 2024,PG,PGG,PGGB0,1447,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,95,76
1000,Sep 2024,PG,PGG,PGGB0,1467,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,34,28
1000,Sep 2024,PG,PGG,PGGB0,1470,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,25,18
1000,Sep 2024,PG,PGG,PGGB0,1473,Online,VÀNG,VÀNG,TRANG SỨC ECZ,4,4
1000,Sep 2024,PG,PGG,PGGB0,1473,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,60,51
1000,Sep 2024,PG,PGG,PGGB0,1477,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,31,29
1000,Sep 2024,PG,PGG,PGGB0,1489,Online,VÀNG,VÀNG,TRANG SỨC ECZ,4,3
1000,Sep 2024,PG,PGG,PGGB0,1489,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,65,53
1000,Sep 2024,PG,PGG,PGGB0,1493,Online,VÀNG,VÀNG,TRANG SỨC ECZ,4,4
1000,Sep 2024,PG,PGG,PGGB0,1493,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,33,27
1000,Sep 2024,PG,PGG,PGGB0,1504,Online,VÀNG,VÀNG,TRANG SỨC ECZ,6,4
1000,Sep 2024,PG,PGG,PGGB0,1504,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,85,72
1000,Sep 2024,PG,PGG,PGGB0,1516,Online,VÀNG,VÀNG,TRANG SỨC ECZ,24,19
1000,Sep 2024,PG,PGG,PGGB0,1516,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,54,38
1000,Sep 2024,PG,PGG,PGGB0,1517,Online,VÀNG,VÀNG,TRANG SỨC ECZ,22,17
1000,Sep 2024,PG,PGG,PGGB0,1517,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,68,56
1000,Sep 2024,PG,PGG,PGGB0,1532,Online,VÀNG,VÀNG,TRANG SỨC ECZ,17,12
1000,Sep 2024,PG,PGG,PGGB0,1532,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,33,26
1000,Sep 2024,PG,PGG,PGGB0,1534,Online,VÀNG,VÀNG,TRANG SỨC ECZ,4,4
1000,Sep 2024,PG,PGG,PGGB0,1534,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,85,66
1000,Sep 2024,PG,PGG,PGGB0,1539,Online,VÀNG,VÀNG,TRANG SỨC ECZ,4,2
1000,Sep 2024,PG,PGG,PGGB0,1539,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,70,54
1000,Sep 2024,PG,PGG,PGGB0,1541,Online,VÀNG,VÀNG,TRANG SỨC ECZ,8,7
1000,Sep 2024,PG,PGG,PGGB0,1541,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,26,23
1000,Sep 2024,PG,PGG,PGGB0,1548,Online,VÀNG,VÀNG,TRANG SỨC ECZ,2,2
1000,Sep 2024,PG,PGG,PGGB0,1548,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,53,40
1000,Sep 2024,PG,PGG,PGGB0,1555,Online,VÀNG,VÀNG,TRANG SỨC ECZ,12,9
1000,Sep 2024,PG,PGG,PGGB0,1555,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,92,66
1000,Sep 2024,PG,PGG,PGGB0,1558,Online,VÀNG,VÀNG,TRANG SỨC ECZ,6,5
1000,Sep 2024,PG,PGG,PGGB0,1558,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,41,30
1000,Sep 2024,PG,PGG,PGGB0,1565,Online,VÀNG,VÀNG,TRANG SỨC ECZ,11,11
1000,Sep 2024,PG,PGG,PGGB0,1565,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,58,39
1000,Sep 2024,PG,PGG,PGGB0,1575,Online,VÀNG,VÀNG,TRANG SỨC ECZ,3,3
1000,Sep 2024,PG,PGG,PGGB0,1575,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,48,37
1000,Sep 2024,PG,PGG,PGGB0,1579,Online,VÀNG,VÀNG,TRANG SỨC ECZ,3,3
1000,Sep 2024,PG,PGG,PGGB0,1579,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,69,43
1000,Sep 2024,PG,PGG,PGGB0,1596,Online,VÀNG,VÀNG,TRANG SỨC ECZ,2,2
1000,Sep 2024,PG,PGG,PGGB0,1596,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,33,25
1000,Sep 2024,PG,PGG,PGGB0,1617,Online,VÀNG,VÀNG,TRANG SỨC ECZ,11,10
1000,Sep 2024,PG,PGG,PGGB0,1617,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,89,69
1000,Sep 2024,PG,PGG,PGGB0,1627,Online,VÀNG,VÀNG,TRANG SỨC ECZ,3,4
1000,Sep 2024,PG,PGG,PGGB0,1627,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,53,40
1000,Sep 2024,PG,PGG,PGGB0,1628,Online,VÀNG,VÀNG,TRANG SỨC ECZ,1,1
1000,Sep 2024,PG,PGG,PGGB0,1628,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,47,34
1000,Sep 2024,PG,PGG,PGGB0,1634,Retail,VÀNG,VÀNG,TRANG SỨC ECZ,20,17
1000,Sep 2024,PG,PGG,PGGC0,1115,Online,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1115,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,11,7
1000,Sep 2024,PG,PGG,PGGC0,1255,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1256,Online,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1256,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,10,8
1000,Sep 2024,PG,PGG,PGGC0,1277,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,2,1
1000,Sep 2024,PG,PGG,PGGC0,1294,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,4,3
1000,Sep 2024,PG,PGG,PGGC0,1314,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,9,5
1000,Sep 2024,PG,PGG,PGGC0,1316,Online,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1316,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,8,8
1000,Sep 2024,PG,PGG,PGGC0,1317,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,4,5
1000,Sep 2024,PG,PGG,PGGC0,1318,Online,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1318,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,5,3
1000,Sep 2024,PG,PGG,PGGC0,1330,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,9,5
1000,Sep 2024,PG,PGG,PGGC0,1370,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,2,2
1000,Sep 2024,PG,PGG,PGGC0,1373,Online,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1373,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,3,3
1000,Sep 2024,PG,PGG,PGGC0,1376,Online,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,3,2
1000,Sep 2024,PG,PGG,PGGC0,1376,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,5,3
1000,Sep 2024,PG,PGG,PGGC0,1401,Online,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,2,2
1000,Sep 2024,PG,PGG,PGGC0,1401,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1404,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,7,5
1000,Sep 2024,PG,PGG,PGGC0,1409,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,2,2
1000,Sep 2024,PG,PGG,PGGC0,1445,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,7,4
1000,Sep 2024,PG,PGG,PGGC0,1447,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,3,3
1000,Sep 2024,PG,PGG,PGGC0,1489,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,5,2
1000,Sep 2024,PG,PGG,PGGC0,1504,Online,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1504,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,3,2
1000,Sep 2024,PG,PGG,PGGC0,1534,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,5,5
1000,Sep 2024,PG,PGG,PGGC0,1539,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,5,2
1000,Sep 2024,PG,PGG,PGGC0,1541,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1548,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,2,3
1000,Sep 2024,PG,PGG,PGGC0,1555,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1558,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,2,2
1000,Sep 2024,PG,PGG,PGGC0,1565,Online,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,1,1
1000,Sep 2024,PG,PGG,PGGC0,1575,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,5,2
1000,Sep 2024,PG,PGG,PGGC0,1596,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,2,2
1000,Sep 2024,PG,PGG,PGGC0,1627,Retail,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,7,5
1000,Sep 2024,PG,PGG,PGGD0,1115,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Sep 2024,PG,PGG,PGGD0,1115,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,48,46
1000,Sep 2024,PG,PGG,PGGD0,1255,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,4,4
1000,Sep 2024,PG,PGG,PGGD0,1255,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,26,28
1000,Sep 2024,PG,PGG,PGGD0,1256,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,4,4
1000,Sep 2024,PG,PGG,PGGD0,1256,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,53,50
1000,Sep 2024,PG,PGG,PGGD0,1277,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Sep 2024,PG,PGG,PGGD0,1277,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,80,85
1000,Sep 2024,PG,PGG,PGGD0,1278,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,33,32
1000,Sep 2024,PG,PGG,PGGD0,1280,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,16,16
1000,Sep 2024,PG,PGG,PGGD0,1294,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Sep 2024,PG,PGG,PGGD0,1294,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,47,46
1000,Sep 2024,PG,PGG,PGGD0,1295,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,4,3
1000,Sep 2024,PG,PGG,PGGD0,1295,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,12,12
1000,Sep 2024,PG,PGG,PGGD0,1307,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Sep 2024,PG,PGG,PGGD0,1307,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,18,18
1000,Sep 2024,PG,PGG,PGGD0,1314,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,54,50
1000,Sep 2024,PG,PGG,PGGD0,1316,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,34,31
1000,Sep 2024,PG,PGG,PGGD0,1317,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,20,20
1000,Sep 2024,PG,PGG,PGGD0,1318,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Sep 2024,PG,PGG,PGGD0,1318,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,20,18
1000,Sep 2024,PG,PGG,PGGD0,1329,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Sep 2024,PG,PGG,PGGD0,1329,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,7,7
1000,Sep 2024,PG,PGG,PGGD0,1330,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Sep 2024,PG,PGG,PGGD0,1330,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,41,41
1000,Sep 2024,PG,PGG,PGGD0,1370,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Sep 2024,PG,PGG,PGGD0,1370,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,42,40
1000,Sep 2024,PG,PGG,PGGD0,1373,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,3,3
1000,Sep 2024,PG,PGG,PGGD0,1373,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,72,70
1000,Sep 2024,PG,PGG,PGGD0,1376,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,7,7
1000,Sep 2024,PG,PGG,PGGD0,1376,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,75,74
1000,Sep 2024,PG,PGG,PGGD0,1401,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,13,12
1000,Sep 2024,PG,PGG,PGGD0,1401,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,25,27
1000,Sep 2024,PG,PGG,PGGD0,1404,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Sep 2024,PG,PGG,PGGD0,1404,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,47,47
1000,Sep 2024,PG,PGG,PGGD0,1405,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,16,16
1000,Sep 2024,PG,PGG,PGGD0,1409,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,2,3
1000,Sep 2024,PG,PGG,PGGD0,1409,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,27,29
1000,Sep 2024,PG,PGG,PGGD0,1445,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,4,3
1000,Sep 2024,PG,PGG,PGGD0,1445,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,21,21
1000,Sep 2024,PG,PGG,PGGD0,1447,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,3,3
1000,Sep 2024,PG,PGG,PGGD0,1447,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,44,43
1000,Sep 2024,PG,PGG,PGGD0,1467,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,11,12
1000,Sep 2024,PG,PGG,PGGD0,1470,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Sep 2024,PG,PGG,PGGD0,1470,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,16,16
1000,Sep 2024,PG,PGG,PGGD0,1473,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Sep 2024,PG,PGG,PGGD0,1473,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,17,16
1000,Sep 2024,PG,PGG,PGGD0,1477,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,14,11
1000,Sep 2024,PG,PGG,PGGD0,1489,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,4,4
1000,Sep 2024,PG,PGG,PGGD0,1489,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,24,25
1000,Sep 2024,PG,PGG,PGGD0,1493,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Sep 2024,PG,PGG,PGGD0,1493,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,18,18
1000,Sep 2024,PG,PGG,PGGD0,1504,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,46,43
1000,Sep 2024,PG,PGG,PGGD0,1516,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,8,8
1000,Sep 2024,PG,PGG,PGGD0,1516,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,20,20
1000,Sep 2024,PG,PGG,PGGD0,1517,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,20,21
1000,Sep 2024,PG,PGG,PGGD0,1517,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,39,37
1000,Sep 2024,PG,PGG,PGGD0,1532,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,12,13
1000,Sep 2024,PG,PGG,PGGD0,1532,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,17,19
1000,Sep 2024,PG,PGG,PGGD0,1534,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Sep 2024,PG,PGG,PGGD0,1534,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,35,37
1000,Sep 2024,PG,PGG,PGGD0,1539,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Sep 2024,PG,PGG,PGGD0,1539,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,42,42
1000,Sep 2024,PG,PGG,PGGD0,1541,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Sep 2024,PG,PGG,PGGD0,1541,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,12,12
1000,Sep 2024,PG,PGG,PGGD0,1548,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,27,29
1000,Sep 2024,PG,PGG,PGGD0,1555,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Sep 2024,PG,PGG,PGGD0,1555,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,62,52
1000,Sep 2024,PG,PGG,PGGD0,1558,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Sep 2024,PG,PGG,PGGD0,1558,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,21,22
1000,Sep 2024,PG,PGG,PGGD0,1565,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,12,12
1000,Sep 2024,PG,PGG,PGGD0,1565,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,19,21
