Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Jul 2022,PD,PDN,PDND0,1401,Online,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,2,2
1000,Jul 2022,PD,PDN,PDND0,1401,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,7,5
1000,Jul 2022,PD,PDN,PDND0,1402,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,2,1
1000,Jul 2022,PD,PDN,PDND0,1404,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,3,3
1000,Jul 2022,PD,PDN,PDND0,1445,Online,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,1,1
1000,Jul 2022,PD,PDN,PDND0,1445,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,14,5
1000,Jul 2022,PD,PDN,PDND0,1447,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,5,6
1000,Jul 2022,PD,PDN,PDND0,1473,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,3,3
1000,Jul 2022,PD,PDN,PDND0,1477,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,4,3
1000,Jul 2022,PD,PDN,PDND0,1489,Online,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,1,1
1000,Jul 2022,PD,PDN,PDND0,1489,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,4,3
1000,Jul 2022,PD,PDN,PDND0,1504,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,10,8
1000,Jul 2022,PD,PDN,PDND0,1516,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,5,2
1000,Jul 2022,PD,PDN,PDND0,1532,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,1,1
1000,Jul 2022,PD,PDN,PDND0,1534,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,13,9
1000,Jul 2022,PD,PDN,PDND0,1539,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,2,2
1000,Jul 2022,PD,PDN,PDNDM,1295,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,ĐÁ MÀU,1,1
1000,Jul 2022,PD,PDN,PDNDM,1373,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,ĐÁ MÀU,1,1
1000,Jul 2022,PD,PDN,PDNDM,1401,Online,ĐÁ,ĐÁ THIÊN NHIÊN,ĐÁ MÀU,1,1
1000,Jul 2022,PD,PDN,PDNP0,1277,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,NGỌC TRAI,1,1
1000,Jul 2022,PD,PDN,PDNP0,1295,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,NGỌC TRAI,1,1
1000,Jul 2022,PD,PDN,PDNP0,1373,Retail,ĐÁ,ĐÁ THIÊN NHIÊN,NGỌC TRAI,1,1
1000,Jul 2022,PG,PGA,PGAB0,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,7,6
1000,Jul 2022,PG,PGA,PGAB0,1255,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Jul 2022,PG,PGA,PGAB0,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,7,7
1000,Jul 2022,PG,PGA,PGAB0,1277,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,3,3
1000,Jul 2022,PG,PGA,PGAB0,1278,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,-1,1
1000,Jul 2022,PG,PGA,PGAB0,1278,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,6,6
1000,Jul 2022,PG,PGA,PGAB0,1279,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1280,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,3,3
1000,Jul 2022,PG,PGA,PGAB0,1294,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,4,4
1000,Jul 2022,PG,PGA,PGAB0,1295,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1295,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1307,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,3,3
1000,Jul 2022,PG,PGA,PGAB0,1308,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,6,6
1000,Jul 2022,PG,PGA,PGAB0,1314,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,4,4
1000,Jul 2022,PG,PGA,PGAB0,1316,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,7,5
1000,Jul 2022,PG,PGA,PGAB0,1317,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,4,4
1000,Jul 2022,PG,PGA,PGAB0,1318,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1329,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1330,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Jul 2022,PG,PGA,PGAB0,1370,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,6,7
1000,Jul 2022,PG,PGA,PGAB0,1373,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Jul 2022,PG,PGA,PGAB0,1373,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,2
1000,Jul 2022,PG,PGA,PGAB0,1376,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1376,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,5,5
1000,Jul 2022,PG,PGA,PGAB0,1401,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Jul 2022,PG,PGA,PGAB0,1402,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Jul 2022,PG,PGA,PGAB0,1402,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,4,4
1000,Jul 2022,PG,PGA,PGAB0,1404,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1404,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,5,5
1000,Jul 2022,PG,PGA,PGAB0,1405,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1405,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1409,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,4,4
1000,Jul 2022,PG,PGA,PGAB0,1417,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1445,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,7,7
1000,Jul 2022,PG,PGA,PGAB0,1447,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1447,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,5,5
1000,Jul 2022,PG,PGA,PGAB0,1467,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1467,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1470,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,3,3
1000,Jul 2022,PG,PGA,PGAB0,1473,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Jul 2022,PG,PGA,PGAB0,1477,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1489,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1489,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,2
1000,Jul 2022,PG,PGA,PGAB0,1493,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1493,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,3,2
1000,Jul 2022,PG,PGA,PGAB0,1504,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,6,5
1000,Jul 2022,PG,PGA,PGAB0,1516,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,4,4
1000,Jul 2022,PG,PGA,PGAB0,1517,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,0,1
1000,Jul 2022,PG,PGA,PGAB0,1517,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1532,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,4,4
1000,Jul 2022,PG,PGA,PGAB0,1534,Online,VÀNG,PNJ MEN,TRANG SỨC ECZ,1,1
1000,Jul 2022,PG,PGA,PGAB0,1534,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,2,3
1000,Jul 2022,PG,PGA,PGAB0,1539,Retail,VÀNG,PNJ MEN,TRANG SỨC ECZ,9,9
1000,Jul 2022,PG,PGA,PGAC0,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,4,4
1000,Jul 2022,PG,PGA,PGAC0,1255,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Jul 2022,PG,PGA,PGAC0,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Jul 2022,PG,PGA,PGAC0,1280,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Jul 2022,PG,PGA,PGAC0,1294,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Jul 2022,PG,PGA,PGAC0,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,2,2
1000,Jul 2022,PG,PGA,PGAC0,1317,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,2,2
1000,Jul 2022,PG,PGA,PGAC0,1318,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,2,2
1000,Jul 2022,PG,PGA,PGAC0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,3,3
1000,Jul 2022,PG,PGA,PGAC0,1373,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,3,3
1000,Jul 2022,PG,PGA,PGAC0,1376,Online,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Jul 2022,PG,PGA,PGAC0,1376,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Jul 2022,PG,PGA,PGAC0,1401,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Jul 2022,PG,PGA,PGAC0,1409,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Jul 2022,PG,PGA,PGAC0,1445,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,1,1
1000,Jul 2022,PG,PGA,PGAC0,1504,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,3,3
1000,Jul 2022,PG,PGA,PGAC0,1534,Retail,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,2,2
1000,Jul 2022,PG,PGA,PGAD0,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jul 2022,PG,PGA,PGAD0,1255,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,2
1000,Jul 2022,PG,PGA,PGAD0,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,7,6
1000,Jul 2022,PG,PGA,PGAD0,1277,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jul 2022,PG,PGA,PGAD0,1294,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1316,Online,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,3,3
1000,Jul 2022,PG,PGA,PGAD0,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,3,3
1000,Jul 2022,PG,PGA,PGAD0,1317,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1370,Online,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jul 2022,PG,PGA,PGAD0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,4,4
1000,Jul 2022,PG,PGA,PGAD0,1376,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,3,3
1000,Jul 2022,PG,PGA,PGAD0,1401,Online,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1401,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1404,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,6,5
1000,Jul 2022,PG,PGA,PGAD0,1405,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1409,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1445,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1447,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jul 2022,PG,PGA,PGAD0,1467,Online,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1470,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1477,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1489,Online,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1489,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jul 2022,PG,PGA,PGAD0,1504,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,6,6
1000,Jul 2022,PG,PGA,PGAD0,1516,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAD0,1534,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jul 2022,PG,PGA,PGAD0,1539,Retail,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jul 2022,PG,PGA,PGAKC,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,5,4
1000,Jul 2022,PG,PGA,PGAKC,1255,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Jul 2022,PG,PGA,PGAKC,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Jul 2022,PG,PGA,PGAKC,1277,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,4,4
1000,Jul 2022,PG,PGA,PGAKC,1279,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Jul 2022,PG,PGA,PGAKC,1280,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1294,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Jul 2022,PG,PGA,PGAKC,1307,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1308,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,4,4
1000,Jul 2022,PG,PGA,PGAKC,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,4,4
1000,Jul 2022,PG,PGA,PGAKC,1317,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,4,4
1000,Jul 2022,PG,PGA,PGAKC,1329,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1330,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Jul 2022,PG,PGA,PGAKC,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,6,7
1000,Jul 2022,PG,PGA,PGAKC,1373,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1373,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,3,3
1000,Jul 2022,PG,PGA,PGAKC,1401,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1402,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Jul 2022,PG,PGA,PGAKC,1404,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Jul 2022,PG,PGA,PGAKC,1405,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1405,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,3,3
1000,Jul 2022,PG,PGA,PGAKC,1409,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1447,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1467,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1477,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1504,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1504,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,6,6
1000,Jul 2022,PG,PGA,PGAKC,1516,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,2,2
1000,Jul 2022,PG,PGA,PGAKC,1517,Online,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1517,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1532,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,1,1
1000,Jul 2022,PG,PGA,PGAKC,1534,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,6,6
1000,Jul 2022,PG,PGA,PGAKC,1539,Retail,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,3,3
1000,Jul 2022,PG,PGA,PGAS0,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jul 2022,PG,PGA,PGAS0,1278,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jul 2022,PG,PGA,PGAS0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jul 2022,PG,PGA,PGAV0,1115,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Jul 2022,PG,PGA,PGAV0,1256,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,3,3
1000,Jul 2022,PG,PGA,PGAV0,1277,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Jul 2022,PG,PGA,PGAV0,1316,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,3,3
1000,Jul 2022,PG,PGA,PGAV0,1370,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,2,2
1000,Jul 2022,PG,PGA,PGAV0,1373,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Jul 2022,PG,PGA,PGAV0,1376,Online,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Jul 2022,PG,PGA,PGAV0,1376,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Jul 2022,PG,PGA,PGAV0,1401,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Jul 2022,PG,PGA,PGAV0,1404,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Jul 2022,PG,PGA,PGAV0,1447,Retail,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Jul 2022,PG,PGA,PGAV0,1489,Online,VÀNG,PNJ MEN,TRANG SỨC VỎ,1,1
1000,Jul 2022,PG,PGA,PGAY2,1278,Retail,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,1,1
1000,Jul 2022,PG,PGA,PGAY2,1318,Retail,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,1,1
1000,Jul 2022,PG,PGB,PGB00,1115,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,1,1
1000,Jul 2022,PG,PGB,PGB00,1256,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,1,1
1000,Jul 2022,PG,PGB,PGB00,1277,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,2,2
1000,Jul 2022,PG,PGB,PGB00,1280,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,2,1
1000,Jul 2022,PG,PGB,PGB00,1294,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,2,2
1000,Jul 2022,PG,PGB,PGB00,1295,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,1,1
1000,Jul 2022,PG,PGB,PGB00,1316,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,2,2
1000,Jul 2022,PG,PGB,PGB00,1317,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,2,2
1000,Jul 2022,PG,PGB,PGB00,1329,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,1,1
1000,Jul 2022,PG,PGB,PGB00,1370,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,1,1
1000,Jul 2022,PG,PGB,PGB00,1373,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,3,2
1000,Jul 2022,PG,PGB,PGB00,1376,Online,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,1,1
1000,Jul 2022,PG,PGB,PGB00,1376,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,3,2
1000,Jul 2022,PG,PGB,PGB00,1401,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,4,4
1000,Jul 2022,PG,PGB,PGB00,1404,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,3,2
1000,Jul 2022,PG,PGB,PGB00,1447,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,3,3
1000,Jul 2022,PG,PGB,PGB00,1516,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,2,1
1000,Jul 2022,PG,PGB,PGB00,1539,Retail,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,2,1
1000,Jul 2022,PG,PGG,PGGA0,1115,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,2
1000,Jul 2022,PG,PGG,PGGA0,1115,Retail,VÀNG,VÀNG,TRANG SỨC CZ,35,32
1000,Jul 2022,PG,PGG,PGGA0,1255,Retail,VÀNG,VÀNG,TRANG SỨC CZ,16,14
1000,Jul 2022,PG,PGG,PGGA0,1256,Online,VÀNG,VÀNG,TRANG SỨC CZ,1,1
1000,Jul 2022,PG,PGG,PGGA0,1256,Retail,VÀNG,VÀNG,TRANG SỨC CZ,60,33
1000,Jul 2022,PG,PGG,PGGA0,1277,Online,VÀNG,VÀNG,TRANG SỨC CZ,6,5
1000,Jul 2022,PG,PGG,PGGA0,1277,Retail,VÀNG,VÀNG,TRANG SỨC CZ,50,39
1000,Jul 2022,PG,PGG,PGGA0,1278,Retail,VÀNG,VÀNG,TRANG SỨC CZ,33,27
1000,Jul 2022,PG,PGG,PGGA0,1279,Retail,VÀNG,VÀNG,TRANG SỨC CZ,10,9
1000,Jul 2022,PG,PGG,PGGA0,1280,Retail,VÀNG,VÀNG,TRANG SỨC CZ,17,14
1000,Jul 2022,PG,PGG,PGGA0,1294,Online,VÀNG,VÀNG,TRANG SỨC CZ,5,6
1000,Jul 2022,PG,PGG,PGGA0,1294,Retail,VÀNG,VÀNG,TRANG SỨC CZ,13,13
1000,Jul 2022,PG,PGG,PGGA0,1295,Online,VÀNG,VÀNG,TRANG SỨC CZ,3,2
1000,Jul 2022,PG,PGG,PGGA0,1295,Retail,VÀNG,VÀNG,TRANG SỨC CZ,6,6
1000,Jul 2022,PG,PGG,PGGA0,1307,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Jul 2022,PG,PGG,PGGA0,1307,Retail,VÀNG,VÀNG,TRANG SỨC CZ,16,15
1000,Jul 2022,PG,PGG,PGGA0,1308,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Jul 2022,PG,PGG,PGGA0,1308,Retail,VÀNG,VÀNG,TRANG SỨC CZ,9,9
1000,Jul 2022,PG,PGG,PGGA0,1314,Online,VÀNG,VÀNG,TRANG SỨC CZ,3,3
1000,Jul 2022,PG,PGG,PGGA0,1314,Retail,VÀNG,VÀNG,TRANG SỨC CZ,14,12
1000,Jul 2022,PG,PGG,PGGA0,1316,Online,VÀNG,VÀNG,TRANG SỨC CZ,5,5
1000,Jul 2022,PG,PGG,PGGA0,1316,Retail,VÀNG,VÀNG,TRANG SỨC CZ,28,25
1000,Jul 2022,PG,PGG,PGGA0,1317,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Jul 2022,PG,PGG,PGGA0,1317,Retail,VÀNG,VÀNG,TRANG SỨC CZ,24,22
1000,Jul 2022,PG,PGG,PGGA0,1318,Online,VÀNG,VÀNG,TRANG SỨC CZ,2,2
1000,Jul 2022,PG,PGG,PGGA0,1318,Retail,VÀNG,VÀNG,TRANG SỨC CZ,19,18
