Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Jan 2025,PG,PGG,PGGY1,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,23,20
1000,Jan 2025,PG,PGG,PGGY1,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,32,25
1000,Jan 2025,PG,PGG,PGGY1,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2025,PG,PGG,PGGY1,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,17
1000,Jan 2025,PG,PGG,PGGY1,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,13
1000,Jan 2025,PG,PGG,PGGY1,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,9
1000,Jan 2025,PG,PGG,PGGY1,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,7
1000,Jan 2025,PG,PGG,PGGY1,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,9
1000,Jan 2025,PG,PGG,PGGY1,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2025,PG,PGG,PGGY1,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,39,30
1000,Jan 2025,PG,PGG,PGGY1,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Jan 2025,PG,PGG,PGGY1,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,30,28
1000,Jan 2025,PG,PGG,PGGY1,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,8
1000,Jan 2025,PG,PGG,PGGY1,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,53,44
1000,Jan 2025,PG,PGG,PGGY1,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,23,21
1000,Jan 2025,PG,PGG,PGGY1,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,55,54
1000,Jan 2025,PG,PGG,PGGY1,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,7
1000,Jan 2025,PG,PGG,PGGY1,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,26,23
1000,Jan 2025,PG,PGG,PGGY1,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2025,PG,PGG,PGGY1,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,19
1000,Jan 2025,PG,PGG,PGGY1,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Jan 2025,PG,PGG,PGGY1,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,17
1000,Jan 2025,PG,PGG,PGGY1,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,40,35
1000,Jan 2025,PG,PGG,PGGY1,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,7
1000,Jan 2025,PG,PGG,PGGY1,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,15,15
1000,Jan 2025,PG,PGG,PGGY1,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Jan 2025,PG,PGG,PGGY1,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,24,22
1000,Jan 2025,PG,PGG,PGGY1,1467,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,3
1000,Jan 2025,PG,PGG,PGGY1,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Jan 2025,PG,PGG,PGGY1,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2025,PG,PGG,PGGY1,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,15,15
1000,Jan 2025,PG,PGG,PGGY1,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Jan 2025,PG,PGG,PGGY1,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,9
1000,Jan 2025,PG,PGG,PGGY1,1477,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2025,PG,PGG,PGGY1,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,19,17
1000,Jan 2025,PG,PGG,PGGY1,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,7
1000,Jan 2025,PG,PGG,PGGY1,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,23,22
1000,Jan 2025,PG,PGG,PGGY1,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2025,PG,PGG,PGGY1,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,13
1000,Jan 2025,PG,PGG,PGGY1,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,17
1000,Jan 2025,PG,PGG,PGGY1,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,19
1000,Jan 2025,PG,PGG,PGGY1,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,21,19
1000,Jan 2025,PG,PGG,PGGY1,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,15
1000,Jan 2025,PG,PGG,PGGY1,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,5
1000,Jan 2025,PG,PGG,PGGY1,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,8
1000,Jan 2025,PG,PGG,PGGY1,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Jan 2025,PG,PGG,PGGY1,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,9
1000,Jan 2025,PG,PGG,PGGY1,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Jan 2025,PG,PGG,PGGY1,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,27,25
1000,Jan 2025,PG,PGG,PGGY1,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,31,30
1000,Jan 2025,PG,PGG,PGGY1,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,30,26
1000,Jan 2025,PG,PGG,PGGY1,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,6
1000,Jan 2025,PG,PGG,PGGY1,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,5
1000,Jan 2025,PG,PGG,PGGY1,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,2
1000,Jan 2025,PG,PGG,PGGY1,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Jan 2025,PG,PGG,PGGY1,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,8
1000,Jan 2025,PG,PGG,PGGY1,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,10
1000,Jan 2025,PG,PGG,PGGY1,1558,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,7
1000,Jan 2025,PG,PGG,PGGY1,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,21
1000,Jan 2025,PG,PGG,PGGY1,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,7
1000,Jan 2025,PG,PGG,PGGY1,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,15,15
1000,Jan 2025,PG,PGG,PGGY1,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,7
1000,Jan 2025,PG,PGG,PGGY1,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2025,PG,PGG,PGGY1,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,11
1000,Jan 2025,PG,PGG,PGGY1,1596,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,2
1000,Jan 2025,PG,PGG,PGGY1,1596,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Jan 2025,PG,PGG,PGGY1,1617,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,8
1000,Jan 2025,PG,PGG,PGGY1,1617,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,22
1000,Jan 2025,PG,PGG,PGGY1,1627,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,Jan 2025,PG,PGG,PGGY1,1627,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,15,13
1000,Jan 2025,PG,PGG,PGGY1,1628,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Jan 2025,PG,PGG,PGGY1,1628,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Jan 2025,PG,PGG,PGGY1,1632,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,2
1000,Jan 2025,PG,PGG,PGGY1,1632,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,23,20
1000,Jan 2025,PG,PGG,PGGY1,1634,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Jan 2025,PG,PGG,PGGY1,1634,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2025,PG,PGG,PGGY1,1644,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,10
1000,Jan 2025,PG,PGG,PGGY1,1644,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,13
1000,Jan 2025,PG,PGG,PGGY1,1647,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Jan 2025,PG,PGG,PGGY1,1647,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,12
1000,Jan 2025,PG,PGG,PGGY1,1648,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,11
1000,Jan 2025,PG,PGG,PGGY1,1648,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,12
1000,Jan 2025,PG,PGG,PGGY2,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2025,PG,PGG,PGGY2,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2025,PG,PGG,PGGY2,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,10,9
1000,Jan 2025,PG,PGG,PGGY2,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,12,12
1000,Jan 2025,PG,PGG,PGGY2,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,6
1000,Jan 2025,PG,PGG,PGGY2,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,3
1000,Jan 2025,PG,PGG,PGGY2,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,5
1000,Jan 2025,PG,PGG,PGGY2,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2025,PG,PGG,PGGY2,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,3
1000,Jan 2025,PG,PGG,PGGY2,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,6
1000,Jan 2025,PG,PGG,PGGY2,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,8,8
1000,Jan 2025,PG,PGG,PGGY2,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,9,10
1000,Jan 2025,PG,PGG,PGGY2,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,8
1000,Jan 2025,PG,PGG,PGGY2,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2025,PG,PGG,PGGY2,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2025,PG,PGG,PGGY2,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,3
1000,Jan 2025,PG,PGG,PGGY2,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2025,PG,PGG,PGGY2,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2025,PG,PGG,PGGY2,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,11,12
1000,Jan 2025,PG,PGG,PGGY2,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,7
1000,Jan 2025,PG,PGG,PGGY2,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,15,16
1000,Jan 2025,PG,PGG,PGGY2,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,5
1000,Jan 2025,PG,PGG,PGGY2,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,8,8
1000,Jan 2025,PG,PGG,PGGY2,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,6
1000,Jan 2025,PG,PGG,PGGY2,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,5
1000,Jan 2025,PG,PGG,PGGY2,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2025,PG,PGG,PGGY2,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,12,12
1000,Jan 2025,PG,PGG,PGGY2,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,7
1000,Jan 2025,PG,PGG,PGGY2,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2025,PG,PGG,PGGY2,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,6
1000,Jan 2025,PG,PGG,PGGY2,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1467,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,3
1000,Jan 2025,PG,PGG,PGGY2,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2025,PG,PGG,PGGY2,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,2
1000,Jan 2025,PG,PGG,PGGY2,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,6
1000,Jan 2025,PG,PGG,PGGY2,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,5
1000,Jan 2025,PG,PGG,PGGY2,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,8
1000,Jan 2025,PG,PGG,PGGY2,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0,2
1000,Jan 2025,PG,PGG,PGGY2,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,4
1000,Jan 2025,PG,PGG,PGGY2,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2025,PG,PGG,PGGY2,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,6
1000,Jan 2025,PG,PGG,PGGY2,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,7
1000,Jan 2025,PG,PGG,PGGY2,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,5
1000,Jan 2025,PG,PGG,PGGY2,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2025,PG,PGG,PGGY2,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2025,PG,PGG,PGGY2,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2025,PG,PGG,PGGY2,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0,1
1000,Jan 2025,PG,PGG,PGGY2,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,8
1000,Jan 2025,PG,PGG,PGGY2,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,7
1000,Jan 2025,PG,PGG,PGGY2,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,8
1000,Jan 2025,PG,PGG,PGGY2,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,2
1000,Jan 2025,PG,PGG,PGGY2,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2025,PG,PGG,PGGY2,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2025,PG,PGG,PGGY2,1558,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,4
1000,Jan 2025,PG,PGG,PGGY2,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,6
1000,Jan 2025,PG,PGG,PGGY2,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,5
1000,Jan 2025,PG,PGG,PGGY2,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,2
1000,Jan 2025,PG,PGG,PGGY2,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,4
1000,Jan 2025,PG,PGG,PGGY2,1596,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1596,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2025,PG,PGG,PGGY2,1617,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1617,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,7
1000,Jan 2025,PG,PGG,PGGY2,1627,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1627,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,4
1000,Jan 2025,PG,PGG,PGGY2,1628,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,3
1000,Jan 2025,PG,PGG,PGGY2,1632,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2025,PG,PGG,PGGY2,1634,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1644,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2025,PG,PGG,PGGY2,1644,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,5
1000,Jan 2025,PG,PGG,PGGY2,1647,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,6
1000,Jan 2025,PG,PGG,PGGY2,1648,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2025,PG,PGG,PGGY2,1648,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,7
1000,Jan 2025,PG,PGG,PGGY3,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,1,1
1000,Jan 2025,PG,PGG,PGGY3,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,1,1
1000,Jan 2025,PG,PGG,PGGY3,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,2,2
1000,Jan 2025,PG,PGG,PGGY3,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,1,1
1000,Jan 2025,PG,PGI,PGIB0,1256,Online,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGI,PGIB0,1329,Retail,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGI,PGIB0,1370,Retail,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGI,PGIB0,1473,Retail,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGI,PGIB0,1489,Retail,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC ECZ,2,1
1000,Jan 2025,PG,PGI,PGIB0,1504,Retail,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC ECZ,6,3
1000,Jan 2025,PG,PGI,PGIB0,1516,Online,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGI,PGIB0,1617,Online,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC ECZ,0,1
1000,Jan 2025,PG,PGI,PGIS0,1256,Online,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2025,PG,PGI,PGIS0,1256,Retail,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2025,PG,PGI,PGIS0,1376,Retail,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC KHÔNG GẮN ĐÁ,3,2
1000,Jan 2025,PG,PGI,PGIS0,1504,Retail,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2025,PG,PGI,PGIS0,1516,Online,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2025,PG,PGI,PGIS0,1548,Retail,VÀNG,TRENDY  COLLECTIONS,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2025,PG,PGM,PGMKC,1330,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Jan 2025,PG,PGP,PGPA0,1470,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Jan 2025,PG,PGP,PGPA0,1532,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1115,Retail,VÀNG,PIC,TRANG SỨC ECZ,9,8
1000,Jan 2025,PG,PGP,PGPB0,1256,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1256,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PG,PGP,PGPB0,1277,Online,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Jan 2025,PG,PGP,PGPB0,1277,Retail,VÀNG,PIC,TRANG SỨC ECZ,7,8
1000,Jan 2025,PG,PGP,PGPB0,1294,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1294,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Jan 2025,PG,PGP,PGPB0,1307,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1307,Retail,VÀNG,PIC,TRANG SỨC ECZ,6,6
1000,Jan 2025,PG,PGP,PGPB0,1314,Online,VÀNG,PIC,TRANG SỨC ECZ,3,2
1000,Jan 2025,PG,PGP,PGPB0,1314,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1316,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1316,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1317,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Jan 2025,PG,PGP,PGPB0,1330,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1370,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PG,PGP,PGPB0,1370,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Jan 2025,PG,PGP,PGPB0,1373,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1376,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1376,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,6
1000,Jan 2025,PG,PGP,PGPB0,1401,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PG,PGP,PGPB0,1405,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PG,PGP,PGPB0,1445,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PG,PGP,PGPB0,1447,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PG,PGP,PGPB0,1447,Retail,VÀNG,PIC,TRANG SỨC ECZ,3,3
