Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Oct 2023,PG,PGG,PGGD0,1565,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,47,46
1000,Oct 2023,PG,PGG,PGGD0,1575,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,6,6
1000,Oct 2023,PG,PGG,PGGD0,1575,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,16,17
1000,Oct 2023,PG,PGG,PGGD0,1579,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,9,8
1000,Oct 2023,PG,PGG,PGGD0,1579,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,36,34
1000,Oct 2023,PG,PGG,PGGKC,1115,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,73,54
1000,Oct 2023,PG,PGG,PGGKC,1115,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,33,24
1000,Oct 2023,PG,PGG,PGGKC,1255,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,9,8
1000,Oct 2023,PG,PGG,PGGKC,1255,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,25,16
1000,Oct 2023,PG,PGG,PGGKC,1256,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,10
1000,Oct 2023,PG,PGG,PGGKC,1256,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,101,70
1000,Oct 2023,PG,PGG,PGGKC,1277,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,11
1000,Oct 2023,PG,PGG,PGGKC,1277,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,161,104
1000,Oct 2023,PG,PGG,PGGKC,1278,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,12
1000,Oct 2023,PG,PGG,PGGKC,1278,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,19,16
1000,Oct 2023,PG,PGG,PGGKC,1280,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,7,7
1000,Oct 2023,PG,PGG,PGGKC,1280,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,7,5
1000,Oct 2023,PG,PGG,PGGKC,1294,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,35,29
1000,Oct 2023,PG,PGG,PGGKC,1294,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,29,20
1000,Oct 2023,PG,PGG,PGGKC,1295,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGG,PGGKC,1295,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,11
1000,Oct 2023,PG,PGG,PGGKC,1307,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,3
1000,Oct 2023,PG,PGG,PGGKC,1307,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,6
1000,Oct 2023,PG,PGG,PGGKC,1308,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,5
1000,Oct 2023,PG,PGG,PGGKC,1308,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,8
1000,Oct 2023,PG,PGG,PGGKC,1314,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,9
1000,Oct 2023,PG,PGG,PGGKC,1314,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,84,58
1000,Oct 2023,PG,PGG,PGGKC,1316,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,6
1000,Oct 2023,PG,PGG,PGGKC,1316,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,103,74
1000,Oct 2023,PG,PGG,PGGKC,1317,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,11
1000,Oct 2023,PG,PGG,PGGKC,1317,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,27,19
1000,Oct 2023,PG,PGG,PGGKC,1318,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,5
1000,Oct 2023,PG,PGG,PGGKC,1318,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,35,27
1000,Oct 2023,PG,PGG,PGGKC,1329,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,2,2
1000,Oct 2023,PG,PGG,PGGKC,1329,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,12
1000,Oct 2023,PG,PGG,PGGKC,1330,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,6
1000,Oct 2023,PG,PGG,PGGKC,1330,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,68,50
1000,Oct 2023,PG,PGG,PGGKC,1370,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,47,35
1000,Oct 2023,PG,PGG,PGGKC,1370,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,74,54
1000,Oct 2023,PG,PGG,PGGKC,1373,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,33,28
1000,Oct 2023,PG,PGG,PGGKC,1373,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,49,32
1000,Oct 2023,PG,PGG,PGGKC,1376,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,7,5
1000,Oct 2023,PG,PGG,PGGKC,1376,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,57,42
1000,Oct 2023,PG,PGG,PGGKC,1401,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,28,21
1000,Oct 2023,PG,PGG,PGGKC,1401,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,22,16
1000,Oct 2023,PG,PGG,PGGKC,1402,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,10,6
1000,Oct 2023,PG,PGG,PGGKC,1402,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,10
1000,Oct 2023,PG,PGG,PGGKC,1404,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,19,15
1000,Oct 2023,PG,PGG,PGGKC,1404,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,48,37
1000,Oct 2023,PG,PGG,PGGKC,1405,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,7,5
1000,Oct 2023,PG,PGG,PGGKC,1405,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,7
1000,Oct 2023,PG,PGG,PGGKC,1409,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,4,4
1000,Oct 2023,PG,PGG,PGGKC,1409,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,10,9
1000,Oct 2023,PG,PGG,PGGKC,1445,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,18,14
1000,Oct 2023,PG,PGG,PGGKC,1445,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,31,23
1000,Oct 2023,PG,PGG,PGGKC,1447,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,24,17
1000,Oct 2023,PG,PGG,PGGKC,1447,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,32,26
1000,Oct 2023,PG,PGG,PGGKC,1467,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,5,3
1000,Oct 2023,PG,PGG,PGGKC,1467,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,7
1000,Oct 2023,PG,PGG,PGGKC,1470,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,6
1000,Oct 2023,PG,PGG,PGGKC,1470,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,6
1000,Oct 2023,PG,PGG,PGGKC,1473,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,13,9
1000,Oct 2023,PG,PGG,PGGKC,1473,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,17,13
1000,Oct 2023,PG,PGG,PGGKC,1477,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,11
1000,Oct 2023,PG,PGG,PGGKC,1477,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,15,13
1000,Oct 2023,PG,PGG,PGGKC,1489,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,2,2
1000,Oct 2023,PG,PGG,PGGKC,1489,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,48,37
1000,Oct 2023,PG,PGG,PGGKC,1493,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,6
1000,Oct 2023,PG,PGG,PGGKC,1493,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,16,12
1000,Oct 2023,PG,PGG,PGGKC,1504,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,18,13
1000,Oct 2023,PG,PGG,PGGKC,1504,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,91,66
1000,Oct 2023,PG,PGG,PGGKC,1516,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,13,9
1000,Oct 2023,PG,PGG,PGGKC,1516,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,17,14
1000,Oct 2023,PG,PGG,PGGKC,1517,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,8
1000,Oct 2023,PG,PGG,PGGKC,1517,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,36,29
1000,Oct 2023,PG,PGG,PGGKC,1532,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,10
1000,Oct 2023,PG,PGG,PGGKC,1532,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,9
1000,Oct 2023,PG,PGG,PGGKC,1534,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,33,25
1000,Oct 2023,PG,PGG,PGGKC,1534,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,54,43
1000,Oct 2023,PG,PGG,PGGKC,1539,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,8
1000,Oct 2023,PG,PGG,PGGKC,1539,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,34,24
1000,Oct 2023,PG,PGG,PGGKC,1541,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,7,6
1000,Oct 2023,PG,PGG,PGGKC,1541,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,25,17
1000,Oct 2023,PG,PGG,PGGKC,1548,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,7
1000,Oct 2023,PG,PGG,PGGKC,1548,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,17,15
1000,Oct 2023,PG,PGG,PGGKC,1555,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,9
1000,Oct 2023,PG,PGG,PGGKC,1555,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,32,21
1000,Oct 2023,PG,PGG,PGGKC,1558,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,5
1000,Oct 2023,PG,PGG,PGGKC,1558,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,51,32
1000,Oct 2023,PG,PGG,PGGKC,1565,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,5,4
1000,Oct 2023,PG,PGG,PGGKC,1565,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,22,18
1000,Oct 2023,PG,PGG,PGGKC,1575,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,10,8
1000,Oct 2023,PG,PGG,PGGKC,1575,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,9
1000,Oct 2023,PG,PGG,PGGKC,1579,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,2,4
1000,Oct 2023,PG,PGG,PGGKC,1579,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,27,20
1000,Oct 2023,PG,PGG,PGGP0,1115,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,4,3
1000,Oct 2023,PG,PGG,PGGP0,1115,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,7,4
1000,Oct 2023,PG,PGG,PGGP0,1255,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,1
1000,Oct 2023,PG,PGG,PGGP0,1256,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1256,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,1
1000,Oct 2023,PG,PGG,PGGP0,1277,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1277,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,9,8
1000,Oct 2023,PG,PGG,PGGP0,1278,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,1
1000,Oct 2023,PG,PGG,PGGP0,1294,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Oct 2023,PG,PGG,PGGP0,1308,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Oct 2023,PG,PGG,PGGP0,1314,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,9,6
1000,Oct 2023,PG,PGG,PGGP0,1316,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1316,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,8,6
1000,Oct 2023,PG,PGG,PGGP0,1317,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1317,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,2
1000,Oct 2023,PG,PGG,PGGP0,1318,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1318,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,1
1000,Oct 2023,PG,PGG,PGGP0,1329,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1330,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,2
1000,Oct 2023,PG,PGG,PGGP0,1370,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,6,2
1000,Oct 2023,PG,PGG,PGGP0,1370,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,6,3
1000,Oct 2023,PG,PGG,PGGP0,1373,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Oct 2023,PG,PGG,PGGP0,1373,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,5,5
1000,Oct 2023,PG,PGG,PGGP0,1376,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1376,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1402,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1404,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,1
1000,Oct 2023,PG,PGG,PGGP0,1445,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,2
1000,Oct 2023,PG,PGG,PGGP0,1447,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Oct 2023,PG,PGG,PGGP0,1447,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1473,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1477,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1489,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,Oct 2023,PG,PGG,PGGP0,1504,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,7,6
1000,Oct 2023,PG,PGG,PGGP0,1504,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Oct 2023,PG,PGG,PGGP0,1516,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1532,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1534,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1539,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Oct 2023,PG,PGG,PGGP0,1539,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,1
1000,Oct 2023,PG,PGG,PGGP0,1541,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,Oct 2023,PG,PGG,PGGP0,1541,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1548,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,Oct 2023,PG,PGG,PGGP0,1558,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1558,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGG,PGGP0,1579,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,1
1000,Oct 2023,PG,PGG,PGGP0,1579,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,5,5
1000,Oct 2023,PG,PGG,PGGS0,1115,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,18,14
1000,Oct 2023,PG,PGG,PGGS0,1115,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,21,15
1000,Oct 2023,PG,PGG,PGGS0,1255,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Oct 2023,PG,PGG,PGGS0,1255,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,3
1000,Oct 2023,PG,PGG,PGGS0,1256,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,4
1000,Oct 2023,PG,PGG,PGGS0,1256,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,47,34
1000,Oct 2023,PG,PGG,PGGS0,1277,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Oct 2023,PG,PGG,PGGS0,1277,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,38,28
1000,Oct 2023,PG,PGG,PGGS0,1278,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,7,6
1000,Oct 2023,PG,PGG,PGGS0,1278,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Oct 2023,PG,PGG,PGGS0,1280,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Oct 2023,PG,PGG,PGGS0,1294,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,14,10
1000,Oct 2023,PG,PGG,PGGS0,1294,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,18,9
1000,Oct 2023,PG,PGG,PGGS0,1295,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,7
1000,Oct 2023,PG,PGG,PGGS0,1307,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,2
1000,Oct 2023,PG,PGG,PGGS0,1307,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGG,PGGS0,1308,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGG,PGGS0,1308,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,2
1000,Oct 2023,PG,PGG,PGGS0,1314,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,5
1000,Oct 2023,PG,PGG,PGGS0,1314,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,29,20
1000,Oct 2023,PG,PGG,PGGS0,1316,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Oct 2023,PG,PGG,PGGS0,1316,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,38,30
1000,Oct 2023,PG,PGG,PGGS0,1317,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Oct 2023,PG,PGG,PGGS0,1317,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,8
1000,Oct 2023,PG,PGG,PGGS0,1318,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,3
1000,Oct 2023,PG,PGG,PGGS0,1318,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,8
1000,Oct 2023,PG,PGG,PGGS0,1329,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Oct 2023,PG,PGG,PGGS0,1330,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,2
1000,Oct 2023,PG,PGG,PGGS0,1330,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,21,18
1000,Oct 2023,PG,PGG,PGGS0,1370,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,9
1000,Oct 2023,PG,PGG,PGGS0,1370,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,45,30
1000,Oct 2023,PG,PGG,PGGS0,1373,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,17,10
1000,Oct 2023,PG,PGG,PGGS0,1373,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,40,22
1000,Oct 2023,PG,PGG,PGGS0,1376,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,7,7
1000,Oct 2023,PG,PGG,PGGS0,1376,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,24,19
1000,Oct 2023,PG,PGG,PGGS0,1401,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,15,14
1000,Oct 2023,PG,PGG,PGGS0,1401,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,8,7
1000,Oct 2023,PG,PGG,PGGS0,1402,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,5
1000,Oct 2023,PG,PGG,PGGS0,1402,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,13,9
1000,Oct 2023,PG,PGG,PGGS0,1404,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,7,8
1000,Oct 2023,PG,PGG,PGGS0,1404,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,23,13
1000,Oct 2023,PG,PGG,PGGS0,1405,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,5
1000,Oct 2023,PG,PGG,PGGS0,1409,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGG,PGGS0,1445,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,5
1000,Oct 2023,PG,PGG,PGGS0,1445,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,17,12
1000,Oct 2023,PG,PGG,PGGS0,1447,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,7,6
1000,Oct 2023,PG,PGG,PGGS0,1447,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,7
1000,Oct 2023,PG,PGG,PGGS0,1467,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Oct 2023,PG,PGG,PGGS0,1470,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,6
1000,Oct 2023,PG,PGG,PGGS0,1470,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,2
1000,Oct 2023,PG,PGG,PGGS0,1473,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,3
1000,Oct 2023,PG,PGG,PGGS0,1473,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,8,6
1000,Oct 2023,PG,PGG,PGGS0,1477,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGG,PGGS0,1477,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,3
1000,Oct 2023,PG,PGG,PGGS0,1489,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,15,11
1000,Oct 2023,PG,PGG,PGGS0,1493,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Oct 2023,PG,PGG,PGGS0,1493,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,21,12
1000,Oct 2023,PG,PGG,PGGS0,1504,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,7,6
1000,Oct 2023,PG,PGG,PGGS0,1504,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,28,20
1000,Oct 2023,PG,PGG,PGGS0,1516,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Oct 2023,PG,PGG,PGGS0,1516,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,4
1000,Oct 2023,PG,PGG,PGGS0,1517,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGG,PGGS0,1517,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,17,11
1000,Oct 2023,PG,PGG,PGGS0,1532,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGG,PGGS0,1532,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,7
1000,Oct 2023,PG,PGG,PGGS0,1534,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,12
1000,Oct 2023,PG,PGG,PGGS0,1534,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,20,13
