Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,May 2023,PG,PGG,PGGKC,1307,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,19,13
1000,May 2023,PG,PGG,PGGKC,1308,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,5,6
1000,May 2023,PG,PGG,PGGKC,1308,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,9,7
1000,May 2023,PG,PGG,PGGKC,1314,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,21,16
1000,May 2023,PG,PGG,PGGKC,1314,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,51,36
1000,May 2023,PG,PGG,PGGKC,1316,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,27,19
1000,May 2023,PG,PGG,PGGKC,1316,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,52,41
1000,May 2023,PG,PGG,PGGKC,1317,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,10
1000,May 2023,PG,PGG,PGGKC,1317,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,30,25
1000,May 2023,PG,PGG,PGGKC,1318,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,7,7
1000,May 2023,PG,PGG,PGGKC,1318,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,21,15
1000,May 2023,PG,PGG,PGGKC,1329,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,9,7
1000,May 2023,PG,PGG,PGGKC,1329,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,16,12
1000,May 2023,PG,PGG,PGGKC,1330,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,9
1000,May 2023,PG,PGG,PGGKC,1330,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,70,48
1000,May 2023,PG,PGG,PGGKC,1370,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,13,11
1000,May 2023,PG,PGG,PGGKC,1370,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,57,44
1000,May 2023,PG,PGG,PGGKC,1373,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,41,38
1000,May 2023,PG,PGG,PGGKC,1373,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,36,28
1000,May 2023,PG,PGG,PGGKC,1376,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,9
1000,May 2023,PG,PGG,PGGKC,1376,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,63,44
1000,May 2023,PG,PGG,PGGKC,1401,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,29,23
1000,May 2023,PG,PGG,PGGKC,1401,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,10,7
1000,May 2023,PG,PGG,PGGKC,1402,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,13,10
1000,May 2023,PG,PGG,PGGKC,1402,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,17,13
1000,May 2023,PG,PGG,PGGKC,1404,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,7,7
1000,May 2023,PG,PGG,PGGKC,1404,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,54,39
1000,May 2023,PG,PGG,PGGKC,1405,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,3
1000,May 2023,PG,PGG,PGGKC,1405,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,13,10
1000,May 2023,PG,PGG,PGGKC,1409,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,12
1000,May 2023,PG,PGG,PGGKC,1445,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,36,23
1000,May 2023,PG,PGG,PGGKC,1445,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,24,16
1000,May 2023,PG,PGG,PGGKC,1447,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,16,15
1000,May 2023,PG,PGG,PGGKC,1447,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,36,27
1000,May 2023,PG,PGG,PGGKC,1467,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,1
1000,May 2023,PG,PGG,PGGKC,1467,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,4
1000,May 2023,PG,PGG,PGGKC,1470,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,11
1000,May 2023,PG,PGG,PGGKC,1470,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,3
1000,May 2023,PG,PGG,PGGKC,1473,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,3
1000,May 2023,PG,PGG,PGGKC,1473,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,32,20
1000,May 2023,PG,PGG,PGGKC,1477,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,4,4
1000,May 2023,PG,PGG,PGGKC,1477,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,23,17
1000,May 2023,PG,PGG,PGGKC,1489,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,3
1000,May 2023,PG,PGG,PGGKC,1489,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,33,24
1000,May 2023,PG,PGG,PGGKC,1493,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,2,2
1000,May 2023,PG,PGG,PGGKC,1493,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,19,16
1000,May 2023,PG,PGG,PGGKC,1504,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,10
1000,May 2023,PG,PGG,PGGKC,1504,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,76,57
1000,May 2023,PG,PGG,PGGKC,1516,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,6
1000,May 2023,PG,PGG,PGGKC,1516,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,15,13
1000,May 2023,PG,PGG,PGGKC,1517,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,5
1000,May 2023,PG,PGG,PGGKC,1517,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,22,15
1000,May 2023,PG,PGG,PGGKC,1532,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,28,19
1000,May 2023,PG,PGG,PGGKC,1534,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,29,21
1000,May 2023,PG,PGG,PGGKC,1534,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,36,24
1000,May 2023,PG,PGG,PGGKC,1539,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,2,2
1000,May 2023,PG,PGG,PGGKC,1539,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,16,9
1000,May 2023,PG,PGG,PGGKC,1541,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,May 2023,PG,PGG,PGGKC,1541,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,18,14
1000,May 2023,PG,PGG,PGGKC,1548,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,4
1000,May 2023,PG,PGG,PGGKC,1548,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,19,14
1000,May 2023,PG,PGG,PGGKC,1555,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,7,5
1000,May 2023,PG,PGG,PGGKC,1555,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,20,12
1000,May 2023,PG,PGG,PGGKC,1558,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,24,16
1000,May 2023,PG,PGG,PGGKC,1565,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,10
1000,May 2023,PG,PGG,PGGP0,1115,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,6,4
1000,May 2023,PG,PGG,PGGP0,1115,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,May 2023,PG,PGG,PGGP0,1256,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1256,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,8,3
1000,May 2023,PG,PGG,PGGP0,1277,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0,1
1000,May 2023,PG,PGG,PGGP0,1277,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,13,7
1000,May 2023,PG,PGG,PGGP0,1279,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1294,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,1
1000,May 2023,PG,PGG,PGGP0,1314,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1314,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,4
1000,May 2023,PG,PGG,PGGP0,1316,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,6,4
1000,May 2023,PG,PGG,PGGP0,1316,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,7,4
1000,May 2023,PG,PGG,PGGP0,1318,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,May 2023,PG,PGG,PGGP0,1330,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,May 2023,PG,PGG,PGGP0,1330,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,May 2023,PG,PGG,PGGP0,1370,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1370,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,6,3
1000,May 2023,PG,PGG,PGGP0,1373,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,2
1000,May 2023,PG,PGG,PGGP0,1401,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,May 2023,PG,PGG,PGGP0,1401,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1404,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1447,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,2
1000,May 2023,PG,PGG,PGGP0,1473,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1504,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,May 2023,PG,PGG,PGGP0,1504,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,9,6
1000,May 2023,PG,PGG,PGGP0,1516,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1517,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,May 2023,PG,PGG,PGGP0,1532,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1534,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1534,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,1
1000,May 2023,PG,PGG,PGGP0,1539,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,1
1000,May 2023,PG,PGG,PGGP0,1541,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1548,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1548,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,May 2023,PG,PGG,PGGP0,1558,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,May 2023,PG,PGG,PGGP0,1565,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,2
1000,May 2023,PG,PGG,PGGS0,1115,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,15,13
1000,May 2023,PG,PGG,PGGS0,1115,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,22,18
1000,May 2023,PG,PGG,PGGS0,1255,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,7,4
1000,May 2023,PG,PGG,PGGS0,1256,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,May 2023,PG,PGG,PGGS0,1256,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,30,21
1000,May 2023,PG,PGG,PGGS0,1277,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,58,33
1000,May 2023,PG,PGG,PGGS0,1278,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,May 2023,PG,PGG,PGGS0,1278,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,May 2023,PG,PGG,PGGS0,1279,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,May 2023,PG,PGG,PGGS0,1280,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,3
1000,May 2023,PG,PGG,PGGS0,1294,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,6
1000,May 2023,PG,PGG,PGGS0,1294,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,16,7
1000,May 2023,PG,PGG,PGGS0,1295,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,3
1000,May 2023,PG,PGG,PGGS0,1307,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,May 2023,PG,PGG,PGGS0,1308,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,6
1000,May 2023,PG,PGG,PGGS0,1314,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,May 2023,PG,PGG,PGGS0,1314,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,27,18
1000,May 2023,PG,PGG,PGGS0,1316,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,5
1000,May 2023,PG,PGG,PGGS0,1316,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,21,17
1000,May 2023,PG,PGG,PGGS0,1317,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,May 2023,PG,PGG,PGGS0,1317,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,8,6
1000,May 2023,PG,PGG,PGGS0,1318,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,7
1000,May 2023,PG,PGG,PGGS0,1329,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,3
1000,May 2023,PG,PGG,PGGS0,1329,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,4
1000,May 2023,PG,PGG,PGGS0,1330,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,6
1000,May 2023,PG,PGG,PGGS0,1330,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,47,31
1000,May 2023,PG,PGG,PGGS0,1370,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,May 2023,PG,PGG,PGGS0,1370,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,29,19
1000,May 2023,PG,PGG,PGGS0,1373,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,23,12
1000,May 2023,PG,PGG,PGGS0,1373,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,25,17
1000,May 2023,PG,PGG,PGGS0,1376,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,May 2023,PG,PGG,PGGS0,1376,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,21,17
1000,May 2023,PG,PGG,PGGS0,1401,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,17,13
1000,May 2023,PG,PGG,PGGS0,1401,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,9
1000,May 2023,PG,PGG,PGGS0,1402,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,May 2023,PG,PGG,PGGS0,1402,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,May 2023,PG,PGG,PGGS0,1404,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,May 2023,PG,PGG,PGGS0,1404,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,17,15
1000,May 2023,PG,PGG,PGGS0,1405,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,15,8
1000,May 2023,PG,PGG,PGGS0,1409,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,May 2023,PG,PGG,PGGS0,1445,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,May 2023,PG,PGG,PGGS0,1445,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,22,15
1000,May 2023,PG,PGG,PGGS0,1447,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,7,6
1000,May 2023,PG,PGG,PGGS0,1447,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,26,14
1000,May 2023,PG,PGG,PGGS0,1467,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,May 2023,PG,PGG,PGGS0,1470,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,2
1000,May 2023,PG,PGG,PGGS0,1470,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,3
1000,May 2023,PG,PGG,PGGS0,1473,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,11
1000,May 2023,PG,PGG,PGGS0,1477,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,1
1000,May 2023,PG,PGG,PGGS0,1477,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,4
1000,May 2023,PG,PGG,PGGS0,1489,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,20,12
1000,May 2023,PG,PGG,PGGS0,1493,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,3
1000,May 2023,PG,PGG,PGGS0,1493,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,4
1000,May 2023,PG,PGG,PGGS0,1504,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,May 2023,PG,PGG,PGGS0,1504,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,24,17
1000,May 2023,PG,PGG,PGGS0,1516,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,3
1000,May 2023,PG,PGG,PGGS0,1517,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,24,12
1000,May 2023,PG,PGG,PGGS0,1532,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0,1
1000,May 2023,PG,PGG,PGGS0,1532,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,9
1000,May 2023,PG,PGG,PGGS0,1534,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,15,13
1000,May 2023,PG,PGG,PGGS0,1534,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,19,14
1000,May 2023,PG,PGG,PGGS0,1539,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,May 2023,PG,PGG,PGGS0,1539,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,May 2023,PG,PGG,PGGS0,1541,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,24,17
1000,May 2023,PG,PGG,PGGS0,1548,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,May 2023,PG,PGG,PGGS0,1548,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,8
1000,May 2023,PG,PGG,PGGS0,1555,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,7,3
1000,May 2023,PG,PGG,PGGS0,1558,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,5
1000,May 2023,PG,PGG,PGGS0,1565,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,May 2023,PG,PGG,PGGT0,1115,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,133,65
1000,May 2023,PG,PGG,PGGT0,1255,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,12,6
1000,May 2023,PG,PGG,PGGT0,1256,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,218,72
1000,May 2023,PG,PGG,PGGT0,1277,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,265,91
1000,May 2023,PG,PGG,PGGT0,1278,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,15,9
1000,May 2023,PG,PGG,PGGT0,1279,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,4,4
1000,May 2023,PG,PGG,PGGT0,1280,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,32,11
1000,May 2023,PG,PGG,PGGT0,1294,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,214,109
1000,May 2023,PG,PGG,PGGT0,1295,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,21,16
1000,May 2023,PG,PGG,PGGT0,1307,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,4,4
1000,May 2023,PG,PGG,PGGT0,1308,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,11,3
1000,May 2023,PG,PGG,PGGT0,1314,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,126,66
1000,May 2023,PG,PGG,PGGT0,1316,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,142,67
1000,May 2023,PG,PGG,PGGT0,1317,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,35,21
1000,May 2023,PG,PGG,PGGT0,1318,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,33,16
1000,May 2023,PG,PGG,PGGT0,1329,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,5,5
1000,May 2023,PG,PGG,PGGT0,1330,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,86,43
1000,May 2023,PG,PGG,PGGT0,1370,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,164,75
1000,May 2023,PG,PGG,PGGT0,1373,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,129,46
1000,May 2023,PG,PGG,PGGT0,1376,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,May 2023,PG,PGG,PGGT0,1376,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,63,39
1000,May 2023,PG,PGG,PGGT0,1401,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,87,37
1000,May 2023,PG,PGG,PGGT0,1402,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,11,8
1000,May 2023,PG,PGG,PGGT0,1404,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,84,55
1000,May 2023,PG,PGG,PGGT0,1405,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,5,3
1000,May 2023,PG,PGG,PGGT0,1409,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,12,4
1000,May 2023,PG,PGG,PGGT0,1445,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,102,57
1000,May 2023,PG,PGG,PGGT0,1447,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,69,42
1000,May 2023,PG,PGG,PGGT0,1467,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,4,3
1000,May 2023,PG,PGG,PGGT0,1470,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,17,12
1000,May 2023,PG,PGG,PGGT0,1473,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,39,22
1000,May 2023,PG,PGG,PGGT0,1489,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,48,28
1000,May 2023,PG,PGG,PGGT0,1493,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,16,15
1000,May 2023,PG,PGG,PGGT0,1504,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,157,69
1000,May 2023,PG,PGG,PGGT0,1516,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,73,35
1000,May 2023,PG,PGG,PGGT0,1517,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,80,32
1000,May 2023,PG,PGG,PGGT0,1532,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,71,41
1000,May 2023,PG,PGG,PGGT0,1534,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,May 2023,PG,PGG,PGGT0,1534,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,94,41
1000,May 2023,PG,PGG,PGGT0,1539,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,49,20
1000,May 2023,PG,PGG,PGGT0,1541,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,66,28
1000,May 2023,PG,PGG,PGGT0,1548,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,55,29
1000,May 2023,PG,PGG,PGGT0,1555,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,29,13
1000,May 2023,PG,PGG,PGGT0,1558,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,May 2023,PG,PGG,PGGT0,1558,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,16,10
