Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Jun 2023,PG,PGG,PGGD0,1555,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,4,4
1000,Jun 2023,PG,PGG,PGGD0,1555,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,13,13
1000,Jun 2023,PG,PGG,PGGD0,1558,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,29,28
1000,Jun 2023,PG,PGG,PGGD0,1565,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,5,5
1000,Jun 2023,PG,PGG,PGGD0,1565,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,25,29
1000,Jun 2023,PG,PGG,PGGD0,1575,Online,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2023,PG,PGG,PGGD0,1575,Retail,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,39,38
1000,Jun 2023,PG,PGG,PGGKC,1115,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,47,38
1000,Jun 2023,PG,PGG,PGGKC,1115,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,46,33
1000,Jun 2023,PG,PGG,PGGKC,1255,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,6
1000,Jun 2023,PG,PGG,PGGKC,1255,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,20,17
1000,Jun 2023,PG,PGG,PGGKC,1256,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,22,17
1000,Jun 2023,PG,PGG,PGGKC,1256,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,50,37
1000,Jun 2023,PG,PGG,PGGKC,1277,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,20,14
1000,Jun 2023,PG,PGG,PGGKC,1277,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,84,64
1000,Jun 2023,PG,PGG,PGGKC,1278,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,3
1000,Jun 2023,PG,PGG,PGGKC,1278,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,17,14
1000,Jun 2023,PG,PGG,PGGKC,1279,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,2
1000,Jun 2023,PG,PGG,PGGKC,1279,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,4,4
1000,Jun 2023,PG,PGG,PGGKC,1280,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2023,PG,PGG,PGGKC,1280,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,13,9
1000,Jun 2023,PG,PGG,PGGKC,1294,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,32,20
1000,Jun 2023,PG,PGG,PGGKC,1294,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,15,11
1000,Jun 2023,PG,PGG,PGGKC,1295,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,3
1000,Jun 2023,PG,PGG,PGGKC,1295,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,4,4
1000,Jun 2023,PG,PGG,PGGKC,1307,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,16,13
1000,Jun 2023,PG,PGG,PGGKC,1307,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,9,7
1000,Jun 2023,PG,PGG,PGGKC,1308,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,5
1000,Jun 2023,PG,PGG,PGGKC,1308,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2023,PG,PGG,PGGKC,1314,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,20,16
1000,Jun 2023,PG,PGG,PGGKC,1314,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,28,17
1000,Jun 2023,PG,PGG,PGGKC,1316,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,22,16
1000,Jun 2023,PG,PGG,PGGKC,1316,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,50,36
1000,Jun 2023,PG,PGG,PGGKC,1317,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,15,12
1000,Jun 2023,PG,PGG,PGGKC,1317,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,29,21
1000,Jun 2023,PG,PGG,PGGKC,1318,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,5,5
1000,Jun 2023,PG,PGG,PGGKC,1318,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,16,14
1000,Jun 2023,PG,PGG,PGGKC,1329,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,10,10
1000,Jun 2023,PG,PGG,PGGKC,1329,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,9,7
1000,Jun 2023,PG,PGG,PGGKC,1330,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,8
1000,Jun 2023,PG,PGG,PGGKC,1330,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,47,35
1000,Jun 2023,PG,PGG,PGGKC,1370,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,9,8
1000,Jun 2023,PG,PGG,PGGKC,1370,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,57,40
1000,Jun 2023,PG,PGG,PGGKC,1373,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,12
1000,Jun 2023,PG,PGG,PGGKC,1373,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,45,32
1000,Jun 2023,PG,PGG,PGGKC,1376,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,4
1000,Jun 2023,PG,PGG,PGGKC,1376,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,36,28
1000,Jun 2023,PG,PGG,PGGKC,1401,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,22,17
1000,Jun 2023,PG,PGG,PGGKC,1401,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,15,8
1000,Jun 2023,PG,PGG,PGGKC,1402,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,8
1000,Jun 2023,PG,PGG,PGGKC,1402,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,13,9
1000,Jun 2023,PG,PGG,PGGKC,1405,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,7,5
1000,Jun 2023,PG,PGG,PGGKC,1405,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,31,17
1000,Jun 2023,PG,PGG,PGGKC,1409,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2023,PG,PGG,PGGKC,1409,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,8
1000,Jun 2023,PG,PGG,PGGKC,1445,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,17,13
1000,Jun 2023,PG,PGG,PGGKC,1445,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,18,8
1000,Jun 2023,PG,PGG,PGGKC,1447,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,10,9
1000,Jun 2023,PG,PGG,PGGKC,1447,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,34,21
1000,Jun 2023,PG,PGG,PGGKC,1467,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,4
1000,Jun 2023,PG,PGG,PGGKC,1470,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,16,13
1000,Jun 2023,PG,PGG,PGGKC,1470,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,2,2
1000,Jun 2023,PG,PGG,PGGKC,1473,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,4,3
1000,Jun 2023,PG,PGG,PGGKC,1473,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,23,17
1000,Jun 2023,PG,PGG,PGGKC,1477,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,7
1000,Jun 2023,PG,PGG,PGGKC,1477,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,18,15
1000,Jun 2023,PG,PGG,PGGKC,1489,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,2,2
1000,Jun 2023,PG,PGG,PGGKC,1489,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,24,18
1000,Jun 2023,PG,PGG,PGGKC,1493,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,6,4
1000,Jun 2023,PG,PGG,PGGKC,1493,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,13,13
1000,Jun 2023,PG,PGG,PGGKC,1504,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,13
1000,Jun 2023,PG,PGG,PGGKC,1504,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,55,37
1000,Jun 2023,PG,PGG,PGGKC,1516,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,7,7
1000,Jun 2023,PG,PGG,PGGKC,1516,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,10
1000,Jun 2023,PG,PGG,PGGKC,1517,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,4
1000,Jun 2023,PG,PGG,PGGKC,1517,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,13,10
1000,Jun 2023,PG,PGG,PGGKC,1532,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,2,2
1000,Jun 2023,PG,PGG,PGGKC,1532,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,18,12
1000,Jun 2023,PG,PGG,PGGKC,1534,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,11
1000,Jun 2023,PG,PGG,PGGKC,1534,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,26,14
1000,Jun 2023,PG,PGG,PGGKC,1539,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,2
1000,Jun 2023,PG,PGG,PGGKC,1539,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,11,6
1000,Jun 2023,PG,PGG,PGGKC,1541,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,3,2
1000,Jun 2023,PG,PGG,PGGKC,1541,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,12,8
1000,Jun 2023,PG,PGG,PGGKC,1548,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,9,6
1000,Jun 2023,PG,PGG,PGGKC,1548,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,8,7
1000,Jun 2023,PG,PGG,PGGKC,1555,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,4,3
1000,Jun 2023,PG,PGG,PGGKC,1555,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,10
1000,Jun 2023,PG,PGG,PGGKC,1558,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,5,4
1000,Jun 2023,PG,PGG,PGGKC,1558,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,19,14
1000,Jun 2023,PG,PGG,PGGKC,1565,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,2,2
1000,Jun 2023,PG,PGG,PGGKC,1565,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,14,11
1000,Jun 2023,PG,PGG,PGGKC,1575,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,5,4
1000,Jun 2023,PG,PGG,PGGKC,1575,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,20,15
1000,Jun 2023,PG,PGG,PGGP0,1115,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,8,3
1000,Jun 2023,PG,PGG,PGGP0,1115,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,4,3
1000,Jun 2023,PG,PGG,PGGP0,1256,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,1
1000,Jun 2023,PG,PGG,PGGP0,1256,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,5,4
1000,Jun 2023,PG,PGG,PGGP0,1277,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jun 2023,PG,PGG,PGGP0,1277,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jun 2023,PG,PGG,PGGP0,1294,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,Jun 2023,PG,PGG,PGGP0,1314,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,2
1000,Jun 2023,PG,PGG,PGGP0,1314,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,Jun 2023,PG,PGG,PGGP0,1316,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jun 2023,PG,PGG,PGGP0,1316,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,8,6
1000,Jun 2023,PG,PGG,PGGP0,1317,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jun 2023,PG,PGG,PGGP0,1318,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jun 2023,PG,PGG,PGGP0,1330,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jun 2023,PG,PGG,PGGP0,1370,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,4,4
1000,Jun 2023,PG,PGG,PGGP0,1373,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,2
1000,Jun 2023,PG,PGG,PGGP0,1373,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,5,5
1000,Jun 2023,PG,PGG,PGGP0,1376,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jun 2023,PG,PGG,PGGP0,1401,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,Jun 2023,PG,PGG,PGGP0,1405,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jun 2023,PG,PGG,PGGP0,1445,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,2
1000,Jun 2023,PG,PGG,PGGP0,1445,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,1
1000,Jun 2023,PG,PGG,PGGP0,1447,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jun 2023,PG,PGG,PGGP0,1477,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jun 2023,PG,PGG,PGGP0,1489,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jun 2023,PG,PGG,PGGP0,1504,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jun 2023,PG,PGG,PGGP0,1504,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,Jun 2023,PG,PGG,PGGP0,1539,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jun 2023,PG,PGG,PGGP0,1541,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,Jun 2023,PG,PGG,PGGS0,1115,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,7
1000,Jun 2023,PG,PGG,PGGS0,1115,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,15,11
1000,Jun 2023,PG,PGG,PGGS0,1255,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Jun 2023,PG,PGG,PGGS0,1256,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,2
1000,Jun 2023,PG,PGG,PGGS0,1256,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,27,19
1000,Jun 2023,PG,PGG,PGGS0,1277,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,29,17
1000,Jun 2023,PG,PGG,PGGS0,1278,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2023,PG,PGG,PGGS0,1278,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,6
1000,Jun 2023,PG,PGG,PGGS0,1280,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2023,PG,PGG,PGGS0,1280,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2023,PG,PGG,PGGS0,1294,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Jun 2023,PG,PGG,PGGS0,1294,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,13,9
1000,Jun 2023,PG,PGG,PGGS0,1295,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Jun 2023,PG,PGG,PGGS0,1307,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2023,PG,PGG,PGGS0,1307,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,5
1000,Jun 2023,PG,PGG,PGGS0,1308,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,5
1000,Jun 2023,PG,PGG,PGGS0,1308,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Jun 2023,PG,PGG,PGGS0,1314,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,12,4
1000,Jun 2023,PG,PGG,PGGS0,1314,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,14,11
1000,Jun 2023,PG,PGG,PGGS0,1316,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2023,PG,PGG,PGGS0,1316,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,21,18
1000,Jun 2023,PG,PGG,PGGS0,1317,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Jun 2023,PG,PGG,PGGS0,1317,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,6
1000,Jun 2023,PG,PGG,PGGS0,1318,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Jun 2023,PG,PGG,PGGS0,1318,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,5
1000,Jun 2023,PG,PGG,PGGS0,1329,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2023,PG,PGG,PGGS0,1329,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,2
1000,Jun 2023,PG,PGG,PGGS0,1330,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2023,PG,PGG,PGGS0,1330,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,20,16
1000,Jun 2023,PG,PGG,PGGS0,1370,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,3
1000,Jun 2023,PG,PGG,PGGS0,1370,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,33,21
1000,Jun 2023,PG,PGG,PGGS0,1373,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Jun 2023,PG,PGG,PGGS0,1373,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,23,18
1000,Jun 2023,PG,PGG,PGGS0,1376,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2023,PG,PGG,PGGS0,1376,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,16,13
1000,Jun 2023,PG,PGG,PGGS0,1401,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,7,7
1000,Jun 2023,PG,PGG,PGGS0,1401,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,8
1000,Jun 2023,PG,PGG,PGGS0,1402,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,4
1000,Jun 2023,PG,PGG,PGGS0,1405,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2023,PG,PGG,PGGS0,1405,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,8,7
1000,Jun 2023,PG,PGG,PGGS0,1409,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,2
1000,Jun 2023,PG,PGG,PGGS0,1445,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,4
1000,Jun 2023,PG,PGG,PGGS0,1445,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,14,9
1000,Jun 2023,PG,PGG,PGGS0,1447,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Jun 2023,PG,PGG,PGGS0,1447,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,17,12
1000,Jun 2023,PG,PGG,PGGS0,1470,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,5
1000,Jun 2023,PG,PGG,PGGS0,1470,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2023,PG,PGG,PGGS0,1473,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,6
1000,Jun 2023,PG,PGG,PGGS0,1477,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,16,12
1000,Jun 2023,PG,PGG,PGGS0,1489,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Jun 2023,PG,PGG,PGGS0,1489,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,6
1000,Jun 2023,PG,PGG,PGGS0,1493,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,9
1000,Jun 2023,PG,PGG,PGGS0,1504,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,4
1000,Jun 2023,PG,PGG,PGGS0,1504,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,30,21
1000,Jun 2023,PG,PGG,PGGS0,1516,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,2
1000,Jun 2023,PG,PGG,PGGS0,1516,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,7
1000,Jun 2023,PG,PGG,PGGS0,1517,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2023,PG,PGG,PGGS0,1517,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,14,11
1000,Jun 2023,PG,PGG,PGGS0,1532,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,9
1000,Jun 2023,PG,PGG,PGGS0,1534,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,7
1000,Jun 2023,PG,PGG,PGGS0,1534,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,12,11
1000,Jun 2023,PG,PGG,PGGS0,1539,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Jun 2023,PG,PGG,PGGS0,1539,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Jun 2023,PG,PGG,PGGS0,1541,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2023,PG,PGG,PGGS0,1541,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,7
1000,Jun 2023,PG,PGG,PGGS0,1548,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,14,9
1000,Jun 2023,PG,PGG,PGGS0,1555,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,3
1000,Jun 2023,PG,PGG,PGGS0,1558,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,8
1000,Jun 2023,PG,PGG,PGGS0,1565,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2023,PG,PGG,PGGS0,1575,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2023,PG,PGG,PGGS0,1575,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,8,7
1000,Jun 2023,PG,PGG,PGGT0,1115,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,145,72
1000,Jun 2023,PG,PGG,PGGT0,1255,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,30,18
1000,Jun 2023,PG,PGG,PGGT0,1256,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,166,65
1000,Jun 2023,PG,PGG,PGGT0,1277,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,379,113
1000,Jun 2023,PG,PGG,PGGT0,1278,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,9,6
1000,Jun 2023,PG,PGG,PGGT0,1279,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,7,5
1000,Jun 2023,PG,PGG,PGGT0,1280,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2,2
1000,Jun 2023,PG,PGG,PGGT0,1294,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,190,96
1000,Jun 2023,PG,PGG,PGGT0,1295,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,16,9
1000,Jun 2023,PG,PGG,PGGT0,1307,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,10,6
1000,Jun 2023,PG,PGG,PGGT0,1308,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,11,9
1000,Jun 2023,PG,PGG,PGGT0,1314,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2,2
1000,Jun 2023,PG,PGG,PGGT0,1314,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,116,76
1000,Jun 2023,PG,PGG,PGGT0,1316,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,167,81
1000,Jun 2023,PG,PGG,PGGT0,1317,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,23,12
