Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Jan 2023,PG,PGG,PGGKC,1445,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,5,5
1000,Jan 2023,PG,PGG,PGGKC,1445,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,60,46
1000,Jan 2023,PG,PGG,PGGKC,1447,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jan 2023,PG,PGG,PGGKC,1447,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,72,55
1000,Jan 2023,PG,PGG,PGGKC,1467,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,28,13
1000,Jan 2023,PG,PGG,PGGKC,1470,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,27,18
1000,Jan 2023,PG,PGG,PGGKC,1473,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jan 2023,PG,PGG,PGGKC,1473,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,31,24
1000,Jan 2023,PG,PGG,PGGKC,1477,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,52,37
1000,Jan 2023,PG,PGG,PGGKC,1489,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,5,5
1000,Jan 2023,PG,PGG,PGGKC,1489,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,66,54
1000,Jan 2023,PG,PGG,PGGKC,1493,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jan 2023,PG,PGG,PGGKC,1493,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,28,21
1000,Jan 2023,PG,PGG,PGGKC,1504,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,47,42
1000,Jan 2023,PG,PGG,PGGKC,1516,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jan 2023,PG,PGG,PGGKC,1516,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,42,36
1000,Jan 2023,PG,PGG,PGGKC,1517,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,2
1000,Jan 2023,PG,PGG,PGGKC,1517,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,32,21
1000,Jan 2023,PG,PGG,PGGKC,1532,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,15,12
1000,Jan 2023,PG,PGG,PGGKC,1534,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jan 2023,PG,PGG,PGGKC,1534,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,82,59
1000,Jan 2023,PG,PGG,PGGKC,1539,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jan 2023,PG,PGG,PGGKC,1539,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,29,20
1000,Jan 2023,PG,PGG,PGGKC,1541,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jan 2023,PG,PGG,PGGKC,1541,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,36,28
1000,Jan 2023,PG,PGG,PGGKC,1548,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,28,20
1000,Jan 2023,PG,PGG,PGGKC,1555,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,18,15
1000,Jan 2023,PG,PGG,PGGKC,1558,Online,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jan 2023,PG,PGG,PGGKC,1558,Retail,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,24,21
1000,Jan 2023,PG,PGG,PGGP0,1115,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jan 2023,PG,PGG,PGGP0,1115,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,13,7
1000,Jan 2023,PG,PGG,PGGP0,1256,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jan 2023,PG,PGG,PGGP0,1256,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,9,8
1000,Jan 2023,PG,PGG,PGGP0,1277,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,10,8
1000,Jan 2023,PG,PGG,PGGP0,1280,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jan 2023,PG,PGG,PGGP0,1294,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,8,7
1000,Jan 2023,PG,PGG,PGGP0,1295,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jan 2023,PG,PGG,PGGP0,1307,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jan 2023,PG,PGG,PGGP0,1314,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,5,2
1000,Jan 2023,PG,PGG,PGGP0,1314,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,9,3
1000,Jan 2023,PG,PGG,PGGP0,1316,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,12,7
1000,Jan 2023,PG,PGG,PGGP0,1317,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jan 2023,PG,PGG,PGGP0,1318,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,6,6
1000,Jan 2023,PG,PGG,PGGP0,1330,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,7,6
1000,Jan 2023,PG,PGG,PGGP0,1370,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jan 2023,PG,PGG,PGGP0,1370,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,9,6
1000,Jan 2023,PG,PGG,PGGP0,1373,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jan 2023,PG,PGG,PGGP0,1373,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,9,8
1000,Jan 2023,PG,PGG,PGGP0,1376,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,2
1000,Jan 2023,PG,PGG,PGGP0,1401,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,2
1000,Jan 2023,PG,PGG,PGGP0,1404,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,4,3
1000,Jan 2023,PG,PGG,PGGP0,1445,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jan 2023,PG,PGG,PGGP0,1445,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,Jan 2023,PG,PGG,PGGP0,1447,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jan 2023,PG,PGG,PGGP0,1447,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,12,6
1000,Jan 2023,PG,PGG,PGGP0,1477,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,3
1000,Jan 2023,PG,PGG,PGGP0,1489,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,7,4
1000,Jan 2023,PG,PGG,PGGP0,1493,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jan 2023,PG,PGG,PGGP0,1504,Online,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jan 2023,PG,PGG,PGGP0,1504,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,5,4
1000,Jan 2023,PG,PGG,PGGP0,1517,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,1,1
1000,Jan 2023,PG,PGG,PGGP0,1534,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jan 2023,PG,PGG,PGGP0,1539,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jan 2023,PG,PGG,PGGP0,1541,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,3,2
1000,Jan 2023,PG,PGG,PGGP0,1548,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jan 2023,PG,PGG,PGGP0,1558,Retail,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,2,2
1000,Jan 2023,PG,PGG,PGGS0,1115,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,5
1000,Jan 2023,PG,PGG,PGGS0,1115,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,46,37
1000,Jan 2023,PG,PGG,PGGS0,1255,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGG,PGGS0,1255,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,10
1000,Jan 2023,PG,PGG,PGGS0,1256,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jan 2023,PG,PGG,PGGS0,1256,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,72,61
1000,Jan 2023,PG,PGG,PGGS0,1277,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jan 2023,PG,PGG,PGGS0,1277,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,42,36
1000,Jan 2023,PG,PGG,PGGS0,1278,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,35,30
1000,Jan 2023,PG,PGG,PGGS0,1279,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,4
1000,Jan 2023,PG,PGG,PGGS0,1280,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGG,PGGS0,1280,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,6
1000,Jan 2023,PG,PGG,PGGS0,1294,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGG,PGGS0,1294,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,30,25
1000,Jan 2023,PG,PGG,PGGS0,1295,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,11
1000,Jan 2023,PG,PGG,PGGS0,1307,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Jan 2023,PG,PGG,PGGS0,1307,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,8
1000,Jan 2023,PG,PGG,PGGS0,1308,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,8,8
1000,Jan 2023,PG,PGG,PGGS0,1314,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jan 2023,PG,PGG,PGGS0,1314,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,31,27
1000,Jan 2023,PG,PGG,PGGS0,1316,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jan 2023,PG,PGG,PGGS0,1316,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,47,37
1000,Jan 2023,PG,PGG,PGGS0,1317,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,25,23
1000,Jan 2023,PG,PGG,PGGS0,1318,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jan 2023,PG,PGG,PGGS0,1318,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,19,15
1000,Jan 2023,PG,PGG,PGGS0,1329,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,10
1000,Jan 2023,PG,PGG,PGGS0,1330,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,5
1000,Jan 2023,PG,PGG,PGGS0,1330,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,47,39
1000,Jan 2023,PG,PGG,PGGS0,1370,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,4
1000,Jan 2023,PG,PGG,PGGS0,1370,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,52,44
1000,Jan 2023,PG,PGG,PGGS0,1373,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,32,25
1000,Jan 2023,PG,PGG,PGGS0,1373,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,30,25
1000,Jan 2023,PG,PGG,PGGS0,1376,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Jan 2023,PG,PGG,PGGS0,1376,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,42,35
1000,Jan 2023,PG,PGG,PGGS0,1401,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,2
1000,Jan 2023,PG,PGG,PGGS0,1401,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,20,15
1000,Jan 2023,PG,PGG,PGGS0,1402,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,12,10
1000,Jan 2023,PG,PGG,PGGS0,1404,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Jan 2023,PG,PGG,PGGS0,1404,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,47,44
1000,Jan 2023,PG,PGG,PGGS0,1405,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,14,13
1000,Jan 2023,PG,PGG,PGGS0,1409,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,18,15
1000,Jan 2023,PG,PGG,PGGS0,1445,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGG,PGGS0,1445,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,28,24
1000,Jan 2023,PG,PGG,PGGS0,1447,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jan 2023,PG,PGG,PGGS0,1447,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,34,27
1000,Jan 2023,PG,PGG,PGGS0,1467,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGG,PGGS0,1470,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGG,PGGS0,1470,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,15,14
1000,Jan 2023,PG,PGG,PGGS0,1473,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Jan 2023,PG,PGG,PGGS0,1473,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,17,16
1000,Jan 2023,PG,PGG,PGGS0,1477,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,8,7
1000,Jan 2023,PG,PGG,PGGS0,1489,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,37,29
1000,Jan 2023,PG,PGG,PGGS0,1493,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGG,PGGS0,1493,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,16,13
1000,Jan 2023,PG,PGG,PGGS0,1504,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Jan 2023,PG,PGG,PGGS0,1504,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,63,42
1000,Jan 2023,PG,PGG,PGGS0,1516,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,1
1000,Jan 2023,PG,PGG,PGGS0,1516,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,21,16
1000,Jan 2023,PG,PGG,PGGS0,1517,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGG,PGGS0,1517,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,18,18
1000,Jan 2023,PG,PGG,PGGS0,1532,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,18,13
1000,Jan 2023,PG,PGG,PGGS0,1534,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGG,PGGS0,1534,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,22,22
1000,Jan 2023,PG,PGG,PGGS0,1539,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,19,16
1000,Jan 2023,PG,PGG,PGGS0,1541,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,28,20
1000,Jan 2023,PG,PGG,PGGS0,1548,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,16,16
1000,Jan 2023,PG,PGG,PGGS0,1555,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,8,8
1000,Jan 2023,PG,PGG,PGGS0,1558,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGG,PGGS0,1558,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,5
1000,Jan 2023,PG,PGG,PGGT0,1115,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,906,155
1000,Jan 2023,PG,PGG,PGGT0,1255,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,198,87
1000,Jan 2023,PG,PGG,PGGT0,1256,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1333,577
1000,Jan 2023,PG,PGG,PGGT0,1277,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2229,491
1000,Jan 2023,PG,PGG,PGGT0,1278,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,73,46
1000,Jan 2023,PG,PGG,PGGT0,1279,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,91,40
1000,Jan 2023,PG,PGG,PGGT0,1280,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,Jan 2023,PG,PGG,PGGT0,1280,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,140,74
1000,Jan 2023,PG,PGG,PGGT0,1294,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,929,475
1000,Jan 2023,PG,PGG,PGGT0,1295,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,84,51
1000,Jan 2023,PG,PGG,PGGT0,1307,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,27,22
1000,Jan 2023,PG,PGG,PGGT0,1308,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,45,28
1000,Jan 2023,PG,PGG,PGGT0,1314,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,649,327
1000,Jan 2023,PG,PGG,PGGT0,1316,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,3,2
1000,Jan 2023,PG,PGG,PGGT0,1316,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1168,485
1000,Jan 2023,PG,PGG,PGGT0,1317,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,114,72
1000,Jan 2023,PG,PGG,PGGT0,1318,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,91,59
1000,Jan 2023,PG,PGG,PGGT0,1329,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,115,59
1000,Jan 2023,PG,PGG,PGGT0,1330,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,628,286
1000,Jan 2023,PG,PGG,PGGT0,1370,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,871,313
1000,Jan 2023,PG,PGG,PGGT0,1373,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2,1
1000,Jan 2023,PG,PGG,PGGT0,1373,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,843,318
1000,Jan 2023,PG,PGG,PGGT0,1376,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,638,323
1000,Jan 2023,PG,PGG,PGGT0,1401,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2,1
1000,Jan 2023,PG,PGG,PGGT0,1401,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,470,235
1000,Jan 2023,PG,PGG,PGGT0,1402,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,83,42
1000,Jan 2023,PG,PGG,PGGT0,1404,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,Jan 2023,PG,PGG,PGGT0,1404,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,656,331
1000,Jan 2023,PG,PGG,PGGT0,1405,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,41,20
1000,Jan 2023,PG,PGG,PGGT0,1409,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,90,49
1000,Jan 2023,PG,PGG,PGGT0,1445,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,600,287
1000,Jan 2023,PG,PGG,PGGT0,1447,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,571,297
1000,Jan 2023,PG,PGG,PGGT0,1467,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,61,36
1000,Jan 2023,PG,PGG,PGGT0,1470,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,98,51
1000,Jan 2023,PG,PGG,PGGT0,1473,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,276,162
1000,Jan 2023,PG,PGG,PGGT0,1489,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,Jan 2023,PG,PGG,PGGT0,1489,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,355,149
1000,Jan 2023,PG,PGG,PGGT0,1493,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,46,36
1000,Jan 2023,PG,PGG,PGGT0,1504,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2,1
1000,Jan 2023,PG,PGG,PGGT0,1504,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,865,455
1000,Jan 2023,PG,PGG,PGGT0,1516,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,391,182
1000,Jan 2023,PG,PGG,PGGT0,1517,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,229,115
1000,Jan 2023,PG,PGG,PGGT0,1532,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,139,81
1000,Jan 2023,PG,PGG,PGGT0,1534,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,318,177
1000,Jan 2023,PG,PGG,PGGT0,1539,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,223,115
1000,Jan 2023,PG,PGG,PGGT0,1541,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,210,104
1000,Jan 2023,PG,PGG,PGGT0,1548,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,258,147
1000,Jan 2023,PG,PGG,PGGT0,1555,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,170,79
1000,Jan 2023,PG,PGG,PGGT0,1558,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,204,74
1000,Jan 2023,PG,PGG,PGGT3,1277,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,Jan 2023,PG,PGG,PGGT3,1330,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,Jan 2023,PG,PGG,PGGT3,1373,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,Jan 2023,PG,PGG,PGGT3,1445,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,Jan 2023,PG,PGG,PGGT3,1516,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,Jan 2023,PG,PGG,PGGV0,1115,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,23,19
1000,Jan 2023,PG,PGG,PGGV0,1255,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Jan 2023,PG,PGG,PGGV0,1256,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,16,16
1000,Jan 2023,PG,PGG,PGGV0,1277,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Jan 2023,PG,PGG,PGGV0,1277,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,27,27
1000,Jan 2023,PG,PGG,PGGV0,1280,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,1
1000,Jan 2023,PG,PGG,PGGV0,1294,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,8,8
1000,Jan 2023,PG,PGG,PGGV0,1295,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Jan 2023,PG,PGG,PGGV0,1307,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Jan 2023,PG,PGG,PGGV0,1307,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Jan 2023,PG,PGG,PGGV0,1314,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Jan 2023,PG,PGG,PGGV0,1314,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,21,19
1000,Jan 2023,PG,PGG,PGGV0,1316,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Jan 2023,PG,PGG,PGGV0,1316,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,27,24
1000,Jan 2023,PG,PGG,PGGV0,1317,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Jan 2023,PG,PGG,PGGV0,1318,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Jan 2023,PG,PGG,PGGV0,1330,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,18,17
1000,Jan 2023,PG,PGG,PGGV0,1370,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,25,21
1000,Jan 2023,PG,PGG,PGGV0,1373,Online,VÀNG,VÀNG,TRANG SỨC VỎ,13,12
1000,Jan 2023,PG,PGG,PGGV0,1373,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,14,13
1000,Jan 2023,PG,PGG,PGGV0,1376,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,11,9
