<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Apr 2021,PG,PGA,PGAC0,1255,Retail,18420300,6447105,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGA,PGAC0,1314,Retail,23156810,8104884,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGA,PGAC0,1316,Retail,17462000,6111700,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGA,PGAC0,1370,Retail,27825000,9738750,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGA,PGAC0,1373,Retail,23690820,8291787,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGA,PGAC0,1405,Retail,16565000,5797750,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1115,Retail,20564000,5141000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1255,Retail,13152000,3288000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1256,Retail,55232280,13808070,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1280,Retail,9401240,2350310,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1295,Retail,12057000,3014250,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1314,Retail,12238000,3059500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1316,Retail,20079000,5019750,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Apr 2021,PG,PGA,PGAD0,1316,Retail,12644920,3161230,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1318,Retail,7742000,1935500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1330,Retail,7426298,1856575,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1370,Retail,41582850,10395713,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1373,Retail,14128000,3532000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1376,Retail,12293950,3073488,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1402,Retail,9795000,2448750,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1404,Retail,49179200,12294800,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1473,Retail,7828000,1957000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1489,Retail,40244000,10061000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAD0,1493,Retail,38762000,9690500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1115,Retail,55278360,14372374,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1256,Retail,183120810,47611411,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1277,Retail,103822710,26993905,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1277,Retail,,-9433037,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0052131000
1000,Apr 2021,PG,PGA,PGAKC,1278,Retail,51561000,13405860,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1279,Retail,132934800,34563048,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1308,Retail,263387980,68480875,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1314,Retail,47663000,12392380,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1316,Retail,257751340,67015348,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1317,Retail,135258870,35167306,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1370,Retail,179000130,46540034,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1373,Retail,76781000,19963060,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1376,Retail,60978450,15854397,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1402,Retail,113283990,29453837,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1404,Retail,306998650,79819649,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1467,Retail,52091000,13543660,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1473,Retail,51109300,13288418,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1477,Retail,46234020,12020845,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1489,Retail,102448400,26636584,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAKC,1493,Retail,36315000,9441900,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2021,PG,PGA,PGAS0,1256,Retail,27513000,5502600,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Apr 2021,PG,PGA,PGAS0,1445,Retail,17280000,3456000,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Apr 2021,PG,PGA,PGAV0,1256,Retail,123430680,33326284,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2021,PG,PGA,PGAV0,1314,Retail,51732250,13967708,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2021,PG,PGA,PGAV0,1370,Retail,184000000,49680000,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Apr 2021,PG,PGA,PGAV0,1404,Retail,200773050,54208724,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2021,PG,PGB,PGB00,1277,Retail,980000,176400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2021,PG,PGB,PGB00,1278,Retail,480000,86400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2021,PG,PGB,PGB00,1294,Retail,930000,167400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2021,PG,PGB,PGB00,1314,Retail,160000,28800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2021,PG,PGB,PGB00,1376,Retail,490000,88200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2021,PG,PGB,PGB00,1447,Retail,340000,61200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1115,Retail,6441180,1739119,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Apr 2021,PG,PGG,PGGA0,1115,Retail,94976340,25643612,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1115,Retail,,-395820,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2021,PG,PGG,PGGA0,1255,Retail,61582566,16627293,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1255,Retail,,-745470,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2021,PG,PGG,PGGA0,1256,Retail,145960400,39409308,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1277,Retail,71743380,19370713,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1277,Retail,,-1040529,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2021,PG,PGG,PGGA0,1278,Retail,103002406,27810650,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1279,Retail,54020538,14585545,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1280,Retail,88121532,23792814,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1280,Retail,,-691940,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2021,PG,PGG,PGGA0,1294,Retail,41911065,11315988,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1295,Retail,18966000,5120820,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1306,Retail,31826000,8593020,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1307,Retail,26242881,7085578,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1308,Retail,41889310,11310114,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1314,Retail,78461740,21184670,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1316,Retail,114666840,30960047,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1317,Retail,55874970,15086242,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1318,Retail,53595869,14470885,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1329,Retail,18984600,5125842,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1330,Retail,90680930,24483851,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1370,Online,3214000,867780,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1370,Retail,64892840,17521067,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1373,Retail,98850428,26689616,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1376,Retail,179377930,48432041,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1376,Retail,,-7060551,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2021,PG,PGG,PGGA0,1401,Retail,112362470,30337867,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1402,Retail,77829750,21014033,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1402,Retail,,-609441,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2021,PG,PGG,PGGA0,1404,Retail,133310640,35993873,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1405,Retail,15214660,4107958,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1409,Retail,24710000,6671700,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1417,Retail,15487820,4181711,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1445,Retail,47689576,12876186,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1447,Retail,86471306,23347253,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1467,Retail,27360860,7387432,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1470,Retail,84146640,22719593,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1473,Retail,81573570,22024864,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1477,Retail,22910236,6185764,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1477,Retail,,-1004149,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2021,PG,PGG,PGGA0,1489,Retail,41837860,11296222,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGA0,1493,Retail,61854133,16700616,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1115,Retail,289288410,78107871,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1115,Retail,,-866160,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1255,Retail,184696565,49868073,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1255,Retail,,-773280,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1256,Online,1857210,501447,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1256,Retail,434963162,117440054,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1256,Retail,,-3853980,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1277,Retail,413201140,111564308,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1277,Retail,,-2020680,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1278,Retail,145714574,39342935,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1279,Retail,219182645,59179314,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1279,Retail,,-613186,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1280,Retail,116030933,31328352,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1294,Retail,200964650,54260456,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1294,Retail,,-11944778,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1295,Retail,95417699,25762779,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1295,Retail,,-1205280,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1306,Retail,22680000,6123600,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1307,Retail,102638752,27712463,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1308,Retail,97213690,26247696,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1308,Retail,,-2150199,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1314,Retail,221170833,59716125,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1314,Retail,,-1955345,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1316,Retail,343102793,92637754,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1317,Retail,157291540,42468716,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1318,Retail,144699081,39068752,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1329,Online,2503000,675810,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1329,Retail,45913090,12396534,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1330,Retail,211546880,57117658,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1370,Retail,381080430,102891716,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1370,Retail,,-1287989,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1373,Retail,449954931,121487831,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1373,Retail,,-1637018,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1376,Online,4978000,1344060,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1376,Retail,324039180,87490579,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1401,Retail,86586000,23378220,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1402,Retail,70896664,19142099,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1404,Online,,-1165860,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1404,Retail,159221210,42989727,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1405,Retail,57858700,15621849,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1409,Retail,122251420,33007883,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1409,Retail,,-959310,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1417,Retail,63902683,17253724,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1417,Retail,,-979830,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1445,Retail,192499527,51974872,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1445,Retail,,-1630589,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1447,Online,7161000,1933470,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1447,Retail,371360362,100267298,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1447,Retail,,-3963137,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1467,Retail,49076690,13250706,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1467,Retail,,-654750,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1470,Retail,109141270,29468143,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1473,Retail,127854120,34520612,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1477,Retail,57825117,15612782,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1489,Retail,218210002,58916701,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGB0,1489,Retail,,-2291258,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2021,PG,PGG,PGGB0,1493,Retail,136136092,36756745,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1115,Retail,117532320,41136312,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1115,Retail,,-2952950,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Apr 2021,PG,PGG,PGGC0,1255,Retail,52653370,18428680,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1256,Online,11377130,3981996,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1256,Retail,320233502,112081726,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1256,Retail,,-4034100,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Apr 2021,PG,PGG,PGGC0,1277,Retail,63714950,22300233,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1280,Retail,18406900,6442415,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1294,Retail,29860950,10451333,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1295,Retail,6918000,2421300,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1307,Retail,20398130,7139346,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1308,Retail,13289550,4651343,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1314,Retail,50840200,17794070,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1316,Retail,149242490,52234872,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1316,Retail,,-5176150,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Apr 2021,PG,PGG,PGGC0,1317,Retail,53547550,18741643,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1318,Retail,17532970,6136540,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1329,Retail,19429190,6800217,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1330,Retail,180296210,63103674,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1370,Retail,58427000,20449450,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1373,Online,6746450,2361258,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1373,Retail,58866030,20603111,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1376,Retail,127118280,44491398,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1401,Retail,116652120,40828242,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1401,Retail,,-1930495,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Apr 2021,PG,PGG,PGGC0,1402,Retail,14398000,5039300,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1404,Retail,280681520,98238532,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1405,Retail,21445000,7505750,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1409,Retail,11376280,3981698,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1445,Retail,13757550,4815143,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1447,Online,4454830,1559191,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1447,Retail,72152020,25253207,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1470,Retail,13383600,4684260,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1473,Retail,27072480,9475368,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1477,Retail,36547550,12791643,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1489,Retail,12000350,4200123,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGC0,1493,Retail,4664000,1632400,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Apr 2021,PG,PGG,PGGD0,1115,Online,1947000,486750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
