Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Dec 2024,PG,PGP,PGPA0,1627,Retail,3689200,1032976,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Dec 2024,PG,PGP,PGPB0,1115,Online,4100440,1148123,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1115,Retail,29238870,8186884,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1256,Retail,24419820,6837550,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1277,Retail,10267000,2874760,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1307,Online,0,0,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1307,Retail,4852000,1358560,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1314,Online,5696608,1595050,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1314,Retail,27684250,7751590,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1316,Retail,23888680,6688830,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1317,Retail,11402300,3192644,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1318,Retail,2615199,732256,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1329,Retail,5148320,1441530,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1330,Retail,5351000,1498280,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1370,Retail,13364740,3742127,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1373,Retail,35221210,9861939,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1376,Retail,3072124,860195,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1401,Retail,4916480,1376614,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1445,Retail,3081000,862680,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1447,Online,5015840,1404435,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1447,Retail,27442480,7683894,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1467,Retail,5016600,1404648,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1477,Retail,4619000,1293320,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1504,Online,5462000,1529360,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1504,Retail,25264000,7073920,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1534,Retail,30522700,8546356,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1548,Retail,4471200,1251936,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1596,Online,4717000,1320760,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1596,Retail,11562830,3237592,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1627,Retail,4628520,1295986,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPB0,1644,Retail,12507560,3502117,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGP,PGPC0,1115,Retail,8009804,4004902,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2024,PG,PGP,PGPC0,1256,Retail,13682820,6841410,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2024,PG,PGP,PGPC0,1314,Retail,6136400,3068200,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2024,PG,PGP,PGPC0,1373,Retail,4500860,2250430,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2024,PG,PGP,PGPC0,1447,Retail,25535920,12767960,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2024,PG,PGP,PGPC0,1447,Retail,,-3217690,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0052131000
1000,Dec 2024,PG,PGP,PGPKC,1115,Online,77766003,24885121,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1115,Retail,50117120,16037478,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1256,Retail,38098700,12191584,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1277,Retail,107177000,34296640,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1280,Online,11324040,3623693,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1294,Retail,15674000,5015680,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1314,Online,119782000,38330240,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1314,Retail,88196390,28222845,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1316,Retail,93890370,30044918,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1317,Retail,39417300,12613536,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1330,Retail,113822390,36423165,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1370,Online,50962508,16308003,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1370,Retail,103048630,32975562,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1373,Retail,61400899,19648288,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1376,Online,8817300,2821536,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1376,Retail,35904497,11489439,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1404,Retail,20414000,6532480,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1445,Online,10023400,3207488,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1447,Retail,15318000,4901760,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1477,Retail,56137500,17964000,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1504,Retail,17558400,5618688,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1532,Retail,10812000,3459840,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1534,Retail,128450696,41104223,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1534,Retail,,-11767360,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2024,PG,PGP,PGPKC,1596,Retail,9054500,2897440,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPKC,1627,Retail,54092000,17309440,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1115,Online,3363000,840750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1115,Retail,16837200,4209300,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2024,PG,PGP,PGPS0,1115,Retail,8725000,2181250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1255,Retail,6033400,1508350,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1256,Retail,11156940,2789235,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1294,Retail,5288000,1322000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1307,Retail,6962660,1740665,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1314,Retail,6439000,1609750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1316,Retail,18809000,4702250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1317,Online,7146000,1786500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1317,Retail,5115000,1278750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1318,Retail,2226000,556500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1329,Retail,15582000,3895500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1330,Retail,10535700,2633925,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1370,Online,11182000,2795500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1370,Retail,22992990,5748248,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1401,Retail,5774100,1443525,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1445,Retail,17299000,4324750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1447,Retail,10225000,2556250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1504,Retail,21470840,5367710,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1534,Retail,9782000,2445500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1575,Online,3260000,815000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1579,Retail,7233000,1808250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1596,Retail,3069000,767250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051112300
1000,Dec 2024,PG,PGP,PGPS0,1596,Retail,5951000,1487750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1627,Retail,7624200,1906050,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPS0,1644,Retail,3983000,995750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGP,PGPT4,1314,Retail,0,,VÀNG,PIC,QUÀ TẶNG THƯƠNG HIỆU,0051121000
1000,Dec 2024,PG,PGR,PGRA0,1370,Retail,3880000,892400,VÀNG,SANRIO,TRANG SỨC CZ,0051111100
1000,Dec 2024,PG,PGR,PGRA0,1534,Retail,4066400,935272,VÀNG,SANRIO,TRANG SỨC CZ,0051111100
1000,Dec 2024,PG,PGR,PGRB0,1115,Retail,12614000,2522800,VÀNG,SANRIO,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGR,PGRB0,1256,Retail,7239120,1447824,VÀNG,SANRIO,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGR,PGRB0,1316,Retail,6852300,1370460,VÀNG,SANRIO,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGR,PGRB0,1317,Retail,7085850,1417170,VÀNG,SANRIO,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGR,PGRB0,1330,Retail,11885060,2377012,VÀNG,SANRIO,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGR,PGRB0,1373,Retail,2784000,556800,VÀNG,SANRIO,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGR,PGRB0,1504,Retail,18677200,3735440,VÀNG,SANRIO,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGR,PGRB0,1534,Retail,15050500,3010100,VÀNG,SANRIO,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGR,PGRB0,1534,Retail,,-623000,VÀNG,SANRIO,TRANG SỨC ECZ,0052131000
1000,Dec 2024,PG,PGR,PGRB0,1644,Retail,11254080,2250816,VÀNG,SANRIO,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGR,PGRP0,1115,Retail,5224196,1828469,VÀNG,SANRIO,TRANG SỨC NGỌC TRAI,0051121000
1000,Dec 2024,PG,PGR,PGRP0,1445,Retail,7658500,2680475,VÀNG,SANRIO,TRANG SỨC NGỌC TRAI,0051121000
1000,Dec 2024,PG,PGR,PGRP0,1447,Retail,4674670,1636135,VÀNG,SANRIO,TRANG SỨC NGỌC TRAI,0051121000
1000,Dec 2024,PG,PGR,PGRP0,1534,Retail,5341790,1869627,VÀNG,SANRIO,TRANG SỨC NGỌC TRAI,0051121000
1000,Dec 2024,PG,PGR,PGRS0,1373,Retail,3029310,605862,VÀNG,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGR,PGRY3,1256,Retail,8298000,,VÀNG,SANRIO,TRANG SỨC Ý CẤP 3,0051121000
1000,Dec 2024,PG,PGR,PGRY3,1277,Retail,4292250,,VÀNG,SANRIO,TRANG SỨC Ý CẤP 3,0051121000
1000,Dec 2024,PG,PGR,PGRY3,1330,Retail,2989750,,VÀNG,SANRIO,TRANG SỨC Ý CẤP 3,0051121000
1000,Dec 2024,PG,PGR,PGRY3,1409,Online,1451700,,VÀNG,SANRIO,TRANG SỨC Ý CẤP 3,0051121000
1000,Dec 2024,PG,PGR,PGRY3,1504,Retail,5180520,,VÀNG,SANRIO,TRANG SỨC Ý CẤP 3,0051121000
1000,Dec 2024,PG,PGR,PGRY3,1534,Retail,2743606,,VÀNG,SANRIO,TRANG SỨC Ý CẤP 3,0051121000
1000,Dec 2024,PG,PGR,PGRY3,1596,Online,1509000,,VÀNG,SANRIO,TRANG SỨC Ý CẤP 3,0051121000
1000,Dec 2024,PG,PGY,PGYB0,1256,Online,2796300,643149,VÀNG,STYLE,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGY,PGYB0,1256,Retail,5168280,1188704,VÀNG,STYLE,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGY,PGYB0,1277,Retail,5054000,1162420,VÀNG,STYLE,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGY,PGYB0,1314,Retail,4305978,990375,VÀNG,STYLE,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGY,PGYB0,1373,Retail,5307650,1220760,VÀNG,STYLE,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGY,PGYB0,1473,Retail,3636000,836280,VÀNG,STYLE,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGY,PGYB0,1534,Retail,3186880,732982,VÀNG,STYLE,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGY,PGYB0,1548,Online,3704400,852012,VÀNG,STYLE,TRANG SỨC ECZ,0051121000
1000,Dec 2024,PG,PGY,PGYS0,1115,Retail,5906150,1476538,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGY,PGYS0,1256,Online,2952280,738070,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGY,PGYS0,1373,Retail,10626000,2656500,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PG,PGY,PGYS0,1467,Retail,4114800,1028700,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PP,PPA,PPAKC,1318,Retail,43804000,,PLATINUM,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGD0,1277,Retail,8255500,2641760,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1316,Online,2990000,956800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1329,Retail,2691000,861120,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1370,Retail,10571000,3382720,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1373,Retail,3288300,1052256,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1376,Retail,5681000,1817920,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1405,Retail,2990000,956800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1516,Retail,49460300,15827296,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1534,Retail,3390000,1084800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1541,Online,3990000,1276800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1548,Retail,3288300,1052256,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1555,Online,2990000,956800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGD0,1575,Retail,2990000,956800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2024,PP,PPG,PPGKC,1256,Retail,61216521,19589287,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1278,Retail,15992000,5117440,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1280,Retail,12300600,3936192,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1294,Retail,26513370,8484278,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1295,Retail,22621500,7238880,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1316,Online,18547000,5935040,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1316,Retail,23992250,7677520,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1318,Retail,17639310,5644579,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1373,Retail,31998000,10239360,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1376,Retail,24101000,7712320,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1401,Retail,43840000,14028800,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1404,Retail,40413000,12932160,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1477,Retail,9375720,3000230,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1489,Retail,103938730,33260394,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1504,Retail,37107000,11874240,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2024,PP,PPG,PPGKC,1516,Online,12093643,3869966,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1516,Retail,28817000,9221440,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1517,Retail,8652000,2768640,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1534,Online,13321000,4262720,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1534,Retail,27097506,8671202,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1548,Retail,16992792,5437693,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1555,Online,15093000,4829760,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1575,Retail,27556340,8818029,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1579,Retail,13263025,4244168,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGKC,1617,Retail,23635000,7563200,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2024,PP,PPG,PPGS0,1404,Retail,9632000,3082240,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PP,PPG,PPGS0,1534,Retail,9677000,3096640,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PP,PPG,PPGS0,1539,Retail,9341000,2989120,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1256,Retail,11697800,3743296,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1277,Online,54818600,17541952,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1277,Retail,13052700,4176864,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1314,Online,22148000,7087360,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1376,Online,12850000,4112000,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1401,Online,28334670,9067094,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1404,Retail,12526720,4008550,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1489,Retail,12983400,4154688,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1516,Retail,0,0,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1534,Retail,23644800,7566336,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1539,Retail,10876000,3480320,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1596,Online,17910000,5731200,PLATINUM,VÀNG,TRANG SỨC VỎ,0051111100
1000,Dec 2024,PP,PPG,PPGV0,1596,Online,12190440,3900941,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1617,Retail,9964000,3188480,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PP,PPG,PPGV0,1627,Retail,13996880,4479002,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2024,PS,PSA,PSAA0,1115,Retail,515000,257500,BẠC,PNJ MEN,TRANG SỨC CZ,0051111100
1000,Dec 2024,PS,PSA,PSAA0,1115,Retail,3319850,1659925,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2024,PS,PSA,PSAA0,1255,Online,1016250,508125,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2024,PS,PSA,PSAA0,1256,Retail,707421,353711,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2024,PS,PSA,PSAA0,1277,Retail,1251000,625500,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2024,PS,PSA,PSAA0,1278,Retail,1990000,995000,BẠC,PNJ MEN,TRANG SỨC CZ,0051111100
1000,Dec 2024,PS,PSA,PSAA0,1278,Retail,980500,490250,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2024,PS,PSA,PSAA0,1280,Retail,995000,497500,BẠC,PNJ MEN,TRANG SỨC CZ,0051111100
1000,Dec 2024,PS,PSA,PSAA0,1280,Retail,265000,132500,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2024,PS,PSA,PSAA0,1294,Online,295000,147500,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
