<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jul 2023,PC,PCM,PCM00,1373,Retail,-5528273,-995089,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCM,PCM00,1376,Retail,37685,6783,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1376,Retail,-40700,-7326,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCM,PCM00,1402,Retail,150740,27133,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1402,Retail,-162800,-29304,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCM,PCM00,1404,Retail,37685,6783,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1404,Retail,-40700,-7326,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCM,PCM00,1405,Retail,4968031,894246,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051112300
1000,Jul 2023,PC,PCM,PCM00,1409,Retail,122222,22000,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1447,Retail,137694,24785,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1447,Retail,-149450,-26901,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCM,PCM00,1489,Retail,226111,40700,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1489,Retail,-244200,-43956,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCM,PCM00,1493,Retail,95685,17223,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051112300
1000,Jul 2023,PC,PCM,PCM00,1504,Retail,37685,6783,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1504,Retail,4783332,861000,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051112300
1000,Jul 2023,PC,PCM,PCM00,1504,Retail,-40700,-7326,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCM,PCM00,1516,Retail,148000,26640,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1516,Retail,-162800,-29304,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCM,PCM00,1532,Retail,188425,33917,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1532,Retail,-203500,-36630,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCM,PCM00,1541,Retail,37685,6783,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051112300
1000,Jul 2023,PC,PCM,PCM00,1558,Retail,308944,55610,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1558,Retail,-334400,-60192,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCM,PCM00,1579,Retail,371844,66932,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051111100
1000,Jul 2023,PC,PCM,PCM00,1579,Retail,3151274,567229,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051112300
1000,Jul 2023,PC,PCM,PCM00,1579,Retail,-371844,-66932,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0051190010
1000,Jul 2023,PC,PCS,PCS00,1115,Online,3214343,578582,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1115,Retail,3245739,584233,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1115,Retail,946604,170389,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1115,Retail,3432850,617913,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1255,Online,0,0,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1255,Online,756098,136098,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1255,Retail,1299998,234000,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1255,Retail,242006,43561,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1256,Online,2618290,471292,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1256,Retail,4077429,733937,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1256,Retail,1160072,208813,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1277,Retail,5389122,970042,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1277,Retail,2132108,383779,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1278,Retail,790000,142200,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1279,Retail,120000,21600,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1279,Retail,209509,37712,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1280,Retail,1279000,230220,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1280,Retail,306818,55227,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1294,Online,100000,18000,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1294,Retail,650000,117000,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1294,Retail,160880,28958,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1295,Online,642535,115656,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1295,Retail,160750,28935,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1295,Retail,163636,29454,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1307,Retail,1192463,214643,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1307,Retail,1438795,258983,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1307,Retail,1000000,180000,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1308,Online,789464,142104,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1308,Online,470700,141210,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1308,Retail,728854,131194,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1308,Retail,419891,75580,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1314,Retail,3499142,629846,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1316,Retail,5279300,950274,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1316,Retail,13551939,2439349,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1316,Retail,205000,36900,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1317,Online,613636,110454,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1317,Retail,400000,72000,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1318,Retail,860000,154800,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1329,Online,93750,16875,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1329,Retail,70000,12600,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1330,Retail,70000,12600,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1330,Retail,322363,58025,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1330,Retail,22781,4101,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1370,Online,762200,137196,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1370,Retail,250000,45000,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1370,Retail,731200,131616,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1373,Retail,9227139,1660885,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1373,Retail,396930,71447,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1376,Online,209863,37775,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1376,Retail,2541782,457521,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1376,Retail,1738370,312907,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1401,Retail,2910000,523800,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1402,Online,292484,52647,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1402,Retail,610000,109800,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1404,Retail,601400,108252,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1405,Retail,140000,25200,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1405,Retail,296343,95529,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1409,Retail,1336361,240545,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1445,Retail,4780185,860433,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1445,Retail,363636,65454,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1447,Online,370912,66764,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1447,Retail,6037821,1086808,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1447,Retail,69920,19664,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1467,Online,245045,44108,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1470,Online,288452,51921,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1470,Retail,400000,72000,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1473,Online,157508,28351,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1473,Retail,910000,163800,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1473,Retail,544100,97938,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1477,Retail,330000,59400,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1489,Retail,4762264,857208,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1493,Online,244800,44064,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1493,Retail,330000,59400,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1493,Retail,692256,124606,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1504,Online,591640,106495,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1504,Retail,5405289,972952,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1504,Retail,1179818,212367,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1516,Retail,1254546,225818,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1516,Retail,130709,23528,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1517,Retail,1212000,218160,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1517,Retail,618450,111321,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1532,Retail,2532490,455848,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1534,Retail,1979000,356220,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1534,Retail,267950,48231,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1539,Retail,882500,158850,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1539,Retail,516750,93015,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1541,Retail,760000,136800,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1541,Retail,239709,43148,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1548,Retail,1620000,291600,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1548,Retail,1314613,236630,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1555,Retail,280000,50400,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1555,Retail,234109,42140,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1558,Retail,913170,164371,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1565,Retail,353182,63573,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1575,Retail,1597955,287632,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PC,PCS,PCS00,1579,Retail,1450000,261000,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Jul 2023,PC,PCS,PCS00,1579,Retail,345455,62182,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Jul 2023,PC,PCS,PCS00,1579,Retail,406000,73080,LOẠI KHÁC,SERVICE,SERVICE,0051141000
1000,Jul 2023,PD,PDN,PDND0,1115,Online,96317000,14447550,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1115,Retail,94757110,14213567,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1256,Online,114660000,17199000,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1256,Retail,916627000,109750110,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1277,Retail,2684272756,266541365,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1294,Retail,204828000,30724200,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1307,Online,18500000,2775000,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1307,Retail,96805000,14520750,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1314,Online,58212000,8731800,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1314,Retail,143380000,21507000,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1316,Online,35150840,5272626,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1316,Retail,575981000,70524510,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1317,Online,289780000,31044800,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1317,Retail,149979000,22496850,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1318,Retail,228150000,34222500,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1330,Online,275858000,24091360,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1330,Retail,881788500,87326105,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1370,Retail,462729000,69409350,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1373,Online,593865000,65790050,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1373,Retail,1355619000,162894750,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1376,Online,34452000,5167800,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1376,Retail,362701000,37871150,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1401,Online,139944000,20991600,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1401,Retail,87547810,13132172,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1404,Retail,85134000,12770100,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1445,Retail,289454000,43418100,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1447,Retail,284825000,42723750,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1470,Retail,118205000,17730750,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1473,Retail,32438000,4865700,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1477,Online,73235000,10985250,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1489,Retail,112440300,16866045,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1516,Retail,117000000,17550000,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1517,Online,65439000,9815850,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1517,Retail,66340000,9951000,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1532,Retail,299000,44850,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1534,Retail,25800000,3870000,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1539,Retail,24444000,3666600,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1558,Retail,79300000,11895000,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1575,Retail,113490000,17023500,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1579,Online,29498000,4424700,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDND0,1579,Retail,72857500,10928625,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Jul 2023,PD,PDN,PDNDM,1316,Retail,511560,153468,ĐÁ,ĐÁ THIÊN NHIÊN,ĐÁ MÀU,0051111100
1000,Jul 2023,PD,PDN,PDNDM,1404,Retail,522000,156600,ĐÁ,ĐÁ THIÊN NHIÊN,ĐÁ MÀU,0051111100
1000,Jul 2023,PD,PDN,PDNDM,1447,Retail,594000,178200,ĐÁ,ĐÁ THIÊN NHIÊN,ĐÁ MÀU,0051111100
1000,Jul 2023,PD,PDN,PDNP0,1373,Retail,870000,261000,ĐÁ,ĐÁ THIÊN NHIÊN,NGỌC TRAI,0051111100
1000,Jul 2023,PD,PDN,PDNP0,1376,Retail,560000,168000,ĐÁ,ĐÁ THIÊN NHIÊN,NGỌC TRAI,0051111100
1000,Jul 2023,PG,PGB,PGB00,1115,Retail,1080000,194400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1277,Retail,670000,120600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1280,Retail,870000,156600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1294,Retail,220000,39600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1317,Retail,330000,59400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1373,Retail,700000,126000,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1376,Retail,640000,115200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1401,Retail,1190000,214200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1445,Retail,220000,39600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1447,Retail,1080000,194400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1477,Retail,160000,28800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1517,Retail,160000,28800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGB,PGB00,1541,Retail,160000,28800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jul 2023,PG,PGG,PGGA0,1115,Online,55090893,14874541,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jul 2023,PG,PGG,PGGA0,1115,Retail,114423237,30894274,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jul 2023,PG,PGG,PGGA0,1115,Retail,,-410400,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jul 2023,PG,PGG,PGGA0,1255,Online,21272400,5743548,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jul 2023,PG,PGG,PGGA0,1255,Retail,6651000,1795770,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jul 2023,PG,PGG,PGGA0,1255,Retail,100735620,27198617,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jul 2023,PG,PGG,PGGA0,1256,Online,53475360,14438347,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jul 2023,PG,PGG,PGGA0,1256,Retail,7390000,1995300,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jul 2023,PG,PGG,PGGA0,1256,Retail,135494152,36583421,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jul 2023,PG,PGG,PGGA0,1277,Online,3525000,951750,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jul 2023,PG,PGG,PGGA0,1277,Online,,-1931850,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jul 2023,PG,PGG,PGGA0,1277,Retail,251032912,67778886,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jul 2023,PG,PGG,PGGA0,1277,Retail,,-5096682,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
