<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,May 2023,PG,PGG,PGGD0,1256,Online,109311668,24048567,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1256,Retail,74850000,16467000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1256,Retail,388303306,85426727,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1277,Online,30478489,6705268,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1277,Retail,69232816,15231220,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1277,Retail,886067612,194934875,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1277,Retail,,-13719844,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1278,Retail,44232300,9731106,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1278,Retail,122194353,26882758,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1279,Online,8216900,1807718,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1279,Retail,23081000,5077820,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1279,Retail,29956784,6590492,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1280,Online,1107700,243694,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1280,Retail,8475285,1864563,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1280,Retail,249678664,54929306,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1294,Online,40134742,8829643,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1294,Online,176362728,38799800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1294,Retail,207302410,45606530,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1294,Retail,,-3446491,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1295,Online,26290000,5783800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1295,Online,100403619,22088796,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1295,Retail,105152218,23133488,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1295,Retail,,-559746,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1307,Online,17223300,3789126,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1307,Retail,5790000,1273800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1307,Retail,108859288,23949043,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1308,Online,26048500,5730670,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1308,Retail,5590000,1229800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1308,Retail,72112040,15864649,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1314,Online,26790000,5893800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1314,Online,20442442,4497337,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1314,Retail,62424274,13733340,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1314,Retail,262379691,57723532,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1314,Retail,,-2012520,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1316,Online,3051000,671220,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1316,Online,59577581,13107068,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1316,Retail,10662527,2345756,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1316,Retail,244573299,53806126,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1317,Online,89336304,19653987,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1317,Retail,21980000,4835600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1317,Retail,192326757,42311887,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1318,Online,8541000,1879020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1318,Online,27474500,6044390,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1318,Retail,16974000,3734280,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1318,Retail,128887252,28355195,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1318,Retail,,-2164734,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1329,Online,4498200,989604,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1329,Online,23073600,5076192,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1329,Retail,48034172,10567518,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1330,Online,75551249,16621275,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1330,Online,,-423324,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1330,Retail,55534504,12217591,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1330,Retail,233925471,51463604,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1330,Retail,,-2570853,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1370,Online,4893794,1076635,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1370,Online,53463537,11761978,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1370,Retail,27780493,6111708,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1370,Retail,428776726,94330880,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1370,Retail,,-847000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1373,Online,15506805,3411497,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1373,Online,152395226,33526950,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1373,Online,,-2742208,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1373,Retail,2968237,653012,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1373,Retail,301022411,66224930,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1373,Retail,,-230868,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1376,Online,45817220,10079788,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1376,Online,113962797,25071815,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1376,Retail,25428124,5594187,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1376,Retail,666029966,146526593,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1401,Online,26221410,5768710,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1401,Online,187644226,41281730,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1401,Retail,20140854,4430988,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1401,Retail,143607477,31593645,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1401,Retail,,-1254605,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1402,Online,20316600,4469652,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1402,Retail,2781000,611820,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1402,Retail,103000272,22660060,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1402,Retail,,-1128996,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1404,Online,12978681,2855310,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1404,Retail,4937300,1086206,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1404,Retail,418281323,92021891,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1405,Online,12057300,2652606,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1405,Retail,30673712,6748217,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1405,Retail,104334707,22953636,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1405,Retail,,-1468424,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1409,Online,7481700,1645974,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1409,Retail,170445774,37498070,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1445,Online,5274313,1160349,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1445,Online,175276554,38560842,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1445,Retail,3990000,877800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1445,Retail,148786030,32732927,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1447,Online,66759346,14687056,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1447,Retail,24031000,5286820,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1447,Retail,200348597,44076691,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1467,Online,5546000,1220120,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1467,Retail,22933310,5045328,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1470,Online,103171732,22697781,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1470,Retail,36400681,8008150,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1473,Online,43217000,9507740,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1473,Retail,18590000,4089800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1473,Retail,190815154,41979334,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1477,Online,11655149,2564133,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1477,Online,,-415360,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1477,Retail,8990000,1977800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1477,Retail,123321609,27130754,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1489,Online,18790000,4133800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1489,Online,9002264,1980498,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1489,Retail,33586224,7388969,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1489,Retail,287144404,63171769,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1489,Retail,,-827244,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1493,Online,22206425,4885414,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1493,Retail,80072156,17615874,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1504,Online,5090000,1119800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1504,Online,65088626,14319498,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1504,Retail,34963246,7691914,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1504,Retail,260784394,57372567,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1504,Retail,,-6193231,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1516,Online,19151000,4213220,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1516,Online,37988816,8357540,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1516,Retail,16470000,3623400,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1516,Retail,115546779,25420291,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1516,Retail,,-1867800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,May 2023,PG,PGG,PGGD0,1517,Online,48372825,10642022,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1517,Retail,34922569,7682965,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1517,Retail,233701127,51414248,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1532,Online,5584100,1228502,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1532,Retail,15290000,3363800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1532,Retail,240998067,53019575,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1534,Online,16765200,3688344,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1534,Online,193033919,42467462,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1534,Online,,-2986500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1534,Retail,17465123,3842327,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1534,Retail,223956206,49270365,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1534,Retail,,-2491939,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1539,Online,18838300,4144426,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1539,Retail,11010000,2422200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1539,Retail,305827957,67282151,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1539,Retail,,-4408746,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1541,Retail,9217062,2027754,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1541,Retail,108025256,23765556,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1541,Retail,,-1857878,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1548,Online,12553200,2761704,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1548,Retail,21980000,4835600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1548,Retail,113488477,24967465,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1555,Online,109167574,24016866,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1555,Retail,14953913,3289861,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1555,Retail,91432230,20115091,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1558,Online,1907619,419676,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1558,Retail,121464158,26722115,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1558,Retail,,-2519220,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2023,PG,PGG,PGGD0,1565,Retail,5590000,1229800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PG,PGG,PGGD0,1565,Retail,118271743,26019783,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGD0,1575,Retail,0,0,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PG,PGG,PGGKC,1115,Online,221712693,57645300,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2023,PG,PGG,PGGKC,1115,Online,1153703691,299962960,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1115,Online,,-3819660,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2023,PG,PGG,PGGKC,1115,Retail,34621000,9001460,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2023,PG,PGG,PGGKC,1115,Retail,837080047,217640812,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1115,Retail,,-2290080,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2023,PG,PGG,PGGKC,1255,Online,70765800,18399108,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1255,Retail,44500000,11570000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2023,PG,PGG,PGGKC,1255,Retail,358253120,93145811,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1255,Retail,,-9056580,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2023,PG,PGG,PGGKC,1256,Online,1333739278,346772212,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1256,Online,,-2575972,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2023,PG,PGG,PGGKC,1256,Retail,51057000,13274820,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2023,PG,PGG,PGGKC,1256,Retail,844362788,219534325,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1256,Retail,,-16831828,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2023,PG,PGG,PGGKC,1277,Online,208569066,54227957,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1277,Retail,210463000,54720380,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2023,PG,PGG,PGGKC,1277,Retail,2319751177,603135306,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1277,Retail,,-18592551,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2023,PG,PGG,PGGKC,1278,Online,66234300,17220918,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1278,Retail,50100000,13026000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2023,PG,PGG,PGGKC,1278,Retail,477581074,124171079,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1279,Online,106460930,27679842,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1279,Online,,-3219585,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2023,PG,PGG,PGGKC,1279,Retail,41694286,10840514,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1280,Online,91726000,23848760,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1280,Retail,261739830,68052356,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1294,Online,94243484,24503306,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2023,PG,PGG,PGGKC,1294,Online,770412085,200307142,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1294,Online,,-8619080,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131100
1000,May 2023,PG,PGG,PGGKC,1294,Retail,19206000,4993560,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2023,PG,PGG,PGGKC,1294,Retail,726263340,188828468,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1294,Retail,,-2630092,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2023,PG,PGG,PGGKC,1295,Online,67010000,17422600,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1295,Retail,147056450,38234677,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1307,Online,254910750,66276795,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1307,Retail,8922434,2319833,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2023,PG,PGG,PGGKC,1307,Retail,310776033,80801769,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2023,PG,PGG,PGGKC,1307,Retail,,-8135547,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
