<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Aug 2023,PG,PGG,PGGD0,1370,Online,24360300,5359266,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1370,Online,135064040,29714089,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1370,Online,,-1545786,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1370,Retail,59459083,13080998,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1370,Retail,427359937,94019186,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1370,Retail,,-1148202,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1373,Online,151099279,33241841,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1373,Retail,51521771,11334790,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1373,Retail,320204450,70444979,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1373,Retail,,-1051600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1373,Retail,,-2197800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Aug 2023,PG,PGG,PGGD0,1401,Online,,-270600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1401,Retail,27780000,6111600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1401,Retail,76543702,16839614,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1402,Online,9891000,2176020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1402,Online,34317689,7549892,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1402,Retail,3591000,790020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1402,Retail,70219120,15448206,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1404,Online,6358340,1398835,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1404,Retail,20990000,4617800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1404,Retail,286538780,63038532,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1404,Retail,,-2876927,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1405,Online,19170798,4217576,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1405,Retail,8740000,1922800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1405,Retail,23298633,5125699,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1409,Online,11623722,2557219,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1409,Retail,23981000,5275820,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1409,Retail,268970810,59173578,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1409,Retail,,-415998,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1445,Online,67819674,14920328,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1445,Online,,-1633698,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1445,Retail,59829465,13162482,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1445,Retail,190078804,41817337,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1447,Online,9441000,2077020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1447,Online,64338300,14154426,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1447,Retail,9909751,2180145,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1447,Retail,225104146,49522912,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1447,Retail,,-867729,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1447,Retail,,-1172325,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Aug 2023,PG,PGG,PGGD0,1467,Online,17501438,3850316,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1467,Retail,24797900,5455538,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1467,Retail,83356800,18338496,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1470,Online,20502000,4510440,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1470,Online,130104552,28623001,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1470,Online,,-2018220,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1470,Retail,18228900,4010358,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1473,Online,40428244,8894214,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1473,Online,117028434,25746255,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1473,Retail,13046806,2870297,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1473,Retail,45400519,9988114,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1477,Retail,19508300,4291826,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1477,Retail,134635608,29619834,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1477,Retail,,-2897334,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1489,Online,3131992,689038,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1489,Online,41450360,9119079,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1489,Retail,14162000,3115640,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1489,Retail,173010326,38062272,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1489,Retail,,-1726560,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1493,Online,32496952,7149329,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1493,Retail,70460000,15501200,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1493,Retail,264336776,58154091,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1493,Retail,,-1095930,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1504,Online,3591000,790020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1504,Online,22308217,4907808,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1504,Retail,27798900,6115758,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1504,Retail,432696197,95193163,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1504,Retail,,-4487877,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1516,Online,39768832,8749143,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1516,Online,229988953,50597570,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1516,Retail,56833898,12503458,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1516,Retail,204060034,44893207,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1516,Retail,,-2620442,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1517,Online,12591000,2770020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1517,Online,21247740,4674503,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1517,Retail,154566061,34004533,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1517,Retail,174952217,38489488,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1532,Online,19435410,4275790,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1532,Retail,8680000,1909600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1532,Retail,171603800,37752836,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1534,Online,19615112,4315325,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1534,Online,136661361,30065499,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1534,Online,,-1211216,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1534,Retail,28274674,6220428,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1534,Retail,303822131,66840869,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1534,Retail,,-843361,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1539,Online,30993438,6818556,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1539,Online,143433208,31555306,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1539,Retail,15792000,3474240,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1539,Retail,153882763,33854208,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1541,Online,12591000,2770020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1541,Online,8076207,1776766,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1541,Retail,124145355,27311978,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1548,Online,17532000,3857040,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1548,Online,17065279,3754361,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1548,Retail,11546067,2540135,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1548,Retail,89054652,19592023,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1555,Online,59912958,13180851,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1555,Retail,48482400,10666128,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1555,Retail,268514087,59073099,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1555,Retail,,-8734711,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Aug 2023,PG,PGG,PGGD0,1558,Online,11740400,2582888,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1558,Retail,24570000,5405400,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1558,Retail,157605350,34673177,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1565,Online,56656590,12464450,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1565,Retail,318309326,70028052,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1575,Online,10090000,2219800,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1575,Online,26239300,5772646,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1575,Retail,129130188,28408641,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1579,Online,12591000,2770020,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1579,Online,67977552,14955061,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGD0,1579,Retail,11351730,2497381,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Aug 2023,PG,PGG,PGGD0,1579,Retail,120877275,26593001,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1115,Online,1679443098,436655205,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1115,Online,,-12998128,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Aug 2023,PG,PGG,PGGKC,1115,Retail,64010000,16642600,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1115,Retail,903775866,234981725,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1115,Retail,,-7054819,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Aug 2023,PG,PGG,PGGKC,1115,Retail,,-4956900,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131100
1000,Aug 2023,PG,PGG,PGGKC,1255,Online,20400000,5304000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1255,Online,27410100,7126626,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1255,Retail,50925000,13240500,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1255,Retail,306536749,79699555,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1255,Retail,,-8473660,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Aug 2023,PG,PGG,PGGKC,1256,Online,243890192,63411450,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1256,Retail,153737000,39971620,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1256,Retail,1456433151,378672619,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1277,Online,55700000,14482000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1277,Online,606881525,157789197,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1277,Online,,-2210130,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Aug 2023,PG,PGG,PGGKC,1277,Retail,599376150,155837799,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1277,Retail,1705364788,443394845,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1277,Retail,,-5304000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131100
1000,Aug 2023,PG,PGG,PGGKC,1278,Online,150438000,39113880,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1278,Retail,308904125,80315073,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1280,Online,55051000,14313260,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1280,Retail,13500000,3510000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1280,Retail,455509410,118432447,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1280,Retail,,-3543540,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Aug 2023,PG,PGG,PGGKC,1294,Online,27700000,7202000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1294,Online,307814138,80031676,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1294,Retail,55031000,14308060,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1294,Retail,303221380,78837559,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1295,Online,90345000,23489700,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1295,Retail,168944030,43925448,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1307,Online,221600549,57616143,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1307,Retail,307045350,79831791,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1308,Online,231422440,60169834,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1308,Retail,21900000,5694000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1308,Retail,147970700,38472382,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1314,Online,61161000,15901860,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1314,Online,213751460,55575380,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1314,Retail,71112000,18489120,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1314,Retail,160736030,41791368,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1316,Online,0,0,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1316,Online,167454800,43538248,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1316,Online,,-3421080,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Aug 2023,PG,PGG,PGGKC,1316,Retail,244305000,63519300,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1316,Retail,1759404322,457445124,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1317,Online,160111000,41628860,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1317,Online,771363005,200554381,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1317,Retail,562716151,146306199,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1318,Online,57588000,14972880,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1318,Retail,11900000,3094000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1318,Retail,298923671,77720154,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1329,Online,50137200,13035672,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1329,Retail,46900000,12194000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1329,Retail,490920158,127639241,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1330,Online,32900000,8554000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1330,Online,334252604,86905677,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1330,Retail,969191883,251989890,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1330,Retail,,-2027844,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Aug 2023,PG,PGG,PGGKC,1370,Online,100244606,26063598,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1370,Online,168473924,43803220,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1370,Retail,1230011053,319802874,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1373,Online,240005000,62401300,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1373,Online,1077206788,280073765,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1373,Online,,-22900301,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Aug 2023,PG,PGG,PGGKC,1373,Retail,69802000,18148520,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1373,Retail,631511712,164193045,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1373,Retail,,-21461424,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Aug 2023,PG,PGG,PGGKC,1373,Retail,,-12611300,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131100
1000,Aug 2023,PG,PGG,PGGKC,1401,Online,21528000,5597280,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1401,Retail,36700000,9542000,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Aug 2023,PG,PGG,PGGKC,1401,Retail,171436195,44573411,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1402,Online,42920100,11159226,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1402,Retail,222246600,57784116,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Aug 2023,PG,PGG,PGGKC,1404,Online,52661350,13691951,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
