Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,May 2022,PG,PGG,PGGY0,1307,Retail,,-649290,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,May 2022,PG,PGG,PGGY0,1308,Online,5148000,1287000,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1308,Retail,38930751,9732688,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1314,Online,69755137,17438784,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1314,Retail,61903788,15475947,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1316,Online,18653574,4663394,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1316,Retail,6334600,1583650,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,May 2022,PG,PGG,PGGY0,1316,Retail,67280733,16820183,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1317,Online,3606300,901575,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1317,Retail,25228187,6307047,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1318,Online,9786376,2446594,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1318,Retail,35391698,8847925,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1329,Retail,74005135,18501284,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1329,Retail,,-1908250,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,May 2022,PG,PGG,PGGY0,1330,Retail,116336505,29084126,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1370,Online,6303600,1575900,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,May 2022,PG,PGG,PGGY0,1370,Online,94398144,23599536,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1370,Retail,121275827,30318957,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1373,Online,65482964,16370741,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1373,Retail,60114994,15028749,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1376,Online,38298650,9574663,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1376,Retail,194560392,48640098,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1401,Online,157814227,39453557,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1401,Retail,45013656,11253414,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1402,Online,5261010,1315253,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1402,Retail,53242240,13310560,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1404,Retail,60054660,15013665,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1405,Online,19903489,4975872,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1405,Retail,45644536,11411134,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1409,Online,4715300,1178825,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1409,Retail,147484187,36871047,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1409,Retail,,-549850,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,May 2022,PG,PGG,PGGY0,1417,Online,11041200,2760300,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1417,Retail,13994150,3498538,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1445,Online,107889160,26972290,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1445,Retail,23145192,5786298,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1445,Retail,,-472875,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,May 2022,PG,PGG,PGGY0,1447,Online,9603330,2400833,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1447,Online,,-2171783,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,May 2022,PG,PGG,PGGY0,1447,Retail,52356537,13089134,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1467,Online,11490629,2872657,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1467,Retail,8290022,2072506,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1470,Online,3827880,956970,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,May 2022,PG,PGG,PGGY0,1470,Online,81827150,20456788,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1470,Retail,69885035,17471259,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1470,Retail,,-972088,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,May 2022,PG,PGG,PGGY0,1473,Online,2755000,688750,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1473,Retail,46673801,11668450,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1477,Online,10676190,2669048,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1477,Retail,2772000,693000,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,May 2022,PG,PGG,PGGY0,1477,Retail,19176447,4794112,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1489,Online,19136990,4784248,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1489,Retail,181235947,45308987,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1493,Online,21319890,5329973,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1493,Retail,2194720,548680,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,May 2022,PG,PGG,PGGY0,1493,Retail,62554332,15638583,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1493,Retail,,-462250,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,May 2022,PG,PGG,PGGY0,1504,Retail,244741140,61185285,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1516,Online,51387372,12846843,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1516,Online,,-1230525,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,May 2022,PG,PGG,PGGY0,1516,Retail,6023440,1505860,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,May 2022,PG,PGG,PGGY0,1516,Retail,155038190,38759548,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1517,Online,19016100,4754025,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1517,Retail,40009230,10002308,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY0,1532,Retail,89053814,22263454,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,May 2022,PG,PGG,PGGY1,1115,Retail,206435907,51608977,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1115,Retail,,-2805500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1255,Online,22847320,5711830,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1255,Retail,318551353,79637838,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1255,Retail,,-617288,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1256,Retail,668757284,167189321,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1256,Retail,,-12373260,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1277,Online,42912980,10728245,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1277,Retail,424594826,106148707,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1277,Retail,,-2665613,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1278,Online,42622800,10655700,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1278,Retail,169400369,42350092,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1278,Retail,,-2018345,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1279,Online,6001200,1500300,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,May 2022,PG,PGG,PGGY1,1279,Retail,119319405,29829851,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1280,Retail,282204484,70551121,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1280,Retail,,-7748000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1294,Online,73528229,18382057,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1294,Retail,165693106,41423277,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1295,Online,15489600,3872400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1295,Online,,-789075,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1295,Retail,100019245,25004811,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1307,Retail,109899888,27474972,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1307,Retail,,-2039272,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1308,Retail,68621355,17155339,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1308,Retail,,-3342000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1314,Online,216052691,54013173,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1314,Retail,14351150,3587788,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,May 2022,PG,PGG,PGGY1,1314,Retail,203674807,50918702,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1316,Online,34350474,8587619,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1316,Retail,272696301,68174075,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1317,Online,6519334,1629834,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1317,Retail,39004372,9751093,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1318,Online,79449111,19862278,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1318,Retail,91954865,22988716,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1329,Retail,116460484,29115121,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1329,Retail,,-3642250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1330,Retail,289981750,72495438,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1330,Retail,,-7137603,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1370,Online,175657625,43914406,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1370,Online,,-482400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1370,Retail,326420656,81605164,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1370,Retail,,-2493570,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1373,Online,183113759,45778440,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1373,Retail,216495360,54123840,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1373,Retail,,-714875,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1376,Online,93468350,23367088,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1376,Online,,-7616720,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1376,Retail,449166279,112291570,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1401,Online,382726106,95681527,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1401,Online,,-5272403,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1401,Retail,208933901,52233475,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1402,Online,8153100,2038275,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1402,Retail,77359204,19339801,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1402,Retail,,-4860675,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1404,Online,10490400,2622600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1404,Retail,151832510,37958128,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1405,Online,14407859,3601965,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1405,Retail,51045721,12761430,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1409,Online,23411700,5852925,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1409,Retail,298316326,74579082,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1409,Retail,,-1321000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1417,Online,20319661,5079915,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1417,Retail,42697487,10674372,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1445,Online,5861480,1465370,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,May 2022,PG,PGG,PGGY1,1445,Online,131498335,32874584,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1445,Retail,70243561,17560890,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1445,Retail,,-1054000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1447,Online,86817180,21704295,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1447,Online,,-5728568,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1447,Retail,185437219,46359305,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1467,Online,35051186,8762797,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1467,Retail,44297510,11074378,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1470,Online,18612930,4653233,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1470,Retail,103744721,25936180,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1473,Retail,97691640,24422910,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1473,Retail,,-2268750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1477,Online,19038300,4759575,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1477,Retail,86820612,21705153,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1489,Online,39841680,9960420,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1489,Retail,480355980,120088995,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1489,Retail,,-2248500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1493,Online,8695800,2173950,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1493,Retail,165155740,41288935,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1493,Retail,,-4937000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1504,Retail,481261692,120315423,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1504,Retail,,-3164500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY1,1516,Online,64322990,16080748,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1516,Retail,9003330,2250833,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,May 2022,PG,PGG,PGGY1,1516,Retail,389731865,97432966,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1517,Online,11317100,2829275,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1517,Retail,125644697,31411174,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1532,Retail,199911241,49977810,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,May 2022,PG,PGG,PGGY1,1532,Retail,,-4482500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,May 2022,PG,PGG,PGGY2,1115,Retail,23914993,5978748,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1255,Retail,31695208,7923802,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1255,Retail,6773857,1693464,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1256,Retail,102550900,25637725,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1277,Retail,35609450,8902363,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1277,Retail,26153094,6538274,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1278,Retail,21350000,5337500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1278,Retail,4194220,1048555,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1279,Retail,10933000,2733250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1280,Retail,8139600,2034900,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1294,Online,37040500,9260125,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1294,Retail,21990000,5497500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1294,Retail,22650835,5662709,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1295,Retail,33564000,8391000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1307,Retail,3150000,787500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1308,Retail,3159994,789999,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1316,Retail,29288000,7322000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1317,Retail,10786400,2696600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1329,Retail,4512000,1128000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1330,Retail,10634000,2658500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1370,Online,43466000,10866500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1370,Retail,29019878,7254970,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1373,Online,31880400,7970100,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1373,Retail,4853880,1213470,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1376,Retail,5032000,1258000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1401,Online,15440430,3860108,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1402,Retail,11177000,2794250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1409,Retail,47265858,11816465,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1409,Retail,8817240,2204310,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1417,Retail,13665400,3416350,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1447,Online,3431700,857925,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1447,Retail,82084490,20521123,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1447,Retail,17788816,4447204,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1473,Retail,11297000,2824250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1477,Retail,8080594,2020149,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1489,Retail,32911000,8227750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1504,Retail,6151740,1537935,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,May 2022,PG,PGG,PGGY2,1504,Retail,5001000,1250250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1516,Retail,15686100,3921525,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGG,PGGY2,1532,Retail,10050820,2512705,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,May 2022,PG,PGP,PGPA0,1115,Retail,16651400,4995420,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,May 2022,PG,PGP,PGPA0,1256,Retail,20857400,6257220,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,May 2022,PG,PGP,PGPA0,1277,Retail,38938500,11681550,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,May 2022,PG,PGP,PGPA0,1278,Retail,21000000,6300000,VÀNG,PIC,TRANG SỨC CZ,0051111100
