<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Sep 2022,PG,PGA,PGAB0,1279,Online,16943808,4574828,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1279,Retail,19576040,5285531,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1280,Retail,25768130,6957395,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1294,Retail,31466000,8495820,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1295,Retail,28518210,7699917,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1307,Online,21751000,5872770,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1307,Retail,10606000,2863620,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1308,Retail,33747120,9111722,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1314,Online,7877700,2126979,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1314,Retail,15912431,4296356,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1316,Retail,39638930,10702511,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1317,Retail,67918200,18337914,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1318,Online,7749049,2092243,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1318,Retail,12911190,3486021,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1329,Retail,7820000,2111400,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1330,Online,16192000,4371840,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1330,Retail,69476000,18758520,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1370,Online,36717300,9913671,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1370,Retail,146855900,39651093,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1373,Online,23009240,6212495,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1373,Retail,75169938,20295883,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1376,Retail,144420911,38993646,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1401,Online,20453400,5522418,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1401,Retail,48514880,13099018,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1401,Retail,,-2469455,VÀNG,PNJ MEN,TRANG SỨC ECZ,0052131000
1000,Sep 2022,PG,PGA,PGAB0,1402,Retail,34609114,9344461,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1404,Retail,43580200,11766654,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1405,Online,9512100,2568267,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1405,Retail,6078000,1641060,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1409,Retail,70510090,19037724,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1417,Retail,7753000,2093310,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1445,Retail,51765645,13976724,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1447,Online,28261600,7630632,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1447,Retail,9316000,2515320,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1467,Retail,42052200,11354094,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1470,Retail,11794000,3184380,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1473,Retail,8060000,2176200,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1477,Retail,17910340,4835792,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1489,Online,37380000,10092600,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1489,Retail,55484000,14980680,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1489,Retail,,-2837970,VÀNG,PNJ MEN,TRANG SỨC ECZ,0052131000
1000,Sep 2022,PG,PGA,PGAB0,1493,Online,9530100,2573127,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1493,Retail,33817940,9130844,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1504,Retail,53681223,14493930,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1516,Retail,8264000,2231280,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1517,Online,10371000,2800170,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1517,Retail,16800990,4536267,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1534,Retail,49162531,13273883,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1539,Retail,97739710,26389722,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAB0,1541,Retail,17396000,4696920,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1255,Retail,27577000,9651950,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1256,Retail,28254590,9889107,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1329,Retail,18909000,6618150,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1330,Retail,21300000,7455000,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1370,Retail,34978400,12242440,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1373,Retail,13327200,4664520,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1404,Retail,47295200,16553320,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1409,Retail,29056000,10169600,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1473,Retail,19002400,6650840,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1504,Retail,21430210,7500574,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAC0,1539,Retail,14073600,4925760,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1115,Retail,17672000,4418000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1255,Online,11994210,2998553,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1256,Retail,114499400,28624850,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1256,Retail,67523780,16880945,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1256,Retail,,-9852675,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Sep 2022,PG,PGA,PGAD0,1277,Retail,45399200,11349800,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1277,Retail,16793040,4198260,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1279,Retail,22588720,5647180,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1294,Retail,58989200,14747300,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1294,Retail,40291680,10072920,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1295,Retail,34047200,8511800,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1307,Retail,19967200,4991800,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1316,Online,38970015,9742504,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1316,Retail,38711200,9677800,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1316,Retail,22920000,5730000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1317,Retail,90852960,22713240,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1329,Retail,10076880,2519220,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1330,Online,15104000,3776000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1330,Retail,52890962,13222741,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1370,Retail,71376000,17844000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1373,Online,55167200,13791800,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1373,Retail,23135200,5783800,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1373,Retail,67987134,16996784,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1376,Retail,86584319,21646080,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1401,Retail,21555500,5388875,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1401,Retail,50310480,12577620,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1404,Retail,8175200,2043800,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1404,Retail,151458840,37864710,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1405,Retail,50350960,12587740,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1409,Retail,23218890,5804723,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1445,Retail,28684000,7171000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1447,Retail,19953000,4988250,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Sep 2022,PG,PGA,PGAD0,1447,Retail,61484000,15371000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1447,Retail,,-2133000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Sep 2022,PG,PGA,PGAD0,1467,Retail,19866730,4966683,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1470,Retail,74442280,18610570,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1473,Retail,23142000,5785500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1489,Online,24234210,6058553,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1493,Retail,15509120,3877280,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1504,Retail,12414000,3103500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1516,Online,22274000,5568500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1516,Retail,29790720,7447680,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1532,Retail,123400640,30850160,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1534,Retail,43292480,10823120,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAD0,1539,Retail,58176260,14544065,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1115,Retail,412504400,107251144,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1256,Retail,103138000,26815880,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1277,Retail,176266440,45829274,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1278,Retail,41654800,10830248,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1279,Retail,51027680,13267197,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1280,Retail,41266720,10729347,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1294,Retail,89119760,23171138,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1307,Retail,87438560,22734026,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1314,Retail,105398480,27403605,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1316,Retail,176753280,45955853,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1317,Retail,181266800,47129368,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1329,Retail,50983680,13255757,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1330,Retail,112784320,29323923,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1330,Retail,,-17892618,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0052131000
1000,Sep 2022,PG,PGA,PGAKC,1370,Retail,79355760,20632498,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1373,Online,118019440,30685054,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1373,Retail,404090670,105063574,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1376,Retail,67822480,17633845,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1401,Retail,87077760,22640218,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1402,Retail,35081200,9121112,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1404,Retail,271461520,70579995,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1405,Retail,51205000,13313300,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1409,Retail,63475290,16503575,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1445,Retail,112197000,29171220,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1447,Online,50511000,13132860,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1447,Retail,50831440,13216174,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1467,Retail,45614800,11859848,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1470,Retail,45373680,11797157,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1473,Retail,84056440,21854674,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1477,Retail,91708320,23844163,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1489,Retail,188334520,48966975,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1493,Retail,92875200,24147552,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1504,Online,89164500,23182770,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1504,Retail,248042800,64491128,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1516,Retail,48570720,12628387,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1534,Retail,160401120,41704291,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1539,Retail,142156680,36960737,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAKC,1541,Retail,181446520,47176095,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Sep 2022,PG,PGA,PGAS0,1256,Retail,16090000,3218000,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2022,PG,PGA,PGAS0,1330,Online,13578000,2715600,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2022,PG,PGA,PGAS0,1373,Retail,35719200,7143840,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2022,PG,PGA,PGAS0,1473,Retail,34034880,6806976,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2022,PG,PGA,PGAS0,1504,Retail,15256360,3051272,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Sep 2022,PG,PGA,PGAS0,1541,Retail,40590000,8118000,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Sep 2022,PG,PGA,PGAV0,1115,Online,59752000,16133040,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Sep 2022,PG,PGA,PGAV0,1115,Retail,83600000,22572000,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Sep 2022,PG,PGA,PGAV0,1115,Retail,46548480,12568090,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1256,Retail,73380000,19812600,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1277,Retail,92312000,24924240,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Sep 2022,PG,PGA,PGAV0,1277,Retail,138927360,37510387,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1294,Retail,59752000,16133040,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Sep 2022,PG,PGA,PGAV0,1294,Retail,68464000,18485280,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1314,Retail,23552320,6359126,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1316,Online,72424000,19554480,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Sep 2022,PG,PGA,PGAV0,1316,Retail,117240640,31654973,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1317,Online,21813440,5889629,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1370,Retail,74272000,20053440,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Sep 2022,PG,PGA,PGAV0,1373,Retail,255477200,68978844,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1401,Retail,85465600,23075712,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Sep 2022,PG,PGA,PGAV0,1404,Retail,46272160,12493483,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1445,Retail,46619760,12587335,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1447,Retail,68464000,18485280,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1534,Retail,50263000,13571010,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAV0,1539,Retail,122415920,33052298,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Sep 2022,PG,PGA,PGAY2,1277,Retail,28490000,7122500,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Sep 2022,PG,PGA,PGAY2,1330,Retail,15390000,3847500,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Sep 2022,PG,PGA,PGAY2,1504,Retail,22590000,5647500,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Sep 2022,PG,PGA,PGAY2,1516,Retail,19668880,4917220,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Sep 2022,PG,PGB,PGB00,1256,Retail,190000,34200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1277,Retail,600000,108000,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1294,Retail,522146,93986,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1307,Retail,440000,79200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1308,Retail,440000,79200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1314,Retail,290000,52200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1316,Online,180000,32400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1316,Retail,220000,39600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1329,Retail,160000,28800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1373,Retail,960000,172800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1376,Retail,350000,63000,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1401,Retail,610000,109800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Sep 2022,PG,PGB,PGB00,1404,Retail,480000,86400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
