Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jul 2021,PG,PGG,PGGD0,1477,Retail,1648000,412000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2021,PG,PGG,PGGD0,1489,Online,5133616,1283404,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2021,PG,PGG,PGGD0,1489,Retail,15390000,3847500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2021,PG,PGG,PGGD0,1489,Retail,95355862,23838966,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2021,PG,PGG,PGGD0,1493,Online,1107000,276750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2021,PG,PGG,PGGD0,1493,Retail,72973970,18243493,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2021,PG,PGG,PGGD0,1493,Retail,,-3581157,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jul 2021,PG,PGG,PGGD0,1504,Online,5401840,1350460,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2021,PG,PGG,PGGD0,1504,Retail,24170700,6042675,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2021,PG,PGG,PGGD0,1504,Retail,230116730,57529183,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1115,Online,20103000,5226780,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1115,Retail,782079874,203340767,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1115,Retail,,-15558530,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jul 2021,PG,PGG,PGGKC,1255,Online,5741000,1492660,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1255,Retail,63185790,16428305,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1256,Online,30741000,7992660,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1256,Retail,73613300,19139458,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Jul 2021,PG,PGG,PGGKC,1256,Retail,476893460,123992300,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1277,Online,29630140,7703836,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1277,Retail,1113787361,289584714,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1277,Retail,,-5501662,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jul 2021,PG,PGG,PGGKC,1278,Online,13018000,3384680,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1278,Retail,516333059,134246595,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1279,Retail,85186731,22148550,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1280,Retail,246881340,64189148,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1294,Online,42167000,10963420,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1294,Retail,344751600,89635416,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1295,Online,14135000,3675100,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1295,Retail,119259410,31007447,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1307,Retail,49674700,12915422,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1308,Retail,15649620,4068901,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1314,Online,17709000,4604340,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1314,Retail,915712720,238085307,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1316,Online,21014027,5463647,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1316,Retail,1521405847,395565520,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1316,Retail,,-47065431,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jul 2021,PG,PGG,PGGKC,1317,Retail,8108230,2108140,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1318,Retail,91083000,23681580,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Jul 2021,PG,PGG,PGGKC,1318,Retail,160882420,41829429,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1330,Retail,215606460,56057680,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1370,Retail,563926146,146620798,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1373,Online,127283500,33093710,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1373,Retail,774656500,201410690,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1376,Retail,662427630,172231184,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1401,Online,50205337,13053388,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1401,Retail,145501370,37830356,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1402,Retail,663629050,172543553,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1404,Online,2821200,733512,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1404,Retail,812955290,211368375,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1404,Retail,,-13805571,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jul 2021,PG,PGG,PGGKC,1409,Retail,246137390,63995721,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1417,Retail,89715196,23325951,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1445,Retail,310081540,80621200,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1447,Online,101139490,26296267,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1447,Retail,304777370,79242116,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1447,Retail,,-2824900,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jul 2021,PG,PGG,PGGKC,1467,Online,7937000,2063620,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1467,Retail,252942480,65765045,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1473,Retail,613641980,159546915,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1477,Retail,7553000,1963780,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1489,Online,12877000,3348020,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1489,Retail,95935023,24943106,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1493,Online,8360600,2173756,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1493,Retail,114176603,29685917,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1493,Retail,,-6925457,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jul 2021,PG,PGG,PGGKC,1504,Online,43630406,11343906,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGKC,1504,Retail,0,0,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,Jul 2021,PG,PGG,PGGKC,1504,Retail,906335000,235647100,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1115,Online,13452930,4304938,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1115,Retail,16799970,5375990,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1256,Online,10052000,3216640,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1256,Retail,43481330,13914026,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1256,Retail,,-3152640,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Jul 2021,PG,PGG,PGGP0,1277,Retail,7232350,2314352,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1278,Retail,3478000,1112960,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1294,Online,7454000,2385280,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1294,Retail,26478170,8473014,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1294,Retail,,-2352240,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Jul 2021,PG,PGG,PGGP0,1308,Retail,6392300,2045536,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Jul 2021,PG,PGG,PGGP0,1314,Retail,14638270,4684246,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1316,Online,3922000,1255040,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1316,Retail,115933400,37098688,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1330,Retail,20617920,6597734,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1370,Online,7585000,2427200,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1370,Retail,6782240,2170317,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1373,Online,5913380,1892282,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1373,Retail,11524300,3687776,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1405,Retail,7293430,2333898,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1445,Retail,5728000,1832960,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1447,Online,8799000,2815680,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1447,Retail,40828000,13064960,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1447,Retail,,-10199360,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Jul 2021,PG,PGG,PGGP0,1467,Retail,5163000,1652160,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1470,Retail,8931720,2858150,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1473,Retail,2745000,878400,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1477,Retail,4590000,1468800,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1489,Retail,30370460,9718547,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1504,Online,9948400,3183488,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGP0,1504,Retail,3851000,1232320,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1115,Online,4753000,950600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1115,Retail,46251667,9250333,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1255,Online,4448301,889660,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1256,Online,28151000,5630200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1256,Retail,17603000,3520600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jul 2021,PG,PGG,PGGS0,1256,Retail,94874080,18974816,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1277,Retail,37100195,7420039,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1278,Online,5806000,1161200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1278,Retail,11988000,2397600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1279,Retail,4913519,982704,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1280,Retail,6257560,1251512,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1294,Online,7211390,1442278,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1294,Retail,25800000,5160000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1294,Retail,,-1477400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jul 2021,PG,PGG,PGGS0,1295,Retail,18656673,3731335,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1314,Online,27077000,5415400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1314,Retail,69107000,13821400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1316,Online,7606573,1521315,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1316,Retail,29036000,5807200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jul 2021,PG,PGG,PGGS0,1316,Retail,98956962,19791392,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1316,Retail,,-985400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jul 2021,PG,PGG,PGGS0,1318,Retail,48907200,9781440,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1330,Retail,4079000,815800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1370,Online,7610000,1522000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1370,Retail,27528000,5505600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jul 2021,PG,PGG,PGGS0,1370,Retail,81673474,16334695,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1373,Online,0,0,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1373,Retail,98213351,19642670,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1373,Retail,,-611140,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jul 2021,PG,PGG,PGGS0,1376,Retail,29704990,5940998,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1401,Retail,20828000,4165600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jul 2021,PG,PGG,PGGS0,1401,Retail,58798370,11759674,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1401,Retail,,-1562000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Jul 2021,PG,PGG,PGGS0,1402,Online,4857280,971456,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1402,Retail,34527000,6905400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1404,Online,8830000,1766000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1404,Retail,66599862,13319972,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1405,Retail,12314000,2462800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1409,Retail,36638000,7327600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1417,Retail,11345000,2269000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1445,Retail,32538000,6507600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jul 2021,PG,PGG,PGGS0,1445,Retail,76089000,15217800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1447,Retail,15402000,3080400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1470,Retail,7457000,1491400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1473,Retail,37143000,7428600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1477,Retail,2700000,540000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1489,Online,8101000,1620200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1489,Retail,40339000,8067800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jul 2021,PG,PGG,PGGS0,1489,Retail,56454060,11290812,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1493,Retail,16381000,3276200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGS0,1504,Retail,91545100,18309020,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1115,,,11856505,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1115,Retail,292936000,292936000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1115,Retail,,-298523008,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1255,,,5730,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1255,Retail,7995000,7995000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1255,Retail,,-7834688,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1256,,,14178798,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1256,Retail,688610000,688610000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1256,Retail,,-688957918,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1277,,,9365610,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1277,Retail,594426000,594426000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1277,Retail,,-596514995,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1279,,,-889859,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1279,Retail,7760000,7760000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1279,Retail,,-6668400,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1280,,,1093867,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1280,Retail,15510000,15510000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1280,Retail,,-16088643,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1294,,,5652072,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1294,Online,18128000,18128000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1294,Online,,-18122045,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1294,Retail,602434000,602434000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1294,Retail,,-607080171,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1295,,,-8858359,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1295,Retail,64923000,64923000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1295,Retail,,-54905457,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1314,,,12656320,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1314,Online,2590000,2590000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1314,Online,,-2578059,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1314,Retail,558260000,558260000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1314,Retail,,-566620028,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1316,,,13117554,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1316,Retail,469023000,469023000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Jul 2021,PG,PGG,PGGT0,1316,Retail,,-482170864,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Jul 2021,PG,PGG,PGGT0,1318,,,878844,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Jul 2021,PG,PGG,PGGT0,1318,Retail,54505000,54505000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
