Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,May 2021,PG,PGG,PGGD0,1447,Retail,,-987500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2021,PG,PGG,PGGD0,1467,Retail,28407350,7101838,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2021,PG,PGG,PGGD0,1470,Retail,34674260,8668565,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2021,PG,PGG,PGGD0,1473,Online,2009000,502250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2021,PG,PGG,PGGD0,1473,Retail,88996000,22249000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2021,PG,PGG,PGGD0,1477,Retail,45142060,11285515,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2021,PG,PGG,PGGD0,1489,Retail,193328530,48332133,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2021,PG,PGG,PGGD0,1493,Retail,12057000,3014250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2021,PG,PGG,PGGD0,1493,Retail,93056881,23264220,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2021,PG,PGG,PGGD0,1493,Retail,,-2033430,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2021,PG,PGG,PGGD0,1504,Retail,306894490,76723623,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2021,PG,PGG,PGGKC,1115,Retail,158191700,41129842,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2021,PG,PGG,PGGKC,1115,Retail,1337485400,347746204,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1115,Retail,,-4263441,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2021,PG,PGG,PGGKC,1255,Retail,486188710,126409065,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1255,Retail,,-5446605,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2021,PG,PGG,PGGKC,1256,Retail,1234641300,321006738,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1256,Retail,,-6830125,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2021,PG,PGG,PGGKC,1277,Online,111389550,28961283,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1277,Retail,1287735680,334811277,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1277,Retail,,-6009120,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2021,PG,PGG,PGGKC,1278,Retail,120964950,31450887,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1279,Retail,413720277,107567272,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1280,Retail,305447180,79416267,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1294,Retail,374307110,97319849,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1294,Retail,,-4131140,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2021,PG,PGG,PGGKC,1295,Retail,119607750,31098015,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1306,Retail,93626850,24342981,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1307,Retail,185413470,48207502,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1308,Online,14279636,3712705,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1308,Retail,428872320,111506803,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1314,Retail,339967580,88391571,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1316,Retail,199660100,51911626,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2021,PG,PGG,PGGKC,1316,Retail,2671231410,694520167,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1316,Retail,,-25762781,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2021,PG,PGG,PGGKC,1317,Retail,752135878,195555328,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1318,Retail,434038900,112850114,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1329,Retail,113530720,29517987,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1330,Retail,304879130,79268574,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1370,Retail,546578930,142110522,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1370,Retail,,-6011777,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2021,PG,PGG,PGGKC,1373,Retail,2291360226,595753659,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1373,Retail,,-50228872,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2021,PG,PGG,PGGKC,1376,Retail,60268000,15669680,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2021,PG,PGG,PGGKC,1376,Retail,1003442310,260895001,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1376,Retail,,-6827876,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2021,PG,PGG,PGGKC,1401,Retail,350120810,91031411,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1402,Retail,866134038,225194850,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1404,Retail,839314590,218221793,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1405,Retail,142050928,36933241,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1409,Retail,149078370,38760376,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1417,Retail,93912000,24417120,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1445,Retail,356437180,92673667,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1447,Online,501832770,130476520,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1447,Online,,-16031818,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,May 2021,PG,PGG,PGGKC,1447,Retail,56905000,14795300,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2021,PG,PGG,PGGKC,1447,Retail,954265750,248109095,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1467,Retail,105622680,27461897,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1470,Retail,283997850,73839441,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1473,Online,0,0,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1473,Retail,287347600,74710376,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1477,Retail,247697193,64401270,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1489,Retail,488420760,126989398,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1493,Online,0,0,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1493,Retail,231362658,60154291,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGKC,1504,Retail,259674000,67515240,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051111100
1000,May 2021,PG,PGG,PGGKC,1504,Retail,815461560,212020006,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,May 2021,PG,PGG,PGGP0,1115,Retail,38129730,12201514,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1256,Retail,63821100,20422752,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1277,Retail,2543340,813869,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1294,Retail,43917490,14053597,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1295,Retail,7565000,2420800,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1307,Retail,11027870,3528918,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1307,Retail,,-1613440,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,May 2021,PG,PGG,PGGP0,1308,Online,37565550,12020976,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1314,Retail,29473780,9431610,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1316,Retail,103037030,32971850,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1316,Retail,,-2442848,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,May 2021,PG,PGG,PGGP0,1330,Retail,49757190,15922301,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1370,Retail,49884350,15962992,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1373,Retail,38336892,12267805,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1376,Retail,211278750,67609200,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1401,Retail,12023150,3847408,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1404,Retail,27333010,8746563,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1405,Retail,11064200,3540544,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1445,Retail,7520410,2406531,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1447,Online,4736019,1515526,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1447,Retail,47639990,15244797,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1467,Retail,14593000,4669760,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1470,Retail,24517000,7845440,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1473,Retail,30497490,9759197,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1477,Retail,3831500,1226080,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1489,Retail,23434790,7499133,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1493,Retail,24140700,7725024,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGP0,1504,Retail,43163800,13812416,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,May 2021,PG,PGG,PGGS0,1115,Retail,29956000,5991200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1115,Retail,134482230,26896446,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1255,Retail,6629000,1325800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1256,Online,15672000,3134400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1256,Retail,29450850,5890170,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1256,Retail,162639830,32527966,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1256,Retail,,0,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,May 2021,PG,PGG,PGGS0,1277,Retail,105993500,21198700,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1277,Retail,83467480,16693496,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1278,Retail,17712000,3542400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1279,Retail,20812593,4162519,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1280,Retail,18557440,3711488,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1294,Retail,36106000,7221200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1294,Retail,26129090,5225818,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1295,Retail,9557000,1911400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1306,Retail,15914000,3182800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1307,Retail,13292000,2658400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1308,Online,5907364,1181473,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1308,Retail,17663000,3532600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1314,Retail,57834000,11566800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1314,Retail,45853500,9170700,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1316,Retail,42803800,8560760,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1316,Retail,231749274,46349855,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1316,Retail,,-1755200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,May 2021,PG,PGG,PGGS0,1317,Retail,11683000,2336600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1317,Retail,34323210,6864642,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1318,Retail,23401000,4680200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1329,Retail,17576820,3515364,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1330,Retail,27883000,5576600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1330,Retail,164460200,32892040,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1370,Retail,29606000,5921200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1370,Retail,124570170,24914034,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1373,Retail,60189700,12037940,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1373,Retail,220940680,44188136,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1376,Retail,50231000,10046200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1376,Retail,104937220,20987444,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1401,Online,2654000,530800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1401,Retail,35722000,7144400,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1402,Retail,47898440,9579688,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1404,Retail,29143200,5828640,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1404,Retail,136150690,27230138,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1409,Retail,20614017,4122803,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1417,Retail,15892160,3178432,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1445,Retail,37143000,7428600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1447,Retail,35715000,7143000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1447,Retail,89882390,17976478,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1447,Retail,,-572000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,May 2021,PG,PGG,PGGS0,1470,Retail,26891000,5378200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1473,Retail,58110900,11622180,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,May 2021,PG,PGG,PGGS0,1473,Retail,80583930,16116786,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1477,Retail,13163250,2632650,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1489,Retail,69760270,13952054,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1493,Retail,9644230,1928846,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGS0,1504,Retail,17980420,3596084,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,May 2021,PG,PGG,PGGT0,1013,,,-1,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1115,,,-1044204,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1115,Retail,406046000,406046000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1115,Retail,,-398401876,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1255,,,18125,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1255,Retail,21055000,21055000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1255,Retail,,-20947500,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1256,,,104672904,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1256,Retail,2155395000,2155395000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1256,Retail,,-2155093069,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1277,,,1633085,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1277,Online,21395000,21395000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1277,Online,,-21428174,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1277,Retail,551317000,551317000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1277,Retail,,-534513077,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1279,,,-1136658,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1279,Retail,116720000,116720000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1279,Retail,,-113251140,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1294,,,11144608,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1294,Online,10745000,10745000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1294,Online,,-10442400,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1294,Retail,613478000,613478000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1294,Retail,,-612549615,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1295,Retail,10530000,10530000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1295,Retail,,-10478228,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1314,,,3181007,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1314,Online,2670000,2670000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1314,Online,,-2638344,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1314,Retail,414657000,414657000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1314,Retail,,-411519815,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1316,,,33560622,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1316,Retail,381290000,381290000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1316,Retail,,-415641735,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1317,,,166872,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1317,Retail,5250000,5250000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1317,Retail,,-5408492,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1318,,,1417330,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1318,Retail,71020000,71020000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,May 2021,PG,PGG,PGGT0,1318,Retail,,-72969038,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,May 2021,PG,PGG,PGGT0,1330,,,1941203,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,May 2021,PG,PGG,PGGT0,1330,Online,29350000,29350000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
