Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Feb 2023,PG,PGG,PGGY0,1473,Retail,36218907,7243781,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1477,Retail,80596986,16119397,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1489,Online,12560300,2512060,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1489,Retail,86442122,17288424,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1489,Retail,-1906000,-381200,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2023,PG,PGG,PGGY0,1489,Retail,,-1805855,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2023,PG,PGG,PGGY0,1493,Online,6973000,1394600,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1493,Retail,18247460,3649492,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1504,Online,6448500,1289700,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1504,Retail,3665000,733000,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2023,PG,PGG,PGGY0,1504,Retail,197214841,39442968,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1504,Retail,-3807000,-761400,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2023,PG,PGG,PGGY0,1504,Retail,,-1030000,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2023,PG,PGG,PGGY0,1516,Retail,119361389,23872278,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1517,Online,3244840,648968,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1517,Retail,1375234,275047,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2023,PG,PGG,PGGY0,1517,Retail,32262020,6452404,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1532,Online,1280000,256000,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1532,Retail,49311781,9862356,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1534,Online,1043100,208620,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1534,Retail,49959786,9991957,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1539,Retail,95057639,19011528,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1541,Online,5180000,1036000,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1541,Retail,93032366,18606473,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1541,Retail,-3521000,-704200,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2023,PG,PGG,PGGY0,1548,Online,4322000,864400,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1548,Retail,63375847,12675169,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1555,Online,1978000,395600,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1555,Retail,3808283,761657,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2023,PG,PGG,PGGY0,1555,Retail,72986205,14597241,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1555,Retail,,-2176188,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2023,PG,PGG,PGGY0,1558,Online,8938310,1787662,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1558,Retail,75498587,15099717,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2023,PG,PGG,PGGY0,1558,Retail,,-1118267,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1115,Online,62214500,12442900,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1115,Retail,250766706,50153341,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1115,Retail,-3732560,-746512,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051190010
1000,Feb 2023,PG,PGG,PGGY1,1115,Retail,,-4778592,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1255,Online,8453700,1690740,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1255,Retail,173803528,34760706,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1255,Retail,,-653040,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1256,Online,29737100,5947420,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1256,Retail,499925777,99985155,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1256,Retail,,-805411,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1277,Retail,488513324,97702665,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1277,Retail,,-2675800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1278,Online,13446618,2689324,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1278,Retail,186962393,37392479,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1278,Retail,,-2504599,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1279,Retail,39131474,7826295,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1280,Online,6489900,1297980,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1280,Retail,101481472,20296294,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1294,Online,8642990,1728598,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1294,Retail,201548289,40309658,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1295,Online,22429000,4485800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1295,Retail,160723933,32144787,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1307,Online,27395668,5479134,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1307,Retail,122267500,24453500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1308,Retail,47710000,9542000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1314,Online,23977330,4795466,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1314,Retail,4860000,972000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2023,PG,PGG,PGGY1,1314,Retail,225502537,45100507,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1316,Online,10320583,2064117,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1316,Retail,250722789,50144558,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1316,Retail,-3964000,-792800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051190010
1000,Feb 2023,PG,PGG,PGGY1,1317,Retail,173760608,34752122,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1318,Retail,94248385,18849677,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1329,Online,94928897,18985779,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1329,Retail,84427253,16885451,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1330,Online,8057700,1611540,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1330,Retail,165817599,33163520,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1330,Retail,,-851800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1370,Online,21888219,4377644,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1370,Retail,314461659,62892332,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1370,Retail,,-1872800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1373,Online,102060420,20412084,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1373,Online,,-2294800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1373,Retail,127098288,25419658,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1376,Online,33403350,6680670,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1376,Retail,436779303,87355861,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1376,Retail,,-1565618,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1401,Online,13092130,2618426,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1401,Retail,216288312,43257662,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1401,Retail,,-2953819,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1402,Retail,15083000,3016600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1404,Online,11029660,2205932,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1404,Retail,144400390,28880078,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1404,Retail,,-1805600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1405,Online,3303900,660780,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1405,Retail,109440070,21888014,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1409,Retail,150938784,30187757,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1409,Retail,,-1060000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1445,Online,13689000,2737800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1445,Retail,297472381,59494476,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1445,Retail,,-2447655,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1447,Online,34414380,6882876,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1447,Retail,157413868,31482774,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1447,Retail,,-6140790,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1467,Online,11142000,2228400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1467,Retail,65789839,13157968,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1470,Retail,72826074,14565215,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1473,Retail,73202202,14640440,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1477,Retail,39234081,7846816,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1489,Online,40239427,8047885,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1489,Retail,225951265,45190253,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1493,Retail,123242973,24648595,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1504,Online,31917600,6383520,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1504,Retail,415344722,83068944,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1504,Retail,,-1204313,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1516,Retail,201759435,40351887,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1516,Retail,,-508698,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1517,Retail,97384500,19476900,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1517,Retail,,-1876400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1532,Retail,142898054,28579611,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1534,Retail,159340533,31868107,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1539,Online,26704231,5340846,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1539,Retail,144124676,28824935,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1541,Online,1986300,397260,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1541,Retail,97866070,19573214,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1548,Online,7853400,1570680,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1548,Retail,150187869,30037574,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1548,Retail,,-1265040,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1555,Online,13772000,2754400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1555,Retail,87705355,17541071,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1555,Retail,,-3035200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY1,1558,Retail,249042143,49808429,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2023,PG,PGG,PGGY1,1558,Retail,,-2755350,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2023,PG,PGG,PGGY2,1115,Retail,21215300,4243060,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1115,Retail,10252000,2050400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1255,Retail,15990000,3198000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1255,Retail,11011000,2202200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1255,Retail,,-4898000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Feb 2023,PG,PGG,PGGY2,1256,Retail,110643007,22128601,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1256,Retail,11462000,2292400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1277,Online,12212300,2442460,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1277,Retail,116625458,23325092,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1278,Retail,40080500,8016100,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1279,Retail,10277000,2055400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1280,Retail,14470000,2894000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1294,Retail,39536318,7907264,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1294,Retail,21929000,4385800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1295,Retail,80129645,16025929,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1295,Retail,30614800,6122960,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1307,Retail,34520700,6904140,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1308,Retail,14200000,2840000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1314,Online,0,0,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1314,Retail,68757527,13751505,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1314,Retail,4487400,897480,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1316,Retail,93456809,18691362,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1316,Retail,10418363,2083673,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1317,Retail,26490000,5298000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1330,Online,10634400,2126880,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1330,Retail,29337723,5867545,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1370,Online,11075400,2215080,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1370,Retail,57539989,11507998,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1370,Retail,10406700,2081340,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1373,Online,40688092,8137618,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1373,Retail,30976850,6195370,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1373,Retail,38057000,7611400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1376,Retail,29295000,5859000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1376,Retail,14470512,2894102,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1401,Retail,57428700,11485740,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1401,Retail,4478167,895633,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1405,Retail,2129700,425940,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1445,Retail,10972500,2194500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1467,Retail,25408408,5081682,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1470,Retail,12190000,2438000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1470,Retail,10292000,2058400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1489,Retail,9973440,1994688,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1504,Retail,14070000,2814000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1504,Retail,4494658,898932,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1516,Online,7390000,1478000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1516,Retail,12190000,2438000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1516,Retail,8972500,1794500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1517,Online,13746000,2749200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1517,Retail,11629037,2325807,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1517,Retail,10196000,2039200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1532,Retail,20161000,4032200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1534,Retail,13126226,2625245,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1534,Retail,10175378,2035076,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1539,Retail,20785068,4157014,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1539,Retail,10497000,2099400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY2,1548,Retail,17301345,3460269,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1555,Retail,12756439,2551288,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1558,Online,1904000,380800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1558,Retail,19488000,3897600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2023,PG,PGG,PGGY2,1558,Retail,4368431,873686,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2023,PG,PGG,PGGY3,1517,Retail,10672840,462768,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,0051121000
1000,Feb 2023,PG,PGM,PGMKC,1115,Online,19135850,4975321,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2023,PG,PGM,PGMKC,1115,Retail,155811400,40510964,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2023,PG,PGM,PGMV0,1115,Online,177490000,53247000,VÀNG,NEW BRAND,TRANG SỨC VỎ,0051111100
1000,Feb 2023,PG,PGM,PGMV0,1373,Online,224780000,67434000,VÀNG,NEW BRAND,TRANG SỨC VỎ,0051111100
1000,Feb 2023,PG,PGM,PGMV0,1373,Online,,-51531000,VÀNG,NEW BRAND,TRANG SỨC VỎ,0052131100
1000,Feb 2023,PG,PGM,PGMV0,1373,Retail,,-67434000,VÀNG,NEW BRAND,TRANG SỨC VỎ,0052131100
