Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Oct 2021,PG,PGG,PGGY0,1467,Retail,17255440,4313860,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Oct 2021,PG,PGG,PGGY0,1470,Retail,8542000,2135500,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Oct 2021,PG,PGG,PGGY0,1470,Retail,52819892,13204973,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Oct 2021,PG,PGG,PGGY0,1470,Retail,,-260250,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Oct 2021,PG,PGG,PGGY0,1473,Retail,42629101,10657275,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Oct 2021,PG,PGG,PGGY0,1477,Retail,20995000,5248750,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Oct 2021,PG,PGG,PGGY0,1477,Retail,-2693000,-673250,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Oct 2021,PG,PGG,PGGY0,1489,Online,2329000,582250,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Oct 2021,PG,PGG,PGGY0,1489,Retail,162801322,40700331,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Oct 2021,PG,PGG,PGGY0,1489,Retail,,-3628000,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Oct 2021,PG,PGG,PGGY0,1493,Online,0,0,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Oct 2021,PG,PGG,PGGY0,1493,Retail,39114090,9778523,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Oct 2021,PG,PGG,PGGY0,1493,Retail,-2784000,-696000,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Oct 2021,PG,PGG,PGGY0,1504,Online,6513720,1628430,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Oct 2021,PG,PGG,PGGY0,1504,Retail,0,0,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Oct 2021,PG,PGG,PGGY0,1504,Retail,248191517,62047879,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Oct 2021,PG,PGG,PGGY0,1504,Retail,,-936250,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Oct 2021,PG,PGG,PGGY0,1516,Retail,3343158,835790,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Oct 2021,PG,PGG,PGGY0,1516,Retail,119266372,29816593,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1115,Online,0,0,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1115,Retail,8912318,2228080,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1115,Retail,282576112,70644028,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1255,Online,3712366,928092,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1255,Online,,-1094175,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1255,Retail,188315310,47078828,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1255,Retail,,-6823250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1256,Online,6176000,1544000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1256,Retail,325636550,81409138,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1277,Retail,33022250,8255563,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1277,Retail,302858060,75714515,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1278,Online,0,0,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1278,Online,17447000,4361750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1278,Retail,114695140,28673785,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1279,Online,0,0,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1279,Retail,52079630,13019908,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1280,Retail,243059660,60764915,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1280,Retail,,-3648000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1294,Online,3870000,967500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1294,Retail,218422680,54605670,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1294,Retail,,-2935500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1295,Retail,178428635,44607159,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1295,Retail,,-3393250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1307,Retail,4478000,1119500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1307,Retail,55310500,13827625,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1308,Retail,50178000,12544500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1314,Retail,304983000,76245750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1316,Online,4173000,1043250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1316,Retail,17823790,4455948,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1316,Retail,236340190,59085048,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1316,Retail,,-2982743,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1318,Online,21674000,5418500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1318,Retail,59774135,14943534,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1329,Online,37192374,9298094,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1329,Retail,6315000,1578750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1329,Retail,38064000,9516000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1330,Retail,20584000,5146000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1330,Retail,97725130,24431283,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1330,Retail,,-2269250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1370,Retail,427217447,106804362,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1370,Retail,,-2824500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1373,Online,4634660,1158665,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1373,Online,26865000,6716250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1373,Retail,22459500,5614875,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1373,Retail,235618134,58904534,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1373,Retail,,-6082875,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1376,Online,4947000,1236750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1376,Retail,7781000,1945250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1376,Retail,330286386,82571597,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1401,Online,4778000,1194500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1401,Online,4035000,1008750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1401,Retail,312936780,78234195,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1401,Retail,,-4221960,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1402,Retail,13611000,3402750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1402,Retail,155778130,38944533,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1404,Retail,200751365,50187841,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1405,Retail,5795000,1448750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1405,Retail,26459000,6614750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1409,Retail,160816760,40204190,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1417,Retail,52231650,13057913,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1445,Retail,165294510,41323628,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1445,Retail,,-3497750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1447,Online,7681000,1920250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1447,Online,25060310,6265078,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1447,Retail,268936400,67234100,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1467,Online,6242000,1560500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1467,Online,23914644,5978661,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1467,Retail,20796950,5199238,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1470,Retail,14351150,3587788,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1470,Retail,77077230,19269308,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1473,Online,11205600,2801400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1473,Retail,96819300,24204825,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1477,Retail,35013000,8753250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1489,Online,8417000,2104250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1489,Retail,28386080,7096520,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1489,Retail,337887586,84471897,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1489,Retail,,-3721383,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1493,Retail,44441150,11110288,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1504,Online,20921930,5230483,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1504,Retail,399158260,99789565,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1504,Retail,,-5264000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY1,1516,Retail,49810820,12452705,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Oct 2021,PG,PGG,PGGY1,1516,Retail,173894380,43473595,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Oct 2021,PG,PGG,PGGY1,1516,Retail,,-1039538,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Oct 2021,PG,PGG,PGGY2,1115,Retail,62634300,15658575,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1255,Retail,16464800,4116200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1256,Retail,6990000,1747500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1256,Retail,9894250,2473563,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1277,Retail,31670000,7917500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1278,Retail,15590000,3897500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1279,Retail,15890000,3972500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1280,Retail,15590000,3897500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1294,Retail,14618800,3654700,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1294,Retail,15906300,3976575,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1295,Retail,11921300,2980325,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1308,Retail,9850550,2462638,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1314,Retail,30765800,7691450,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1316,Retail,53137700,13284425,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1316,Retail,24979800,6244950,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1318,Retail,37422600,9355650,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1329,Online,16490000,4122500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1329,Retail,20281000,5070250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1330,Retail,44181113,11045278,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1330,Retail,34768232,8692058,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1370,Retail,58994740,14748685,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1370,Retail,14460900,3615225,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1373,Online,9568481,2392120,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1373,Retail,7746105,1936526,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1373,Retail,4885000,1221250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1376,Retail,6021000,1505250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1376,Retail,30279000,7569750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1401,Retail,22780000,5695000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1401,Retail,2665000,666250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1402,Online,10333000,2583250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1402,Retail,20436000,5109000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1404,Retail,55291547,13822887,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1405,Retail,7461000,1865250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1409,Retail,12340340,3085085,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1417,Online,0,0,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1417,Retail,16490000,4122500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1445,Retail,37696469,9424117,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1447,Online,6021000,1505250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1447,Retail,31074000,7768500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1447,Retail,14889044,3722261,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1467,Retail,10457000,2614250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1473,Retail,14777700,3694425,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1489,Retail,24237368,6059342,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1489,Retail,9903776,2475944,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1489,Retail,,-1447500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Oct 2021,PG,PGG,PGGY2,1504,Online,3229130,807283,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1504,Retail,60629300,15157325,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1504,Retail,16752040,4188010,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGG,PGGY2,1504,Retail,,-9879750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Oct 2021,PG,PGG,PGGY2,1516,Retail,25047700,6261925,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Oct 2021,PG,PGG,PGGY2,1516,Retail,4787050,1196763,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Oct 2021,PG,PGP,PGPA0,1277,Retail,3406000,1021800,VÀNG,PIC,TRANG SỨC CZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1115,Online,3974090,1192227,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1115,Online,,-3679470,VÀNG,PIC,TRANG SỨC ECZ,0052131000
1000,Oct 2021,PG,PGP,PGPB0,1115,Retail,11588000,3476400,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1256,Online,5658400,1697520,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1256,Retail,13145000,3943500,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1277,Retail,28926883,8678065,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1314,Retail,22173000,6651900,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1316,Retail,2358000,707400,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1330,Retail,10827278,3248183,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1373,Retail,6483000,1944900,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1404,Retail,5847000,1754100,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1417,Retail,7134960,2140488,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1447,Retail,28223000,8466900,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1493,Retail,7154450,2146335,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPB0,1504,Retail,5053560,1516068,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Oct 2021,PG,PGP,PGPC0,1115,Retail,10338000,5169000,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2021,PG,PGP,PGPC0,1316,Retail,11330000,5665000,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2021,PG,PGP,PGPC0,1376,Retail,11235330,5617665,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2021,PG,PGP,PGPC0,1447,Retail,24979090,12489545,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2021,PG,PGP,PGPC0,1516,Retail,23085000,11542500,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Oct 2021,PG,PGP,PGPKC,1115,Retail,47912000,14373600,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2021,PG,PGP,PGPKC,1256,Retail,25536040,7660812,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2021,PG,PGP,PGPKC,1316,Retail,19649290,5894787,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2021,PG,PGP,PGPKC,1317,Online,8515000,2554500,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2021,PG,PGP,PGPKC,1318,Retail,40046000,12013800,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2021,PG,PGP,PGPKC,1330,Retail,31546340,9463902,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2021,PG,PGP,PGPKC,1447,Retail,16424080,4927224,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Oct 2021,PG,PGP,PGPP0,1373,Retail,8467100,2963485,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0051121000
1000,Oct 2021,PG,PGP,PGPS0,1115,Online,,-1897500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0052131100
1000,Oct 2021,PG,PGP,PGPS0,1115,Retail,3301000,825250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2021,PG,PGP,PGPS0,1277,Retail,3310000,827500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2021,PG,PGP,PGPS0,1316,Online,3259000,814750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2021,PG,PGP,PGPS0,1373,Retail,2382000,595500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2021,PG,PGP,PGPS0,1447,Retail,2180275,545069,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2021,PG,PGP,PGPS0,1504,Retail,6312120,1578030,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Oct 2021,PK,PKF,PKFIV,1013,Retail,1772727,620454,MẮT KÍNH,FEMALE,INVU,0051111100
1000,Oct 2021,PP,PPG,PPGD0,1115,Retail,4190000,1340800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2021,PP,PPG,PPGD0,1277,Retail,4640700,1485024,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Oct 2021,PP,PPG,PPGD0,1295,Retail,2590000,828800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
