Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Dec 2021,PG,PGA,PGAC0,1404,Retail,42888800,15011080,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGA,PGAC0,1445,Retail,42055000,14719250,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGA,PGAC0,1447,Retail,18123200,6343120,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGA,PGAC0,1473,Retail,30055000,10519250,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGA,PGAC0,1477,Retail,19969600,6989360,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGA,PGAC0,1504,Retail,74600000,26110000,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1115,Retail,84402800,21100700,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1115,Retail,,-4824000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2021,PG,PGA,PGAD0,1255,Retail,29113700,7278425,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1255,Retail,,-4358500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2021,PG,PGA,PGAD0,1256,Retail,87695362,21923841,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1277,Retail,46746440,11686610,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1280,Retail,17943000,4485750,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1295,Retail,12507440,3126860,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1308,Retail,14303620,3575905,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1308,Retail,,-3575905,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2021,PG,PGA,PGAD0,1316,Retail,47003160,11750790,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1316,Retail,,-4905000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Dec 2021,PG,PGA,PGAD0,1317,Retail,14634920,3658730,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1318,Retail,12306800,3076700,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1330,Retail,9157000,2289250,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1370,Retail,16354800,4088700,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1376,Retail,58160079,14540020,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1401,Retail,41471920,10367980,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1402,Retail,24376000,6094000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1404,Retail,52813800,13203450,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1447,Retail,20400000,5100000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PG,PGA,PGAD0,1447,Retail,53026920,13256730,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1489,Retail,29542000,7385500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1504,Retail,29375900,7343975,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAD0,1516,Retail,28088517,7022129,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1115,Retail,77352000,20111520,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051111100
1000,Dec 2021,PG,PGA,PGAKC,1115,Retail,419091520,108963795,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1255,Retail,229799330,59747826,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1256,Retail,146638290,38125955,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1277,Retail,425961360,110749954,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1278,Retail,42383440,11019694,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1279,Retail,78451620,20397421,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1280,Retail,88471680,23002637,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1294,Retail,203930160,53021842,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1294,Retail,,-11794869,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2021,PG,PGA,PGAKC,1295,Retail,199641200,51906712,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1307,Retail,115861680,30124037,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1308,Retail,269802050,70148533,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1314,Retail,39149200,10178792,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1316,Retail,291227440,75719134,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1317,Retail,124995450,32498817,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1318,Retail,37799412,9827847,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1329,Retail,78870000,20506200,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1330,Retail,176471220,45882517,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1370,Retail,117004520,30421175,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1373,Retail,309694000,80520440,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1376,Retail,45490720,11827587,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1401,Retail,204192560,53090066,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1402,Retail,89888080,23370901,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1404,Retail,476570520,123908335,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1405,Retail,242349360,63010834,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1445,Retail,43405120,11285331,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1447,Retail,193994040,50438450,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1467,Retail,110760320,28797683,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1489,Retail,90351520,23491395,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1504,Retail,304177920,79086259,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1516,Retail,36225200,9418552,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAKC,1517,Retail,93919760,24419138,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGA,PGAS0,1401,Retail,18488000,3697600,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGA,PGAS0,1404,Retail,17109000,3421800,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGA,PGAS0,1489,Retail,16332000,3266400,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1115,Retail,77352000,20885040,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Dec 2021,PG,PGA,PGAV0,1115,Retail,79085600,21353112,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1256,Retail,56320000,15206400,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1277,Retail,253176000,68357520,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Dec 2021,PG,PGA,PGAV0,1277,Retail,115034480,31059310,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1314,Retail,81383000,21973410,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Dec 2021,PG,PGA,PGAV0,1314,Retail,40910320,11045786,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1316,Retail,124181000,33528870,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1370,Retail,77352000,20885040,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Dec 2021,PG,PGA,PGAV0,1373,Retail,77352000,20885040,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Dec 2021,PG,PGA,PGAV0,1373,Retail,40748730,11002157,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1401,Retail,77352000,20885040,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Dec 2021,PG,PGA,PGAV0,1401,Retail,46376000,12521520,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1405,Retail,75240000,20314800,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Dec 2021,PG,PGA,PGAV0,1445,Retail,60373280,16300786,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1447,Retail,66044000,17831880,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1489,Retail,61512000,16608240,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Dec 2021,PG,PGA,PGAV0,1489,Retail,48312000,13044240,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1504,Retail,185857470,50181517,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAV0,1516,Retail,53497440,14444309,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PG,PGA,PGAY0,1373,Retail,8390570,2097643,VÀNG,PNJ MEN,TRANG SỨC Ý,0051111100
1000,Dec 2021,PG,PGA,PGAY0,1376,Retail,9681000,2420250,VÀNG,PNJ MEN,TRANG SỨC Ý,0051111100
1000,Dec 2021,PG,PGA,PGAY2,1256,Retail,19749200,4937300,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGA,PGAY2,1277,Retail,17251478,4312870,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGA,PGAY2,1404,Retail,19488000,4872000,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGB,PGB00,1115,Retail,340000,61200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1256,Retail,840000,151200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1277,Retail,2020000,363600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1294,Retail,680000,122400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1314,Retail,660000,118800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1316,Retail,490000,88200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1376,Retail,640000,115200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1401,Retail,350000,63000,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1404,Retail,340000,61200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1445,Retail,170000,30600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1447,Retail,1040000,187200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGB,PGB00,1473,Retail,340000,61200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1115,Online,2324744,627681,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1115,Retail,8208640,2216333,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Dec 2021,PG,PGG,PGGA0,1115,Retail,181951942,49127024,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1255,Retail,43771591,11818330,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1255,Retail,,-1042470,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1256,Retail,243905538,65854495,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1256,Retail,,-1059480,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1277,Retail,410156621,110742288,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1277,Retail,,-1466100,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1278,Online,5508000,1487160,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1278,Retail,60420519,16313540,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1279,Online,2521030,680678,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1279,Retail,58940869,15914035,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1280,Retail,131997330,35639279,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1294,Online,3829000,1033830,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1294,Retail,68463297,18485090,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1295,Online,3169000,855630,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1295,Retail,62395881,16846888,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1307,Retail,22240000,6004800,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Dec 2021,PG,PGG,PGGA0,1307,Retail,50361396,13597577,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1308,Retail,52059848,14056159,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1314,Online,3270000,882900,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1314,Retail,111207480,30026020,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1316,Retail,186605998,50383619,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1316,Retail,,-3742200,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1317,Retail,115325332,31137840,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1318,Retail,53066546,14327967,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1329,Online,1791775,483779,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1329,Retail,17129470,4624957,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1330,Online,4071000,1099170,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1330,Retail,135215146,36508089,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1370,Retail,198591648,53619745,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1370,Retail,,-2525850,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1373,Online,2808000,758160,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1373,Retail,258185821,69710172,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1373,Retail,,-1968764,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1376,Retail,176990494,47787433,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1401,Retail,174331682,47069554,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1401,Retail,,-2265300,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1402,Retail,83580895,22566842,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1404,Retail,209205917,56485598,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1404,Retail,,-1049220,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1405,Retail,30113965,8130771,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1409,Retail,22343500,6032745,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1417,Retail,23697639,6398363,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1445,Retail,100456398,27123227,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1445,Retail,,-1030860,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1447,Retail,312622095,84407966,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1447,Retail,,-4529250,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1467,Online,4940000,1333800,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1467,Retail,7761350,2095565,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1470,Retail,65184000,17599680,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1473,Retail,47485890,12821190,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1477,Retail,77863610,21023175,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1489,Online,14068000,3798360,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1489,Retail,115270585,31123058,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1489,Retail,,-4321890,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1493,Online,2330000,629100,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1493,Retail,50177119,13547822,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1504,Retail,116731768,31517577,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1516,Retail,69709480,18821560,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGA0,1516,Retail,,-4463640,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Dec 2021,PG,PGG,PGGA0,1517,Retail,42530828,11483324,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1115,Online,1826042,493031,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1115,Retail,11756400,3174228,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Dec 2021,PG,PGG,PGGB0,1115,Retail,429286945,115907475,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1255,Online,9383423,2533524,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1255,Retail,214695506,57967787,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1256,Online,10473350,2827805,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1256,Retail,9455133,2552886,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Dec 2021,PG,PGG,PGGB0,1256,Retail,292927401,79090398,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1256,Retail,,-1004910,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Dec 2021,PG,PGG,PGGB0,1256,Retail,,0,VÀNG,VÀNG,TRANG SỨC ECZ,0052131100
1000,Dec 2021,PG,PGG,PGGB0,1277,Retail,11665328,3149639,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Dec 2021,PG,PGG,PGGB0,1277,Retail,694216014,187438324,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1277,Retail,,-3875799,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Dec 2021,PG,PGG,PGGB0,1278,Online,7487150,2021531,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1278,Retail,2890000,780300,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Dec 2021,PG,PGG,PGGB0,1278,Retail,168110283,45389776,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1279,Retail,210615672,56866231,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1279,Retail,,-800280,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Dec 2021,PG,PGG,PGGB0,1280,Retail,3750000,1012500,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Dec 2021,PG,PGG,PGGB0,1280,Retail,179686999,48515490,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1280,Retail,,-1674122,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Dec 2021,PG,PGG,PGGB0,1294,Retail,7471200,2017224,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Dec 2021,PG,PGG,PGGB0,1294,Retail,244258472,65949787,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1295,Retail,4112620,1110407,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Dec 2021,PG,PGG,PGGB0,1295,Retail,226037669,61030171,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1295,Retail,,-827733,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Dec 2021,PG,PGG,PGGB0,1307,Online,1764000,476280,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGG,PGGB0,1307,Retail,100012151,27003281,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
