<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Aug 2022,PS,PSS,PSSS0,1404,Online,917000,412650,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1404,Online,,-227250,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Aug 2022,PS,PSS,PSSS0,1404,Retail,1446606,650973,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1404,Retail,16865940,7589673,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1404,Retail,-315000,-141750,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051190010
1000,Aug 2022,PS,PSS,PSSS0,1405,Retail,451440,203148,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1417,Online,275000,123750,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1417,Retail,1685000,758250,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1445,Retail,1061100,477495,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1445,Retail,5387350,2424308,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1447,Online,867000,390150,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1447,Retail,2310000,1039500,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1447,Retail,12553286,5648979,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1467,Online,292500,131625,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1467,Retail,277200,124740,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1467,Retail,1147250,516263,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1473,Online,1083000,487350,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1473,Retail,2274500,1023525,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1473,Retail,7337750,3301988,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1477,Retail,1300000,585000,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1477,Retail,7281850,3276833,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1489,Retail,4585158,2063321,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1493,Online,945000,425250,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1493,Retail,512950,230828,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1493,Retail,9114472,4101512,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1504,Retail,315000,141750,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1504,Retail,10259100,4616595,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1516,Retail,1035000,465750,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1516,Retail,4508000,2028600,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1517,Online,745000,335250,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1517,Retail,1380000,621000,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1517,Retail,1373000,617850,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1532,Online,640000,288000,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1532,Retail,9520379,4284171,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1534,Retail,2666921,1200114,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1534,Retail,9073362,4083013,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1534,Retail,-445000,-200250,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051190010
1000,Aug 2022,PS,PSS,PSSS0,1539,Online,946000,425700,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1539,Retail,3802862,1711288,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1539,Retail,14732050,6629423,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSS0,1541,Retail,1976749,889537,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSS,PSSS0,1541,Retail,7648358,3441761,BẠC,BẠC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSS,PSSY0,1115,Online,785000,353250,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1115,Retail,2708500,1218825,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1115,Retail,0,0,BẠC,BẠC,TRANG SỨC Ý,0051121000
1000,Aug 2022,PS,PSS,PSSY0,1255,Retail,1619750,728888,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1255,Retail,1166600,524970,BẠC,BẠC,TRANG SỨC Ý,0051121000
1000,Aug 2022,PS,PSS,PSSY0,1278,Retail,3140550,1413248,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1280,Retail,985500,443475,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1280,Retail,320000,144000,BẠC,BẠC,TRANG SỨC Ý,0051121000
1000,Aug 2022,PS,PSS,PSSY0,1295,Retail,590000,265500,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1316,Online,878000,395100,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1316,Retail,1445000,650250,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1316,Retail,1305000,587250,BẠC,BẠC,TRANG SỨC Ý,0051121000
1000,Aug 2022,PS,PSS,PSSY0,1317,Retail,1475000,663750,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1329,Retail,1155000,519750,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1370,Retail,320000,144000,BẠC,BẠC,TRANG SỨC Ý,0051121000
1000,Aug 2022,PS,PSS,PSSY0,1373,Online,976500,439425,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1373,Retail,2020500,909225,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1373,Retail,886500,398925,BẠC,BẠC,TRANG SỨC Ý,0051121000
1000,Aug 2022,PS,PSS,PSSY0,1376,Retail,3297500,1483875,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1402,Retail,506850,228083,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1404,Retail,1475000,663750,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1417,Retail,620000,279000,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1445,Retail,1054050,474323,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1447,Online,871500,392175,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1447,Retail,2055018,924758,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1477,Retail,4526500,2036925,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1477,Retail,320000,144000,BẠC,BẠC,TRANG SỨC Ý,0051121000
1000,Aug 2022,PS,PSS,PSSY0,1489,Retail,1013000,455850,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1517,Retail,1298000,584100,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1532,Retail,2226891,1002101,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1534,Retail,2635000,1185750,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1539,Retail,4168233,1875705,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSS,PSSY0,1541,Retail,1386000,623700,BẠC,BẠC,TRANG SỨC Ý,0051111100
1000,Aug 2022,PS,PSY,PSYA0,1115,Retail,486500,218925,BẠC,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PS,PSY,PSYA0,1256,Online,745000,335250,BẠC,STYLE,TRANG SỨC CZ,0051111100
1000,Aug 2022,PS,PSY,PSYA0,1256,Retail,1093950,492278,BẠC,STYLE,TRANG SỨC CZ,0051111100
1000,Aug 2022,PS,PSY,PSYA0,1256,Retail,1915000,861750,BẠC,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PS,PSY,PSYA0,1277,Retail,695000,312750,BẠC,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PS,PSY,PSYA0,1294,Retail,699600,314820,BẠC,STYLE,TRANG SỨC CZ,0051111100
1000,Aug 2022,PS,PSY,PSYA0,1295,Retail,2527550,1137398,BẠC,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PS,PSY,PSYA0,1316,Retail,445000,200250,BẠC,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PS,PSY,PSYA0,1317,Retail,745000,335250,BẠC,STYLE,TRANG SỨC CZ,0051111100
1000,Aug 2022,PS,PSY,PSYA0,1373,Online,65000,29250,BẠC,STYLE,TRANG SỨC CZ,0051111100
1000,Aug 2022,PS,PSY,PSYA0,1373,Online,1498000,674100,BẠC,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PS,PSY,PSYA0,1373,Retail,1286750,579038,BẠC,STYLE,TRANG SỨC CZ,0051111100
1000,Aug 2022,PS,PSY,PSYA0,1373,Retail,760500,342225,BẠC,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PS,PSY,PSYA0,1376,Retail,706500,317925,BẠC,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PS,PSY,PSYA0,1405,Retail,785000,353250,BẠC,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PS,PSY,PSYA0,1473,Retail,785000,353250,BẠC,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PS,PSY,PSYA0,1516,Retail,745000,335250,BẠC,STYLE,TRANG SỨC CZ,0051111100
1000,Aug 2022,PS,PSY,PSYB0,1115,Online,1465000,659250,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1115,Retail,2181000,981450,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1256,Online,1540000,693000,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1256,Retail,990000,445500,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1277,Retail,3512500,1580625,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1278,Retail,2065000,929250,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1294,Retail,1199700,539865,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1295,Retail,2985200,1343340,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1295,Retail,,-447750,BẠC,STYLE,TRANG SỨC ECZ,0052131000
1000,Aug 2022,PS,PSY,PSYB0,1307,Retail,1525500,686475,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1308,Online,760750,342338,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1308,Retail,3158500,1421325,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1314,Online,262500,118125,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1316,Retail,3690000,1660500,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1317,Online,965000,434250,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1317,Retail,3392467,1526610,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1329,Retail,5622000,2529900,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1330,Retail,1695000,762750,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1373,Online,559000,251550,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1373,Retail,7575500,3408975,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1405,Retail,5307500,2388375,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1447,Retail,5253000,2363850,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1473,Retail,2735500,1230975,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1489,Retail,1691000,760950,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1493,Retail,4283950,1927778,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYB0,1516,Retail,3445000,1550250,BẠC,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PS,PSY,PSYI0,1256,Retail,2955600,1330020,BẠC,STYLE,TRANG SỨC D.I.Y,0051111100
1000,Aug 2022,PS,PSY,PSYI0,1256,Retail,715000,321750,BẠC,STYLE,TRANG SỨC D.I.Y,0051121000
1000,Aug 2022,PS,PSY,PSYI0,1294,Retail,954800,429660,BẠC,STYLE,TRANG SỨC D.I.Y,0051111100
1000,Aug 2022,PS,PSY,PSYI0,1295,Retail,1934400,870480,BẠC,STYLE,TRANG SỨC D.I.Y,0051111100
1000,Aug 2022,PS,PSY,PSYI0,1308,Retail,1085000,488250,BẠC,STYLE,TRANG SỨC D.I.Y,0051111100
1000,Aug 2022,PS,PSY,PSYI0,1317,Retail,1009050,454073,BẠC,STYLE,TRANG SỨC D.I.Y,0051111100
1000,Aug 2022,PS,PSY,PSYI0,1317,Retail,827700,372465,BẠC,STYLE,TRANG SỨC D.I.Y,0051121000
1000,Aug 2022,PS,PSY,PSYI0,1329,Retail,2080000,936000,BẠC,STYLE,TRANG SỨC D.I.Y,0051111100
1000,Aug 2022,PS,PSY,PSYI0,1373,Retail,2713250,1220963,BẠC,STYLE,TRANG SỨC D.I.Y,0051111100
1000,Aug 2022,PS,PSY,PSYI0,1489,Online,976500,439425,BẠC,STYLE,TRANG SỨC D.I.Y,0051111100
1000,Aug 2022,PS,PSY,PSYP0,1115,Online,1205500,542475,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PS,PSY,PSYP0,1115,Retail,478950,215528,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PS,PSY,PSYP0,1256,Online,612500,275625,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PS,PSY,PSYP0,1256,Retail,445500,200475,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051111100
1000,Aug 2022,PS,PSY,PSYP0,1277,Retail,1295000,582750,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PS,PSY,PSYP0,1308,Retail,1165500,524475,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PS,PSY,PSYP0,1317,Retail,475000,213750,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051111100
1000,Aug 2022,PS,PSY,PSYP0,1317,Retail,875000,393750,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PS,PSY,PSYP0,1373,Online,535500,240975,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051111100
1000,Aug 2022,PS,PSY,PSYP0,1373,Retail,428000,192600,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051111100
1000,Aug 2022,PS,PSY,PSYP0,1373,Retail,460000,207000,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PS,PSY,PSYP0,1405,Retail,795000,357750,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051111100
1000,Aug 2022,PS,PSY,PSYP0,1405,Retail,2100500,945225,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PS,PSY,PSYP0,1516,Retail,875000,393750,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PS,PSY,PSYS0,1115,Retail,695000,312750,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSY,PSYS0,1256,Online,255000,114750,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSY,PSYS0,1256,Retail,224400,100980,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSY,PSYS0,1294,Online,406500,182925,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSY,PSYS0,1294,Retail,2110900,949905,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSY,PSYS0,1308,Online,570500,256725,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSY,PSYS0,1316,Retail,1569500,706275,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSY,PSYS0,1317,Retail,739234,332655,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSY,PSYS0,1317,Retail,3090000,1390500,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSY,PSYS0,1373,Online,2922000,1314900,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSY,PSYS0,1373,Retail,4020350,1809158,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSY,PSYS0,1373,Retail,2596500,1168425,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSY,PSYS0,1447,Retail,695000,312750,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PS,PSY,PSYS0,1489,Online,229500,103275,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSY,PSYS0,1489,Retail,255000,114750,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Aug 2022,PS,PSY,PSYS0,1493,Retail,1095000,492750,BẠC,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PT,PTY,PTYA0,1373,Online,219545,87818,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PT,PTY,PTYA0,1376,Retail,579136,231654,THAU / HỢP KIM,STYLE,TRANG SỨC CZ,0051121000
1000,Aug 2022,PT,PTY,PTYB0,1308,Retail,1100455,440182,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PT,PTY,PTYB0,1316,Retail,1076000,430400,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PT,PTY,PTYB0,1317,Retail,950000,380000,THAU / HỢP KIM,STYLE,TRANG SỨC ECZ,0051121000
1000,Aug 2022,PT,PTY,PTYP0,1115,Retail,3200000,1280000,THAU / HỢP KIM,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PT,PTY,PTYP0,1317,Retail,568182,227273,THAU / HỢP KIM,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PT,PTY,PTYP0,1405,Retail,841227,336491,THAU / HỢP KIM,STYLE,TRANG SỨC NGỌC TRAI,0051121000
1000,Aug 2022,PT,PTY,PTYS0,1115,Retail,813636,325454,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PT,PTY,PTYS0,1256,Retail,1227273,490909,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PT,PTY,PTYS0,1277,Retail,404545,161818,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PT,PTY,PTYS0,1294,Retail,1910590,764236,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PT,PTY,PTYS0,1295,Retail,287273,114909,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PT,PTY,PTYS0,1307,Retail,516000,206400,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PT,PTY,PTYS0,1316,Retail,1832000,732800,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PT,PTY,PTYS0,1317,Retail,404545,161818,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PT,PTY,PTYS0,1373,Online,1081818,432727,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PT,PTY,PTYS0,1373,Retail,1319636,527854,THAU / HỢP KIM,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Aug 2022,PV,PVG,PVGT1,1115,,,2522869,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Aug 2022,PV,PVG,PVGT1,1115,Retail,67400000,67400000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Aug 2022,PV,PVG,PVGT1,1115,Retail,,-68573137,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Aug 2022,PV,PVG,PVGT1,1256,,,30254592,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Aug 2022,PV,PVG,PVGT1,1256,Retail,1407800000,1407800000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Aug 2022,PV,PVG,PVGT1,1256,Retail,,-1431509339,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Aug 2022,PV,PVG,PVGT1,1277,,,9403117,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Aug 2022,PV,PVG,PVGT1,1277,Retail,469250000,469250000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Aug 2022,PV,PVG,PVGT1,1277,Retail,,-478539756,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Aug 2022,PV,PVG,PVGT1,1294,,,2304649,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Aug 2022,PV,PVG,PVGT1,1294,Retail,67000000,67000000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Aug 2022,PV,PVG,PVGT1,1294,Retail,,-69571363,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Aug 2022,PV,PVG,PVGT1,1314,,,10200000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Aug 2022,PV,PVG,PVGT1,1314,Retail,400000000,400000000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Aug 2022,PV,PVG,PVGT1,1314,Retail,,-406800000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Aug 2022,PV,PVG,PVGT1,1316,,,2928526,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Aug 2022,PV,PVG,PVGT1,1316,Retail,67050000,67050000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Aug 2022,PV,PVG,PVGT1,1316,Retail,,-69228526,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Aug 2022,PV,PVG,PVGT1,1370,,,25901428,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
