Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jul 2022,PG,PGG,PGGB0,1329,Retail,2205206,595406,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1329,Retail,182225653,49200926,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1330,Retail,2222700,600129,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1330,Retail,119829607,32353994,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1370,Online,2199713,593923,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1370,Online,92260541,24910346,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1370,Retail,13716600,3703482,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1370,Retail,840392989,226906107,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1370,Retail,,-521747,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1373,Online,2222700,600129,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1373,Online,77407471,20900017,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1373,Retail,20097800,5426406,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1373,Retail,739197775,199583399,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1373,Retail,,-3860900,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1376,Online,45423131,12264245,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1376,Retail,0,0,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1376,Retail,515439929,139168781,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1401,Online,39174547,10577128,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1401,Retail,4161300,1123551,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1401,Retail,288379678,77862513,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1402,Online,7023600,1896372,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1402,Retail,173551880,46859008,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1404,Online,24322322,6567027,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1404,Retail,4790000,1293300,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1404,Retail,492331309,132929453,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1404,Retail,,-1670760,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1405,Online,28370280,7659976,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1405,Retail,5990000,1617300,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1405,Retail,190417233,51412653,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1409,Online,4275000,1154250,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1409,Retail,4162666,1123920,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1409,Retail,199391369,53835670,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1417,Retail,53944450,14565002,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1445,Online,83844469,22638007,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1445,Retail,4290000,1158300,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1445,Retail,279166805,75375037,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1445,Retail,,-672446,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1447,Online,18710100,5051727,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1447,Retail,10140000,2737800,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1447,Retail,325992686,88018025,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1447,Retail,,-3386880,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1467,Online,2547000,687690,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1467,Retail,29782530,8041283,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1470,Online,7641900,2063313,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1470,Retail,153392200,41415894,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1470,Retail,,-873450,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1473,Online,24976436,6743638,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1473,Retail,247841935,66917322,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1473,Retail,,-5828220,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1477,Online,23468100,6336387,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1477,Retail,18314111,4944810,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1477,Retail,101412614,27381406,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1489,Online,45167455,12195213,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1489,Retail,3990000,1077300,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1489,Retail,291181381,78618973,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1489,Retail,,-5071410,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1493,Online,30466721,8226015,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1493,Retail,17056400,4605228,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1493,Retail,184951420,49936883,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1493,Retail,,-745014,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1504,Online,3257000,879390,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1504,Retail,11600000,3132000,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1504,Retail,311673425,84151825,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1504,Retail,-12593000,-3400110,VÀNG,VÀNG,TRANG SỨC ECZ,0051190010
1000,Jul 2022,PG,PGG,PGGB0,1504,Retail,,-3130380,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1516,Online,17990100,4857327,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1516,Retail,8451300,2281851,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1516,Retail,216821213,58541728,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1516,Retail,-4161300,-1123551,VÀNG,VÀNG,TRANG SỨC ECZ,0051190010
1000,Jul 2022,PG,PGG,PGGB0,1517,Online,20512535,5538384,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1517,Retail,4490000,1212300,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1517,Retail,197105842,53218577,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1517,Retail,,-1041930,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1532,Online,3479000,939330,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1532,Retail,6291000,1698570,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1532,Retail,191796335,51785010,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1532,Retail,,-693773,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1534,Online,4503793,1216024,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1534,Retail,364424902,98394724,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1534,Retail,,-1162080,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGB0,1539,Retail,8700863,2349233,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Jul 2022,PG,PGG,PGGB0,1539,Retail,828512287,223698317,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Jul 2022,PG,PGG,PGGB0,1539,Retail,,-3546866,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Jul 2022,PG,PGG,PGGC0,1115,Online,52764800,18467680,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1115,Retail,136591880,47807158,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1255,Retail,72960300,25536105,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1256,Online,5999300,2099755,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1256,Retail,649448265,227306893,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1277,Online,10835100,3792285,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1277,Retail,145647200,50976520,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1277,Retail,,-2568657,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Jul 2022,PG,PGG,PGGC0,1278,Retail,50193000,17567550,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1280,Retail,87385000,30584750,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1294,Online,13397900,4689265,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1294,Retail,132448952,46357133,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1295,Retail,10419720,3646902,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1314,Online,104327875,36514756,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1314,Retail,55895157,19563305,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1316,Online,24438100,8553335,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1316,Retail,306672618,107335416,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1317,Retail,44666380,15633233,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1318,Retail,115355867,40374553,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1329,Retail,3924110,1373439,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1330,Retail,40603620,14211267,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1370,Online,57680453,20188159,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1370,Retail,211583406,74054192,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1373,Online,21349280,7472248,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1373,Retail,134689698,47141394,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1376,Online,9245000,3235750,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1376,Retail,239696390,83893737,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1401,Online,32737700,11458195,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1401,Retail,154649680,54127388,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1402,Retail,35561700,12446595,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1404,Online,37831274,13240946,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1404,Retail,166531820,58286137,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1405,Online,13005000,4551750,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1405,Online,,-2803500,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Jul 2022,PG,PGG,PGGC0,1405,Retail,26188820,9166087,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1409,Retail,46558616,16295516,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1417,Retail,6564000,2297400,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1445,Online,93433586,32701755,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1445,Retail,29477684,10317189,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1447,Retail,299435180,104802313,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1470,Retail,26320650,9212228,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1473,Online,8497800,2974230,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1473,Retail,14300000,5005000,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1489,Online,19350300,6772605,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1489,Retail,62821543,21987540,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1493,Retail,27021190,9457417,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1504,Retail,80522560,28182896,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1516,Retail,55317966,19361288,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1532,Retail,13399580,4689853,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1534,Retail,186284667,65199633,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGC0,1534,Retail,,-6393800,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Jul 2022,PG,PGG,PGGC0,1539,Retail,99417324,34796063,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1115,Online,1836900,459225,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1115,Retail,45044200,11261050,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1115,Retail,405028903,101257226,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1115,Retail,,-776263,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jul 2022,PG,PGG,PGGD0,1255,Online,2487000,621750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1255,Retail,12621994,3155499,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1255,Retail,202515921,50628980,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1255,Retail,,-1015105,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jul 2022,PG,PGG,PGGD0,1256,Online,4247000,1061750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1256,Retail,79448500,19862125,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1256,Retail,627157712,156789428,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1256,Retail,,-6843155,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jul 2022,PG,PGG,PGGD0,1277,Online,64592198,16148050,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1277,Retail,114298277,28574569,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1277,Retail,753461515,188365379,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1278,Retail,346750278,86687570,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1278,Retail,,-1246250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jul 2022,PG,PGG,PGGD0,1279,Retail,24520656,6130164,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1279,Retail,195902628,48975657,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1280,Online,17565000,4391250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1280,Retail,39138466,9784617,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1280,Retail,318180109,79545027,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1280,Retail,-4524450,-1131113,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051190010
1000,Jul 2022,PG,PGG,PGGD0,1294,Online,51433757,12858439,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1294,Retail,13940700,3485175,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1294,Retail,229603886,57400972,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1295,Online,8131343,2032836,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1295,Online,18399036,4599759,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1295,Retail,134156919,33539230,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1295,Retail,,-1558201,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jul 2022,PG,PGG,PGGD0,1307,Online,5391000,1347750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1307,Online,29709626,7427407,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1307,Online,,-1443825,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jul 2022,PG,PGG,PGGD0,1307,Retail,1607487,401872,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1307,Retail,84993606,21248402,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1308,Online,8059500,2014875,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1308,Online,2843250,710813,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1308,Retail,64260300,16065075,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1308,Retail,80082069,20020517,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1308,Retail,,-2597500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Jul 2022,PG,PGG,PGGD0,1314,Online,3298500,824625,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1314,Online,90246805,22561701,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1314,Online,,-1705399,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jul 2022,PG,PGG,PGGD0,1314,Retail,16720199,4180050,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1314,Retail,285491747,71372937,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1314,Retail,,-896750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jul 2022,PG,PGG,PGGD0,1314,Retail,,-812550,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Jul 2022,PG,PGG,PGGD0,1316,Online,26934908,6733727,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1316,Retail,43150300,10787575,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1316,Retail,314110872,78527718,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1317,Online,209925,52481,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1317,Retail,18574576,4643644,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1317,Retail,160519644,40129911,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1318,Online,2125000,531250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1318,Retail,4932518,1233130,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1318,Retail,110414840,27603710,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1318,Retail,,-717750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jul 2022,PG,PGG,PGGD0,1329,Retail,34856182,8714046,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jul 2022,PG,PGG,PGGD0,1329,Retail,178571411,44642853,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jul 2022,PG,PGG,PGGD0,1329,Retail,,-1670000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
