<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Feb 2021,PV,PVG,PVGT1,1277,Retail,765390000,765390000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1277,Retail,,-694759780,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1279,,,-166515334,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1279,Retail,569350000,569350000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1279,Retail,,-395748000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1294,,,-1974510,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1294,Retail,453000000,453000000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1294,Retail,,-449144506,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1314,,,-61627374,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1314,Retail,227600000,227600000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1314,Retail,,-163836000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1316,,,-93933350,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1316,Retail,5357690000,5357690000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1316,Retail,,-5259536470,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1330,,,-61603341,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1330,Retail,226950000,226950000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1330,Retail,,-163836000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1370,,,-53762307,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1370,Retail,245915000,245915000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1370,Retail,,-186871670,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1373,,,-79403301,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1373,Retail,282200000,282200000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1373,Retail,,-201241873,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1376,,,-30780040,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1376,Retail,114000000,114000000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1376,Retail,,-81918000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1401,,,-45581580,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1401,Retail,283250000,283250000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1401,Retail,,-235077000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1404,,,-46040278,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1404,Retail,170350000,170350000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1404,Retail,,-122877000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1445,,,-30909821,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1445,Retail,113000000,113000000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1445,Retail,,-81918000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1447,,,-92253596,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1447,Retail,343900000,343900000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1447,Retail,,-245754000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PV,PVG,PVGT1,1473,,,-3842000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063290600
1000,Feb 2021,PV,PVG,PVGT1,1473,Retail,11210000,11210000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0051111100
1000,Feb 2021,PV,PVG,PVGT1,1473,Retail,,-7368000,VÀNG MIẾNG,VÀNG,VÀNG ÉP SIÊU SJC,0063210100
1000,Feb 2021,PW,PWF,PWFCA,1473,Retail,6407090,2242482,ĐỒNG HỒ,NỮ,CASIO,0051111100
1000,Feb 2021,PW,PWF,PWFCI,1373,Retail,3681818,1288636,ĐỒNG HỒ,NỮ,CITIZEN,0051111100
1000,Feb 2021,PW,PWF,PWFCI,1473,Retail,7213636,2524773,ĐỒNG HỒ,NỮ,CITIZEN,0051111100
1000,Feb 2021,PW,PWF,PWFFO,1277,Retail,5070910,1774819,ĐỒNG HỒ,NỮ,FOSSIL,0051111100
1000,Feb 2021,PW,PWF,PWFFO,1373,Retail,1963636,687273,ĐỒNG HỒ,NỮ,FOSSIL,0051111100
1000,Feb 2021,PW,PWF,PWFFO,1447,Retail,7754546,2714091,ĐỒNG HỒ,NỮ,FOSSIL,0051111100
1000,Feb 2021,PW,PWF,PWFFO,1473,Retail,10525455,3683909,ĐỒNG HỒ,NỮ,FOSSIL,0051111100
1000,Feb 2021,PW,PWF,PWFJO,1115,Retail,5301818,1855636,ĐỒNG HỒ,NỮ,JOWISSA,0051111100
1000,Feb 2021,PW,PWF,PWFMI,1277,Retail,10394090,3637932,ĐỒNG HỒ,NỮ,MICHAEL KORS,0051111100
1000,Feb 2021,PW,PWF,PWFMI,1294,Retail,5653636,1978773,ĐỒNG HỒ,NỮ,MICHAEL KORS,0051111100
1000,Feb 2021,PW,PWF,PWFMI,1373,Retail,5025455,1758909,ĐỒNG HỒ,NỮ,MICHAEL KORS,0051111100
1000,Feb 2021,PW,PWF,PWFMI,1445,Retail,4530909,1585818,ĐỒNG HỒ,NỮ,MICHAEL KORS,0051111100
1000,Feb 2021,PW,PWF,PWFMI,1473,Retail,5097273,1784046,ĐỒNG HỒ,NỮ,MICHAEL KORS,0051111100
1000,Feb 2021,PW,PWF,PWFTI,1277,Retail,9760909,3416318,ĐỒNG HỒ,NỮ,TISSOT,0051111100
1000,Feb 2021,PW,PWM,PWMCA,1447,Retail,2568091,898832,ĐỒNG HỒ,NAM,CASIO,0051111100
1000,Feb 2021,PW,PWM,PWMCA,1473,Retail,3491000,1221850,ĐỒNG HỒ,NAM,CASIO,0051111100
1000,Feb 2021,PW,PWM,PWMCI,1277,Retail,4000000,1400000,ĐỒNG HỒ,NAM,CITIZEN,0051111100
1000,Feb 2021,PW,PWM,PWMCI,1373,Retail,4156364,1454727,ĐỒNG HỒ,NAM,CITIZEN,0051111100
1000,Feb 2021,PW,PWM,PWMCI,1445,Retail,6094546,2133091,ĐỒNG HỒ,NAM,CITIZEN,0051111100
1000,Feb 2021,PW,PWM,PWMCI,1473,Retail,3894545,1363091,ĐỒNG HỒ,NAM,CITIZEN,0051111100
1000,Feb 2021,PW,PWM,PWMFO,1445,Retail,4881818,1708636,ĐỒNG HỒ,NAM,FOSSIL,0051111100
1000,Feb 2021,PW,PWM,PWMFO,1447,Retail,5720909,2002318,ĐỒNG HỒ,NAM,FOSSIL,0051111100
1000,Feb 2021,PW,PWM,PWMFO,1473,Online,2756364,964727,ĐỒNG HỒ,NAM,FOSSIL,0051111100
1000,Feb 2021,PW,PWM,PWMJO,1373,Retail,6782727,2373954,ĐỒNG HỒ,NAM,JOWISSA,0051111100
1000,Feb 2021,PW,PWM,PWMKC,1294,Retail,6602273,2310796,ĐỒNG HỒ,NAM,KENNETH COLE,0051111100
1000,Feb 2021,PW,PWM,PWMKC,1373,Retail,25266819,8843387,ĐỒNG HỒ,NAM,KENNETH COLE,0051111100
1000,Feb 2021,PW,PWM,PWMLO,1115,Retail,32960000,11536000,ĐỒNG HỒ,NAM,LONGINES,0051111100
1000,Feb 2021,PW,PWM,PWMOR,1473,Retail,12607728,4412705,ĐỒNG HỒ,NAM,ORIENT,0051111100
1000,Feb 2021,PW,PWM,PWMTI,1115,Retail,8494546,2973091,ĐỒNG HỒ,NAM,TISSOT,0051111100
1000,Feb 2021,PW,PWM,PWMTI,1294,Retail,5637273,1973046,ĐỒNG HỒ,NAM,TISSOT,0051111100
=======
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Feb 2021,PC,PCS,PCS00,1115,Retail,398600,71748,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1255,Retail,179249,32265,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1256,Retail,1150068,207012,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1256,Retail,960273,172849,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1277,Retail,1480000,266400,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1277,Retail,2817272,507109,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1278,Retail,120000,21600,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1279,Retail,500000,90000,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1280,Retail,407000,73260,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1294,Online,217636,39174,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1294,Retail,35000,6300,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1295,Retail,181818,32727,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1307,Retail,0,0,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1308,Retail,70000,12600,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1314,Retail,1214000,218520,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1314,Retail,225455,40582,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1316,Retail,817525,147155,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1316,Retail,420327,75659,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1317,Online,735982,132477,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1317,Retail,375000,67500,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1318,Retail,120000,21600,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1318,Retail,1909091,343636,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1370,Retail,593507,106831,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1370,Retail,454545,81818,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1373,Retail,1330000,239400,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1373,Retail,2800872,504157,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1376,Retail,827271,148909,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1376,Retail,1123710,202268,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1401,Retail,175000,31500,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1402,Retail,50000,9000,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1404,Retail,210000,37800,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1409,Retail,31818,5727,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1445,Retail,463238,83383,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1447,Retail,2160000,388800,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1447,Retail,860698,154926,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1473,Online,261473,47065,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1489,Retail,310000,55800,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PC,PCS,PCS00,1489,Retail,758182,136473,LOẠI KHÁC,SERVICE,SERVICE,0051131001
1000,Feb 2021,PC,PCS,PCS00,1493,Retail,70000,12600,LOẠI KHÁC,SERVICE,SERVICE,0051131000
1000,Feb 2021,PD,PDN,PDND0,1115,Retail,2321634400,241571033,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1256,Online,92923600,13938540,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1256,Retail,759074700,102133349,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1277,Retail,813274600,104201334,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1294,Retail,1284889700,150303669,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1314,Retail,144794120,21719118,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1316,Retail,1386493100,163321623,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1317,Retail,846160600,69752906,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1330,Retail,684286600,89976686,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1370,Retail,574295060,74536075,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1373,Retail,1156547100,120572348,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1376,Retail,1253965200,135124394,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1401,Retail,266850800,40027620,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1402,Retail,1173000,175950,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1404,Retail,1074299420,110957153,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1405,Retail,94867000,14230050,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1445,Retail,734039620,96524823,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1447,Retail,719711540,89981564,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1467,Retail,85880000,12882000,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1473,Retail,59348800,8902320,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1489,Retail,178472800,26770920,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0051111100
1000,Feb 2021,PD,PDN,PDND0,1489,Retail,,-3072000,ĐÁ,ĐÁ THIÊN NHIÊN,KIM CƯƠNG,0052131100
1000,Feb 2021,PD,PDN,PDNDM,1277,Retail,1547150,464145,ĐÁ,ĐÁ THIÊN NHIÊN,ĐÁ MÀU,0051111100
1000,Feb 2021,PG,PGA,PGAA0,1255,Retail,9219533,2489274,VÀNG,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGA,PGAA0,1256,Retail,9043310,2441694,VÀNG,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGA,PGAA0,1278,Retail,16486000,4451220,VÀNG,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGA,PGAA0,1307,Retail,17469000,4716630,VÀNG,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGA,PGAA0,1314,Retail,9931000,2681370,VÀNG,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGA,PGAA0,1330,Retail,8842000,2387340,VÀNG,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGA,PGAA0,1370,Retail,9782450,2641262,VÀNG,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGA,PGAA0,1373,Retail,7108000,1919160,VÀNG,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGA,PGAA0,1467,Retail,20990000,5667300,VÀNG,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGA,PGAA0,1489,Retail,10575000,2855250,VÀNG,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1115,Retail,40794240,11014445,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1255,Retail,15574300,4205061,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1256,Retail,87661910,23668716,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1277,Retail,32331590,8729529,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1278,Retail,34746000,9381420,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1279,Retail,29571000,7984170,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1280,Retail,17467230,4716152,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1294,Retail,38435200,10377504,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1306,Retail,31694320,8557466,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1306,Retail,,-4032720,VÀNG,PNJ MEN,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGA,PGAB0,1307,Retail,31939920,8623778,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1314,Retail,20528000,5542560,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1316,Retail,39664072,10709299,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1317,Retail,59611384,16095074,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1318,Retail,7839540,2116676,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1330,Retail,40028000,10807560,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1370,Retail,79675000,21512250,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1373,Retail,50689771,13686238,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1401,Retail,52146000,14079420,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1402,Retail,15342000,4142340,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1404,Retail,98709663,26651609,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1409,Retail,6958000,1878660,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1417,Retail,31938000,8623260,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1445,Retail,86207790,23276103,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1447,Retail,50835260,13725520,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1467,Retail,21270350,5742995,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1470,Retail,8463000,2285010,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1473,Retail,25037000,6759990,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1477,Retail,9164560,2474431,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1489,Retail,34326530,9268163,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAB0,1493,Retail,50206000,13555620,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGA,PGAC0,1115,Retail,63511100,22228885,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGA,PGAC0,1255,Retail,34926000,12224100,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGA,PGAC0,1256,Retail,116224110,40678439,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGA,PGAC0,1277,Retail,47459540,16610839,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGA,PGAC0,1316,Retail,87579108,30652688,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGA,PGAC0,1318,Retail,27964000,9787400,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGA,PGAC0,1330,Retail,22340980,7819343,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGA,PGAC0,1370,Retail,23192000,8117200,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1115,Retail,80349210,20087303,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1255,Retail,19477419,4869355,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1256,Retail,45654435,11413609,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1277,Retail,44617920,11154480,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1279,Retail,32297320,8074330,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1294,Retail,10459000,2614750,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1306,Retail,11879590,2969898,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1314,Retail,12394000,3098500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1316,Retail,16906200,4226550,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1317,Retail,13896000,3474000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGA,PGAD0,1330,Retail,20122000,5030500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
