Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Nov 2024,PG,PGG,PGGY2,1256,Retail,52518369,10503674,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1277,Online,4031440,806288,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1277,Retail,158069427,31613885,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1277,Retail,43520282,8704056,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1278,Retail,51068600,10213720,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1280,Online,21960000,4392000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1280,Retail,21881040,4376208,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1294,Retail,55525360,11105072,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1294,Retail,10429578,2085916,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1295,Retail,19008800,3801760,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1295,Retail,17260120,3452024,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1307,Retail,18150900,3630180,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1314,Online,10933621,2186724,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1314,Online,6547640,1309528,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1314,Retail,27620000,5524000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1314,Retail,43462680,8692536,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1316,Retail,24277500,4855500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1316,Retail,45251780,9050356,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1317,Retail,9990000,1998000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1317,Retail,6559290,1311858,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1318,Retail,30538000,6107600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1318,Retail,13815358,2763072,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1318,Retail,,-1775600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Nov 2024,PG,PGG,PGGY2,1329,Retail,18704500,3740900,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1329,Retail,7551450,1510290,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1330,Retail,23584850,4716970,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1370,Retail,45850000,9170000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1370,Retail,11301100,2260220,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1373,Retail,80766700,16153340,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1373,Retail,54166240,10833248,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1373,Retail,,-2977161,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131000
1000,Nov 2024,PG,PGG,PGGY2,1376,Online,37836000,7567200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1376,Online,13857040,2771408,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1376,Retail,10290000,2058000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1376,Retail,37719381,7543876,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1401,Online,23590000,4718000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1401,Retail,22930000,4586000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1401,Retail,40728220,8145644,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1404,Online,11790485,2358097,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1405,Retail,18510880,3702176,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1409,Online,37480000,7496000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1445,Online,24564320,4912864,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1445,Retail,15200000,3040000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1447,Retail,10631468,2126294,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1447,Retail,37585622,7517124,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1447,Retail,,-1044016,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131000
1000,Nov 2024,PG,PGG,PGGY2,1470,Retail,11730000,2346000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1470,Retail,31887800,6377560,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1473,Online,15610798,3122160,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1473,Retail,15010300,3002060,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1473,Retail,5847300,1169460,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1477,Retail,13200000,2640000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1477,Retail,5677320,1135464,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1489,Retail,67113635,13422727,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1493,Retail,24237000,4847400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1493,Retail,17538900,3507780,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1504,Retail,24290000,4858000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1504,Retail,4872320,974464,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1516,Online,8390000,1678000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1516,Online,7906420,1581284,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1516,Retail,10650680,2130136,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1517,Online,6362661,1272532,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1517,Online,,-1272532,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Nov 2024,PG,PGG,PGGY2,1517,Retail,31450800,6290160,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1517,Retail,13310477,2662095,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1532,Retail,81878151,16375630,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1532,Retail,4067174,813435,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1534,Online,4469000,893800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1534,Retail,17865700,3573140,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1534,Retail,16137000,3227400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1539,Retail,20862840,4172568,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1541,Online,18861709,3772342,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1548,Online,9528440,1905688,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1548,Retail,12309600,2461920,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1548,Retail,11730000,2346000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1555,Retail,45814680,9162936,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1555,Retail,16565077,3313015,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1558,Retail,20970000,4194000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1558,Retail,12282000,2456400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1565,Retail,31866900,6373380,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1565,Retail,44942040,8988408,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1575,Retail,11204000,2240800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1579,Retail,7074800,1414960,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1579,Retail,6304200,1260840,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1596,Online,8546800,1709360,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1596,Online,11899000,2379800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1596,Online,-11899000,-2379800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051190010
1000,Nov 2024,PG,PGG,PGGY2,1596,Retail,23590000,4718000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1617,Retail,25038000,5007600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1617,Retail,19411784,3882357,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1627,Retail,3432520,686504,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1632,Retail,4294560,858912,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY2,1634,Retail,30483800,6096760,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2024,PG,PGG,PGGY2,1634,Retail,11848680,2369736,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2024,PG,PGG,PGGY3,1255,Retail,8362900,1672580,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,0051111100
1000,Nov 2024,PG,PGG,PGGY3,1318,Online,6430800,1286160,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,0051111100
1000,Nov 2024,PG,PGG,PGGY3,1489,Retail,15800000,3160000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,0051121000
1000,Nov 2024,PG,PGG,PGGY3,1534,Online,8040000,1608000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,0051111100
1000,Nov 2024,PG,PGM,PGMV0,1115,Retail,38693000,11607900,VÀNG,NEW BRAND,TRANG SỨC VỎ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1115,Retail,20156090,5643705,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1256,Online,4560000,1276800,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1256,Retail,35518700,9945236,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1277,Retail,4816200,1348536,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1294,Retail,2828080,791862,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1307,Retail,16420160,4597645,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1314,Online,13388530,3748788,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1314,Retail,9558000,2676240,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1316,Retail,4482240,1255027,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1317,Retail,19042698,5331955,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1318,Retail,4195200,1174656,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1329,Retail,9677480,2709694,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1330,Online,4477200,1253616,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1330,Online,,-1393101,VÀNG,PIC,TRANG SỨC ECZ,0052131000
1000,Nov 2024,PG,PGP,PGPB0,1330,Retail,2763680,773830,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1370,Online,6917080,1936782,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1373,Retail,53153910,14883095,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1373,Retail,,-1614894,VÀNG,PIC,TRANG SỨC ECZ,0052131000
1000,Nov 2024,PG,PGP,PGPB0,1376,Online,42143700,11800236,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1376,Retail,27000394,7560110,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1405,Retail,9849000,2757720,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1445,Retail,2751720,770482,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1447,Retail,16611732,4651285,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1447,Retail,,-1671488,VÀNG,PIC,TRANG SỨC ECZ,0052131000
1000,Nov 2024,PG,PGP,PGPB0,1477,Retail,9239410,2587035,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1504,Online,10364981,2902195,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1504,Retail,5054480,1415254,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1517,Retail,20271210,5675939,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1534,Online,6062800,1697584,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1534,Retail,7303440,2044963,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1565,Retail,11693000,3274040,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1579,Retail,5140000,1439200,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1596,Retail,2641320,739570,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPB0,1627,Retail,23768192,6655094,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Nov 2024,PG,PGP,PGPC0,1256,Retail,6720600,3360300,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Nov 2024,PG,PGP,PGPC0,1277,Online,29419324,14709662,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Nov 2024,PG,PGP,PGPC0,1277,Retail,0,0,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Nov 2024,PG,PGP,PGPC0,1329,Retail,6539260,3269630,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Nov 2024,PG,PGP,PGPC0,1330,Retail,28517600,14258800,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Nov 2024,PG,PGP,PGPC0,1376,Retail,9289690,4644845,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Nov 2024,PG,PGP,PGPC0,1405,Retail,10682490,5341245,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Nov 2024,PG,PGP,PGPC0,1447,Retail,10489570,5244785,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1115,Retail,78871000,25238720,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1115,Retail,,-9256960,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0052131000
1000,Nov 2024,PG,PGP,PGPKC,1255,Retail,5853900,1873248,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1256,Retail,24833770,7946806,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1277,Retail,69452840,22224909,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1294,Retail,47189600,15100672,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1295,Retail,39697000,12703040,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1314,Online,43047000,13775040,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1314,Retail,52689080,16860506,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1316,Retail,67738000,21676160,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1317,Retail,15911000,5091520,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1318,Retail,13361729,4275753,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1329,Retail,11397000,3647040,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1330,Online,12982000,4154240,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1370,Online,19122000,6119040,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1370,Retail,60628600,19401152,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1373,Online,0,0,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1373,Retail,8952180,2864698,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1401,Online,12734100,4074912,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1404,Online,24074000,7703680,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1409,Retail,24773000,7927360,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1445,Retail,35577302,11384737,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1447,Retail,79091189,25309180,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1447,Retail,,-12624380,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0052131000
1000,Nov 2024,PG,PGP,PGPKC,1470,Retail,33576300,10744416,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1477,Retail,19195000,6142400,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1504,Online,24102900,7712928,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1516,Retail,10152200,3248704,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1534,Online,0,0,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1534,Retail,78215190,25028861,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1565,Online,18788000,6012160,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1565,Retail,51226250,16392400,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1596,Online,8409050,2690896,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1596,Retail,27842829,8909705,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1627,Online,27598000,8831360,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPKC,1627,Retail,59589000,19068480,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1115,Retail,18454450,4613613,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1256,Online,14381000,3595250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1256,Retail,9973000,2493250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1294,Retail,16485000,4121250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1307,Retail,15037170,3759293,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1314,Retail,9662700,2415675,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1316,Retail,21588000,5397000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1317,Retail,5036240,1259060,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1330,Retail,3466000,866500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1370,Retail,5476000,1369000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1373,Online,4139960,1034990,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1373,Retail,10821000,2705250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1376,Online,0,0,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1376,Retail,5033000,1258250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1401,Online,4882000,1220500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1401,Retail,7714410,1928603,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2024,PG,PGP,PGPS0,1445,Retail,4490000,1122500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
