Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Feb 2022,PG,PGG,PGGY1,1373,Retail,4956000,1239000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2022,PG,PGG,PGGY1,1373,Retail,342730421,85682605,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1373,Retail,,-2952250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2022,PG,PGG,PGGY1,1376,Online,27140520,6785130,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1376,Retail,368558114,92139529,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1376,Retail,,-2780340,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2022,PG,PGG,PGGY1,1401,Online,16710720,4177680,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1401,Retail,462582356,115645589,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1402,Retail,6955000,1738750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2022,PG,PGG,PGGY1,1402,Retail,245320547,61330137,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1404,Retail,161319480,40329870,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1404,Retail,,-4667640,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2022,PG,PGG,PGGY1,1405,Online,4662880,1165720,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1405,Retail,49598101,12399525,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1409,Retail,221397780,55349445,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1409,Retail,,-1964735,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2022,PG,PGG,PGGY1,1417,Online,5199000,1299750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1417,Retail,33982505,8495626,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1445,Online,6151740,1537935,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2022,PG,PGG,PGGY1,1445,Online,3780000,945000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1445,Retail,306959806,76739952,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1445,Retail,,-3002500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2022,PG,PGG,PGGY1,1447,Online,4914990,1228748,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1447,Retail,289221930,72305483,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1447,Retail,,-6946688,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2022,PG,PGG,PGGY1,1467,Retail,40295320,10073830,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1470,Retail,215157201,53789300,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1473,Retail,115817540,28954385,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1477,Retail,7459000,1864750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2022,PG,PGG,PGGY1,1477,Retail,123400204,30850051,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1489,Retail,234014865,58503716,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1489,Retail,,-1911020,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2022,PG,PGG,PGGY1,1493,Retail,96864422,24216106,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1504,Retail,501585655,125396414,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1516,Retail,5961480,1490370,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2022,PG,PGG,PGGY1,1516,Retail,195277623,48819406,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY1,1517,Retail,81456000,20364000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1115,Retail,17291000,4322750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1115,Retail,57096692,14274173,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1255,Retail,8920500,2230125,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1255,Retail,20063820,5015955,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1256,Retail,116212000,29053000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1256,Retail,38429230,9607308,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1277,Retail,74304160,18576040,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1277,Retail,31570826,7892707,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1278,Retail,14470000,3617500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1279,Retail,28460000,7115000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1280,Retail,4742330,1185583,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1294,Retail,6723926,1680982,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1294,Retail,3786880,946720,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1294,Retail,,-946720,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131000
1000,Feb 2022,PG,PGG,PGGY2,1307,Retail,28040000,7010000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1308,Retail,33240500,8310125,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1314,Retail,4308740,1077185,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1314,Retail,30275680,7568920,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1316,Retail,38794670,9698668,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1316,Retail,10774760,2693690,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1318,Retail,8500000,2125000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1329,Retail,14470000,3617500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1330,Retail,48726760,12181690,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1370,Retail,31610700,7902675,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1370,Retail,10921000,2730250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1373,Retail,81346244,20336561,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1373,Retail,7910000,1977500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1376,Retail,26499000,6624750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1401,Retail,53463400,13365850,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1401,Retail,22735980,5683995,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1402,Retail,14890000,3722500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1404,Retail,43101140,10775285,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1404,Retail,10708480,2677120,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1405,Retail,16741300,4185325,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1409,Retail,25608800,6402200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1409,Retail,11767000,2941750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1417,Retail,11098000,2774500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1445,Retail,37830700,9457675,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1447,Retail,56223625,14055906,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1447,Retail,18955797,4738949,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1447,Retail,,-1131750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131000
1000,Feb 2022,PG,PGG,PGGY2,1467,Retail,15413300,3853325,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1470,Retail,15413300,3853325,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1473,Online,3385300,846325,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1473,Retail,12345000,3086250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1477,Retail,15100000,3775000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1489,Retail,15100000,3775000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1489,Retail,15820000,3955000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1493,Retail,4807000,1201750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1504,Retail,21840850,5460213,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1504,Retail,15586000,3896500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1516,Retail,35225050,8806263,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1516,Retail,15752520,3938130,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGG,PGGY2,1517,Retail,7190000,1797500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Feb 2022,PG,PGG,PGGY2,1517,Retail,10755000,2688750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Feb 2022,PG,PGP,PGPA0,1115,Retail,10627443,3188233,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Feb 2022,PG,PGP,PGPA0,1277,Retail,8155310,2446593,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Feb 2022,PG,PGP,PGPA0,1307,Retail,7620000,2286000,VÀNG,PIC,TRANG SỨC CZ,0051121000
1000,Feb 2022,PG,PGP,PGPA0,1308,Retail,8200000,2460000,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Feb 2022,PG,PGP,PGPA0,1316,Retail,21595500,6478650,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Feb 2022,PG,PGP,PGPA0,1317,Retail,5570000,1671000,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Feb 2022,PG,PGP,PGPA0,1330,Retail,9390000,2817000,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Feb 2022,PG,PGP,PGPB0,1115,Retail,28259827,8477948,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1256,Online,0,0,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1256,Retail,15242000,4572600,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1277,Retail,23869920,7160976,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1278,Retail,2674000,802200,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1279,Retail,5183000,1554900,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1294,Retail,9129640,2738892,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1294,Retail,,-2738892,VÀNG,PIC,TRANG SỨC ECZ,0052131000
1000,Feb 2022,PG,PGP,PGPB0,1316,Online,4391000,1317300,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1316,Retail,5270010,1581003,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1317,Retail,4214000,1264200,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1330,Retail,25360556,7608167,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1370,Retail,8778500,2633550,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1373,Retail,10760000,3228000,VÀNG,PIC,TRANG SỨC ECZ,0051111100
1000,Feb 2022,PG,PGP,PGPB0,1373,Retail,43554660,13066398,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1447,Retail,37835008,11350502,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPB0,1504,Retail,4526990,1358097,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PG,PGP,PGPC0,1115,Retail,10725440,5362720,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2022,PG,PGP,PGPC0,1255,Retail,9537830,4768915,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2022,PG,PGP,PGPC0,1256,Retail,36858000,18429000,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2022,PG,PGP,PGPC0,1277,Retail,11643000,5821500,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2022,PG,PGP,PGPC0,1316,Retail,10585000,5292500,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2022,PG,PGP,PGPC0,1373,Retail,11388000,5694000,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2022,PG,PGP,PGPC0,1447,Retail,12643000,6321500,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2022,PG,PGP,PGPC0,1504,Retail,7168000,3584000,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1115,Retail,8074000,2422200,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1256,Retail,8389000,2516700,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1277,Online,25024090,7507227,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1277,Online,,-3222219,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0052131000
1000,Feb 2022,PG,PGP,PGPKC,1277,Retail,64822326,19446698,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1316,Retail,95917000,28775100,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1317,Retail,16714000,5014200,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1329,Retail,28830000,8649000,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1373,Retail,134726060,40417818,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1401,Retail,31152000,9345600,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1445,Retail,12473000,3741900,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1447,Retail,39559650,11867895,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1489,Retail,9789000,2936700,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPKC,1504,Retail,14171007,4251302,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PG,PGP,PGPP0,1115,Retail,26672600,9335410,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2022,PG,PGP,PGPP0,1316,Retail,7507000,2402240,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2022,PG,PGP,PGPP0,1370,Retail,8937600,3128160,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2022,PG,PGP,PGPS0,1115,Retail,22865110,5716278,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Feb 2022,PG,PGP,PGPS0,1256,Retail,5442600,1360650,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Feb 2022,PG,PGP,PGPS0,1277,Retail,5478219,1369555,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Feb 2022,PG,PGP,PGPS0,1316,Online,6750300,1687575,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Feb 2022,PG,PGP,PGPS0,1316,Retail,27460149,6865037,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Feb 2022,PG,PGP,PGPS0,1330,Retail,4778000,1194500,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Feb 2022,PG,PGP,PGPS0,1330,Retail,,-1410000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Feb 2022,PG,PGP,PGPS0,1370,Retail,5003000,1250750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Feb 2022,PG,PGP,PGPS0,1373,Retail,5800000,1450000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Feb 2022,PG,PGP,PGPS0,1373,Retail,11196802,2799201,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Feb 2022,PG,PGP,PGPS0,1404,Retail,4831000,1207750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Feb 2022,PG,PGP,PGPS0,1447,Retail,6200000,1550000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Feb 2022,PG,PGP,PGPS0,1447,Retail,4545000,1136250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Feb 2022,PG,PGP,PGPS0,1447,Retail,,-1136250,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Feb 2022,PG,PGP,PGPS0,1473,Retail,5524000,1381000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Feb 2022,PG,PGY,PGYB0,1256,Retail,5949880,1487470,VÀNG,STYLE,TRANG SỨC ECZ,0051121000
1000,Feb 2022,PK,PKM,PKMLE,1317,Retail,0,0,MẮT KÍNH,MALE,LEVI'S,0051111100
1000,Feb 2022,PK,PKM,PKMLE,1317,Retail,0,0,MẮT KÍNH,MALE,LEVI'S,0051190010
1000,Feb 2022,PK,PKM,PKMLE,1401,Retail,10000000,3500000,MẮT KÍNH,MALE,LEVI'S,0051111100
1000,Feb 2022,PK,PKM,PKMLE,1401,Retail,-10000000,-3500000,MẮT KÍNH,MALE,LEVI'S,0051190010
1000,Feb 2022,PP,PPG,PPGD0,1115,Retail,8915111,2852836,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGD0,1277,Retail,3290577,1052985,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGD0,1279,Retail,16910898,5411487,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGD0,1294,Retail,3590000,1148800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGD0,1316,Retail,3690000,1180800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGD0,1376,Retail,3990000,1276800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGD0,1401,Retail,4990000,1596800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGD0,1402,Retail,3731277,1194009,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGD0,1445,Retail,3175858,1016275,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGD0,1473,Retail,3490000,1116800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGD0,1493,Retail,13628856,4361234,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2022,PP,PPG,PPGKC,1115,Online,22647585,7247227,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1115,Retail,48269700,15446304,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1256,Retail,55435500,17739360,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1277,Retail,119552666,38256853,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1294,Retail,27452700,8784864,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1314,Retail,35201700,11264544,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1316,Retail,122790100,39292832,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1330,Retail,24974100,7991712,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1370,Retail,32686650,10459728,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1373,Retail,37823000,12103360,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1373,Retail,,-3190400,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Feb 2022,PP,PPG,PPGKC,1376,Retail,10027800,3208896,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1401,Retail,82371030,26358730,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1402,Retail,43521200,13926784,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1404,Retail,38401960,12288627,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1409,Retail,24538000,7852160,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1409,Retail,,-7852160,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Feb 2022,PP,PPG,PPGKC,1445,Retail,44633700,14282784,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1447,Retail,7420500,2374560,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Feb 2022,PP,PPG,PPGKC,1467,Retail,25552000,8176640,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
