Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Dec 2023,PG,PGG,PGGV0,1295,Retail,27481520,8244456,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1308,Online,14853000,4455900,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1314,Online,203506650,61051995,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1314,Retail,561871180,168561354,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1316,Online,128699700,38609910,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1316,Retail,168555000,50566500,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Dec 2023,PG,PGG,PGGV0,1316,Retail,734756570,220426971,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1316,Retail,,-19953120,VÀNG,VÀNG,TRANG SỨC VỎ,0052131000
1000,Dec 2023,PG,PGG,PGGV0,1317,Online,74725000,22417500,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1318,Retail,41769000,12530700,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1330,Online,39655860,11896758,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1330,Retail,136240170,40872051,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1370,Online,304046412,91213924,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1370,Retail,298677940,89603382,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1373,Online,162383394,48715018,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1373,Retail,137986200,41395860,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1376,Online,262918300,78875490,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1376,Retail,369148570,110744571,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1401,Online,327916202,98374861,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1401,Retail,113077560,33923268,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1402,Online,29344000,8803200,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1404,Retail,87912000,26373600,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Dec 2023,PG,PGG,PGGV0,1404,Retail,98811200,29643360,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1445,Online,21571200,6471360,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1445,Retail,491425100,147427530,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1447,Online,18689900,5606970,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1447,Retail,178063810,53419143,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1489,Retail,163063246,48918974,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1493,Retail,28359760,8507928,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1504,Online,47658040,14297412,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1504,Retail,353196330,105958899,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1516,Online,140872840,42261852,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1516,Retail,218923480,65677044,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1517,Online,46400000,13920000,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Dec 2023,PG,PGG,PGGV0,1517,Online,24510600,7353180,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1517,Retail,56015000,16804500,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1532,Retail,20976500,6292950,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1534,Online,143867039,43160112,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1534,Retail,279657050,83897115,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1539,Online,52996300,15898890,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1539,Retail,60777300,18233190,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1541,Online,74874200,22462260,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1541,Retail,63353760,19006128,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1548,Online,12336000,3700800,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1548,Retail,111304600,33391380,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1575,Online,61745300,18523590,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1575,Retail,91887500,27566250,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1579,Retail,82634640,24790392,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1596,Online,341455780,102436734,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGV0,1596,Retail,26795189,8038557,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1115,Online,26212517,5242503,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1115,Retail,41532900,8306580,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1115,Retail,,-366184,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1255,Online,16124400,3224880,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1255,Retail,86438608,17287722,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1256,Retail,177320364,35464073,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1256,Retail,,-1083100,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1277,Online,50877060,10175412,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1277,Retail,172758751,34551750,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1277,Retail,,-794624,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1278,Online,12413731,2482746,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1278,Retail,37893501,7578700,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1280,Online,54408405,10881681,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1280,Retail,11006200,2201240,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1294,Online,54856242,10971248,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1294,Retail,60226388,12045278,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1294,Retail,,-564480,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1295,Online,22437090,4487418,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1295,Retail,55860330,11172066,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1307,Online,15280892,3056178,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1307,Retail,19764750,3952950,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1308,Online,19948500,3989700,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1308,Retail,6515200,1303040,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1314,Online,65864386,13172877,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1314,Retail,37725130,7545026,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1314,Retail,,-728448,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1316,Online,2151000,430200,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1316,Retail,75680827,15136165,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1316,Retail,,-473220,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1317,Online,16370178,3274036,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1317,Retail,31122962,6224592,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1318,Online,35414950,7082990,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1318,Retail,29912580,5982516,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1329,Online,6262900,1252580,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1329,Retail,55643600,11128720,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1330,Online,17701083,3540217,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1330,Retail,143728580,28745716,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1370,Online,23124198,4624840,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1370,Retail,35967391,7193478,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1373,Online,72678599,14535720,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1373,Retail,92458843,18491769,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1376,Online,81786685,16357337,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1376,Retail,186270061,37254012,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1401,Online,87880891,17576178,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1401,Online,,-514620,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1401,Retail,13071440,2614288,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1402,Online,26952080,5390416,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1402,Retail,33211372,6642274,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1404,Online,32582246,6516449,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1404,Retail,62430568,12486114,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1405,Online,10476140,2095228,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1405,Retail,9557100,1911420,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1405,Retail,,-959040,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1409,Online,17389651,3477930,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1409,Retail,144527550,28905510,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1409,Retail,,-1518480,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1445,Online,54847050,10969410,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1445,Online,,-200520,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1445,Retail,33994650,6798930,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1447,Online,32272860,6454572,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1447,Retail,55097297,11019459,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1447,Retail,,-523710,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1467,Online,16844220,3368844,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1470,Online,31242931,6248586,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1470,Retail,25201900,5040380,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1473,Online,17915266,3583053,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1473,Retail,38188450,7637690,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1477,Online,2472300,494460,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1477,Retail,34414460,6882892,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1489,Online,15524967,3104993,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1489,Retail,67187067,13437413,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1493,Online,10267900,2053580,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1493,Retail,35088228,7017646,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1504,Online,65353410,13070682,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1504,Retail,158273969,31654794,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1516,Online,86241670,17248334,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1516,Retail,38078440,7615688,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1517,Online,4542300,908460,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1517,Retail,36717400,7343480,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1517,Retail,,-1678000,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1532,Online,20048934,4009787,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1532,Retail,30510628,6102126,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1534,Online,14677200,2935440,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1534,Retail,34977267,6995453,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1539,Online,27694047,5538809,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1539,Retail,121903378,24380676,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1541,Online,13902818,2780564,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1541,Retail,23257240,4651448,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1548,Retail,84357415,16871483,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1548,Retail,,-1178820,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1555,Online,7024741,1404948,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1555,Retail,38252080,7650416,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1558,Online,46866321,9373264,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1558,Retail,58680675,11736135,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1558,Retail,,-909900,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1565,Online,15616601,3123320,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1565,Retail,94236228,18847246,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1565,Retail,,-673552,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Dec 2023,PG,PGG,PGGY0,1575,Retail,50504718,10100944,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1579,Online,6913087,1382617,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1579,Retail,58030119,11606024,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1596,Online,25840599,5168120,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY0,1596,Retail,2497880,499576,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1115,Online,131533688,26306738,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1115,Retail,93034567,18606913,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1255,Online,2788200,557640,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1255,Retail,243330191,48666038,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1256,Online,13738890,2747778,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1256,Retail,7407000,1481400,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Dec 2023,PG,PGG,PGGY1,1256,Retail,377935975,75587195,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1277,Online,206282274,41256455,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1277,Retail,376822984,75364597,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1277,Retail,,-4404480,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Dec 2023,PG,PGG,PGGY1,1278,Online,78528760,15705752,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1278,Retail,60142400,12028480,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1280,Online,288859688,57771938,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1280,Retail,69469870,13893974,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1294,Online,367526158,73505232,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1294,Online,,-871380,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Dec 2023,PG,PGG,PGGY1,1294,Retail,72147749,14429550,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1294,Retail,,-800200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Dec 2023,PG,PGG,PGGY1,1295,Online,91027300,18205460,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1295,Retail,96711920,19342384,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1307,Online,85937230,17187446,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1307,Retail,96852992,19370598,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1308,Online,49957580,9991516,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1308,Retail,11474150,2294830,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1314,Online,384300386,76860077,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1314,Retail,107990934,21598187,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1316,Online,27240040,5448008,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1316,Retail,106564400,21312880,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1317,Online,53440208,10688042,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1317,Retail,69581473,13916295,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1318,Online,103196800,20639360,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1318,Retail,94303437,18860687,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1318,Retail,,-445680,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Dec 2023,PG,PGG,PGGY1,1329,Online,26436959,5287392,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1329,Retail,72300910,14460182,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1330,Online,164763957,32952791,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1330,Online,,-2204000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Dec 2023,PG,PGG,PGGY1,1330,Retail,265423249,53084650,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1330,Retail,,-5016948,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Dec 2023,PG,PGG,PGGY1,1370,Online,152264844,30452969,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1370,Retail,205565051,41113010,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1370,Retail,,-379240,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Dec 2023,PG,PGG,PGGY1,1373,Online,233291653,46658331,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1373,Retail,197516063,39503213,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1376,Online,174514909,34902982,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1376,Retail,562765093,112553019,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1401,Online,379685041,75937008,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1401,Online,,-1602360,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Dec 2023,PG,PGG,PGGY1,1401,Retail,8140000,1628000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1402,Online,40841979,8168396,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2023,PG,PGG,PGGY1,1402,Retail,67050005,13410001,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
