<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jun 2022,PG,PGA,PGAB0,1373,Retail,45552540,12299186,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1376,Online,47918000,12937860,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1376,Retail,16702000,4509540,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1401,Online,44845400,12108258,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1401,Retail,12448000,3360960,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1402,Retail,37631000,10160370,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1404,Retail,25779490,6960462,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1405,Online,24538800,6625476,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1405,Retail,33615018,9076055,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1409,Retail,19541000,5276070,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1417,Online,7517000,2029590,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1417,Online,,-2607930,VÀNG,PNJ MEN,TRANG SỨC ECZ,0052131000
1000,Jun 2022,PG,PGA,PGAB0,1417,Retail,20261000,5470470,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1445,Online,28230512,7622238,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1445,Retail,48632000,13130640,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1447,Online,8252100,2228067,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1447,Retail,93559795,25261145,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1467,Retail,19804140,5347118,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1470,Online,23317000,6295590,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1473,Online,,-2749140,VÀNG,PNJ MEN,TRANG SỨC ECZ,0052131000
1000,Jun 2022,PG,PGA,PGAB0,1473,Retail,21726000,5866020,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1477,Online,8357400,2256498,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1477,Retail,18890079,5100321,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1489,Online,16542600,4466502,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1489,Retail,11352000,3065040,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1493,Online,8158500,2202795,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1493,Retail,63671000,17191170,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1504,Retail,100762613,27205906,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1504,Retail,,-1848960,VÀNG,PNJ MEN,TRANG SỨC ECZ,0052131000
1000,Jun 2022,PG,PGA,PGAB0,1516,Online,9074000,2449980,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1516,Retail,9894000,2671380,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1517,Online,6830000,1844100,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1532,Retail,25926330,7000109,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAB0,1534,Retail,10540250,2845868,VÀNG,PNJ MEN,TRANG SỨC ECZ,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1115,Retail,23684000,8289400,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1255,Retail,32062890,11222012,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1256,Retail,92559360,32395776,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1314,Retail,15571000,5449850,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1316,Retail,14720790,5152277,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1317,Online,40899200,14314720,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1317,Retail,14931000,5225850,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1376,Online,48565000,16997750,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1401,Retail,19002000,6650700,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1409,Retail,28439000,9953650,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1473,Retail,23359000,8175650,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1489,Retail,25414000,8894900,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1493,Retail,24676000,8636600,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAC0,1532,Retail,33295000,11653250,VÀNG,PNJ MEN,TRANG SỨC ĐÁ MÀU,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1115,Online,19730146,4932537,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1115,Retail,76020000,19005000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1255,Retail,26832000,6708000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1256,Retail,158592910,39648228,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1256,Retail,,-15072750,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jun 2022,PG,PGA,PGAD0,1279,Retail,34683333,8670833,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1307,Retail,2947089,736772,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1308,Retail,22211000,5552750,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1314,Retail,2941590,735398,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1316,Retail,49092700,12273175,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2022,PG,PGA,PGAD0,1316,Retail,19477920,4869480,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1317,Online,18973000,4743250,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1317,Retail,89435169,22358792,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1318,Online,2766405,691601,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1329,Retail,2817740,704435,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1330,Retail,24765580,6191395,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1370,Online,12357000,3089250,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1370,Retail,20334000,5083500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1373,Online,13591640,3397910,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1373,Retail,27190000,6797500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2022,PG,PGA,PGAD0,1373,Retail,68801296,17200324,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1376,Online,21690000,5422500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2022,PG,PGA,PGAD0,1376,Online,52673400,13168350,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1376,Retail,3146000,786500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1402,Retail,8782000,2195500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1404,Online,29798917,7449729,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1404,Retail,32316000,8079000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1405,Retail,37788000,9447000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1447,Online,13882108,3470527,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1447,Retail,12942800,3235700,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1470,Online,15051343,3762836,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2022,PG,PGA,PGAD0,1477,Retail,13892000,3473000,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1489,Retail,61386000,15346500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1489,Retail,,-4604500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Jun 2022,PG,PGA,PGAD0,1504,Retail,55408413,13852103,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1532,Retail,9802000,2450500,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAD0,1534,Retail,15510300,3877575,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Jun 2022,PG,PGA,PGAD0,1534,Retail,162657000,40664250,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1115,Retail,85558900,22245314,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1255,Retail,149851210,38961315,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1256,Retail,101496130,26388994,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1279,Online,56860000,14783600,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1279,Retail,91277230,23732080,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1280,Retail,46117000,11990420,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1294,Online,103962000,27030120,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1307,Retail,141812000,36871120,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1308,Online,57560000,14965600,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1308,Retail,309819500,80553070,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1314,Online,39447510,10256353,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1314,Retail,89788400,23344984,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1316,Retail,134378640,34938446,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1317,Online,80025440,20806614,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1317,Retail,150173460,39045100,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1318,Online,91208699,23714262,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1329,Retail,91473000,23782980,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1330,Online,50851000,13221260,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1330,Retail,244811910,63651097,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1370,Online,51503000,13390780,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1370,Retail,57075000,14839500,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1373,Online,56818000,14772680,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1373,Retail,250359150,65093379,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1373,Retail,,-25652016,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0052131000
1000,Jun 2022,PG,PGA,PGAKC,1401,Online,46161000,12001860,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1401,Retail,100343750,26089375,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1402,Online,46171000,12004460,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1402,Retail,80132180,20834367,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1404,Online,40335000,10487100,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1404,Retail,56981000,14815060,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1405,Retail,37570140,9768236,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1409,Retail,42521890,11055691,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1445,Retail,101628000,26423280,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1447,Retail,184720700,48027382,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1467,Retail,46553940,12104024,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1473,Retail,142703830,37102996,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1477,Retail,294771270,76640530,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1489,Online,151241000,39322660,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1489,Retail,56940940,14804644,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1493,Retail,101272850,26330941,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1504,Retail,159242960,41403170,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1516,Online,48744000,12673440,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1517,Online,50569000,13147940,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1532,Retail,43219000,11236940,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAKC,1534,Retail,258948850,67326701,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Jun 2022,PG,PGA,PGAS0,1330,Retail,10980000,2196000,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2022,PG,PGA,PGAV0,1115,Retail,75231000,20312370,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Jun 2022,PG,PGA,PGAV0,1277,Retail,168795000,45574650,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Jun 2022,PG,PGA,PGAV0,1277,Retail,221285370,59747050,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Jun 2022,PG,PGA,PGAV0,1316,Retail,149392000,40335840,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Jun 2022,PG,PGA,PGAV0,1401,Online,57856000,15621120,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Jun 2022,PG,PGA,PGAV0,1401,Retail,144780000,39090600,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Jun 2022,PG,PGA,PGAV0,1404,Retail,88838730,23986457,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Jun 2022,PG,PGA,PGAV0,1447,Retail,137772000,37198440,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Jun 2022,PG,PGA,PGAV0,1534,Retail,125639930,33922781,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Jun 2022,PG,PGA,PGAY2,1256,Retail,15390000,3847500,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2022,PG,PGA,PGAY2,1330,Online,30390000,7597500,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2022,PG,PGA,PGAY2,1370,Retail,34690000,8672500,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2022,PG,PGA,PGAY2,1370,Retail,,-8672500,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0052131100
1000,Jun 2022,PG,PGA,PGAY2,1516,Retail,34690000,8672500,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Jun 2022,PG,PGB,PGB00,1256,Retail,380000,68400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jun 2022,PG,PGB,PGB00,1280,Retail,660000,118800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jun 2022,PG,PGB,PGB00,1294,Retail,770000,138600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jun 2022,PG,PGB,PGB00,1314,Retail,340000,61200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jun 2022,PG,PGB,PGB00,1318,Retail,480000,86400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jun 2022,PG,PGB,PGB00,1329,Retail,290000,52200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jun 2022,PG,PGB,PGB00,1370,Retail,190000,34200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jun 2022,PG,PGB,PGB00,1401,Retail,290000,52200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jun 2022,PG,PGB,PGB00,1404,Retail,160000,28800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jun 2022,PG,PGB,PGB00,1447,Retail,3020000,543600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1115,Online,16290500,4398435,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1115,Retail,11900000,3213000,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jun 2022,PG,PGG,PGGA0,1115,Retail,160294813,43279600,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1115,Retail,,-800280,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jun 2022,PG,PGG,PGGA0,1255,Retail,49916580,13477477,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1256,Retail,180010291,48602779,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1277,Online,45654483,12326710,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1277,Retail,175565327,47402638,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1278,Online,25222000,6809940,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1278,Retail,103509782,27947641,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1279,Online,3651300,985851,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1279,Retail,101221036,27329680,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1280,Online,2790664,753479,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1280,Retail,86590264,23379371,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1294,Online,44853232,12110373,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1294,Retail,32760743,8845401,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1294,Retail,,-1008180,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jun 2022,PG,PGG,PGGA0,1295,Online,28312200,7644294,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1295,Online,,-1197018,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jun 2022,PG,PGG,PGGA0,1295,Retail,19525000,5271750,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1295,Retail,,-733590,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jun 2022,PG,PGG,PGGA0,1307,Online,12635100,3411477,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1307,Retail,108293330,29239199,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1307,Retail,,-3352050,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Jun 2022,PG,PGG,PGGA0,1308,Retail,5266058,1421836,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Jun 2022,PG,PGG,PGGA0,1308,Retail,36472150,9847481,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1314,Online,29959000,8088930,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1314,Retail,93491083,25242592,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1316,Online,5928841,1600787,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1316,Retail,218107175,58888937,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1317,Online,15879600,4287492,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1317,Retail,113971101,30772197,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1318,Online,31790237,8583364,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Jun 2022,PG,PGG,PGGA0,1318,Retail,72546963,19587680,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
